fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"601",10.362,46.464,10.428,46.53,10.395,46.497,37.1525593762207,2152.55283655581,64.1949310302734,30.3696079267159,3,1,4110.369140625,3,0.064877254306014,0.892426564504689,0,0.000352843220712758,0.0383910635999905,0.00130451589121241,0.000320570974915859,0.00232718750246524,18,0,0,0,7,0,0,0,0,0.976446442533229,0,0.0235535574667709,9,0,0,0,0.165514224667306,0,0,0.0549302646410606,0,0.779555510691633,0,0,0.107664184302742,0.215328368605484,0,0.449610130547128,0.233456286635767,0.000123401088308011,0.0807481382270567,0,2.20711577820622,5042.82183908046,280.852650642395,0.00119837522435103,77191.2763943142,-0.46885116232766,0.521190961201986,0.568228403727214,9.8146865600793e-06,,169.791666666667,91.5,-1.39208365568358,0.0212761555998678,4.00749013464758e-05,0.142876902394554,,0.313193135791355,0.069128606054518,99.5266316731771,0.0589813523822361,3.33093770345052,2.56292046440972,0.897569126553006,3.93406804402669,0.0332262482908037,65.4372355143229,,,,,,,,9.29583333333333,6.85654761904762,63.9988095238095,,0.726190476190476,4.71428571428571,0.301190476190476,,,,,,,,,0.30678338282167,35.920211216934,6.89740711595593,9.2741256446411,65.533845104261,4.94600565927356,11.1781399962151,0.777460141108798,73.5009537711459,0.00423011070926982,254.695765954996,13.9552698835643,3.82270274827119
"602",10.362,46.53,10.428,46.596,10.395,46.563,10.8750561850586,2634.84384007095,110.660690307617,23.6132720325962,3,1,72.2180938720703,3,0.006936577758816,0.992369519269906,0,0.000125049652067733,0.000568853319210079,0,0,0,7,0,0,0,7,0,0,0,0,0.993210475266731,0,0.00678952473326867,0,0,0,0,0.272107239689463,0,0,0,0,0.0203263670197538,0,0,0,0,0,0.203796597510953,0,0,0,0,0,4958.28656361474,281.553518310426,0.00125545164247292,78456.618656219,-0.526926597905537,0.506506193251837,0.548389480227516,,,169.111111111111,39.0446428571429,-1.40350268395849,0.0212835818239312,7.83090478934623e-05,0.142789264465915,,0.317577203114827,0.0601091285546621,95.4795837402344,0.0643338759740194,3.41648578643799,2.68296432495117,0.801351070404053,3.75195248921712,0.0251044531663259,66.6074422200521,,,,,,,,,,,,,,,,,,,,,,,0.316661268236759,36.780586674421,6.9647995541089,9.28392298623202,68.3751691101182,5.33223321723421,11.6194961257126,0.847019922679979,76.7786373995749,0.0053748589816835,257.214615812071,12.7032297282431,4.32689324870581
"603",10.428,44.88,10.494,44.946,10.461,44.913,4.54307301342773,24.8558929282373,0,0.526933637379002,2,6,5386.8203125,2,0.556355393635528,0.0871380960469516,0,0.128829900016986,0.114801820428867,0.0890709838398866,0,0.0238038060317814,4,0.0359456820804118,0.0436673471199077,0,5,0.0163672654690619,0.0465069860279441,0.353892215568862,0.417465069860279,0.154590818363273,0.0111776447105788,0,0,0,0,0.0339842344552383,0.0148333496876329,8.17714977267524e-05,0,0.0700781735518268,0,0,0,0,0.660345979721886,1.32069195944377,0,0.432611803313263,0.856660080664612,0.000586933821690816,0,0,0,6441.63448275862,295.810875468784,0.000374024769033443,101077.221830822,0.398529131261129,-1.37368567027743,0.217067415752108,3.22409274898737e-05,0.000194278724331158,225.027881585535,318.793770798363,-2.01071244770642,0.0294903349988812,0.000179248190757505,0.144125880507011,1881.48324335971,7.62698745727539,0.422519048055013,139.493316650391,0.0831606090068817,7.85825792948405,6.48779169718425,7.91510963439941,13.9529495239258,0.711155891418457,76.591786702474,,,,,,,,,,,,,,,,,,,,,,,0.17062850661235,29.76636287587,12.3132834637219,14.116187115321,81.6150447486988,17.8197149465124,11.6002368957148,2.7138603480781,61.3335728865438,0.000697510369565967,307.547650700762,22.6853809286311,2.38677947374115
"604",10.428,44.946,10.494,45.012,10.461,44.979,37.5643575576172,23.3579785427765,0,0.196919856242056,2,5,5903.9775390625,2,0.811473264351689,0.0120170498678132,0,0.00461855921665377,0.0784225822080132,0.0748637876157921,0.00137542410092024,0.0172293326391189,9,0.186257252754417,0.197970315318252,0,5,0.0124831956980987,0.0349529479546764,0.33906280007682,0.427597464951027,0.116285769156904,0.0696178221624736,0,4,0.206177125638674,0,0.119104546050046,0.394569631861653,0.217771518406917,0,0.046623214987554,0,0,0,0.0798629391012084,1.03821820831571,1.06483918801611,0,0.549642264655148,1.12539450945459,0.00623909531769665,0.106483918801611,0.0798629391012084,0.292830776704431,6487.81777777778,295.853579733107,0.000588072982449429,101051.830337767,0.354073497038039,-1.47972662486727,0.28678412096841,3.45710611739739e-05,0.000251455150776117,183.955378401361,262.128798185941,-1.96434297984488,0.029201037393118,0.000163600966836838,0.144317783090151,1877.18835117617,8.29918479919434,0.325710266828537,138.956298828125,0.0823860540986061,7.83563327789307,6.4753303527832,7.17141056060791,13.0617904663086,0.704626142978668,78.6136932373047,,,,,,,,,,,,,,,,,,,,,,,0.159463357119506,29.4358368768373,12.7788618711425,14.9326461135721,81.0862755895171,17.0734359009452,10.7951572771173,2.61705490744508,58.1024710358477,0.000112508630746026,305.497639438864,22.6644527903896,2.35507210429379
"605",10.428,45.012,10.494,45.078,10.461,45.045,38.121280107666,22.5179652442638,338.401794433594,0.171291221000411,2,5,3818.5576171875,2,0.897683820009072,0.00610863729162313,0.000133495391613274,0.00312630830725747,0.0460300497427593,0.0373905914404991,0.000768821627092156,0.00875827619008346,9,0.165873679247305,0.242911335433678,0,4,0.0302286038163612,0.0242773474400151,0.764405819006235,0.0418477234082751,0.129416210088797,0.00906858114490837,0,1,0.465681773463632,0.279759952777596,0.0465501410113465,0.102511969567784,0.105496163179642,0,0,0,0,0,0.026232067684393,1.04928270737572,1.33783545190404,0,0.68678631899425,0.870572633401773,0.00899306723375433,0.104928270737572,0.131160338421965,0.288552744528323,6953.06781609195,295.900553136726,0.000704608108478567,101117.41514148,0.328112137966416,-1.54756299708706,0.298897968127884,3.47808913755667e-05,0.000204856318332155,162.537795594428,232.459693877551,-2.06195249336107,0.0293956747803866,0.000132125155615049,0.144912433684558,1875.95868541226,10.1337547302246,0.273312906424205,139.172322591146,0.0828624616066615,8.09747250874837,6.65885543823242,6.65175692240397,12.3902816772461,0.705966631571452,80.5203399658203,,,,,,,,,,,,,,,,,,,,,,,0.153021939389429,29.8109765908467,13.3701120044552,15.8765754276222,81.2763565707229,16.3300025243595,10.010795391109,2.53647176405087,57.1744065382395,0,304.19329635217,22.6393455138839,2.31027054831139
"606",10.428,45.078,10.494,45.144,10.461,45.111,38.077833732666,26.2710194834136,281.693420410156,0.289933862094287,2,6,5251.43701171875,2,0.873612255950873,0.02219270906951,0,0.011817778517939,0.0487391524002916,0.0362531295526332,0.00056188502279028,0.00682308948596267,9,0.112500938669985,0.327483184397696,0,7,0,0,0.320196578773273,0.0101124657404782,0.636423778470844,0.033267177015405,0,5,0.0284119819450144,0,0.17588838736151,0.335789905621666,0.45990972507181,0,0,0,0,0,0.0525239963502506,1.49693389598214,1.78581587590852,0,0.652905879393225,1.43158972887051,0.00902816577732454,0.105047992700501,0.0525239963502506,0.262619981751253,7016.63111111111,295.955050195966,0.000819217188247706,101209.698021298,0.301964732389601,-1.61781321631538,0.301770391918364,3.4431817365749e-05,0.000248415753468176,156.285787172012,223.590994493035,-2.03639156154205,0.0296781241350265,0.000129320856772981,0.14482025719684,1879.30850958657,11.893669128418,0.264096260070801,140.803344726563,0.0853940645853678,8.59009170532227,7.02197456359863,6.47616767883301,12.336555480957,0.724384148915609,81.0998942057292,,,,,,,,,,,,,,,,,,,,,,,0.153928141437195,30.9740874978474,13.4954227513935,16.0117117434358,82.1778567731992,15.6620916964663,9.31641698819947,2.46802214056588,57.213159239337,3.62782684339897e-05,302.0474334004,22.6328583076668,2.2117103324618
"607",10.428,45.144,10.494,45.21,10.461,45.177,38.0343355444336,32.7609806439289,179.829437255859,0.232146552672012,2,6,3468.0869140625,2,0.896477708969653,0.0111525205256816,0,0.00750483369294141,0.0488868495530585,0.0242980637206826,0.00784039005800432,0.0038396334799787,9,0.143516976916549,0.342631878578257,0,7,0,0,0.127565011820331,0.0485106382978723,0.760094562647754,0.0638297872340425,0,3,0.112106223193598,0,0.62703564327149,0,0.0451251376267399,0.215732995908172,0,0,0,0,0.0525840657230228,0.631008788676274,0.631008788676274,0,0.479055315409434,0.93992890403115,0.0136690646851458,0.262920328615114,0.210336262892091,0.499548624368717,7008.75057471264,295.882603160919,0.000731632027092202,101015.018333798,0.232111691482483,-1.51686827341716,0.288795864771283,3.88190201691595e-05,0.000278985260021254,147.286550453515,210.703344671202,-1.93652206120942,0.029366826148115,0.000116994431268848,0.144547106985437,1885.98776809103,14.1194725036621,0.259011507034302,142.765441894531,0.0868656635284424,9.25286483764648,7.52718861897786,6.33526039123535,12.5859578450521,0.74248997370402,81.7925262451172,,,,,,,,,,,,,,,,,,,,,,,0.163374827513631,32.9173864168688,12.9852611683149,15.1426357875934,83.8625423190678,15.1888578062746,8.81693782112401,2.40383989678027,56.8711349998011,0.000301633406682868,297.74525894627,22.6749039575036,2.05022749567548
"608",10.428,45.21,10.494,45.276,10.461,45.243,37.9907855944824,43.7015859456247,144.152038574219,0.139690003012819,2,6,4555.8564453125,2,0.899487883701488,0.00213697392709461,0,0,0.0483936576689801,0.0434471276040644,0.00103657612873181,0.00549778096964052,9,0.156096774193548,0.439494623655914,0,7,0,0,0.000853161437103043,0,0.936960849369608,0.0621859891932885,0,6,0.0835471772601658,0,0.353977497039084,0.0313692591130412,0.0349552572706935,0.496150809317015,0,0,0,0,0.0526443443772973,0.342188238452433,1.0265647153573,0,0.291228560862353,1.36642064319113,0.0207883405842363,0.473799099395676,0.210577377509189,0.737020821282163,7436.35862068966,295.85193842717,0.000651209497194788,100826.971830822,0.199180560452597,-1.43915577107817,0.292826810391311,4.1446734346466e-05,0.00010884186528334,140.890038872692,201.593901846453,-1.88073039691787,0.0301939688637137,9.44989673513386e-05,0.144776218117104,1885.57625251296,17.4319076538086,0.25741109251976,145.600326538086,0.0854384675621986,10.2980136871338,8.36285209655762,6.2353515625,13.4232368469238,0.757181763648987,83.2614517211914,,,,,,,,,,,,,,,,,,,,,,,0.177991451622522,35.2646282457486,11.9990262214589,13.6697363373446,86.283124586162,14.9396752446877,8.54507617120045,2.33978578588778,56.3386794691015,0.000428140193765088,291.649795721781,22.7624689629818,1.91272041473413
"609",10.428,45.276,10.494,45.342,10.461,45.309,37.9471839377441,54.6791709000085,257.175018310547,0.17923394245226,2,6,11990.70703125,2,0.797470594182872,0.00650677429139564,0,0.00223633064833227,0.0961671328907014,0.0709769921247458,0.00307609562648153,0.0235660802354712,9,0.0792413837642348,0.419391643166211,0,7,0,0,0,0,0.933054790618175,0.0669452093818251,0,4,0,0,0.0310188617082613,0.50819537105675,0.458347747302529,0.00243801993246026,0,0,0,0,0.158114499611975,0.553400748641913,1.63384982932374,0,0.368224662212375,1.40681194513971,0.0160935414101065,0.500695915437922,0.368933832427942,0.922334581069856,7301.45888888889,295.824851550753,0.000560662345170713,100613.325005425,0.168577726871248,-1.35476670946394,0.300672743055556,3.8214645291444e-05,0.0001395852553715,179.979454162617,256.900534499514,-1.89701425183294,0.0295345233780856,0.000123534341994883,0.14490887855488,1886.00364428952,17.6425488789876,0.31932407617569,150.890452067057,0.084240327278773,10.9681777954102,9.01776695251465,6.8524792989095,14.3553110758464,0.771235783894857,85.2552642822266,,,,,,,,,,,,,,,,,,,,,,,0.193242948975408,37.5360872971279,10.8046246866821,12.1203509130045,89.4369514075914,14.8554206078015,8.4456655281557,2.27580074285022,56.0354669901117,0.000186653082599342,285.434627672628,22.8585486124706,1.90405660026075
"610",10.428,45.342,10.494,45.408,10.461,45.375,37.9035306264648,83.7299435447927,270,0.82010664021328,2,5,24499.91796875,2,0.670677220261778,0.0119079419083637,0.000116689395323989,0.00180517088669881,0.128073640849724,0.163792545937663,0.00168918443953943,0.0219376063209099,9,0.0365153099166873,0.387473998469547,0,7,0,0,0,0,1,0,0,4,0,0,0.0515868436237738,0.668419751051026,0,0,0,0,0.2799934053252,0,0.211062132412918,0.84424852965167,1.37190386068396,0,0.705003987431275,1.34469769160452,0.0321667986279468,0.44850703137745,0.211062132412918,0.765100229996826,6424.57126436782,295.593431669568,0.000522298945113031,100102.752088759,0.154348058359964,-1.17490966736324,0.357363939285278,4.23265109062151e-05,0.000101581523548053,191.632440476191,273.363598356009,-1.96217743397343,0.0290048910568223,0.000133093842820183,0.145144719264772,,15.9811681111654,0.415444811185201,158.150360107422,0.0829347769419352,11.2389195760091,9.31714057922363,7.64799118041992,14.8134689331055,0.767231623331706,86.7930094401042,,,,,,,,,,,,,,,,,,,,,,,0.20590736135486,39.2553111051871,9.52441553442199,10.6187658019474,93.1171902311916,14.8352593441577,8.41073865721678,2.21929264133488,56.2023234025745,1.33355804486091e-05,281.906427334884,22.9177852413695,2.01198266074709
"611",10.428,45.408,10.494,45.474,10.461,45.441,37.8598257148438,135.198951546151,270,1.66633131703763,1,5,12015.69921875,2,0.757275848139322,0.0512754286968994,0,0.000331472116227777,0.0769873899843342,0.0969883189507746,0.00152223818981036,0.0156193039226312,9,0.0202434392265193,0.39026890538674,0,7,0,0,0.00427634704932054,0,0.994773353606386,0.000950299344293452,0,4,0,0,0.0202720549392499,0.684627575277338,0,0,0,0,0.295100369783413,0,0.184892557422828,0.660330562224385,1.34707434693775,0.281547256919538,0.489580081165834,1.33429449205862,0.0251413632094615,1.05652889955902,0.554677672268483,1.69044623929443,6621.04222222222,295.187883677666,0.000715153883424417,99497.9946482825,0.185721824093471,-0.96975604422779,0.332297924154199,4.68010266431263e-05,0.000467969761141955,171.793731778426,245.565743440233,-2.10489452280902,0.0289146535850134,0.000136619830037099,0.144979379933443,,11.6633548736572,0.562029719352722,169.43310546875,0.0805222913622856,10.9793395996094,9.08816337585449,8.45749664306641,14.4191064834595,0.723089575767517,87.9620971679688,23.1389880952381,,58.3618055555556,,,,,7.7375,6.85535714285714,98.5190476190476,,,,,,,,,,,,,0.216296488610762,40.2387480150794,8.11855524541971,9.01366447490276,96.7607313987992,14.7705296380433,8.33375906640215,2.16420910176754,57.2106273451778,0,281.409591075903,23.0543108911301,2.15191082545397
"612",10.428,45.474,10.494,45.54,10.461,45.507,37.8160692563477,197.829756159512,180,3.39794028806808,1,5,8425.115234375,2,0.682341361268349,0.111803474121641,0,0.00290003339688606,0.0740910621759833,0.0717490526980316,0.0161023720244009,0.0410126443147086,7,0.0630522608939875,0.108745436083566,0,7,0,0,0.0042836744407425,0,0.995716325559257,0,0,4,0,0,0.291747941944656,0.589529540119681,0,0,0,0,0.118722517935663,0,0.185106494081878,0.925532470409389,1.24285788883547,0,0.61869039999335,1.29111776613939,0.0244629560619381,0.81975733093403,1.08419517962243,2.45927199280209,7170.69655172414,294.691232999166,0.000979601115469633,98788.9033784412,0.230263924787915,-0.730476364256844,0.288078247554719,4.71477628152903e-05,0.00013899309440846,200.472740524781,285.911783284742,-2.4086453389155,0.0292152820622021,0.000135571430847151,0.145047170262681,,7.91776466369629,0.429579099019368,159.981079101563,0.0770907749732335,9.80134391784668,8.1051139831543,6.16396268208822,13.2558708190918,0.654930432637533,90.0266825358073,,,,,,,,,,,,,,,,,,,,,,,0.230213991196533,40.5523557877391,8.07536507605115,8.68958611141026,95.415318694877,14.460729519388,8.19712861093442,2.10077146815241,58.8274868167006,0,283.348863865771,22.5355939902715,2.20146508154121
"613",10.428,45.54,10.494,45.606,10.461,45.573,37.7722613037109,260.615255640215,270,7.77840676624981,1,3,20343.31640625,2,0.450421789878877,0.319576284397619,0.000350580432815175,0.0100356294117938,0.133176830089818,0.0660184573191248,0.00760272817883693,0.0128177002911158,4,0.0246144528799775,0.0765254255618281,0,7,0,0,0.149818806027084,0,0.850181193972916,0,0,3,0.0538237532678116,0,0.533538502266786,0.340001323670538,0.0726364207948642,0,0,0,0,0,0.2117956331943,1.61494170310653,1.77378842800226,0,0.762079196438028,1.64230195699617,0.0122993608133345,0.794233624478624,1.00602925767292,2.7533432315259,7366.32528735632,294.143702597845,0.00135328594019117,97952.6742117746,0.295400788859716,-0.403838006276933,0.304483205553085,3.29608325964474e-05,0.00027448339078189,189.339285714286,270.719642857143,-2.35842056289668,0.0287427339869291,0.00011611129958165,0.144735069796333,,5.18587748209635,0.279129207134247,150.509948730469,0.0731842666864395,8.72422981262207,7.21385828653971,3.99957625071208,12.2066802978516,0.576947689056396,90.2247212727865,,,,,,,,,,,,,,,,,,,,,,,0.254265343370825,40.3234280172159,8.14278303282405,8.77546684721231,90.5319511270468,13.7034942698363,8.099451793829,2.0164174138053,61.226302277997,3.4884184030383e-06,282.831787598349,21.3938318644167,2.14266584986807
"614",10.428,45.606,10.494,45.672,10.461,45.639,37.7284019123535,488.885243118195,0,22.6088179676359,3,3,4632.4814453125,3,0.123536635920455,0.787594782772046,0,0.00733897786795348,0.0364823188684189,0.0334413605640109,0.00886934401882485,0.00273657998829097,4,0,0.00109358251134186,0,7,0,0,0.274644527149537,0,0.725355472850463,0,0,3,0,0,0.620161330396038,0.236049227303596,0,0,0,0,0.143789442300366,0,0.0795156923680274,0.344568000261452,0.53010461578685,0,0.433448777447758,0.882164092543795,0.000212224159553496,0.0265052307893425,0.238547077104082,1.2457458470991,8286.88555555555,293.257628453832,0.00170611733121064,96648.4252038381,0.337732164362391,-0.206034621413873,0.320043899034427,1.74122813206254e-05,0.000341208133874075,244.707446808511,334.318027210884,-2.05473185046949,0.0275281464758543,0.000153556242208783,0.144180067570008,,2.87886118888855,0.188230141997337,148.447082519531,0.0671055540442467,7.86882257461548,6.52321672439575,2.90426349639893,11.2939033508301,0.456605345010757,86.1878356933594,,,,,,,,,,,,,,,,,,,,,,,0.27533498739594,39.7779655714237,7.1640789139034,7.80444093985373,85.5178082895309,12.8471930810678,8.1274361075093,1.92132959132231,66.6796962108789,0.000812302456985611,274.394875682378,20.1161055458124,2.46454344829552
"615",10.428,45.672,10.494,45.738,10.461,45.705,37.6844911347656,686.022115160133,0,25.4894425413851,3,3,2124.18334960938,3,0.141065715467475,0.819152900085198,0.000194434919097398,0.00620848372579727,0.0239812494034383,0.00648422779288085,0.000768548207486805,0.00214444039862694,4,0,0.000195128296855182,0,7,0,0,0.0116813481424741,0,0.988318651857526,0,0,3,0,0,0.514255386197403,0.0798434312440914,0,0,0,0,0.405901182558506,0,0,0.371505613540961,0.238825037276332,0,0.46242021918803,0.412177193678862,0.000495428574565701,0,0.0265361152529258,1.30026964739336,8719.58850574713,291.498718428233,0.00227679178815806,94084.6603228857,0.389279883059244,0.0162752090938508,0.345274834405808,1.79575132463682e-05,0.000203522863825172,248.908333333333,189.538690476191,-1.95225883645917,0.0283057477716158,0.000149805835746522,0.143612451509637,,1.63930304845174,0.130858143170675,143.796346028646,0.0622226049502691,7.08789952596029,5.93468157450358,2.12039788564046,10.0970039367676,0.354950507481893,81.5152791341146,,,,,,,,,,,,,,,,,,,,,,,0.28772904200769,39.0134032045877,7.1342534477746,7.9659079516446,80.5420923282062,12.3343888860234,8.26363701997002,1.81651978202749,76.7601406293701,0.00545922184205045,254.964675018965,17.1995018815561,2.59548990944488
"616",10.428,45.738,10.494,45.804,10.461,45.771,37.6405290253906,987.222843112353,0,31.6825477400955,3,3,1416.830078125,3,0.05825070219947,0.874123666387297,8.49434842684667e-06,0.0478599904863298,0.0166701587876866,0.000581862867238997,5.30896776677917e-05,0.00245203524588307,4,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0.16393769304859,0.00371981799461955,0,0,0,0,0.83234248895679,0,0.0265671080054546,0.106268432021818,0.212536864043636,0,0.201636946058051,0.558101206724557,0.000159072795088674,0.0265671080054546,0,0.504775052103637,8664.78444444444,288.410374399215,0.0034186712328085,89465.7368534979,0.398866139436795,0.0951035666087317,0.382708938754335,2.08002183390487e-05,,389.3,55.7448979591837,-1.31430173726196,0.0271776886439435,0.000106312435592663,0.142374294742802,,1.04472041130066,0.101338048775991,139.451232910156,0.0587000995874405,6.51502100626628,5.50091298421224,1.68875408172607,9.02728780110677,0.281025012334188,77.7374572753906,,,,,,,,,,,,,,,,,,,,,,,0.293146734617701,38.188531610326,7.96859043887736,9.08391946993401,76.1463464112899,12.0365924411948,8.44896110541767,1.71454643211715,81.1206756738918,0.0165841608024331,225.488758378745,15.9976376472852,2.3996909825164
"617",10.428,45.804,10.494,45.87,10.461,45.837,37.5965156379395,1269.32427786149,0,29.784644506789,3,3,2110.43994140625,3,0.122521887893731,0.853045312227597,0,0.00254207138777113,0.0150391126066047,0.00556888680376513,0.00044789214303634,0.000834836937494951,4,0,0,0,7,0,0,0,0,0.99367816091954,0,0.00632183908045977,9,0,0,0.337699685822099,0.0975281347141646,0,0,0,0,0.501836860215769,0.0629353192479678,0,0.106392838062991,0.186187466610234,0,0.250993877361222,0.316555578065508,0.0012627490961415,0.319178514188973,0.106392838062991,1.06392838062991,8701.76436781609,287.224264229236,0.00408330407205004,87787.118656219,0.400699131748303,0.128893653281422,0.387253041170081,,,,0,-0.937628090686131,0.0254217789289094,0.000133977944794398,0.141433880610163,,0.836950858434041,0.0938872297604879,135.719502766927,0.0558883845806122,6.09680366516113,5.15601348876953,1.57741991678874,8.01608149210612,0.223903357982635,74.7410583496094,16.6549603174603,0.0343253968253968,81.0218253968254,1.99747023809524,183.468253968254,1,,,,,,,,,,,,,,,,,0.294906988615504,37.3857967226926,8.9227979933425,10.2756429700446,72.3777073644009,11.7259987729971,8.64598644542115,1.6162681761493,80.9475678027784,0.0290673954715242,192.271285686892,15.8788845804592,2.1397812801007
"618",10.428,45.87,10.494,45.936,10.461,45.903,37.1979477536621,1768.70027606711,16.633674621582,28.1637124550081,3,3,27.8061923980713,3,0.0485732542296633,0.947019786901475,0.000216336407411599,0.000469922792258309,0.00321281055377822,0.000432672814823199,0,7.52163005901256e-05,4,0,0,0,7,0,0,0,0,0.994056748466258,0,0.00594325153374233,9,0.000715605185641299,0,0.0340661352327381,0.180232654895239,0,0,0,0,0.775632811329861,0,0,0.0537664070406438,0,0,0.323590811491818,0.0495739070408598,0.000432446237403316,0,0,0,8337.75632183908,285.545798816378,0.00526910306821619,85515.1246085999,0.401287339036427,0.180523720998613,0.383015753730895,1.85106948019765e-05,0.000216349568310605,,0,-0.989386461800671,0.0248039095419397,0.000118499592914511,0.141362028463168,,0.631903290748596,0.0863018780946732,130.510406494141,0.0526836290955544,5.50172328948975,4.60267543792725,1.40209889411926,7.12320137023926,0.170568138360977,72.6474304199219,,,,,,,,,,,,,,,,,,,,,,,0.294932184982544,36.6839160748681,9.57083377328815,11.1204594806507,69.4666191587446,11.3310281192726,8.82613605862509,1.52422348813343,81.5091674436709,0.0215695740412554,185.368453956436,11.9923205615761,2.38448737072468
"619",10.428,45.936,10.494,46.002,10.461,45.969,25.0171700063477,2246.97782916014,0,29.6741942485079,3,3,0,3,0.0140808016470917,0.974168865238633,0,0.0114158874473168,0,0.000334445666958153,0,0,14,0,0,0,7,0,0,0,0,0.574020459370778,0,0.425979540629222,9,0,0,0,0.23668510865218,0,0,0,0,0.441424476736435,0,0,0,0,0,0,0.0050237729910608,0.000327503904022842,0,0,0,6363.85111111111,284.388861236659,0.00517643558506807,83757.9723977156,0.354745333562362,0.209860040487346,0.450414616504764,,,,0,-1.1170177254765,0.0235417914169945,0.000174122397191485,0.141510156505145,,0.464847008387248,0.0840450127919515,124.811859130859,0.0498465299606323,4.8530445098877,3.97421296437581,1.2621595064799,6.41731262207031,0.128098338842392,70.929433186849,6.8079,0.0121272365805169,83.252,2.6863,181.002,8,,,,,,,,,,,,,,,,,0.294258835705119,36.0878503229377,9.77799391315398,11.5084283195189,67.3095584433009,10.8157411700033,8.99326590381182,1.43395647279171,81.7873847528816,0.0134940566317878,186.083290260573,8.85257424201612,2.56412135664463
"620",10.428,46.002,10.494,46.068,10.461,46.035,28.3711176567383,2158.04296061254,0,30.8947213061357,3,3,0.227549895644188,3,0.00856513957205291,0.964121446373268,0,0.0268889602572265,5.35262532186181e-05,0.000370927544234283,0,0,14,0,0,0,7,0,0,0,0,0.505452775073028,0,0.494547224926972,9,0,0,0,0.033298855560375,0,0,0,0,0.723215775249408,0,0,0,0,0,0,0,0,0,0,0,5677.18045977011,283.863728038848,0.00474193959067347,82861.3756006634,0.318361598753334,0.215597414375703,0.461146010833533,,,,0,-1.29480758770735,0.0240009069393219,5.6983112383122e-05,0.14174317831051,,0.371051430702209,0.092579593261083,119.611775716146,0.0481378038724264,4.27403545379639,3.40393892923991,1.25697104136149,5.96708170572917,0.103572914997737,69.0599670410156,,,,,,,,,,,,,,,,,,,,,,,0.293581367038467,35.6759340399322,9.60656793434431,11.4924648958977,65.8688353424682,10.2105451592125,9.15397037082152,1.34912761094494,79.5673533699123,0.0120828973506926,198.00448844829,11.8941264780546,2.35323587117182
"621",10.428,46.068,10.494,46.134,10.461,46.101,37.4177889943848,2094.39463463293,0,32.7487638725277,3,3,300.575012207031,3,0.0217960193372113,0.956767561108821,0.00112294823400902,0.0161506587796821,0.00327271406690265,0.000444337157908454,0.000130310416501998,0.000315450898963854,4,0,0,0,7,0,0,0,0,0.653891050583658,0,0.346108949416342,9,0,0,0,0.151410391302169,0,0,0,0,0.848522805083755,0,0,0,0.0267252562718248,0,0,0.0798399914414374,7.72079104670828e-05,0.0267252562718248,0,0.855208200698395,6503.06206896552,283.032952369206,0.00369431105599869,81352.0303625682,0.246794764011625,0.217717382642958,0.459891637166341,,,,0,-0.984900006971861,0.0226552669424023,6.80291053782236e-05,0.141275494659755,,0.310659289360046,0.0879157185554504,113.879470825195,0.0479500293731689,3.79917931556702,2.93266987800598,1.14025068283081,5.34113311767578,0.0773350596427917,68.7071533203125,,,,,,,,,,,,,,,,,,,,,,,0.293337814268372,35.4386858297717,9.22448428529529,11.2440928973071,64.8940643381266,9.51494835617798,9.33552531375109,1.26476510401293,79.3076892851693,0.0139726652472353,202.737408822314,12.2702973793194,2.18994355387236
