fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"437",9.966,45.276,10.032,45.342,9.999,45.309,37.9406655097656,58.9800715434764,41.7492446899414,0.624387990963482,2,5,6518.1494140625,2,0.826472310823281,0.0468017241742545,0.000118680942087914,0.0082093503728267,0.0465517217163652,0.0579647552714704,0.00300354076514797,0.0108779159345668,9,0.0323931531919475,0.476649800839703,0,7,0,0,0,0,0.999335169531769,0,0.000664830468230601,4,0,0,0.0225662987975622,0.977433701202438,0,0,0,0,0,0,0.105427776404461,1.08063470814572,0.553495826123418,0,0.607849317876717,0.610965668853177,0.0262405329793493,0.843422211235685,0.368997217415612,1.31784720505576,7399.92528735632,297.025783220927,0.00058041831721097,100385.091769748,-0.124577588505215,-0.979348255528344,0.403527895609538,3.62195300180124e-05,0.000176001215017454,151.477816826031,217.345459599924,-1.89694271893549,0.029076308732787,0.000183331038166152,0.13738352746508,1877.44043665781,22.8404947916667,0.336724360783895,199.440307617188,0.266097664833069,15.641284942627,12.1727409362793,9.44299507141113,14.7438468933105,0.995652437210083,90.1468505859375,,,,,,,,23.0339285714286,15.4732142857143,76.2178571428571,69.0428571428571,,,,,,,,,,,,0.36453543722899,65.5854055307405,14.6731849478441,21.0243059508493,79.2749244164222,23.3983576113013,14.1087665002587,2.05963996920092,71.0275918089948,0,337.639016160634,24.649597085529,2.29797351395454
"438",9.966,45.342,10.032,45.408,9.999,45.375,37.8970349125977,76.8806269499331,289.724761962891,0.223819660529946,2,5,8620.8857421875,2,0.851146554360703,0.0189453035741279,0,8.57762575537596e-05,0.0676901227233259,0.0530301166064944,0.000110384200294592,0.00899174227750025,9,0.0249676584734799,0.563745148771022,0,7,0,0,0,0,1,0,0,4,0,0,0,0.938925255989579,0,0,0.061074744010421,0,0,0,0.131936443353195,0.606907639424698,4.459451785338,0,0.256010452658651,1.92209342428434,0.0324405391649667,1.2138152788494,0.158323732023834,1.50407545422642,7626.55053507729,296.797242164612,0.000568266476848168,100048.958089193,-0.19430771138933,-0.868474927213457,0.403208944532606,4.43498963455388e-05,0.000180647221800249,175.906430288462,250.993837412587,-1.90158624599276,0.0281169353415221,0.000181193584261272,0.13725456378188,1869.22177116806,21.9703572591146,0.369173884391785,204.310668945313,0.26087478796641,15.875249226888,12.3711090087891,9.92063268025716,15.930534362793,1.04460509618123,91.0197957356771,,,,,,,,,,,,,,,,,,,,,,,0.326764778172621,60.5831372476128,13.4955621790853,18.376395741742,85.2413782807639,23.5104488285463,13.7008547003488,2.15018354024734,67.5422154547477,5.13195402705066e-06,331.913432017358,24.8509665064487,2.37521023958597
"439",9.966,45.408,10.032,45.474,9.999,45.441,37.8533526875,95.3351232039391,278.406036376953,0.25005223692088,2,5,5639.7578125,2,0.876818719641081,0.00585411107537001,0,0.012749250199372,0.0448916070896896,0.0489325415232232,0.00343560372236155,0.00731816674890249,9,0.021963907956655,0.644627207183871,0,7,0,0,0,0,0.998854961832061,0.00114503816793893,0,4,0,0,0,1,0,0,0,0,0,0,0.0792532176678412,0.581190262897502,1.40014017879853,0,0.509231447368165,1.05980679365011,0.0196579152420694,0.84536765512364,0.184924174558296,1.05670956890455,7729.09540229885,296.574750854855,0.000628846690104866,99865.31101578,-0.183591318508935,-0.725062231222788,0.405460372803703,4.45247794015176e-05,0.000128799105931084,181.143086080586,259.282411338661,-2.04599142086311,0.0280538400598048,0.000197818155330319,0.137496927322008,1865.52051953902,17.6415863037109,0.470905721187592,211.962448120117,0.255687475204468,15.8709506988525,12.2468509674072,10.2994365692139,17.0803260803223,1.03328633308411,91.8505630493164,,,,,,,,,,,,,,,,,,,,,,,0.28719960013087,54.9905717043006,12.6444040210347,16.5107604178503,90.6599339580649,23.2919700872578,13.3465426726795,2.06498845139156,64.7557211049798,0.00350033094648938,323.015161098858,24.991368880429,2.46570407812617
"440",9.966,45.474,10.032,45.54,9.999,45.507,37.8096188886719,126.561468122936,258.143859863281,0.374773251499628,2,5,15993.5625,2,0.771772305059974,0.0026257206461556,0.000298793761129891,0.000104295935488736,0.100639940128495,0.0737019912771953,0.00670171855741808,0.0441552346341432,9,0.00974376701378387,0.592230912154863,0,7,0,0,0,0,1,0,0,4,0,0,0,0.943291130871707,0,0,0,0,0.0567088691282933,0,0.264482962111953,1.1108284408702,2.01007051205085,0.274677178181205,0.61426188551198,1.42371305658861,0.0221116141144444,0.767000590124665,0.105793184844781,1.1108284408702,7434.22354340071,296.321627404955,0.000711934944040044,99684.4737141927,-0.156020866500007,-0.554964032438066,0.408523029751248,4.26475910248546e-05,0.00010039891866414,242.603685897436,343.637435481185,-2.18149273655873,0.0276977071058825,0.000194943123485811,0.137605499279299,1868.44294843238,14.1784108479818,0.635677258173625,220.52587890625,0.252855698267619,15.7408027648926,11.9411913553874,10.647777557373,17.5840403238932,1.01823250452677,93.0479939778646,,,,,,,,,,,,,,,,,,,,,,,0.256462199218291,49.5407591913281,12.1249817153976,15.5196643637384,94.4939194731102,22.7644228651369,13.1310988046869,1.86639343726289,62.2002511534504,0.0156137645266339,308.420416937391,25.1716070873219,2.3733706833958
"441",9.966,45.54,10.032,45.606,9.999,45.573,37.7658335686035,194.978988475497,263.727111816406,3.39600557742782,1,5,32214.15234375,2,0.565061901899529,0.0744770016170407,0,0.000901648365603596,0.177547826872226,0.128458788037849,0.0133427025745659,0.0402101306331857,17,0.0231265143648321,0.198111370716511,0,7,0,0,0.0649771341463415,0,0.935022865853659,0,0,4,0,0,0.289080469280029,0.500719805404332,0,0,0,0,0.210199725315639,0,0.211831680756301,0.87380568311974,1.77409032633402,0.305922885101868,0.46405228787783,1.42783614437057,0.0162977117554079,0.370705441323526,0.344226481228988,1.58873760567225,6350.62306777646,295.593986617194,0.000719132980998818,98653.8122558594,-0.0900011724895901,-0.308547304736243,0.335236178504096,4.99108354991378e-05,0.000211898032587496,196.1271842307,279.754583784271,-2.00204782214744,0.0272631833294021,0.000188640572113814,0.13714198369692,1872.7437689414,10.898671468099,0.685688495635986,225.697265625,0.251142422358195,15.2802225748698,11.4835001627604,10.1197719573975,17.4344533284505,0.963304837544759,94.724619547526,,,,,,,,,,,,,,,,,,,,,,,0.246529419439357,44.2921659058667,12.0564985772814,15.8376729245629,96.3684199498441,22.1650781904886,13.0798489200407,1.63621189635993,60.7683569855279,0.0250853767493162,290.819751257922,25.0187102137939,2.32512519400899
"442",9.966,45.606,10.032,45.672,9.999,45.639,37.7219967822266,244.598361525564,0,5.36736865661231,3,3,12693.1162109375,2,0.409560518187488,0.18855529209673,0.040497788852937,0.16944216654977,0.0969577922009124,0.0536587226414255,0.0025597179224753,0.0387680015482621,16,0.00743019301171934,0.0415375950436497,0,7,0,0,0.0486958602536492,0,0.951304139746351,0,0,3,0.0850746515982568,0,0.686711849801979,0.228213498599765,0,0,0,0,0,0,0.15905838799146,0.60972382063393,0.90133086528494,0,0.411825209946675,0.857940139565631,0.00499872276116451,0.13254865665955,0.10603892532764,0.7952919399573,6356.55977011494,295.009983834766,0.000787026788435084,97718.258436415,-0.0517011275367131,-0.156511515852005,0.317698993380108,5.15283358557633e-05,0.000196729163830272,224.800169224715,317.748886827458,-1.8529229399353,0.0268882757024021,0.000211935439512323,0.137055422744991,,6.07114934921265,0.496926486492157,225.855743408203,0.250145465135574,14.0009489059448,10.6092166900635,7.63901662826538,16.2819213867188,0.804879426956177,97.7336730957031,,,,,,,,,,,,,,,,,,,,,,,0.255452812979538,39.450452856003,12.1532063868196,17.074477314368,97.0517094389849,21.9428535315688,13.1808867505974,1.43981731639189,60.0836404469157,0.0324478865297286,272.804766302345,24.5259987446092,2.23748906467023
"443",9.966,45.672,10.032,45.738,9.999,45.705,37.6781085827637,673.326612475327,0,25.4771897668795,3,3,3208.99975585938,3,0.193033868208661,0.681573213756604,0,0.0841228230838152,0.0325479333483724,0.00401315608030272,0.000688070637204326,0.00402093488503987,4,0,0,0,7,0,0,0.0702595642656103,0,0.92974043573439,0,0,3,0.000497619719010732,0,0.752931809511172,0.246570570769818,0,0,0,0,0,0,0,0.106162441546491,0.0265406103866228,0,0.275758266569756,0.0997205814820599,6.66262982362228e-05,0.18578427270636,0.0265406103866228,1.61897723358399,8062.87514863258,294.15634420183,0.000950762942893436,96238.2584364149,-0.0109674268298679,0.0182306832737393,0.334928406609429,3.83955774715912e-05,0.000136949797677498,199.221447172619,276.98150421627,-1.83643425962401,0.0264228036771548,0.000176856280146637,0.137209318899338,,3.68944422403971,0.343821247418721,223.339477539063,0.256640275319417,12.6911926269531,9.80970509847005,5.61493937174479,15.0372670491536,0.661181290944417,98.2999674479167,,,,,,,,,,,,,,,,,,,,,,,0.268615631731209,35.0084016997743,12.4552709417899,18.6459602028693,97.5328031574644,21.9774948132976,13.3635008211017,1.29498174081161,60.151725708669,0.034049653139077,254.593267892671,23.6215275167623,2.05642733390509
"444",9.966,45.738,10.032,45.804,9.999,45.771,37.6341690229492,717.925662517992,0,23.5427413354827,3,3,4640.30810546875,3,0.26602996148618,0.652760393067512,0.0062167251925691,0.00548043158133212,0.0460813604440417,0.0158111973266878,0.00517883439057544,0.00244109651110104,4,0,0.00091158692089813,0,7,0,0,0.0469470046082949,0,0.953052995391705,0,0,3,0.00592836148059583,0,0.452979956492137,0.399475248675667,0,0,0,0,0.1416164333516,0,0.0265715977252003,0.318859172702403,0.106286390900801,0,0.396889660830801,0.240359712216704,0.00119969060768254,0.876862724931609,0,2.60401657706963,8314.18620689655,293.017393308973,0.00152530006338683,94716.0798649864,-0.0188787456542727,0.0999247866963583,0.359520306662908,2.89762942195615e-05,0.000148194369103486,182.58201595032,261.244544939188,-1.79777785348005,0.0252649998192943,0.000189005881880768,0.137262506845153,,2.57314586639404,0.245878636837006,220.648111979167,0.256676495075226,11.7115224202474,9.21058464050293,4.20772997538249,14.0947113037109,0.559698700904846,97.0002034505208,,,,,,,,,,,,,,,,,,,,,,,0.278151513227483,31.0366037720305,13.1928117899136,18.8662948200616,97.8057671261273,21.8929339848062,13.5472892605152,1.19593924403263,60.9042968763313,0.0257475724022782,251.957694227627,22.813482992262,2.09521004417257
"445",9.966,45.804,10.032,45.87,9.999,45.837,37.5901781574707,832.129889424199,360,23.9796910843822,3,3,5054.93896484375,3,0.184978423956496,0.759785770585133,0,0.00245034107727116,0.0388319166671392,0.0114968273859815,0.000911524045522333,0.00154519628245621,4,0.000315189983479697,0.000119554821319885,0,7,0,0,0.0030610292710924,0,0.996938970728908,0,0,3,9.97721868400486e-05,0,0.605550659327868,0.0322430450471424,0,0,0,0,0.36210652343815,0,0,0.106410775262714,0.239424244341107,0,0.358689363156993,0.270089873853336,0.000957015644457289,0.266026938156785,0.0266026938156785,1.78238048565046,8318.60523186682,292.008887139578,0.00184838447371117,93000.4826427641,-0.0233934095927647,0.14607027125737,0.34979918646434,2.24960156362349e-05,0.000217919034704193,162.170209750567,232.383283730159,-1.74299277736004,0.0248666171973777,0.000188749679105046,0.136966824979434,,2.04932498931885,0.196179091930389,218.263224283854,0.241798122723897,11.0334879557292,8.74536514282227,3.22108459472656,13.4481023152669,0.494016726811727,93.3864135742188,,,,,,,,,,,,,,,,,,,,,,,0.284183985814197,27.602034796889,13.7586477022733,18.268415226545,97.2364349654813,21.5197578867554,13.6743007528922,1.12933169265029,63.2940873300411,0.0216646589205005,265.039248292667,22.4341120618004,2.22672380857352
"446",9.966,45.87,10.032,45.936,9.999,45.903,37.5461360405273,969.833308572277,178.164901733398,23.2670868466737,3,3,7673.57275390625,3,0.204614597445103,0.692132844428895,0,0.00179897341422445,0.0789021933282569,0.0121620537960468,0.00363413919299543,0.00675519839447832,4,0,0.00901047957951095,0,7,0,0,0,0,1,0,0,3,0.0687278357724389,0,0.4729367497461,0,0,0,0,0,0.458335414481461,0,0.0266338991293431,0.42614238606949,0.213071193034745,0,0.411560935689,0.38641873387243,0.00172013956869058,0.266338991293431,0.0266338991293431,2.61012211467563,8328.58145065398,289.962184588114,0.00241670503264977,89345.7306586371,-0.0313836865954929,0.227394772900475,0.315249760945638,1.91635987867925e-05,0.000410644117947966,158.752003642987,216.974280753968,-1.54307415666757,0.024457318708519,0.000100679072549998,0.136653959478981,,1.46999287605286,0.141086131334305,204.745910644531,0.237340003252029,9.95664596557617,7.89646291732788,2.35043048858643,11.5788116455078,0.405804872512817,90.4009857177734,,,,,,,,,,,,,,,,,,,,,,,0.287815395446658,24.7371827765538,13.6487060876331,17.3247881793413,95.3297010210062,20.8167272025221,13.68412948688,1.0831701767338,71.5440039118428,0.0170229444226879,261.744751377314,19.678995630589,2.20956079322477
"447",9.966,45.936,10.032,46.002,9.999,45.969,37.5020427253418,1708.15900431801,46.6783676147461,28.6748480996962,3,3,0.0634901821613312,3,0.0441372999402494,0.949187825084884,0,0.000244402021432068,0.000122201010716034,0,0,0.00630827194271899,4,0,0,0,7,0,0,0,0,1,0,0,3,0.0666189111747851,0,0.671053508362764,0.00649696808156194,0,0,0,0,0.255830612380889,0,0,0,0,0,0,0,0,0,0,0.0266652141411021,7144.18620689655,287.151765596299,0.00242556056878637,84018.4211348276,-0.0360078262904334,0.266974618510594,0.25668934413365,1.18269538602315e-05,8.96178706974473e-05,196.625,80.4642857142857,-1.4026501125714,0.0223768770429862,0.000142468172731518,0.136018351535539,,0.987226486206055,0.0967542330423991,187.030436197917,0.252526044845581,8.76502227783203,6.89923604329427,1.72763220469157,9.40196990966797,0.314188083012899,87.9141235351563,,,,,,,,,,,,,,,,,,,,,,,0.289537929710254,22.4334367488059,12.8981850369343,16.1311270170877,92.0635246299333,19.8769035602809,13.5919745521731,1.05002791860189,75.3908867545712,0.0114654500436335,242.397744537974,16.3749232396674,2.03031946050372
"448",9.966,46.002,10.032,46.068,9.999,46.035,37.4578982670898,1732.28091771547,360,35.2036239072478,3,3,779.839111328125,3,0.0449098133387203,0.934802989198086,0,0.00118646069102088,0.0139764784879312,0.000882732444578486,5.26367452850991e-05,0.00418888909437768,4,0,0,0,7,0,0,0,0,0.99566055930569,0,0.00433944069431051,9,0,0,0.116520084778291,0.0312745114400627,0,0,0,0,0.852205403781646,0,0,0.0266966393274283,0.080089917982285,0,0.0868404744110903,0.206617194538799,0,0.0266966393274283,0,0.373752950583997,6229.09631391201,286.70772999052,0.00224178545508301,83129.4528808594,-0.0363929290620107,0.2759603498474,0.242176918756394,1.88440748053503e-05,,203.783333333333,104.205357142857,-1.36505381405952,0.021061866369197,0.000157677100332967,0.135344218936337,,0.753102620442708,0.0793377955754598,172.051086425781,0.296580115954081,7.74264272054036,5.98904291788737,1.48455460866292,7.83270263671875,0.238291203975677,85.7960306803385,,,,,,,,,,,,,,,,,,,,,,,0.289515599806861,20.6259513598875,11.8850961594737,14.918225287875,87.7716743726175,18.8872191219195,13.5061607187372,1.02612974926625,73.57600189222,0.0109946504684592,263.877419312232,14.422318486661,1.95828955555611
"449",9.966,46.068,10.032,46.134,9.999,46.101,37.4137027192383,1949.54874036972,9.19688701629639,34.6423057846116,3,1,0.284545004367828,3,0.00731459971599042,0.98904127539386,0,0.00256164104550848,0.000389551751985859,0.00069293209265492,0,0,4,0,0,0,7,0,0,0,0,0.99135474997544,0,0.00864525002456037,9,0,0,0,0.0442729216786955,0,0,0,0,0.955727078321304,0,0,0,0,0,0,0.0622954098308029,0,0,0,0,5951.77645659929,286.76864888933,0.00177865786410103,83126.744547526,-0.0354289611180623,0.281933075851864,0.230296028984918,1.77320894785026e-05,3.17784632821065e-06,168.773265042451,162.22345610119,-1.67722041435522,0.0210563209446929,0.000160888360835897,0.136295939855346,,0.69202733039856,0.101970985531807,161.747619628906,0.350853323936462,6.88762950897217,5.33132743835449,1.746701836586,7.17618656158447,0.188851594924927,81.6993026733398,10.2317775571003,0.00456349206349206,67.4508440913605,2.103227408143,286.715988083416,2,,,,,,,,,,,,,,,,,0.288171998047059,19.2889827539318,10.9014077724981,13.8367837535688,83.19010433164,17.9967817711465,13.5130043413363,1.00757787093049,68.2769796154358,0.00592337643386554,288.655944351935,13.574549839741,2.04770528439905
"450",9.966,46.134,10.032,46.2,9.999,46.167,37.3694561357422,797.008212683092,270,22.7189340628681,3,1,5222.60595703125,3,0.247328395582833,0.660214983230281,0,0.00780162677679162,0.0597307148235187,0.0187889297040772,0.00257962764379749,0.0035557222387004,4,0.00054661535770509,0.00886610110197656,0,7,0,0,0,0,0.998650602409639,0,0.00134939759036145,9,0,0,0,0.084837031958125,0,0,0,0,0.915162968041875,0,0,0.802794664472153,0.90983395306844,0,0.609826781581524,1.34534802949107,0.00162682710548756,0.107039288596287,0.0267598221490718,2.2745848826711,8263.02643678161,287.628535422068,0.00124256781278921,84346.3338332403,-0.0326562211627052,0.306204722987281,0.349297235882471,2.20744394570307e-05,0.000144584430089289,118.434452105434,170.571647301112,-1.63658942466435,0.0236573382884046,0.000130136690946524,0.137094158555638,,0.677632490793864,0.120229770739873,151.260681152344,0.424080769220988,6.17932319641113,4.784317334493,1.9029229482015,6.63051096598307,0.150431176026662,78.0713755289714,,,,,,,,,,,,,,,,,,,,,,,0.287283990314257,18.2851608793092,10.0791077189052,12.9540412011283,79.2506226209379,17.0952116397631,13.6743764929574,0.979555020729422,63.6036681398654,0.00223061832183559,306.989642842834,19.6448824741025,2.1185755759083
"451",9.966,46.2,10.032,46.266,9.999,46.233,37.3251585712891,2100.97484984188,24.0792102813721,34.3551057102114,3,1,0.41081029176712,3,0.00782009568285033,0.988232379978842,0,0.00374764968826693,0.000199874650040903,0,0,0,7,0,0,0,7,0,0,0,0,0.923366107576634,0,0.0766338924233661,9,0,0,0,0.0435685342084994,0,0,0,0,0.956431465791501,0,0,0,0.0267915807535031,0,0,0.266434141519997,0,0,0,0,5731.30083234245,287.413240205674,0.0011414736232014,83925.0381983197,-0.0455976119117131,0.321343863767291,0.383359787956117,1.14411783271377e-05,0.000224125525551769,103.982444444444,133.842162698413,-1.63825624664483,0.0216067418327392,0.0001155121608054,0.136584228831241,,0.583550214767456,0.0896900991598765,135.730926513672,0.524997711181641,5.59706370035807,4.2062406539917,1.3420672416687,5.39376958211263,0.10759182771047,77.3596801757813,,,,,,,,,,,,,,,,,,,,,,,0.288847684966537,17.5449723845834,9.52132085302353,12.3874028035528,76.7723436895647,15.9311419938916,14.0509818564606,0.927951088900307,61.5722100976003,0.00260409258673611,316.73133132563,18.097626576452,2.27740286198011
"452",9.966,46.266,10.032,46.332,9.999,46.299,19.8868771630859,2632.56365251377,53.0876235961914,25.3804938920268,3,1,80.9836120605469,3,0,0.996429351401396,0,0.00357064859860416,0,0,0,0,7,0,0,0,7,0,0,0,0,0.875795213571645,0,0.124204786428355,0,0,0,0,0.317702482941305,0,0,0,0,0.215937096584908,0,0,0,0,0,0,0,0,0,0,0,4725.09425287356,285.261582374573,0.00107099853698641,80177.6751030816,-0.126018696361118,0.387907061311934,0.468733893500434,7.07912162445153e-06,0.000151622640839016,219.660164835165,254.181063988095,-1.25394211427352,0.0206979034731822,7.80824178594781e-05,0.135927506215292,,0.465941041707993,0.0665026754140854,117.718849182129,0.618231296539307,4.96756458282471,3.60810995101929,0.949110150337219,4.21796894073486,0.0728785991668701,76.2687911987305,,,,,,,,,,,,,,,,,,,,,,,0.291700243700934,17.0005311416066,9.10928779051219,11.9405993392712,75.5508513418588,14.8124541396196,14.5584880107583,0.871202261329838,60.0395015697069,0.00494024575734848,323.482923136586,13.0791044727498,2.47820942958003
"453",9.966,46.332,10.032,46.398,9.999,46.365,5.50818665893555,2949.33698695419,204.228012084961,24.6955914182435,3,1,111.37109375,3,0,0.986315049567346,0,0.0136849504326539,0,0,0,0,18,0,0,0,7,0,0,0,0,0.847328244274809,0,0.152671755725191,0,0,0,0,0,0,0,0,0,0.147814996307981,0,0,0,0,0,0,0,0,0,0,0,2470.33174791914,283.157719914875,0.0011309169025755,76897.9330395895,-0.226070334040929,0.450460830378154,0.428018660772414,4.54651977456188e-06,2.1004225176503e-05,222.406481481481,101.765476190476,-0.663843469128338,0.0194148218605224,0.000116759751317965,0.134959247335157,,0.371790965398153,0.0522080510854721,102.531280517578,0.705418189366659,4.47169049580892,3.14414469401042,0.7255912621816,3.32161521911621,0.0500015666087468,74.742919921875,,,,,,,,,,,,,,,,,,,,,,,0.294655579664518,16.586743715245,8.74660308616271,11.4948947523298,75.1313286452295,13.8950476280418,15.1381083989358,0.826929920804799,57.6617217420153,0.00757674521222019,328.287001679345,9.16450646898815,2.75000355044033
"454",10.032,45.012,10.098,45.078,10.065,45.045,18.9403954145508,33.9651507623513,0,0.52377912758593,2,5,2164.1337890625,2,0.829293989230916,0.0725408060495918,0.000682210756705358,0.0519844596609483,0.0256229920497831,0.0181453995082456,6.18912851444036e-05,0.00166825145866506,9,0.00824711351027141,0.32442216652743,0,7,0,0,0.35250676097358,0.0341169128354483,0.539317661743291,0.0740586644476805,0,0,0,0.00349357870393151,0,0.108300939821877,0.0996736046187407,0,0.285374534599551,0,0,0,0,0.739160914731729,1.74230787043908,0,0.247817724336059,1.29280858445535,0.0155364747464484,0.0527972081951235,0.0527972081951235,0.105594416390247,7159.45303210464,297.664961092596,0.000741719493424627,100599.963510111,0.123589003978132,-0.971689865837832,0.298461075002104,3.44373543413077e-05,0.000389940496426905,152.357434515598,218.779420805951,-1.83466800432061,0.0277219919570458,0.000201455666780968,0.137262503786875,1893.29174937597,12.7931789822049,0.328236685858832,176.029581705729,0.29715527428521,12.4888526068793,9.46597798665365,7.54659610324436,12.3595513237847,0.842545668284098,88.4022759331597,,,,,,,,,,,,,,,,,,,,,,,0.358003339727626,5.88844963854685,16.5257510891753,19.5886997468653,84.9239026105695,18.0082018268808,13.7765113485568,2.01165606700018,65.0695622414791,0.000297996282618154,285.91518845491,24.8763963160765,2.24909109588995
"455",10.032,45.078,10.098,45.144,10.065,45.111,38.0720364543457,39.0446335717469,9.10093879699707,0.263545816154132,1,5,20806.806640625,2,0.744413021737655,0.0316368570854705,0.000454194581437648,0.0104366776471181,0.10241632917,0.0846628497525724,0.00148995418163444,0.0244901158441126,9,0.0644032877653068,0.407697920466983,0,7,0,0,0.022772748928061,0,0.882991900905193,0.0942353501667461,0,4,0,0.0623337820533867,0.0315526808287093,0.485766818793709,0.420346718324195,0,0,0,0,0,0.0262659971236147,0.604117933843139,2.20634375838364,0.302910016340672,0.377577000674079,1.68912414829368,0.0213433302700847,0.0525319942472295,0.183861979865303,0.288925968359762,7012.9908045977,297.681978967455,0.000795891432684719,100795.814984034,0.0885910855399238,-1.03910893958712,0.360040694948227,3.51077725086278e-05,0.000223209964468065,149.910828287359,215.089115646258,-1.87285708308687,0.0278459713171109,0.000206398770576808,0.137246993487959,1887.64424950862,15.433108859592,0.338927904764811,181.29931640625,0.287667804294162,13.318837483724,10.0714704725477,7.89292568630642,12.6622975667318,0.970723787943522,88.5809733072917,25.5207341269841,0,61.3378968253968,1.78539867626155,290.942956349206,3,13.7142857142857,24.8792682926829,18.7557575757576,86.4517857142857,5.9,0.766071428571429,16.6,0.530357142857143,,,,,,,,,0.430721124353214,6.74229056374259,17.5865352610303,22.1069239299401,85.611292661286,17.533187489423,13.6008131210881,1.53368874776662,63.1893108369062,0.000111930778362786,288.029637880485,25.334154200089,1.9767713199141
"456",10.032,45.144,10.098,45.21,10.065,45.177,38.0285583273926,46.9575577816924,14.9960479736328,0.126739023253437,1,5,7003.38623046875,2,0.869907739563248,0.00744151047038249,9.87904129859648e-05,0.000678921348818439,0.0522902560423299,0.0583802295861172,0.000840068830994126,0.0103624837451235,9,0.0226227817642762,0.383147853736089,0,7,0,0,0,0,0.997826292410925,0.00217370758907476,0,3,0,0,0.472952543709741,0.441156171946891,0.085891284343368,0,0,0,0,0,0,0.604808623087684,1.20961724617537,0.317086211850317,0.432509682520992,1.07695276691547,0.0177933816134343,0.23666424381692,0.105184108363076,0.394440406361533,7520.56480380499,297.667159292433,0.000725998566057199,101050.235122923,-0.011047535472446,-0.999464910181742,0.362567852413844,3.8582755744776e-05,0.000100757344478778,149.91481881214,214.911008634223,-1.95544256957798,0.0285417938609564,0.000154276923488573,0.137413524520402,1880.87241027068,18.3245951334635,0.348917272355821,186.175659179688,0.276045057508681,14.1211276584201,10.6997858683268,8.29792955186632,12.9954655965169,1.0330982208252,88.7169392903646,25.2118172790467,0.000396825396825397,67.8182720953327,2.44743398106627,345.038728897716,3,,,,,,,,,,,,,,,,,0.477406623360796,21.7000494239165,18.1276762021076,24.091979116044,83.8118313275637,18.5459873380373,13.678914280019,1.16117797126446,66.0947856219224,8.997681596881e-05,333.524933202571,25.1779785863516,2.20934249365534
"457",10.032,45.21,10.098,45.276,10.065,45.243,37.9850284165039,50.0055606256765,0,0.443374935577996,2,5,7200.38671875,2,0.861336760095985,0.0247874464889829,0.000425773388952759,0.0116670325839394,0.0493013318219664,0.0446949828182551,5.61151089229336e-05,0.00773055769299564,9,0.0438331415543774,0.45623675918657,0,7,0,0,0,0,0.998861588084622,0.00113841191537805,0,4,0,0,0.213817954455706,0.459704488613927,0.326477556930367,0,0,0,0,0,0,0.658154042320997,0.368566263699759,0,0.587346927536823,0.640155992044335,0.0231150883699764,0.184283131849879,0.315913940314079,0.526523233856798,7405.75505350773,297.451656646469,0.000673450669471945,100871.233918274,-0.0761234941396043,-0.970229866147852,0.37753230806381,3.71677900797171e-05,0.000249407504528529,136.696094721605,196.209608418792,-1.93497385919578,0.0283908105745152,0.000208952332439671,0.137412965085635,1876.56359137719,21.7406972249349,0.334877808888753,189.52012125651,0.26079797744751,14.9212417602539,11.4351145426432,8.67599487304688,13.3412933349609,0.946426312128703,89.153818766276,,,,,,,,,,,,,,,,,,,,,,,0.418513661208502,47.1727577238961,16.9419909409854,23.3759853385714,80.5506046907987,21.0031162859728,13.7155718735429,1.57822734269666,69.870751767901,5.94842157725235e-07,343.060773691467,24.8154074226219,2.31994866053357
