fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"384",9.768,45.87,9.834,45.936,9.801,45.903,37.5441558654785,1433.02638113632,22.1523723602295,28.8738355601711,3,3,957.4580078125,3,0.127784689256676,0.8458535976081,0,0.000119935646364424,0.0226536435952591,0.000881420549021389,0.000970840025009066,0.0017358733195703,7,0,0,0,7,0,0,0,0,1,0,0,3,0,0,0.871578877272425,0,0,0,0,0,0.128421122727575,0,0,0.0799059116084288,0.0799059116084288,0,0.383363021635244,0.297450553123012,9.17264779403406e-05,0.292988342564239,0,1.5714829282991,4801.89885057471,280.053709983826,0.00568277465551538,88537.5640733507,0.273402432600657,-0.16547151406606,0.400264104207357,,,,0,-0.758774850438767,0.0288729720534489,,0.152419514880004,,1.82717847824097,0.199271649122238,179.986480712891,0.505972504615784,14.1105871200562,12.6657829284668,5.35130977630615,12.2220420837402,0.660153985023499,61.8240089416504,7.17420634920635,0.10218253968254,91.1835317460317,2.20238095238095,78.8615537848606,4,,,,,,,,,,,,,,,,,0.365237064056427,11.9208672673567,15.7185591248866,21.2789938361254,60.3759506706264,20.2573199576894,13.7492871610685,1.04386110977997,90.1388298533303,0.0982105254751614,81.5971428871818,7.79801525358461,2.00942115507109
"385",9.768,45.936,9.834,46.002,9.801,45.969,37.5000695939941,1860.90712048091,0,29.502681505363,3,3,0.181438714265823,3,0.0123254159925594,0.969569075831825,0.000166972546160804,0.0177751156906588,0,0.00016341993879568,0,0,7,0,0,0,7,0,0,0,0,0.999421184642099,0,0.00057881535790083,9,0,0,0.218224540470278,0.249704201176529,0,0,0,0,0.532071258353192,0,0,0,0.026666617177696,0,0,0.131612176575085,0,0,0,0,1805.76,277.169269879659,0.00587686021230738,83936.9628828745,0.253470094431014,-0.0878057309559413,0.354625974382673,1.7106371237601e-05,,,0,-0.742448471741274,0.0272749071465722,,0.15208409587556,,1.57248465220133,0.164473374684652,169.924580891927,0.427321553230286,12.5888125101725,11.2059911092122,4.77612559000651,10.6688613891602,0.46609365940094,62.5775655110677,,,,,,,,,,,,,,,,,,,,,,,0.391623290537221,10.9982735448113,14.7834384579124,20.1162754416765,58.7825797951218,19.7659300034222,13.90348048271,0.905870581044186,90.5545486570469,0.0934034637933902,94.2388769039318,6.01199834317216,1.77162715237194
"386",9.768,46.002,9.834,46.068,9.801,46.035,37.4559321704102,1930.77487955515,0,31.1052335854672,3,3,223.237426757813,3,0.0180325781465071,0.954794069380255,0,0.00927948646631891,0.00540906209964653,0.00182530948812375,0.000121639876254545,0.0105378545428937,4,0,0,0,7,0,0,0,0,1,0,0,9,0.0258973118189858,0,0,0.450533130871531,0,0,0,0,0.523569557309483,0,0,0.0533960813176606,0.133490203294151,0,0.0407194745166304,0.238995102967091,0,0,0,0.0800941219764909,1703.34022988506,276.745484382387,0.0056709672527495,83406.6682400174,0.24096176264778,-0.0720857873795524,0.346378992474268,1.80077238821306e-05,,,0,-0.747172609652703,0.0246882968413255,,0.152333238025072,,1.35447279612223,0.173686683177948,165.76963297526,0.399711529413859,11.6524187723796,10.3985112508138,4.88435554504395,9.79499689737956,0.376082261403402,62.8902994791667,2.03244047619048,0.0880952380952381,91.2400793650794,2.14888663967611,110.325955734406,6,,,,,,,,,,,,,,,,,0.420992641620571,10.2306887325224,15.05158174069,20.7306484622565,55.5152619311715,19.401819817854,14.4045199983784,0.7766951961756,90.7682206637476,0.083905577554502,108.701115869153,3.03846483517279,2.00065249378108
"387",9.768,46.068,9.834,46.134,9.801,46.101,37.4117436481934,1737.4000891398,90,35.1042183334367,3,1,0,3,0.017923656206512,0.981622679510755,0,1.92290983262138e-05,0.000434435184407053,0,0,0,4,0,0,0,7,0,0,0,0,0.998073217726397,0,0.00192678227360308,9,0,0,0,0.184289222647309,0,0,0,0,0.815710777352691,0,0,0,0,0,0,0,0,0,0,0.0267295747935098,3466.14827586207,276.88787068261,0.00507536587185811,83997.8487955729,0.217996074093713,-0.0651466714011298,0.344777425130208,1.97569224955131e-05,,,0,-1.17271935524799,0.027668741278939,,0.153608349426527,,1.14428722858429,0.228304594755173,169.261596679688,0.367664515972137,11.2236289978027,10.0109233856201,6.46837329864502,10.0391426086426,0.349004745483398,60.9920272827148,,,,,,,,,,,,,,,,,,,,,,,0.450008281579982,9.64109887103612,16.0918897911538,22.3368387630717,51.9397865790541,18.8611175338851,15.1324436501362,0.650633473670614,84.4979028716991,0.059255742547882,115.457268847566,7.52960201550089,2.17598910020273
"388",9.768,46.134,9.834,46.2,9.801,46.167,37.367504081543,786.720091440183,270,23.4345976191952,3,1,2971.8544921875,3,0.205664519708025,0.698694925804789,0,0.00755606799249028,0.0356298161287861,0.0322806747339832,0.00556241260823032,0.0146115830236964,4,0.000306074485412271,0.0142761884981581,0,7,0,0,0,0,0.975060182956187,0,0.0249398170438132,9,0,0,0,0.164224786753638,0,0,0,0,0.793945475832079,0.0418297374142833,0,0.776075381880377,0.615508061491333,0,0.639015872651261,0.839657345440849,0.0011984519090422,0.347895860842928,0.0535224401296812,1.9803302847982,7774.74111111111,276.688175277104,0.00432019644851671,84203.7654622396,0.190669762709784,-0.0604208064457727,0.429952167329334,,,,0,-1.35530880068943,0.0312194036978995,,0.154159897110637,,0.972210089365641,0.263965010643005,172.1259765625,0.343967954317729,10.7891476949056,9.59976577758789,7.42477544148763,10.143726348877,0.326674044132233,59.8871002197266,13.1326388888889,0.0418650793650794,79.9424603174603,2.37911706349206,,7,,,,,,,,,,,,,,,,,0.472365897944098,9.2620893234319,17.2240972405979,23.8684322768833,49.6636476173509,17.9710133418282,16.003626284223,0.555721019394268,79.4090730796919,0.0439605781063084,116.252105971015,12.5153800555691,2.03202888319962
"389",9.768,46.2,9.834,46.266,9.801,46.233,37.3232135251465,2100.6463060042,270,28.3961013547027,3,1,3.32542681694031,3,0.0151884637350086,0.981535551113649,0.00134708737864078,0.000813106796116505,0.00111579097658481,0,0,0,7,0,0,0,7,0,0,0,0,0.994492753623188,0,0.00550724637681159,9,0,0,0,0.46446934298012,0,0,0,0,0.53553065701988,0,0,0,0,0,0,0,0,0,0,0,1692.96091954023,276.247303811331,0.00412836915679047,83385.3091130332,0.215606983691927,-0.0561333289222112,0.472091129847935,1.55660948419804e-05,,,0,-1.02839714130194,0.0275370698566096,,0.152592047516283,,0.868523836135864,0.216305871804555,166.088256835938,0.34140952428182,9.8356819152832,8.72157287597656,5.65015920003255,8.85117340087891,0.250902851422628,62.579844156901,,,,,,,,,,,,,,,,,,,,,,,0.481644810571861,9.12815937054726,17.0728280829066,23.6517741211993,49.6659602844225,17.7112921008092,16.9806701461215,0.549469597653336,83.6787213596609,0.0498401414551704,114.352791692415,9.41119909125303,1.60207253413355
"390",9.768,46.266,9.834,46.332,9.801,46.299,37.2788720334473,2140.65581424963,253.442611694336,30.973415509331,3,1,3.11364483833313,3,0.0214082578282408,0.964048450004396,0,0.00746891110423384,0.00176752317327945,0.000352361069319357,0.004954496820531,0,18,0,0,0,7,0,0,0,0,0.977329974811083,0,0.0226700251889169,9,0,0,0,0.134692440525089,0,0,0,0,0.865307559474911,0,0,0,0.0268248459637615,0,0,0.158080630457335,0,0,0,0,1616.85333333333,273.801770422194,0.00373257482977444,78268.6543511285,0.392556620968713,-0.0351343287361993,0.639750162760417,1.25178271737307e-05,,,0,-0.707939618474709,0.0247763500263592,,0.151802466421772,,0.658841371536255,0.180758520960808,158.183090209961,0.328765571117401,8.75937366485596,7.81532287597656,4.17207908630371,7.58496713638306,0.197687476873398,65.1723175048828,,,,,,,,,,,,,,,,,,,,,,,0.485224975628288,9.17758137290737,16.7659308511781,23.1217376995033,51.170804225784,17.1941642454968,18.016249299481,0.57470393249593,88.6509140602782,0.0588687369647626,121.568359946852,4.84930218609758,1.76606844276062
"391",9.768,46.332,9.834,46.398,9.801,46.365,7.53804380981445,2839.42922520708,239.695846557617,33.4993255857769,3,1,93.1254272460938,3,0,0.999359808720749,0,0.000640191279250729,0,0,0,0,14,0,0,0,7,0,0,0,0,0.951260911736178,0,0.0487390882638215,0,0,0,0,0,0,0,0,0,0.202661654387702,0,0,0,0,0,0,0,0,0,0,0,-224.126436781609,272.298406706916,0.00362424525423604,75323.9866923983,0.613043700891828,-0.00621771244775681,0.358267890082465,1.27646649011533e-05,,,0,-0.700017164427737,0.0234346773588313,,0.151983648535201,,0.445488770802816,0.160825689633687,151.079223632813,0.313654164473216,7.78139686584473,6.99288177490234,3.19402249654134,6.62514686584473,0.165571719408035,67.2483673095703,,,,,,,,,,,,,,,,,,,,,,,0.487414656577812,9.38323141426923,16.5802526586862,22.6963845048855,53.3773048862596,16.5354865090677,19.0517868849848,0.595947739634391,88.044299358897,0.0650192002191021,141.983756260501,1.89789036646254,2.432605041156
"392",9.834,45.012,9.9,45.078,9.867,45.045,0.511988744140625,37.9195404888953,179.004150390625,1.42456261538957,2,4,4780.6181640625,5,0.0884188805777663,0.0195511993809647,0,0.892029920041269,0,0,0,0,19,0,0,0,4,0,0,0.558944684189878,0.323558258140447,0.117497057669674,0,0,0,0,0,0,0.0106883493713218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5893.6242568371,287.19941183553,0.00214604962309121,100098.493069949,0.265975658179951,-1.60554343313317,0.389430586713242,7.26945253490468e-05,,,0,-1.1673571142482,0.036739759926052,0.000134966418997059,0.156372052591965,,10.0183631049262,0.509619606865777,195.885837131076,0.814335081312392,16.4978959825304,14.2488301595052,10.8824615478516,14.466803656684,1.03145196702745,61.0017564561632,,,,,,,,,,,,,,,,,,,,,,,0.442627850415675,12.4998205399076,16.1624373669913,18.9684527856221,55.2683599393858,23.2477120164743,19.5948318168447,1.32931852308541,89.6672472715641,0.103124774846524,120.257733221223,14.0402072211116,2.44305319302069
"393",9.834,45.078,9.9,45.144,9.867,45.111,27.627667203125,40.3259123597016,10.6337966918945,0.532839866341351,2,4,1613.08642578125,2,0.774463765293619,0.0774082961286211,0.000497455361575815,0.0860819509505157,0.0342800731529319,0.0225387769346531,0.00107010746385495,0.00365957471422828,9,0.100329945107787,0.367718644117952,0,7,0,0,0.130481169316121,0,0.860450229382268,0.00906860130161101,0,5,0,0,0,0.305152370944437,0.418642453697622,0,0,0,0,0,0.0361956003251295,0.361956003251295,0.0723912006502589,0,0.493591340771611,0.457462654388837,0.0165866045420141,0.180978001625647,0.0361956003251295,0.217173601950777,4667.09885057471,287.264513787769,0.00216879083141722,100187.735700335,0.308610029636867,-1.73815469703977,0.441789521111382,6.16366390181037e-05,,,0,-0.989246019281022,0.0363856744200074,0.000123271333993977,0.156228253432611,,11.6742875840929,0.469775517781576,199.810004340278,0.813442018296983,17.2392357720269,14.9198642306858,10.6722327338325,15.1784108479818,1.17998600006104,61.0689425998264,,,,,,,,,,,,,,,,,,,,,,,0.419995303069379,13.5387009347638,15.9470338057028,17.9080565498376,56.7584357108749,25.7589612703284,20.8537028979192,1.37380014740591,89.0521968872288,0.105840555067487,123.263981969168,14.2493025650745,2.40876038461496
"394",9.834,45.144,9.9,45.21,9.867,45.177,38.0263491386719,47.8240497060509,66.1896057128906,0.459965266610221,2,5,2945.9775390625,2,0.82825864413834,0.0502879452571188,0.00325396708616496,0.024229582652796,0.037194301213371,0.0438255554130836,0.0063741039153408,0.00657590032378514,9,0.052793863277431,0.437563789898903,0.000268589048012978,7,0,0,0.00230658337337818,0,0.997693416626622,0,0,4,0,0,0.112475547007282,0.308198122667719,0.260557939208627,0,0.301704722920879,0,0.0170636681954924,0,0.0262975547916333,0.604843760207565,0.447058431457765,0,0.548445735961632,0.684403052319733,0.0214154058600372,0.420760876666132,0.131487773958166,0.604843760207565,4911.32818073722,287.415392694019,0.00215180672928858,100438.618512835,0.230113732436347,-1.65077015521034,0.436970127953423,6.79587889321803e-05,0.00151982933161222,,0,-0.839291129510908,0.0366706615907937,4.39917300178257e-05,0.155653802560747,,13.7568723890516,0.432313521703084,202.788330078125,0.814181168874105,17.8171013726128,15.4784749348958,10.3378999498155,15.4717983669705,1.26874266730414,61.2740614149306,,,,,,,,,,,,,,,,,,,,,,,0.410599503576539,15.444678315642,15.7583121307423,17.4655201414641,57.2360119176253,27.4429887776988,21.9735295816773,1.55032059647302,88.3532332876908,0.0997313840757995,126.565785350345,14.4342001890147,2.37688811668359
"395",9.834,45.21,9.9,45.276,9.867,45.243,37.9828268894043,59.6977948511153,170.770431518555,0.182657103107175,2,5,2639.501953125,2,0.898406870567967,0.0229874736857612,0,0.00216125744357126,0.0323136397721876,0.0363625777677388,0.00159446224253082,0.00617371852024364,9,0.0364917186491719,0.499602064960206,0,7,0,0,0,0,1,0,0,4,0,0,0.177755840737085,0.44812438302073,0.196018427114182,0,0.178101349128003,0,0,0,0.0789830627597885,0.526553751731923,0.500226064145327,0,0.508152149787838,0.737737053696032,0.0180593507454821,0.157966125519577,0.0526553751731923,0.236949188279365,4625.79429250892,287.361641896825,0.00214223658810967,100283.032469042,0.178991702813951,-1.58670093926713,0.434517319780899,8.79591228042362e-05,,,0,-0.973230252474811,0.0356066236108209,1.11934414740114e-05,0.15614671020462,,16.9779218037923,0.402227918306987,204.376871744792,0.812011877695719,18.1242167154948,15.9186884562174,9.91065343221029,15.0309778849284,1.22808758417765,61.4867401123047,,,,,,,,,,,,,,,,,,,,,,,0.403540821821114,17.7368793143347,16.1640005749786,17.9127609246664,56.3544179610244,27.1401696717314,21.800271865255,1.79281197079686,87.8747488801786,0.0846862617519517,129.395636172328,14.532399366734,2.23996968813416
"396",9.834,45.276,9.9,45.342,9.867,45.309,37.9392528999023,66.9645933875201,6.45604228973389,0.322101482093589,2,5,9894.0537109375,2,0.808142772767718,0.0413290699642464,0.000429099249743489,0.00995636671622494,0.0635425057570231,0.0628683072631544,0.00191022906596119,0.0118216492159282,9,0.019506733698636,0.445209977285205,0,7,0,0,0,0,1,0,0,4,0,0,0.102105020424298,0.362959546712347,0.204473580181842,0,0.277243378574252,0,0.0532184741072605,0,0,1.10703286938231,0.896169465690441,0,0.627690734887572,0.965956001336962,0.0228196861999997,0.131789627307418,0.131789627307418,0.316295105537803,5154.15517241379,287.261235327948,0.00213271146694324,100027.797208271,0.125780672307998,-1.51791999264369,0.432164888533335,9.58767673824278e-05,,,0,-1.0968527988468,0.0351833399023286,,0.15614875886195,,20.3081936306424,0.407596270243327,206.940700954861,0.812202400631375,18.8253360324436,16.6329074435764,10.1629070705838,15.5149570041233,1.27078649732802,61.5680067274306,,,,,,,21.7142857142857,17.7184523809524,16.8327380952381,,,,27.1428571428571,,,,,,,,,,0.382341875755173,19.094762541884,15.8853040714465,17.0423409352762,56.1263372352051,26.2475052866741,20.9258038859177,1.98420647013988,87.6473340255639,0.0735584788015799,131.354855167464,14.5855591997928,2.11912297730824
"397",9.834,45.342,9.9,45.408,9.867,45.375,37.8956272248535,72.9109079525437,329.96240234375,0.495038234217093,2,5,5451.296875,2,0.795088980932607,0.0776947571876246,0,0.0102779287491624,0.0546056271976297,0.048684814637998,0.00463484103943623,0.00901305025554202,9,0.0182953124326189,0.461867695890293,0,7,0,0,0,0,1,0,0,4,0,0,0.124133949191686,0.564236225668096,0.00412405146816232,0,0,0,0.307505773672055,0,0.0527765377290897,0.606930183884531,0.580541915019987,0,0.459771581850053,0.783542132488694,0.0257798448977574,0.474988839561807,0.184717882051814,0.765259797071801,5933.66468489893,287.055450212388,0.00215488210691524,99540.2815832713,0.0897453465158977,-1.39385501732902,0.435585360678415,9.62420158216699e-05,,,0,-1.20787693303264,0.0353988655401095,,0.155914990933921,,22.1112976074219,0.456918610466851,209.836629231771,0.811985810597738,19.477040608724,17.2963663736979,10.7425164116753,16.4751332600911,1.33606762356228,61.3440212673611,14.7684523809524,0.0551587301587302,,,,,,,,,,,,,,,,,,,,,0.349567180813584,19.2378627368235,14.8460987385211,16.2106871343666,56.489323833927,24.7539194205294,19.2558572603951,2.06594246697428,87.0149336371738,0.0622337765447601,132.031807669249,14.6766486397836,2.11239395756466
"398",9.834,45.408,9.9,45.474,9.867,45.441,37.8519499152832,92.7642146146826,180.091934204102,0.396928911045322,2,5,2706.44750976563,2,0.82366199483191,0.0836587146224838,0.000891147024476979,0.00932536791490602,0.0340078879885911,0.0402973024148958,0.00301342844532855,0.0051441567574074,9,0.0595695535791382,0.525753389171919,0,7,0,0,0,0,1,0,0,9,0,0,4.95433752250095e-05,0.494013508826978,0,0,0,0,0.505936947797797,0,0.0528374364986802,0.528374364986802,0.581211801485482,0,0.390867893827626,0.81099554425839,0.0307809261071477,1.13600488472162,0.184931027745381,1.87572899570315,5824.76551724138,286.842243512471,0.00219281170032301,99280.882667455,0.112970071179526,-1.25734395640237,0.439395945629025,,,,0,-1.44439027238168,0.0351581172484058,7.64827131068712e-05,0.156439006791711,,21.4720993041992,0.595942338307699,214.447896321615,0.809179306030273,20.1493797302246,18.0400988260905,11.8329480489095,18.3278363545736,1.43347851435343,60.4115905761719,,,,,,,,,,,,,,,,,,,,,,,0.311787602621878,18.761477044264,15.0385826290115,17.1098103259746,56.9464955905715,23.8092628317094,17.7261535048629,2.02876339524041,85.6926188419928,0.056119362513526,130.817556386591,14.7358288511183,2.15998910640748
"399",9.834,45.474,9.9,45.54,9.867,45.507,37.8082210261231,124.00444500889,33.7039680480957,0.667685995528241,1,5,15938.537109375,2,0.745261079328031,0.0459466354332717,0,0.0115941293620692,0.0897262426761494,0.0876113641072478,0.00685062798010421,0.0130099211131266,9,0.0405034572169404,0.460847018150389,0,7,0,0,0,0,1,0,0,4,0,0,0,0.903948172999058,0,0,0,0,0.096051827000942,0,0.290942014764453,0.978623140571342,1.2695651553358,0.289296439836299,0.644534785899322,1.16720091020609,0.0263301588015581,0.952173866501847,0.343840562903445,1.77210136265621,5488.76456599287,286.597165077452,0.00223916151249109,99027.8775654142,0.150800242310479,-1.09896063236963,0.443825207059346,,,,0,-1.61698935777627,0.0333372815661466,,0.156544468362993,,18.5931345621745,0.719012472364638,220.942179361979,0.803854571448432,21.1218736436632,18.9284939236111,12.6634945339627,20.3297186957465,1.57426028781467,58.8311225043403,,,,,,,,,,,,,,,,,,,,,,,0.27709202800279,18.0191011357139,16.0521421847991,19.4110653287139,57.2929099598213,23.1689948766215,16.5348703272443,1.93057456470596,84.845356303681,0.0539779366614466,127.482113231941,14.6647952735636,2.11774274548979
"400",9.834,45.54,9.9,45.606,9.867,45.573,37.7644406108398,157.728526858671,299.591613769531,1.05719420642273,1,5,24329.7265625,2,0.653308809003731,0.0494317636633535,0.000858633749315633,0.0183029389685671,0.142162797523297,0.0888795288167928,0.0166258868550722,0.0304296414198712,9,0.0344603802972289,0.399798818872088,0,7,0,0,0,0,1,0,0,4,0,0,0,0.756976397762256,0,0,0,0,0.243023602237744,0,0.185359557477219,0.609038545996577,1.48287645981775,0,0.451300678006567,1.48045071475549,0.0179365733805192,0.714958293126417,0.423678988519358,1.93303538511957,5168.81212841855,286.095938561455,0.00227857260725144,98234.8336666047,0.216707311925434,-0.846156284922645,0.385696055397155,,,,0,-1.66537611692555,0.0332687479786904,,0.156359453413701,,14.8038804796007,0.767717361450195,224.841172960069,0.792436175876194,21.5067477756076,19.342763264974,12.9111768934462,21.3860270182292,1.64828777313232,57.6259765625,,,,,,,,,,,,,,,,,,,,,,,0.257433343899395,17.1708388661446,17.265793324924,22.1171220227903,57.3498311455509,22.6604449287227,15.8571134484619,1.82396585016532,85.3474518477585,0.0561040709191857,121.566012313153,14.3265816883894,2.1217374051202
"401",9.834,45.606,9.9,45.672,9.867,45.639,37.720608722168,259.256828745463,270,7.69208122791246,1,3,26544.736328125,2,0.44450738926695,0.225765733183961,0,0.00267146617014033,0.156671389882899,0.142356936699955,0.00486189890245264,0.0231651858936415,17,0.0332650916929343,0.0886166444610535,0,7,0,0,0.224733028222731,0,0.775266971777269,0,0,4,0,0,0.206205044913653,0.735572939109682,0,0,0,0,0.0582220159766648,0,0.0795321205470614,0.742299791772573,1.21949251505494,0.286149429820684,0.476694392575626,1.39578561678874,0.0151194657633245,1.53762099724319,0.212085654792164,2.88966704654323,6123.40114942529,285.628031981505,0.00244293223168726,97458.342843192,0.256456249830674,-0.675615321751895,0.369775151449537,,,,0,-1.42797565702238,0.0338489238816712,,0.155656543199596,,8.85475413004557,0.689776659011841,223.645812988281,0.761910676956177,20.6306533813477,18.8193677266439,12.092227935791,20.8042017618815,1.57769425710042,57.1743927001953,,,,,,,,,,,,,,,,,,,,,,,0.260755551696139,16.2357054923762,18.4895592526665,24.7065551974034,57.0196141286899,22.3084622371023,15.5119040314704,1.68497849695709,86.9078075922458,0.0656884799466231,108.937448007542,13.3268217224225,2.25047012679366
"402",9.834,45.672,9.9,45.738,9.867,45.705,37.6767254140625,445.422289194983,235.976303100586,18.8157840690681,3,3,16929.26171875,3,0.23830813402543,0.590463629548958,0,0.0044616211476175,0.107873074692729,0.0353011894827659,0.01279577952845,0.0107965715740492,4,0.001572173611337,0.00351299482809095,0,7,0,0,0.20839307905554,0,0.79160692094446,0,0,3,0.00313432835820896,0,0.763051409618574,0.0907296849087894,0,0,0,0,0.143084577114428,0,0,0.583914864103044,0.238874262587609,0,0.342815309412641,0.544359168057694,0.00236543502455852,0.875872296154566,0.159249508391739,2.60107530373174,7846.41498216409,284.875954294962,0.00282098871380986,96177.9857003348,0.300906036581312,-0.459933203364176,0.378413851298983,,,,0,-1.07450635360406,0.0320150675301431,,0.154641701415954,,5.02026875813802,0.493439038594564,215.215576171875,0.704172770182292,18.7738647460938,17.1983947753906,9.46648491753472,18.365961710612,1.28606997595893,58.8895331488715,,,,,,,,,,,,,,,,,,,,,,,0.279899688394345,15.245828520788,19.1228453909485,26.083047074974,56.6579105747231,22.1369976714946,15.2541730351455,1.52106706979496,88.9086591049263,0.0825144346093798,91.4975087531215,11.1259994300155,2.57598743489
"403",9.834,45.738,9.9,45.804,9.867,45.771,37.6327907409668,609.772034544069,180,20.8463113801228,3,3,12763.8876953125,3,0.268971723220462,0.609095948757851,0,0.0023080773503272,0.0860608412021543,0.0262519018628167,0.00117527865078011,0.00613622895560916,4,0,0.00021706334993868,0,7,0,0,0.0138795826553077,0,0.986120417344692,0,0,3,0,0,0.716933193842475,0,0,0,0,0.203640047161195,0.0794267589963301,0,0.0265725708965667,0.558023988827901,0.425161134345068,0,0.736798119596987,0.581544547595617,0.00221880811523731,1.24891083213864,0.0265725708965667,4.51733705241634,8147.18505747126,283.672834277423,0.00401792449145731,94467.7756663212,0.292430869170598,-0.333919272401165,0.394842208377899,,,,0,-1.07053967495574,0.0294743989856787,,0.154167335297744,,2.94421852959527,0.340411557091607,204.563856336806,0.647015465630425,17.0862731933594,15.6090613471137,7.36445956759983,16.1332872178819,1.03047720591227,60.02880859375,,,,,,,,,,,,,,,,,,,,,,,0.298729047638543,14.2760392863533,18.4128849646531,25.1546478723868,56.7245514860939,21.8991162847121,15.0206091327978,1.37247133350314,86.3076663382256,0.0878419865439449,80.0593822676309,10.9052727606637,2.58964122743062
"404",9.834,45.804,9.9,45.87,9.867,45.837,37.5888047558594,700.148056964578,180,23.9725068200136,3,3,15052.015625,3,0.237242973959987,0.582216434922651,0,0.00925322097718096,0.102942260581591,0.0566626877013111,0.00497819602594928,0.00670422583132967,4,0,1.0867675186924e-05,0,7,0,0,0.00411325808303042,0,0.995121484599196,0.000765257317773101,0,3,0.0440386502353274,0,0.507575379600526,0.116399740557801,0,0,0,0,0.331986229606346,0,0,0.66509164530173,0.638487979489661,0,0.58724265995386,0.895056247613237,0.000539189057064612,0.66509164530173,0.0532073316241384,5.71978814959488,7515.70392390012,282.496011969724,0.00463006964924586,92564.2140166614,0.286536616938455,-0.26311835274945,0.393792667086162,,,,0,-1.04778537862068,0.030225465356451,,0.153629744467281,,2.20193947686089,0.27879786491394,190.781277126736,0.588518089718289,15.7109239366319,14.184331258138,6.48886447482639,14.569834391276,0.877299255794949,59.3920762803819,11.4058531746032,0.0833333333333333,82.6577380952381,,,,,,,,,,,,,,,,,,,,0.318318397095958,13.3059344459419,16.9218592053509,22.9776646427562,57.0252177724335,21.5440174714153,14.8430337967725,1.22619621715399,85.1415335086083,0.0857311339195137,78.0514506610333,10.8006999518659,2.07934759168101
"405",9.834,45.87,9.9,45.936,9.867,45.903,37.5447675124512,1376.32693083176,23.9989147186279,31.0445761516523,3,3,3213.94653320313,3,0.10675335034646,0.86736431841988,0,0.000637282592959518,0.0230017855267304,0.00208997465063004,0,0.000153288463339929,4,0,0,0,7,0,0,0,0,1,0,0,9,0.00572569906790945,0,0.427313581890812,0,0,0,0,0,0.566960719041278,0,0,0.106539479800307,0.0532697399001533,0,0.0666566128180784,0.0883213289152784,0,0.266348699500767,0,2.18405933590629,4647.86206896552,280.055256207784,0.00566170930303079,88517.897406684,0.275332306112562,-0.138621858188084,0.38432366507394,,,,0,-0.842674646444888,0.0306527385558904,,0.1527143729532,,1.72170480092367,0.216924289862315,178.380249023438,0.497257908185323,14.0678342183431,12.551503499349,5.54961522420247,12.5559145609538,0.661115566889445,60.6829833984375,,,,,,,,,,,,,,,,,,,,,,,0.34255652272319,12.3735751836683,15.5254960891601,20.9923719917208,56.8416931781814,21.1341635392929,14.7920128814363,1.07302776430756,89.3167939698802,0.0934398864825711,83.7361578977284,8.86193882143589,1.73134132858875
"406",9.834,45.936,9.9,46.002,9.867,45.969,37.5006790661621,1629.30793328253,0,30.457946478393,3,3,377.094146728516,3,0.0391589998202445,0.947052399807598,0,0.00793340092520819,0.00520438489854469,0.000507294309564629,6.46551571013743e-05,7.8865081739039e-05,4,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0.0637415011331822,0.0668577522996934,0,0,0,0,0.869400746567124,0,0,0,0.0799985513517536,0,0,0.151767211494164,6.77587105558897e-05,0.213329470271343,0,1.22664445406022,2812.47126436782,276.993440465862,0.00585697402349012,83500.1941753915,0.255016318389348,-0.061170320932557,0.352908517227692,1.72332494772996e-05,,,0,-0.805328027875745,0.0274469616156707,,0.152291502467906,,1.4254093170166,0.167187611262004,168.945638020833,0.41920804977417,12.5684678819444,11.1226526896159,4.77727423773872,10.7288606431749,0.465801397959391,62.4522230360243,7.75615079365079,0.0986111111111111,89.8710317460317,,,,,,,,,,,,,,,,,,,,0.37055113640062,11.5518371139509,14.8033609207608,20.0707590560917,55.6691943418034,20.7232657273971,14.9229091640763,0.921568020265443,91.3254458881608,0.0936088262335563,97.0936759340978,6.56385461656155,1.60323237505938
