fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"22",8.646,45.078,8.712,45.144,8.679,45.111,38.0660607644043,97.0175944988009,10.1900854110718,0.307165083080166,2,4,1237.09130859375,2,0.925217082119545,0.0233460393274549,0.00669269458999022,0.00289139524694097,0.0257278882805752,0.0141217115716004,0.000393358540009883,0.00160983032388386,12,0.0279094712002574,0.104526439987129,0.565880081518824,7,0,0,0,0,1,0,0,4,0,0,0,0.797805951520725,0.0901432043618209,0,0.112050844117454,0,0,0,0.078810361244558,0.420321926637643,0.630482889956464,0,0.463493788929017,0.614381217523073,0.00363741301606734,0,0.105080481659411,0.105080481659411,2788.79195402299,281.963388337029,0.000313277666134266,101255.673502604,0.0389026204744975,-0.282899220784505,0.346840580304464,7.3618347726484e-05,0.000311542483025455,95.9778911564626,138.275510204082,-1.0505025029519,0.037433081991719,0.00011537977266565,0.146976211754121,1891.20604949514,7.3326899210612,1.18027448654175,319.021402994792,1.02148183186849,37.6456604003906,30.7631479899089,16.2043762207031,27.9232737223307,2.58177757263184,45.9810994466146,,,,,,,,,,,,,,,,,,,,,,,0.282560479507998,6.97187269064456,16.9326069312213,19.0897381642718,41.3670145367729,42.9789996748728,38.4483997152853,3.41342163765224,81.1627696769429,0.00318361886781171,146.743087532344,6.48294554367783,2.4041109207366
"23",8.646,45.144,8.712,45.21,8.679,45.177,38.0226033129883,101.752276248488,72.7216796875,0.324718050803289,2,4,2676.28442382813,2,0.894365728357203,0.0359832067156319,0.00993974067255828,0.00259846012505965,0.0403798460965985,0.0119719775556956,0.0010140161275516,0.00374702434970172,12,0.0103824079447991,0.0184970228498957,0.675178951441285,7,0,0,0,0,1,0,0,4,0,0,0,0.959701541596818,0,0,0.0402984584031818,0,0,0,0,0.631203492365862,0.157800873091466,0,0.769197925425666,0.567655061057833,0.00125561362591214,0,0.0526002910304885,0.0526002910304885,2965.54934601665,281.966594166226,0.000479985162679479,101489.850694444,-0.0441922942797343,-0.397364828321669,0.351344535748164,8.29705824397762e-05,0.000549998928165724,90.609375,130.875,-1.06012608236927,0.0375993481503405,0.000127199823447988,0.147112606111719,1890.01084973463,7.81772168477376,1.29561305046082,325.370178222656,1.04195976257324,37.9923477172852,31.0659255981445,16.7419204711914,28.5584411621094,2.41292715072632,45.3923746744792,,,,,,,,,,,,,,,,,,,,,,,0.296316338931123,6.18578505580032,18.129715156046,21.4997046390731,39.8539445941835,43.6538539886082,38.6189147805321,3.77154713700323,81.1044398146086,0.00457764145437452,145.600740516054,6.67399716749604,2.25597731700817
"24",8.646,45.21,8.712,45.276,8.679,45.243,37.9790940532227,108.741123161492,163.26286315918,0.382182084676669,2,4,1396.32055664063,2,0.899210704837563,0.0343688199297204,0.000910590277168808,0.011494623799238,0.0237581281406771,0.0215048030480221,0,0.00875232996761021,12,0.00594802736307706,0.0435077227552381,0.642419222991868,7,0,0,0,0,1,0,0,4,0,0,0,0.749958885636286,0,0,0.250041114363714,0,0,0,0,0.579266055403268,0.315963302947237,0,0.666092461964653,0.540874951046209,0.00352928709581536,0,0,0.0789908257368093,3203.03923900119,281.853021757943,0.000589223335291689,101477.720129588,-0.0911618442762466,-0.471756041996063,0.351785943621681,9.21107828840857e-05,0.000842280283291264,92.6079931972789,133.628826530612,-1.11858462382149,0.0379431541413732,8.64793961511951e-05,0.147310126927731,1887.07918722707,8.5106954574585,1.61423921585083,339.672760009766,1.06707203388214,39.0952835083008,31.7997016906738,19.1615104675293,30.4921112060547,2.70503759384155,44.0620803833008,6.95219123505976,0.00657370517928287,80.609561752988,2.08055271238485,144.187250996016,8,,,,,,,,,,,,,,,,,0.338785044100153,5.3358426456214,20.4872387637996,25.7148927613744,38.4712807161924,43.3313317361917,38.5602956512934,4.15030719527439,80.8332114937425,0.00636618412501916,144.715056266713,6.84731243621176,2.10791053915474
"25",8.646,45.276,8.712,45.342,8.679,45.309,14.6776692856445,116.102533483636,180,0.334987038151189,2,4,2778.5986328125,2,0.918607689097737,0.0134985576138034,0.00275776983507811,0.0145889652920152,0.0378413193751474,0.00536313660032295,0,0.00734256218589546,12,0,0.0551076016237558,0.735249958293944,7,0,0,0,0,0.995425085779642,0.00457491422035837,0,0,0,0,0,0.28853605051854,0,0,0.0993883035729007,0,0,0,0,0.545045663879645,0,0,0.654237435127389,0.36642316063392,0.0025161552250254,0,0,0,2958.34252873563,281.700981246101,0.000703120423242214,101416.940863715,-0.137960308127933,-0.549141354031033,0.351516591178046,0.000106036451112938,0.000342143692717405,99.7079081632653,143.893282312925,-1.12853184290741,0.0383688566018029,0.000102164502136162,0.147245689164793,1885.53777872529,8.81901423136393,2.08379681905111,355.263061523438,1.08147652943929,40.9736531575521,33.1183700561523,22.1764144897461,33.3796920776367,3.32589181264242,41.875483194987,,,,,,,,,,,,,,,,,,,,,,,0.389442426181038,4.49281114753722,23.4678838712592,31.7226630733432,36.8238293720011,43.2404465477097,38.3046057148848,4.27330223145709,80.3566538971837,0.00670496893486467,142.73957487513,6.86000275906293,1.96428030541758
"26",8.646,45.54,8.712,45.606,8.679,45.573,5.07159342407227,148.61514864531,184.047622680664,1.68587908721697,1,2,5387.43408203125,3,0.159136065935683,0.609258538944314,0,0.150930899992641,0.030912607886631,0.0446106619850089,0.00286996835675914,0.0022812568989624,4,0.0267622461170848,0,0,7,0,0,0,0,0.999221865577278,0,0.000778134422721525,0,0,0,0,0.0229740466101695,0,0,0,0,0.0362155720338983,0.075145656779661,0,0.197176689135511,0.197176689135511,0,0.560888194221398,0.319744767275866,0.000515969265120067,0.394353378271022,0,0.394353378271022,5079.38644470868,280.491041925218,0.0013975583432142,99687.3518880208,-0.413116965028975,-0.282414754231771,0.410228838523229,0.000125410430683525,0.000847051687008921,129.724330357143,186.43712797619,-1.28305839837497,0.0375320681904259,8.52735527189688e-05,0.147894502324819,1866.74077285679,8.60795593261719,2.82365163167318,390.863077799479,1.33823506037394,44.7113952636719,36.6626129150391,28.073496500651,41.4267298380534,3.08586438496908,34.7256393432617,,,,,,,,,,,,,,,,,,,,,,,0.414536074329859,1.75473200286852,24.8709793878766,32.882582756312,33.0250256056306,40.162757890016,34.696787231965,3.3601723657458,76.2432169931882,0.0105590275397496,136.770334695891,5.99027926354683,1.42307085400019
"27",8.646,45.606,8.712,45.672,8.679,45.639,19.8506166943359,188.486227342439,0,2.11518108746783,1,2,2707.29296875,3,0.119278535712992,0.62641523103198,0.000110012034243258,0.0635467074873922,0.0390985452920887,0.11832733409984,0.0101506225742011,0.0230730117672628,4,0.022611877402512,0.000328900034945629,0,7,0,0,0,0,1,0,0,0,0,0,0,0.105103612781394,0,0,0.225612483228147,0,0.194636319965545,0,0.151128806031301,0.604515224125204,0.856396567510705,0,0.976995324927291,1.04117781164234,0.0040862456552397,0.151128806031301,0,0.302257612062602,4949.57126436782,280.255770229158,0.00149386695435978,99250.3438895089,-0.439974855808985,-0.211411672925192,0.420429541951134,0.000116864671801531,0.000877424792833102,125.974404761905,181.337670068027,-1.34164851732478,0.0370026627763335,0.000148691512004327,0.148382728568719,1862.39428628324,8.01560974121094,2.58233428001404,385.083190917969,1.38559722900391,43.8606948852539,36.0597381591797,27.0598163604736,40.1633338928223,2.64232730865479,35.88232421875,,,,,,,,,,,,,,,,,,,,,,,0.390904662374918,1.23831510799139,24.6499859428463,32.8788982751189,33.5501283208183,41.9553540350902,33.3483851230071,3.20698161308421,74.2335295294147,0.00942771757033434,135.250590794555,5.8289257490444,1.37470656930775
"28",8.646,45.672,8.712,45.738,8.679,45.705,35.3840227001953,257.054226712227,0,3.80490159417819,1,2,20784.69921875,3,0.136416462739055,0.543200642927459,0.000363793302135986,0.0196877704441668,0.186692245177103,0.0883121421851851,0.0103368515083111,0.0149900917165847,4,0.00476108133033604,0.00391953426710473,0,7,0,0,0,0,1,0,0,9,0,0,0,0.39303070008127,0,0,0.0752326140679681,0,0.471547277461729,0,0.113045371745647,0.706533573410295,1.04566968864724,0.290763285356564,0.657731193588044,1.32005822964056,0.00794937490656661,0.452181486982589,0.0282613429364118,1.41306714682059,4885.14863258026,280.035979482863,0.0015461478916055,98871.1648220486,-0.45393846432368,-0.116745418972439,0.438159028689067,0.00011619033242037,0.000633867095263352,126.709077380952,182.463169642857,-1.37968544680934,0.0365453886416865,9.77467939370752e-05,0.148315969034878,1858.11944826821,7.912779490153,2.03607718149821,370.441284179688,1.40297985076904,42.2158711751302,34.7167409261068,25.2854665120443,38.0440470377604,2.3124213218689,38.1016337076823,,,,,,,,,,,,,,,,,,,,,,,0.402630141591346,0.790625557400763,25.378345243267,35.7023226462504,35.629584154167,40.4193832366533,32.0195613943967,3.03226664855336,74.1188207881954,0.00564401653782015,133.602476759715,5.48333502457349,1.42153864616137
"29",8.646,45.738,8.712,45.804,8.679,45.771,37.6291612670898,293.792947252561,0,6.52326506215512,3,2,14232.185546875,3,0.121121297602257,0.461408398049178,0.0169549849610006,0.164187780742151,0.140775372293122,0.0526676522734096,0.0144874278496213,0.0283970862292612,4,0.00205156037991859,0.00387516960651289,0,7,0,0,0,0,1,0,0,4,0,0,0,0.783939640702641,0,0,0,0,0.211673009489306,0,0.106300535683169,0.876979419386143,0.398627008811883,0,0.9404128505948,0.76363588985506,0.0027605174831456,0.23917620528713,0.0531502678415844,0.823829151544559,4383.51954022989,280.113680143205,0.00126850249141793,98933.5286613343,-0.399399192560287,-0.0235592675587488,0.433246550105867,9.97975191952344e-05,0.00068116852921385,130.656802721088,187.888329081633,-1.41180898912555,0.0368454955096537,7.40806751255336e-05,0.148686467780558,,7.96560287475586,1.58068068822225,351.837320963542,1.4049399693807,39.8864364624023,32.8562418619792,22.9578704833984,35.3372573852539,2.11914300918579,40.5962473551432,,,,,,,,,,,,,,,,,,,,,,,0.413899099398456,0.436555590207351,25.7878094068729,36.9951329942395,38.5708876637705,38.0611870869881,30.9345927856695,2.88537030736671,73.4995434269265,0.00302368006297901,132.572509116263,5.19899432243627,1.49094245344233
"30",8.646,45.804,8.712,45.87,8.679,45.837,37.5851881318359,263.034509837214,0,5.58868003673507,3,2,22731.4453125,3,0.218953372636092,0.424601655479842,0.0249633486177396,0.0119311946507414,0.205375347018407,0.0778973024015517,0.00230754834154268,0.0339702308540835,4,0.00165188662841245,0.0112045731177187,0,7,0,0,0.0143619602134886,0,0.985638039786511,0,0,4,0,0,0.0502094832745893,0.655732526434794,0,0,0,0,0.258695218461129,0,0.0798186772267051,1.14406770691611,0.798186772267051,0,1.25797908054785,0.995071516126207,0.0079998826952991,0.851399223751521,0.31927470890682,3.1927470890682,5039.72294887039,280.042530105228,0.00112626756076666,98639.3422774058,-0.369702198202648,0.0166934179881262,0.410079089422075,9.10529030357672e-05,0.000800026481821761,118.007015306122,169.640433673469,-1.35813512159706,0.0363783158036181,6.96781582000809e-05,0.148652046203725,,8.04860178629557,1.30775761604309,325.683349609375,1.39643955230713,36.1262359619141,29.9576822916667,19.4080390930176,31.2901204427083,2.04642248153687,43.7290445963542,,,,,,,,,,,,,,,,,,,,,,,0.413996129515333,0.201275833123191,25.6262462598122,36.0015260789744,41.4000946153479,36.2842766308418,30.4168359642406,2.748306805874,66.6189823261683,0.00269635339950214,133.964717608833,6.19018392978483,1.78035622284572
"31",8.646,45.87,8.712,45.936,8.679,45.903,37.5411637226563,517.375087548019,180,18.9857380339761,3,2,12049.0966796875,3,0.10014670468071,0.725253432868236,0,0.000895700566307038,0.125127665720574,0.0359330651909609,0.00524502946514185,0.00739840150807018,4,0,0.0104265299681109,0,7,0,0,0.0215612667244201,0,0.97843873327558,0,0,9,0,0,0.410965970546634,0.16627007238539,0,0,0,0,0.422763957067976,0,0,0.799122803481312,0.372923974957946,0,1.05242655377003,0.474798454494432,0.00333487353409321,0.213099414261683,0.0799122803481312,1.70479531409347,4976.99762187872,279.832279735141,0.000886365817549972,97877.8913845486,-0.318184408876631,0.0784975687662761,0.354207303788927,8.28610085246455e-05,0.00042083054189353,100.210558157689,142.778831845238,-1.37545981672824,0.0350461772550486,8.50709845314563e-05,0.148419401498022,,6.50305557250977,0.98790967464447,287.795959472656,1.36468958854675,30.6821842193604,25.141040802002,14.692174911499,25.084587097168,1.67114996910095,47.7968521118164,,,,,,,,,,,,,,,,,,,,,,,0.404763458909187,0.094195492166003,26.1458178814245,35.8377121091841,43.5490519728946,35.2935635078468,30.5367792361607,2.57649197474802,59.5641479221931,0.00179094935127321,135.458043073871,6.27215229330793,2.35229111357947
"32",8.646,45.936,8.712,46.002,8.679,45.969,25.8026933999023,325.876181497928,0,12.4816092113541,3,2,4305.1904296875,5,0.0689400649542368,0.305525445915171,0,0.469348041978689,0.127053047336484,0.00989282344463921,0.0068443513970529,0.0123962249737272,19,0,0,0,7,0,0,0.00407228302367015,0,0.99592771697633,0,0,4,0,0,0.00328585248690663,0.509357173833272,0,0,0,0,0.134653234146179,0.0406978683657471,0,0.813868524286673,0.503823372177464,0,0.633933085554607,0.642643027609351,0.00188662143758957,0.232533864081907,0.0387556440136511,1.8215152686416,3236.83563218391,278.408745160179,0.0006986400803746,95218.5104321676,-0.34068167682678,0.126293182373047,0.383517132865058,7.01466503896026e-05,0.000283356109807286,84.8438095238095,92.5939413265306,-1.52699237157269,0.0354577683782118,0.000109291029138705,0.147999307593875,,4.47045707702637,0.702951033910116,246.991129557292,1.39392471313477,25.2542317708333,20.1048762003581,10.4795621236165,18.873769124349,1.23600101470947,51.4742685953776,,,,,,,,,,,,,,,,,,,,,,,0.392727004040952,0.128511518710412,26.9907235887343,36.4630128169928,45.2188910277488,34.6000065287195,30.9060327787171,2.40812048189496,59.2031634790843,0.00149597131888222,136.501725777592,6.12094202590653,2.1650787351887
"33",8.646,46.002,8.712,46.068,8.679,46.035,0.0167673171386719,,,,3,2,4969.314453125,5,0,0,0,1,0,0,0,0,19,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000400473894108028,0,0,0,0,0,0,0,0,0,0,4418.96195005945,277.542294441708,0.000632222919412313,93933.5471385169,-0.393975056353069,0.146639808775887,0.358481757224552,5.6696223716071e-05,0.000556438909946136,68.8875,91.4255952380953,-1.51064553634791,0.0329993480970566,8.87003702487068e-05,0.147485979587535,,3.09229723612467,0.534695704778036,212.084879557292,1.56837972005208,21.5423482259115,16.5477409362793,8.43948554992676,14.8107706705729,0.983651161193848,53.4358927408854,,,,,,,,,,,,,,,,,,,,,,,0.381466701798156,0.301558213926387,27.4090539997065,36.4871294656075,46.7398423067208,33.9530093653397,31.3494212550411,2.28797697528587,61.7842762080597,0.00230264175705775,137.521245981024,5.08678189938618,2.40765497520766
"34",8.646,46.068,8.712,46.134,8.679,46.101,0.712896407958984,,,,3,2,1954.64172363281,5,0,0,0,1,0,0,0,0,19,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0.0179534712827964,0,0,0,0,0.000951951500576181,0,0,0,0,0,0,0,0,0,0,0,3049.73008323424,275.969307051765,0.000544399074163001,91829.2143012153,-0.517834643522898,0.177591535780165,0.283680889341566,4.85661982695884e-05,0.000811575603128232,76.5038461538462,37.06640625,-1.49010177474859,0.0319622304207066,8.53456834948531e-05,0.147382967185959,,2.67670774459839,0.409114450216293,188.222061157227,1.60416054725647,18.2843761444092,13.466739654541,6.9814510345459,11.7429647445679,0.825535655021667,53.7123527526855,,,,,,,,,,,,,,,,,,,,,,,0.372083835457828,0.606814297379801,27.5124113915375,36.0650130676415,48.2164697798293,33.321631542814,31.8413801284159,2.20927290598312,62.5780401416676,0.00298847878941585,139.674636024869,3.13065240486492,2.90175833355686
"35",8.712,44.946,8.778,45.012,8.745,44.979,0.564471603271484,76.4041068972293,329.290802001953,0.24195083082527,2,4,3175.84814453125,3,0.224402527676153,0.427614386848482,0,0.347983085475365,0,0,0,0,19,0,0,0,7,0,0,0.403568977350721,0.058829296989901,0.486420237278165,0.0511814883812138,0,0,0,0,0,0.0156211582277444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3811.89333333333,281.621831243,0.000174103780859055,100538.521468874,0.351697260425204,-0.223756275479756,0.34461616334461,8.25168045952939e-05,0.000481700260641592,105.055272108844,150.818452380952,-1.03372911877513,0.0372053623402188,9.20139825091322e-05,0.146600214270239,1894.1172592343,7.03787612915039,1.36431868871053,311.893534342448,0.918246825536092,36.2156219482422,29.3375091552734,18.4534098307292,27.1927057902018,3.23328495025635,44.9566599527995,,,,,,,,,,,,,,,,,,,,,,,0.380580826157455,8.67026243654151,17.9145453495292,19.6813380036291,43.2319411647495,40.7964041721432,36.8357903214072,2.95918756945739,79.1409495999327,0.00238125268420436,148.078854844594,6.3634738076938,2.65008215422074
"36",8.712,45.012,8.778,45.078,8.745,45.045,33.4525846533203,82.2845176107019,25.1259250640869,0.33857329238096,2,4,729.189086914063,2,0.858166623796414,0.0957445368300594,0.00144139609962994,0.0103167328567435,0.0241374120330295,0.00454238859242495,0.00450894183210204,0.00114196795959631,12,0.0597011283928027,0.0864043915827996,0.452613601707838,7,0,0,0.011070110701107,0,0.988929889298893,0,0,4,0,0,0,0.838670011312774,0,0,0.0401029626350565,0,0,0,0,0.478288902511212,0.119572225627803,0,0.565822240342567,0.431742151462625,0.00318578249284871,0.0896791692208523,0.0298930564069508,0.239144451255606,2824.84482758621,281.826701488625,0.000234464207036767,100871.935566805,0.226300497309151,-0.290150294228206,0.345607374801117,8.19730738869457e-05,0.00061516337806185,101.728862973761,146.157434402332,-0.959392556456919,0.0371742697328718,9.2230669759033e-05,0.146645448920917,1890.35306754859,7.54752434624566,1.28227774302165,317.467827690972,0.959125306871202,36.9301283094618,30.047356499566,17.7831420898438,27.7900187174479,3.63994767930773,44.9979994032118,,,,,,,,,,,,,,,,,,,,,,,0.306664955260064,8.22189909201402,17.2764138012322,19.4755395060838,41.8911809564515,41.8005555757578,37.1245136380554,2.97334790862249,80.0937292292098,0.00170857850157976,145.710435641491,6.44430471648454,2.49398544137466
"37",8.712,45.078,8.778,45.144,8.745,45.111,38.0658404743652,93.2204724409449,26.7219715118408,0.369490374722937,2,4,6086.44091796875,2,0.881570013649249,0.0344969026703531,0.000702061386623736,0.00393588352640605,0.054436705981171,0.0187568683722395,0.0013852238126903,0.00471634060126693,12,0.0268207869148046,0.158284499967802,0.44760340867624,7,0,0,0,0,0.99885627144491,0,0.00114372855508959,4,0,0,0,0.848264093981755,0,0,0.151735906018245,0,0,0,0.0525405448842477,0.68302708349522,0.604216266168849,0,0.79854249286634,0.792256226588051,0.00545144396403096,0.0525405448842477,0.0262702724421239,0.0788108173263716,3161.07777777778,282.026498204186,0.000299855944573681,101263.643616691,0.0926841601492867,-0.359617990160745,0.346980821518671,8.14822995071411e-05,0.000748843799807538,93.734693877551,135.072886297376,-1.00071337401067,0.037501713978958,7.95997526897358e-05,0.146684452532356,1890.53119885812,8.03538597954644,1.3193605211046,321.78857421875,1.00431601206462,37.2776760525174,30.5198635525174,17.6304066975911,28.3551805284288,3.14708836873372,44.8396979437934,,,,,,,,,,,,,,,,,,,,,,,0.265817958390505,7.5651172117333,16.8131060568369,19.7864923804113,40.2380945207804,43.8051722354521,37.8308964469692,3.20254628331582,80.4687784449013,0.00181505571076715,144.050389325025,6.59225154289149,2.35071511577678
