fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"353",9.702,45.21,9.768,45.276,9.735,45.243,37.9816099313965,52.3612496551139,21.651439666748,0.663851796453593,2,5,1234.4462890625,2,0.814203387571422,0.0886471811743908,0.00157488048095236,0.0427259111683228,0.0172865054840215,0.0254085394298863,0.00685792052640994,0.0032956741645943,9,0.059975046250484,0.346405369358517,0,7,0,0,0.00284414106939704,0,0.997155858930603,0,0,4,0,0,0.000394990207534438,0.728592353647899,0,0,0.0683662217540857,0,0.202646434390481,0,0,0.526570622891568,0.368599436024097,0,0.341804802043425,0.717682920616513,0.0164321962212111,0.236956780301205,0.0526570622891568,0.289613842590362,7674.30083234245,295.706432117626,0.00396372460640808,100444.274190405,-0.105483330161123,-0.258844196120628,0.43608858147446,4.19038468006482e-05,0.000322708648328434,204.761904761905,251.34693877551,-0.39985071439056,0.027643526768962,0.000242232334798563,0.148597361585554,,16.324473063151,0.448296229044596,161.06064860026,0.85690712928772,14.1353200276693,10.1754722595215,11.4079551696777,25.0917663574219,1.19651667277018,71.5382792154948,,,,,,,,,,,,,,,,,,,,,,,0.485895666174407,30.9155969319354,15.1473121520648,22.366690441957,67.1870561609733,20.4696801655045,12.4487949711788,1.32326265884215,70.9858407939852,0.0106930975325945,236.902463222629,23.6608043181622,1.81304844409342
"354",9.702,45.276,9.768,45.342,9.735,45.309,37.9380401723633,65.7791730166794,270,0.595253260819022,2,5,9870.892578125,2,0.794743650790307,0.0464091726959754,0.000247914498292691,0.0128444993180596,0.0631641193978698,0.0685789091481152,0.00299323397088796,0.011018500180493,9,0.0283862074906851,0.381426202321725,0,7,0,0,0,0,1,0,0,4,0,0,0.062639010165247,0.491177488178987,0.012735390546485,0,0.43344811110928,0,0,0,0,0.685327968494804,1.00163318472318,0,0.51942721678214,0.951487993451795,0.0204866439534691,0.131793840095155,0.0527175360380619,0.184511376133217,7691.20459770115,295.567542121524,0.0044332899873894,100374.785528274,-0.127490033232977,-0.344280681912861,0.429118428911482,4.49040329352881e-05,0.000169214703701053,307.125,70.9795918367347,-0.463073593759068,0.0274853471952837,0.000229387671277767,0.148809058307339,,18.1339297824436,0.501457744174533,164.033582899306,0.801042715708415,14.6227027045356,10.6965552435981,11.9433152940538,26.7140045166016,1.25292703840468,71.4734022352431,,,,,,,,,,,,,,,,,,,,,,,0.459393697109317,35.1906182593896,14.7690930244688,20.4293987269413,67.3921968734458,20.1451189322487,11.6695673059217,1.43079347182011,71.9120801062053,0.00935932777300268,239.777417068266,23.5879320647682,1.71289520558568
"355",9.702,45.342,9.768,45.408,9.735,45.375,37.8944187214355,79.2610681919477,140.674758911133,0.245933709152575,2,5,13531.041015625,2,0.77191212299125,0.0363468251987217,0,0.019136347176763,0.0862408285667076,0.0682878467742219,0.00528330807929884,0.0127927212130374,9,0.0167827192963546,0.385334253131265,0,7,0,0,0,0,1,0,0,3,0,0,0.465127020785219,0.275140217749918,0,0,0.0377268228307489,0,0.098779280765424,0.12322665786869,0.0263891104215391,1.00278619601848,1.76807039824312,0,0.498176698126438,1.35231336418277,0.0228805168975335,0.527782208430781,0.105556441686156,0.791673312646172,7321.28656361474,295.119584764753,0.00500166253085081,99816.6301463294,-0.160590585262056,-0.436865079970587,0.442263690252153,4.73914351896085e-05,0.000163787214469353,289.934210526316,279.285714285714,-0.601786107899137,0.0296967895359964,0.000402032544927835,0.14923274152156,,19.1694691975911,0.575758086310493,166.352579752604,0.737630208333333,14.8262464735243,10.9397905137804,12.4864417182075,27.8566080729167,1.29615857866075,71.1317138671875,23.4342261904762,0.00873015873015873,71.7594246031746,1.59885912698413,240.275297619048,4,,18.6832335329341,15.5814371257485,69.9791666666667,,1.4702380952381,19.8571428571429,0.424404761904762,,,,,,,,,0.403081585683728,35.4805390886077,16.1126890179673,19.7131709547728,68.6757074475294,19.6828068646139,10.9052531995681,1.47174780841818,71.7758290160127,0.00841304374483154,238.553540667767,23.3884524893102,1.76346122054861
"356",9.702,45.408,9.768,45.474,9.735,45.441,37.8507456323242,93.4909480654541,135.064727783203,0.235230574465055,2,5,6456.5302734375,2,0.864067801382495,0.0209619743492278,0,0.00614309245259112,0.0408131660824147,0.061772324759612,0.00134377947656657,0.00489786149709282,9,0.0104474712370756,0.547628812571503,0,7,0,0,0,0,1,0,0,9,0,0,0.285851049782121,0.00333421365376997,0,0,0,0,0.581374620361812,0.129440116202298,0,0.951104116935977,1.00394323454353,0,0.634378927510612,0.916939817924184,0.0335235869808679,0.422712940860434,0.264195588037771,0.713328087701982,7771.7724137931,294.763625242272,0.00510722525320611,99367.4234250992,-0.181476528547248,-0.4271583968009,0.446622947986975,4.61155334640196e-05,0.000212209128507873,248.329931972789,353.763605442177,-0.55951582027102,0.0298228568719076,0.000229161805714532,0.148397245809701,,19.1714566548665,0.682804107666016,167.896199544271,0.658168077468872,14.5351918538411,10.7748260498047,12.8970591227214,28.6709747314453,1.32592646280924,70.1255798339844,,,,,,,,,,,,,,,,,,,,,,,0.345649394409947,32.7886420231572,18.1215740258893,21.5025884715716,67.8951136392738,18.5674233939801,10.1844654825367,1.34697066081872,70.5234027678915,0.00747123231095454,232.743330856294,23.2942271939977,2.25528767915292
"357",9.702,45.474,9.768,45.54,9.735,45.507,37.8070209580078,116.065415714165,231.318420410156,0.30214703886439,1,5,27330.08984375,2,0.637363752584701,0.0826174162711798,0,0.00876648958437579,0.12691148093699,0.117273205227052,0.00421868370866416,0.0228489716870365,9,0.0425819278019686,0.308402934598222,0,7,0,0,0,0,0.9954333555323,0.0045666444677005,0,3,0,0,0.436824179094607,0.152491650408386,0,0,0,0,0.204176449191495,0.206507721305512,0.132250568103567,0.872853749483543,2.11600908965707,0.297117956283569,0.582142777094103,1.40710255664055,0.024765164913014,0.899303863104256,0.476102045172841,1.5870068172428,6132.99762187872,294.374337756445,0.00513971411283005,98874.7964409722,-0.203019585874346,-0.396581029135083,0.449931432330419,4.87143021401784e-05,0.000102347489057582,276.75462962963,288.823129251701,-0.429673364755531,0.0296884570069823,0.000148261401956306,0.148456552198035,,15.1199052598741,0.728502167595757,168.572781032986,0.613409784105089,13.8332960340712,10.2932484944661,12.8291727701823,29.3995225694444,1.36998844146729,70.5675048828125,,,,,,,,,,,,,,,,,,,,,,,0.316205417460534,28.3747722108412,19.66045468743,23.2924611817699,67.8380126991448,17.4928213955066,9.4864403738764,1.25368818516511,69.4127454431565,0.0095824552228751,224.817600574342,23.1878022446244,2.59535342992198
"358",9.702,45.54,9.768,45.606,9.735,45.573,37.7632447524414,153.106458390814,255.050857543945,0.475491251495677,1,5,21973.25,2,0.647092773030981,0.0976187620384808,0.000315381738903431,0.0111357270360467,0.120094120635279,0.0940451412162305,0.00353763767083178,0.026160456633247,9,0.0734983937437129,0.312024748245016,0,7,0,0,0,0,1,0,0,10,0,0,0.106383330850835,0.200734819522367,0,0,0,0,0.276616520199262,0.416265329427536,0.18536542730607,0.741461709224279,0.794423259883156,0,0.547952293361859,1.09104639097725,0.0280644674095069,0.90034636120091,0.423692405271017,2.22438512767284,5991.79785969084,293.886979299878,0.00514445064482156,98326.6915302579,-0.233183305414896,-0.354302557687911,0.44993153450981,5.88743631239467e-05,6.75366836947592e-05,326.685185185185,223.136904761905,-0.414017423997695,0.029871909491241,5.39990398785153e-05,0.148404620806944,,10.5994720458984,0.794015407562256,169.109510633681,0.590605841742622,13.0496198866102,9.70994906955295,12.9667443169488,29.8675401475694,1.43097146352132,71.140374077691,,,,,,,,,,,,,,,,,,,,,,,0.353137361621901,23.0051111558633,19.3417231916905,23.1455563068382,69.2458166201632,16.4118166484965,8.92948762837931,1.3256896242558,68.786630250097,0.0120325587373126,217.10372694518,23.0316522538201,2.73655728539729
"359",9.702,45.606,9.768,45.672,9.735,45.639,37.7194170693359,206.932614555256,291.107574462891,1.29111068378387,1,5,16523.482421875,2,0.59407855514146,0.0973759384262412,0,0.00662655368349076,0.0885038017388258,0.175547515377899,0.024638545195625,0.0132290904364583,17,0.0640021662604928,0.146341727592743,0,7,0,0,0,0,1,0,0,10,0,0,0.188420686341116,0.246980065949726,0,0,0,0,0.217103845962651,0.347495401746508,0.238603899510328,0.98092714243135,1.35208876389186,0.2815648388477,0.781740571041932,1.1787462278131,0.0120185054334748,0.927904053651277,0.212092355120292,1.9618542848627,5887.37356321839,293.529686207674,0.00527777753478868,97869.5641563917,-0.249187906718308,-0.324646461037011,0.439034773378956,5.78737167948896e-05,0.000175825808485548,198.1,173.857142857143,-0.448386304690471,0.0306710103690592,0.000124332538011656,0.147907503666352,,5.56089401245117,0.919674714406331,169.36562093099,0.579293489456177,11.9170188903809,8.77757771809896,13.3796920776367,29.6618448893229,1.49850050608317,71.6467437744141,,,,,,,,,,,,,,,,,,,,,,,0.435319034396657,17.6284388522733,18.7051958641896,23.1073668986572,72.1650074495592,15.2927983644237,8.05050003478546,1.3591853835733,67.9180338214355,0.0121655876005885,206.838711822854,22.7655331858468,2.81018274880578
"360",9.702,45.672,9.768,45.738,9.735,45.705,37.6755379604492,282.598573763185,270,4.5517066502883,5,3,82160.9921875,11,0.289020635945541,0.114959875925485,0.000364217826305579,0.00874334948857452,0.334857626190869,0.19170092553761,0.00852694045003179,0.0518264286355834,17,0.01881370635437,0.0188787681630883,0,7,0,0,0.0303378313714231,0,0.969662168628577,0,0,3,0,0,0.562728117326963,0.198470369633021,0.106493463401686,0,0,0,0.00174198686044197,0.130566062777888,0.318509055201741,1.3536634846074,2.12339370134494,0,1.21561038834932,1.68272322259947,0.00199671784473825,0.76973021673754,0.0796272638004352,1.8048846461432,5778.06896551724,293.042585524302,0.00560714764971355,97183.4998139881,-0.264062977026379,-0.285738278949072,0.411792785402328,5.11733199707134e-05,0.00062602095993447,251.409090909091,281.678571428571,-0.574807856479236,0.0291224128030855,0.000387404933641753,0.147460897443046,,2.99941062927246,0.55484135945638,161.725124782986,0.566053920321994,10.3840543958876,7.40572696261936,8.87832387288412,25.0745815700955,1.07392289903429,74.6934882269965,22.3775793650794,0.00555555555555556,,,,,,,,,,,,,,,,,,,,,0.503253558777677,13.6522900181672,18.7436061202144,24.3916617305273,75.415945318788,14.2156580739948,6.81537078251034,1.28641726535682,69.8760748629248,0.00894898358574644,174.698307191301,22.2079342982142,2.53111536696768
"361",9.702,45.738,9.768,45.804,9.735,45.771,37.6316074821777,720.362374058081,180,24.9290873581747,5,3,14457.0419921875,3,0.136102605130965,0.724170475182402,0,0.000877227140940453,0.108657927435828,0.016215603881323,0.00525557471121952,0.00872058651732329,4,0,0,0,7,0,0,0.0878805284319357,0,0.912119471568064,0,0,3,0,0,0.564536486531371,0.307586275616966,0,0,0,0,0.127877237851662,0,0.0265734064236719,0.29230747066039,0.690908567015468,0,0.599182484099281,0.982252581637043,7.27146419936158e-05,0.531468128473437,0.0531468128473437,1.62097779184398,8422.19195402299,291.85648891769,0.00685623178639677,95243.4377391582,-0.242794923906694,-0.225993580288357,0.403737792622746,2.43720186743939e-05,0.00057359389565983,279.75,32.530612244898,-0.613425953671788,0.0267755395583126,,0.146938633020913,,1.82270367940267,0.233869234720866,150.4189453125,0.548105133904351,9.11724683973524,6.27100372314453,5.1267941792806,20.2780388726128,0.686318079630534,76.1204901801215,,,,,,,,,,,,,,,,,,,,,,,0.458602334559532,12.0547462691125,16.2330218052953,21.3367830220769,77.2859598928078,12.5134623010339,6.2810011303788,1.33279846118031,72.6794611017219,0.011900603803652,175.841710891416,20.9774368545534,2.2626152871729
"362",9.702,45.804,9.768,45.87,9.735,45.837,37.5876256862793,897.328183033725,55.8836288452148,27.4616006107012,3,3,2795.70068359375,3,0.132747427861747,0.811501998307216,0,0,0.0503652812020183,0.00291345961633069,0.00045722176460664,0.00201461124808073,4,0,0.000195590520379446,0,7,0,0,0.00775045450196154,0,0.992249545498038,0,0,3,0,0,0.453564361374861,0.153399737266575,0,0,0,0,0.393035901358565,0,0,0.399067504960163,0.266045003306775,0,0.8258801379252,0.573772355065618,0.000488129592376987,0.159627001984065,0,1.09078451355778,8887.96195005945,290.66511173205,0.00757898591826209,93238.8327221514,-0.231373253187625,-0.196035145091362,0.400427576095339,1.34668424478782e-05,8.79739977221101e-05,,0,-0.57002404911079,0.0259323389838806,,0.14642712147603,,1.40976111094157,0.148635056283739,133.659532335069,0.517946455213759,8.15066867404514,5.44459788004557,4.11620415581597,16.0056694878472,0.504433843824599,73.8720364040799,,,,,,,,,,,,,,,,,,,,,,,0.408040972500352,11.3985702568396,13.6837408262855,18.1966574413018,77.9337040738725,10.9949185626805,5.99370581655949,1.32650603923887,73.9975448683916,0.0197869289294243,194.54260633075,19.3046167320663,2.18092666487863
"363",9.702,45.87,9.768,45.936,9.735,45.903,37.5435926274414,1265.77634399474,54.7077484130859,30.9700151900304,3,3,1239.44006347656,3,0.0896966677525054,0.887629883701702,0,5.25176910100358e-05,0.0180973124426475,0.00106738658485262,0.00206948090520628,0.00138675092207581,4,0,0,0,7,0,0,0.0011490950876185,0,0.998850904912381,0,0,3,0,0,0.739523349865193,0,0,0,0,0,0.260476650134807,0,0,0.0799071103761987,0,0,0.272193478671866,0.0561319548140687,0.000765961278157473,0.0266357034587329,0,0.878978214138186,8520.30321046373,288.180875687372,0.00886541952430739,89035.6793774802,-0.211680765189822,-0.146032681540837,0.395508281768314,2.11270638934147e-05,0.000104556601145485,,0,-0.56104888204411,0.0234338719594419,,0.14622755966149,,1.11607662836711,0.11318161090215,123.664286295573,0.49118967851003,7.28342819213867,4.85445849100749,3.52622413635254,12.5227661132813,0.379658857981364,71.1640930175781,,,,,,,,,,,,,,,,,,,,,,,0.370954185082526,11.0372868461903,11.7618980785767,16.1613843375178,76.6542570374698,9.93888671030017,5.84582606025649,1.262414498253,74.2794771820922,0.0255618461620194,200.322975762592,17.8828094357907,2.29061906168922
"364",9.702,45.936,9.768,46.002,9.735,45.969,37.499508359375,1227.82871899077,21.2890625,33.3674437348875,3,3,770.28955078125,3,0.0575116737102078,0.91163150580204,0,0.000512989578211727,0.021523536416576,0.00338629962570234,0.000724722118803271,0.0047092727484589,4,0,0,0,7,0,0,0,0,0.998848920863309,0,0.00115107913669065,9,0.033911869154204,0,0.257240034011904,0.280164724320179,0,0,0,0,0.428683372513713,0,0,0.293337179105975,0.18666911397653,0,0.364375411838096,0.284247372393052,0.000458697177359022,0,0,0.58667435821195,8026.86896551724,285.767374544728,0.00909451684738142,84953.1853298611,-0.205523688101174,-0.109407435739392,0.323186967378301,1.60379818528657e-05,9.89009293685201e-05,,0,-0.579784423183964,0.0229303086901837,,0.145644624078142,,0.977463828192817,0.112523608737522,118.407497829861,0.477100690205892,6.668334113227,4.49594370524089,3.40273496839735,10.2190585666233,0.302075492011176,68.5458238389757,,,,,,,,,,,,,,,,,,,,,,,0.340658582440658,10.7150783520671,10.5040968402897,15.2826897040924,72.8692078990566,9.44080513321655,5.97081661937371,1.18681400377507,74.349561048745,0.0231962751716557,189.869822152217,16.7835160535403,2.45950961165944
"365",9.702,46.002,9.768,46.068,9.735,46.035,37.4553729365234,1746.71239679946,0,31.9532596565193,3,3,680.066589355469,3,0.0586859853758093,0.914351952298875,0,0.00131032976632452,0.0151989716543376,0.00144122047045249,0.00469072447293372,0.00432081596126773,4,0,0,0,7,0,0,0,0,1,0,0,9,0.145879565514825,0,0.278694542238833,0.239400664074884,0,0,0,0,0.336025228171458,0,0,0.160190635671105,0.0800953178355526,0,0.276781605573145,0.255532943833302,0.000143397320969192,0.0266984392785175,0,0.453873467734798,5792.38049940547,285.60350027106,0.00882299559158087,84573.8555396117,-0.207285887935535,-0.0977483368784933,0.308258677285815,2.04539050577931e-05,0.000422361178644814,,0,-0.581917310906441,0.02148607671527,,0.145103151560154,,1.02973673078749,0.131675746705797,115.863444010417,0.484945297241211,6.45819600423177,4.36441421508789,3.7916145324707,9.48426818847656,0.261766009860569,66.5663452148438,13.684623015873,0.0182539682539683,68.9791666666667,,,,,,,,,,,,,,,,,,,,0.316090884771648,10.5399395100341,9.91535595101326,15.5526839471796,67.0519033838688,9.47251975120133,6.39191797927542,1.11862856818117,71.7065117328999,0.019941675970698,185.890116111859,14.4307853658061,3.37354253185529
"366",9.702,46.068,9.768,46.134,9.735,46.101,37.4111864123535,1788.97501963198,43.6736869812012,35.1081437162874,3,1,0.774235785007477,3,0.0220934075169292,0.976062685708262,0,0.000797673073690748,0.0010462337011176,0,0,0,4,0,0,0,7,0,0,0,0,0.987107946892438,0,0.0128920531075621,9,0,0,0,0.280122947396555,0,0,0,0,0.719877052603444,0,0,0,0,0,0,0.10209443709771,0,0.0267299729278244,0,0.0267299729278244,7861.23067776457,286.199440062992,0.00804873523413199,85326.570250496,-0.214256836308373,-0.0838611088101826,0.30107183305044,2.30586819431669e-05,0.00038400226899739,351.8,44.4285714285714,-0.671423701242884,0.0234535561906202,,0.145587755435318,,1.0020600159963,0.139995088179906,118.00048828125,0.504833658536275,6.30341657002767,4.3375358581543,4.24386278788249,9.97552108764648,0.242874185244242,62.0666656494141,,,,,,,,,,,,,,,,,,,,,,,0.29841044614512,10.4471029366916,9.88017550015305,16.6801427022432,61.0128496235195,9.67506091517696,6.95906616881716,1.05059334459362,72.1020588644851,0.0162727706572718,194.303177592698,16.5397034543492,3.21904462045007
"367",9.702,46.134,9.768,46.2,9.735,46.167,37.366948842041,729.47396494793,90,23.3986491722983,3,1,5346.748046875,3,0.231672491035273,0.67847560075611,0,0.010206489969988,0.0499300861854438,0.0230148719268761,0.00325646497784934,0.00344399514845901,4,0.000317050771854638,0.0207176280229151,0,7,0,0,0,0,0.999229732331985,0,0.000770267668014635,9,0,0,0,0.191956368989862,0,0,0,0,0.808043631010138,0,0,0.936656619943826,0.481709118828253,0,0.539463493204369,1.24174057796935,0.00309262860795651,0.240854559414127,0.0267616177126807,1.87331323988765,8245.37356321839,286.342400176725,0.00706530997013232,85370.8916790675,-0.221119346937625,-0.0664523875091622,0.402847203537991,2.16715344632045e-05,0.000184715952575253,391.333333333333,33.734693877551,-0.682034786282019,0.023492528482724,,0.146514607162139,,0.850967566172282,0.126297977235582,118.824584960938,0.543044090270996,6.02970462375217,4.20341618855794,3.99423175387912,9.8853997124566,0.225126319461399,59.6332058376736,,,,,,,,,,,,,,,,,,,,,,,0.289489971764597,10.4649440759663,10.1962725386934,17.7115182343431,56.7352646182416,9.7220287702186,7.53268440110832,0.986687253067004,74.1405412021901,0.0126514025080359,195.750761867412,19.2109115127456,2.37400969951113
"368",9.702,46.2,9.768,46.266,9.735,46.233,37.3226602788086,2395.54317974404,149.069549560547,31.6067894010788,3,1,0,3,0.0124279693202131,0.979605822991565,0.00677188333457073,0.00092162148270407,0.000272702870947293,0,0,0,18,0,0,0,7,0,0,0,0,0.78986293264964,0,0.21013706735036,4,0,0,0,0.502268351887503,0,0,0,0,0.497731648112497,0,0,0,0,0,0,0,0,0,0,0,4148.99881093936,285.833737613392,0.0068273848927387,84532.5081756661,-0.227077056356028,-0.062555687227487,0.441497305353212,1.47465789629845e-05,0.000470340300162333,,0,-0.594441976769747,0.0201026789000928,,0.145186543910276,,0.532993422614204,0.0794008241759406,112.341701931424,0.605855094061957,5.46276601155599,3.75016191270616,2.27747429741753,7.40648227267795,0.188248793284098,63.8523763020833,,,,,,,,,,,,,,,,,,,,,,,0.287455280365045,10.5890257360153,10.3609710210439,17.3558727426179,55.2944286626275,9.47805637375487,8.01420804800599,0.938291382583643,75.7483141788448,0.0120448154980806,185.558131810403,17.8989416842544,1.98505870416809
"369",9.702,46.266,9.768,46.332,9.735,46.299,31.108078470459,2578.01357692167,13.3433017730713,30.6442636373398,3,1,6.21575403213501,3,0.00249968957263786,0.997320476645158,0,2.2265134939563e-05,0.0001575686472646,0,0,0,18,0,0,0,7,0,0,0,0,0.593757994371962,0,0.406242005628038,9,0,0,0,0.0906270959087861,0,0,0,0,0.743745808182428,0,0,0,0,0,0,0,0,0,0,0,2232.48390804598,282.638802119664,0.00638325969237667,79457.8857266865,-0.255960802237193,-0.0565842068384564,0.571622545756991,1.95900868613672e-05,0.000612337229193007,,0,-0.487566443698241,0.01909402947896,,0.144675223231949,,0.308221817016602,0.0622024536132813,106.977467854818,0.708697954813639,4.94398148854574,3.31356239318848,1.60766839981079,5.94173685709635,0.158728281656901,64.91064453125,,,,,,,,,,,,,,,,,,,,,,,0.289197690409584,10.802017305407,10.4127263814493,16.5150668182047,55.8783172897359,9.07696879453374,8.43534041157466,0.8955206587317,76.4508422112304,0.0146348468551321,179.458264824839,15.1169104757382,2.3086824768085
"370",9.702,46.332,9.768,46.398,9.735,46.365,5.00510521289062,2702.32755088103,254.898544311523,33.7604876160991,3,1,108.741920471191,3,0,1,0,0,0,0,0,0,18,0,0,0,7,0,0,0,0,0.890999010880317,0,0.109000989119683,0,0,0,0,0.0146384864610787,0,0,0,0,0.119827427017408,0,0,0,0,0,0,0,0,0,0,0,4400.52080856124,280.910139788846,0.00620923557275405,76782.0630226049,-0.291387143183728,-0.0593619292555482,0.421017270509888,1.64101805503145e-05,0.000210748458911036,,0,-0.578990322650576,0.0198680727206837,,0.144956533285227,,0.18307622273763,0.0623216562800937,103.422993977865,0.821466604868571,4.57679875691732,2.99587821960449,1.51382478078206,5.31663555569119,0.137746122148302,64.1747368706597,,,,,,,,,,,,,,,,,,,,,,,0.293261914401919,11.0918061016609,10.4607923311173,15.8497566063589,57.5488831492076,8.66301154025956,8.84773869145086,0.851096263322502,77.3165350469155,0.0200784717287836,178.505375451361,12.2952338315194,3.11608318387323
"371",9.768,45.012,9.834,45.078,9.801,45.045,3.54697030053711,40.2968439302048,17.9796180725098,1.12947365332286,2,4,1403.89904785156,2,0.716968537893276,0.0214797315033562,0,0.261551730603367,0,0,0,0,4,0.00460405156537753,0.079304788213628,0,4,0,0,0.552246190381951,0.19998020977637,0.244211359588363,0.00356224025331486,0,0,0,0,0,0.0926308539944904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6052.56666666667,295.818036215646,0.00260491061822595,100148.028583829,0.0660330709956941,0.00650386204795232,0.345752065143888,5.04040983867698e-05,0.000276841315244554,175.279464285714,250.693154761905,-0.310177944540368,0.029494134476655,7.72682104298925e-05,0.148997121076405,,8.76495869954427,0.510632514953613,153.167612711589,0.912092924118042,12.4508234659831,8.43227132161458,11.8881251017253,20.8698883056641,1.10767618815104,71.4202067057292,,,,,,,,,,,,,,,,,,,,,,,0.414546713954939,9.9723499645327,16.8137167670078,18.8574165070511,69.9972227237245,17.7015678936524,13.323706788454,1.07885055057082,72.3682118777111,0.0590381703079214,224.690514173681,23.5204887993738,2.00701804041763
"372",9.768,45.078,9.834,45.144,9.801,45.111,34.4988537299805,45.0477404251129,56.9388847351074,0.548491351246855,2,4,1739.71899414063,2,0.857611794355695,0.0403832176970946,0.000234799620922191,0.0376729812832263,0.0395220282979885,0.0197061760796341,0.00101102863087878,0.00385797403456034,9,0.0978991148554975,0.351273209863377,0,7,0,0,0.0219432537252501,0,0.969177383139416,0.00887936313533374,0,5,0,0,0.154976521196598,0.124109283157653,0.626621350934227,0,0,0,0,0,0,0.66668881754794,0.376824114266227,0,0.590651496637703,0.637259018353145,0.00994181709302442,0.202905292297199,0.0289864703281713,0.23189176262537,7067.68888888889,295.893378787571,0.00291668116114985,100299.44921875,-0.0518015954229567,-0.0860331853230794,0.416770829094781,4.87223818689603e-05,0.000130487523629206,97.9017857142857,141.714285714286,-0.362977642819306,0.028407700572244,0.000363752209301631,0.148983655973564,,11.6464958190918,0.470229903856913,156.79443359375,0.890759944915771,13.2632700602214,9.11391448974609,11.4707743326823,21.5955301920573,1.13547643025716,71.2170715332031,,,,,,,,,,,,,,,,,,,,,,,0.421572370188185,16.3605461327999,17.1799506339512,20.0869692634825,69.1268294198881,19.4959769005081,13.6803565661514,1.09682015729946,72.2865747204719,0.0316673358205315,228.174925764263,23.8000436545116,1.80851940630413
"373",9.768,45.144,9.834,45.21,9.801,45.177,38.0257133833008,46.4233663009105,18.7775020599365,0.584371391399033,2,5,5695.71484375,2,0.765174600661028,0.0782169761016725,0,0.0401942023765898,0.0486031456636941,0.0582838356440819,0.0030627023671305,0.00646453718580324,9,0.0782670362968216,0.420368340747427,0,7,0,0,0.00267124594543026,0,0.99675634420912,0.000572409845449342,0,4,0,0,0.0997172540768017,0.447445423461336,0.0765057864281957,0,0.256000131509732,0,0.120331404523935,0,0.0262979944628509,0.525959889257018,0.815237828348378,0,0.421476463094831,1.01070588068372,0.020856372372821,0.236681950165658,0.157787966777105,0.447065905868466,7104.93333333333,295.840495215522,0.00344738085113883,100465.188802083,-0.0812222361564636,-0.218877050611708,0.444236040115356,4.45092112750169e-05,0.000100129666518215,157.901041666667,226.861979166667,-0.346286835618723,0.0298130415539524,0.000271285270582559,0.149131528338844,,14.5007349650065,0.428604324658712,159.229675292969,0.870532671610514,13.9246075948079,9.71570714314779,10.942621866862,22.2796630859375,1.14836001396179,71.1220397949219,,,,,,,,,,,,,,,,,,,,,,,0.435171543438657,25.6270414137807,16.7548256865576,21.2902613775453,67.5863996979252,21.1918107277821,13.6116048336809,1.19288480529362,72.0798414185833,0.0110311887966929,232.622164257733,23.7526127150682,1.70355976448693
"374",9.768,45.21,9.834,45.276,9.801,45.243,37.9821933388672,56.600160239404,260.475280761719,0.482260335614421,2,5,3365.63647460938,2,0.852176828849103,0.0374580677566127,0.000910548756448551,0.0105821479129633,0.0353563697024372,0.0469332465342326,0.00573407206102501,0.0108487184271778,9,0.0180134643924892,0.467952164842019,0,7,0,0,0,0,0.998959023374657,0.00104097662534305,0,4,0,0,0.0478470474028004,0.507905951264459,0.143014627243859,0,0.28352830840614,0,0.0177040656827418,0,0.10531250695064,0.50023440801554,0.631875041703839,0,0.483924722142239,0.762068150612092,0.0296398895756242,0.684531295179159,0.10531250695064,0.895156309080439,7723.10229885057,295.714776357015,0.00385663519458176,100403.362909226,-0.101256541789524,-0.299459563361274,0.441429244147407,3.76658056118598e-05,0.000270413315191702,220.647321428571,314.90625,-0.392869555318656,0.0288673185503691,0.00029896873702453,0.148732943826678,,17.3585758209229,0.422844529151917,159.939102172852,0.850421607494354,14.3503112792969,10.2795734405518,10.9305353164673,23.6813449859619,1.1764543056488,70.9060668945313,,,,,,,,,,,,,,,,,,,,,,,0.43904355283793,35.3796962467916,15.2934665010419,20.6888990883712,65.9698402048556,21.0737166910653,12.7490497243891,1.33978794537391,72.318009666073,0.00728216659242223,236.596927682169,23.5094880235168,1.6967766285442
