fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"379",9.768,45.54,9.834,45.606,9.801,45.573,37.7638180454102,152.944690875905,266.586944580078,0.430170549395939,1,5,14545.6884765625,2,0.785468851644731,0.0246106367396357,0.000702032153778203,0.000522819925577536,0.090666570710513,0.0744175249803502,0.0141881051058552,0.00942345873955948,9,0.0971147916959659,0.372112898514664,0,7,0,0,0,0,1,0,0,4,0,0,0.279728611616747,0.704947873572729,0,0,0,0,0.0153235148105246,0,0.132401866622374,0.556087839813971,0.926813066356619,0,0.635544533603304,1.04753543128815,0.0241654732232708,1.03273455965452,0.503127093165022,2.03898874598456,5260.75862068965,284.340831650628,0.000239207554122508,98923.9556477865,-0.206806507375505,0.127951105435689,0.414360364278158,7.88392579943454e-05,0.000135775517599988,327.80978422619,462.746763392857,-2.0232704616631,0.0402941633735433,6.46879602978442e-05,0.170813415450201,1895.57550205354,17.950569152832,1.09170794487,283.55126953125,1.03154993057251,34.6593704223633,31.9606450398763,14.8321711222331,30.2116038004557,2.22875547409058,78.2548370361328,13.4008928571429,0,67.5159722222222,,252.244543650794,,,,,,,,,,,,,,,,,,0.306229732596402,21.2762262119407,19.859216656586,23.6940260768844,79.8619914130699,25.3990876536514,19.4766124034896,1.76324692110195,66.45932510368,9.02376431745452e-05,253.577276421531,13.7180642819397,2.33399880774306
"380",9.768,45.606,9.834,45.672,9.801,45.639,37.7199883452148,203.034955536218,270,1.76920865560481,1,5,27888.044921875,2,0.626033948110109,0.0309439213387112,0,0.00491986239925407,0.147355706404651,0.150254646144283,0.00718872069450233,0.0333031949084899,17,0.0684016158203104,0.181129991227785,0,7,0,0,0.0206028233498665,0,0.979397176650133,0,0,9,0,0,0.306867699444951,0.299262695717008,0,0,0,0,0.393869604838042,0,0.106044571472076,1.08695685758878,1.21951257192887,0.285601032766929,0.675354193606743,1.22170234063094,0.0120159365991729,1.37857942913698,0.371156000152265,2.83669228687803,5496.6,283.873957755074,0.000316089273003463,98235.655796596,-0.251690114301348,0.142786039246453,0.405721119471959,8.75421246347891e-05,6.77283499184142e-05,326.589285714286,461.001488095238,-2.13860111045117,0.0398667759399529,0.000124343869609643,0.170951612035305,,10.5000686645508,1.10660111904144,279.521545410156,1.07598161697388,32.1578140258789,29.6066665649414,14.0709896087646,29.0222396850586,2.19523286819458,80.165153503418,,,,,,,,,,,,,,,,,,,,,,,0.300312638712332,19.4785664375695,21.6243747873875,26.5999992132547,80.4249690546305,24.3768024100123,19.6472729361811,1.51211857967688,66.8858470354465,0.000261192549140516,245.904292263226,13.2205498101574,2.3778442882486
"381",9.768,45.672,9.834,45.738,9.801,45.705,37.6761072241211,386.041895706433,270,13.466068494637,5,3,24746.150390625,3,0.291889755037124,0.440829927633445,0,0.000544534815222365,0.163410654919801,0.0802884761582149,0.00144337085437513,0.0215932805818178,4,0.00395698271936862,0.00743695930270376,0,7,0.0011454753722795,0,0.292668957617411,0.0011454753722795,0.70504009163803,0,0,3,0,0,0.781114171007664,0.129765420219649,0.0891204087726866,0,0,0,0,0,0.159252121359254,0.928970707928982,1.08822282928824,0,0.499186982256376,1.08473887407135,0.00371452948760939,0.928970707928982,0.212336161812339,2.65420202265423,6874.51149425287,283.194045490689,0.000437932311381598,97126.7073838976,-0.283205568790436,0.158078736729092,0.387610541449653,0.000131723039034251,0.000125138693374873,179.9921875,258.28125,-2.18388644201558,0.0398037591123472,7.12839292421912e-05,0.170631763482092,,5.94956843058268,0.762014547983805,267.99072265625,1.06856894493103,28.7530975341797,26.409189860026,10.2188390096029,25.0789540608724,1.73419761657715,85.7927856445313,,,,,,,,,,,,,,,,,,,,,,,0.305809812947897,17.69942239702,23.1610747685608,29.0274443127326,81.3437554857274,23.9476251326602,19.7837159164092,1.31015972933069,68.3053796992747,0.000560741612529605,232.436185644444,12.503533645679,2.32733912296
"382",9.768,45.738,9.834,45.804,9.801,45.771,37.6321747341309,604.92147150961,270,20.9576887903776,1,3,26203.919921875,3,0.210887821649755,0.550702473224027,0,0.00943451666599404,0.1453729802523,0.0645512108396755,0.00329376146568137,0.0157572359025664,4,0,0,0,7,0,0,0.0403827751196172,0,0.959617224880383,0,0,3,0,0,0.628981896694901,0.371018103305099,0,0,0,0,0,0,0.10629202346821,0.451741099739891,1.24893127575146,0,0.580809813497281,1.18847372408034,0.000441912644601555,0.956628211213886,0.0265730058670524,3.8530858507226,6713.24333333333,282.134324043516,0.000690091357656874,95387.6180981833,-0.214113771915436,0.144976523187425,0.378690507676866,6.84824777896346e-05,0.000174892401950147,191.951923076923,255.473214285714,-1.95599616015049,0.0372615321645532,3.18043855026329e-06,0.170176840498491,,3.63046010335286,0.462023774782817,251.988525390625,1.0210239092509,25.6162770589193,23.4283192952474,7.04837926228841,21.1773300170898,1.30205122629801,90.0168863932292,12.1945436507937,0.000198412698412698,,,,,,,,,,,,,,,,,,,,,0.311483233658846,15.9727209764986,21.6576968978928,27.1703723994607,84.044082767266,23.4762891482753,19.4200935169171,1.18473257034214,68.5693357006208,0.000437253386441974,219.13918308932,12.0189959373698,2.25667518713627
"383",9.768,45.804,9.834,45.87,9.801,45.837,37.5881909301758,1046.05726171021,39.4663619995117,31.8412758075516,3,3,816.839477539063,3,0.0997266006831793,0.890679968272353,0,0,0.00927374452155828,0.000262979379156013,0,5.67071437533183e-05,4,0,0,0,7,0,0,0.00364228889101888,0,0.996357711108981,0,0,9,0.00362541783772098,0,0.116179674377609,0.176930368695016,0,0,0,0,0.703264539089654,0,0,0.0532082005147633,0,0,0.13615327067132,0.0498093860305154,1.5900246507254e-05,0.133020501286908,0.0532082005147633,1.67605831621504,4998.60114942529,280.958881877718,0.000823648695185293,93433.2579791357,-0.174010767823174,0.138142523311433,0.37840213472881,,,277.538461538462,91.4821428571429,-1.27950338205512,0.0353678019316739,,0.168247232227146,,2.9825611114502,0.33764656384786,227.606709798177,0.917758941650391,22.5069478352865,20.4008941650391,5.7303295135498,17.648686726888,1.01582288742065,91.1300862630208,,,,,,,,,,,,,,,,,,,,,,,0.318088918506478,14.3627201388881,18.824343554813,23.4253141038959,87.4687909541646,22.8108081835089,18.7278145173653,1.07330435691691,67.7316890807335,0.000656062200293699,211.499461006907,10.1872914155834,2.12591149756091
"384",9.768,45.87,9.834,45.936,9.801,45.903,37.5441558654785,1433.02638113632,22.1523723602295,28.8738355601711,3,3,957.4580078125,3,0.127784689256676,0.8458535976081,0,0.000119935646364424,0.0226536435952591,0.000881420549021389,0.000970840025009066,0.0017358733195703,7,0,0,0,7,0,0,0,0,1,0,0,3,0,0,0.871578877272425,0,0,0,0,0,0.128421122727575,0,0,0.0799059116084288,0.0799059116084288,0,0.383363021635244,0.297450553123012,9.17264779403406e-05,0.292988342564239,0,1.5714829282991,2946.95747126437,278.46182706621,0.00105247576972498,89271.9782172309,-0.102541506290436,0.126516779263814,0.381397883097331,,,,0,-0.905502028930367,0.0331449457754814,0.000166377315480578,0.167634551317661,,2.5893497467041,0.281111687421799,205.255157470703,0.841394126415253,19.4795379638672,17.4675712585449,4.80863475799561,14.2456550598145,0.732460141181946,91.5926971435547,7.57845084409136,0.000793650793650794,66.6216484607746,2.08798411122145,206.092353525323,7,,,,,,,,,,,,,,,,,0.327859352181977,12.8608778020319,16.3299362147423,20.1518958367413,89.7699334274228,21.8091203277816,17.8010483847139,0.946387447279692,66.7729426955159,0.00104169010986989,215.706727936877,8.0242928784958,2.08527639741703
"385",9.768,45.936,9.834,46.002,9.801,45.969,37.5000695939941,1860.90712048091,0,29.502681505363,3,3,0.181438714265823,3,0.0123254159925594,0.969569075831825,0.000166972546160804,0.0177751156906588,0,0.00016341993879568,0,0,7,0,0,0,7,0,0,0,0,0.999421184642099,0,0.00057881535790083,9,0,0,0.218224540470278,0.249704201176529,0,0,0,0,0.532071258353192,0,0,0,0.026666617177696,0,0,0.131612176575085,0,0,0,0,1003.43222222222,275.35750926487,0.00101002230604784,84612.8710743737,-0.0971122838201977,0.0932206483114334,0.301957902454195,1.36955776927521e-05,,,0,-0.990722067760356,0.0309435710068439,0.000166377314186292,0.167932342405621,,2.30888207753499,0.26036524772644,187.320332845052,0.818410555521647,16.9242757161458,14.969352722168,4.38151264190674,11.3794326782227,0.50072455406189,91.4844055175781,,,,,,,,,,,,,,,,,,,,,,,0.341609479952807,11.47345008755,14.8312730496426,18.3149395811187,89.7854483330568,20.3243651086324,16.6046332445026,0.819508862456462,67.0017319989606,0.00209253076835163,239.929721847317,6.16058496820513,2.12857814889636
"386",9.768,46.002,9.834,46.068,9.801,46.035,37.4559321704102,1930.77487955515,0,31.1052335854672,3,3,223.237426757813,3,0.0180325781465071,0.954794069380255,0,0.00927948646631891,0.00540906209964653,0.00182530948812375,0.000121639876254545,0.0105378545428937,4,0,0,0,7,0,0,0,0,1,0,0,9,0.0258973118189858,0,0,0.450533130871531,0,0,0,0,0.523569557309483,0,0,0.0533960813176606,0.133490203294151,0,0.0407194745166304,0.238995102967091,0,0,0,0.0800941219764909,1040.04367816092,275.085228526403,0.000899039183685926,84078.6250426277,-0.118061874594007,0.0712634930534968,0.287008588276212,1.59177015057846e-05,,,0,-0.988050856673603,0.0307442187640697,,0.167940121612611,,1.99921274185181,0.243353207906087,176.188639322917,0.875289440155029,15.2313906351725,13.2472343444824,4.54718112945557,9.46121978759766,0.369377970695496,90.8849080403646,1.91212723658052,0.00416666666666667,65.3290258449304,1.87296222664016,232.741550695825,3,,,,,,,,,,,,,,,,,0.358214583662482,10.2905934707843,14.4536993995064,18.1517066045934,87.5362976270242,18.500293574643,15.2014201204504,0.708518739529322,66.078104299339,0.00309301679429241,247.991797875307,2.98309668670024,2.00606558047836
"387",9.768,46.068,9.834,46.134,9.801,46.101,37.4117436481934,1737.4000891398,90,35.1042183334367,3,1,0,3,0.017923656206512,0.981622679510755,0,1.92290983262138e-05,0.000434435184407053,0,0,0,4,0,0,0,7,0,0,0,0,0.998073217726397,0,0.00192678227360308,9,0,0,0,0.184289222647309,0,0,0,0,0.815710777352691,0,0,0,0,0,0,0,0,0,0,0.0267295747935098,2572.34827586207,275.697992430793,0.000639270320979953,84684.3046061198,-0.172698027557797,0.030243992805481,0.282735294765896,1.69840908115488e-05,,,0,-1.85580410893446,0.0320577961160463,1.9118354752891e-05,0.169715353327497,,1.96467518806458,0.313334822654724,174.313873291016,0.84776896238327,13.863748550415,11.8542032241821,6.21056509017944,8.81797790527344,0.369314402341843,87.8716430664063,,,,,,,,,,,,,,,,,,,,,,,0.377537837451102,9.31198035005412,14.8479909853204,19.2883035150835,84.2316445814623,16.6270665585804,13.7177616710134,0.611659846404079,61.5906394669786,0.000572043131672699,260.397243723974,7.34725202643882,2.19220398997208
"388",9.768,46.134,9.834,46.2,9.801,46.167,37.367504081543,786.720091440183,270,23.4345976191952,3,1,2971.8544921875,3,0.205664519708025,0.698694925804789,0,0.00755606799249028,0.0356298161287861,0.0322806747339832,0.00556241260823032,0.0146115830236964,4,0.000306074485412271,0.0142761884981581,0,7,0,0,0,0,0.975060182956187,0,0.0249398170438132,9,0,0,0,0.164224786753638,0,0,0,0,0.793945475832079,0.0418297374142833,0,0.776075381880377,0.615508061491333,0,0.639015872651261,0.839657345440849,0.0011984519090422,0.347895860842928,0.0535224401296812,1.9803302847982,6750.98111111111,276.029860920376,0.000322096067083365,84899.7272251674,-0.241632876888154,-0.0168460834594,0.392168332660009,2.14003015164759e-05,0.000203117073444376,224.470512820513,148.627976190476,-2.29770418075718,0.0350993729419944,3.93834903151459e-05,0.169692575470728,,1.92162561416626,0.348482131958008,171.300618489583,0.790899753570557,12.3989677429199,10.4654439290365,6.8346996307373,8.1006965637207,0.358231465021769,86.1059061686198,12.559126984127,0,60.3343253968254,2.47764530551416,,7,,,,,,,,,,,,,,,,,0.395900524178893,8.56369134237125,15.4135801206581,20.7474984285628,81.7251313482643,15.0406135810799,12.6606959566173,0.535603351015988,57.0164466763639,2.56193953542636e-05,264.825107518329,12.2691009111111,2.20989095844189
"389",9.768,46.2,9.834,46.266,9.801,46.233,37.3232135251465,2100.6463060042,270,28.3961013547027,3,1,3.32542681694031,3,0.0151884637350086,0.981535551113649,0.00134708737864078,0.000813106796116505,0.00111579097658481,0,0,0,7,0,0,0,7,0,0,0,0,0.994492753623188,0,0.00550724637681159,9,0,0,0,0.46446934298012,0,0,0,0,0.53553065701988,0,0,0,0,0,0,0,0,0,0,0,1289.74367816092,275.447765728784,0.000257556990736874,84072.2262331039,-0.27056257213865,-0.0265836129112849,0.428993164546906,8.6287485312192e-06,0.000390288202168142,,0,-1.25815781482633,0.0293126645363522,7.79923934412441e-05,0.167301427132,,1.58641974131266,0.226967255274455,156.753356933594,0.759732564290365,10.4146709442139,8.7561403910319,3.88261922200521,5.96036720275879,0.193826893965403,89.2489217122396,,,,,,,,,,,,,,,,,,,,,,,0.406887848418155,8.09150196758275,15.4364046086671,20.5062295332817,81.7710201314059,13.765933226419,12.7135086881142,0.496441316625995,54.6385901610089,0,260.806238427193,9.33768650732548,1.80620749068692
"390",9.768,46.266,9.834,46.332,9.801,46.299,37.2788720334473,2140.65581424963,253.442611694336,30.973415509331,3,1,3.11364483833313,3,0.0214082578282408,0.964048450004396,0,0.00746891110423384,0.00176752317327945,0.000352361069319357,0.004954496820531,0,18,0,0,0,7,0,0,0,0,0.977329974811083,0,0.0226700251889169,9,0,0,0,0.134692440525089,0,0,0,0,0.865307559474911,0,0,0,0.0268248459637615,0,0,0.158080630457335,0,0,0,0,952.758888888889,271.623326089647,0.000187496786554522,78891.7976616754,-0.375205894311269,-0.0379187133577135,0.540509117974175,7.49662133975886e-06,,,0,-0.96846005472749,0.0268665745750891,,0.166242099061302,,1.14016389846802,0.146323263645172,144.922561645508,0.727891802787781,9.13190460205078,7.72403764724731,2.40644097328186,4.81166648864746,0.128370940685272,90.5319213867188,,,,,,,,,,,,,,,,,,,,,,,0.415915625363633,7.80619446665993,15.2328718819462,19.9242353879098,83.4189443932621,12.8332950781446,13.3083104176211,0.474892527347979,54.527643794021,3.14004564571208e-06,267.243132622489,4.65634326007687,1.74805656296925
"391",9.768,46.332,9.834,46.398,9.801,46.365,7.53804380981445,2839.42922520708,239.695846557617,33.4993255857769,3,1,93.1254272460938,3,0,0.999359808720749,0,0.000640191279250729,0,0,0,0,14,0,0,0,7,0,0,0,0,0.951260911736178,0,0.0487390882638215,0,0,0,0,0,0,0,0,0,0.202661654387702,0,0,0,0,0,0,0,0,0,0,0,-393.493103448276,269.246278021071,0.000215950114062958,75905.0119473896,-0.481901160308293,-0.0491375563636659,0.287934984479632,6.93389796502406e-06,,,0,-0.519187957957224,0.0267102637735547,,0.165676744123826,,0.749737024307251,0.113791505495707,137.580647786458,0.693013509114583,8.4478505452474,7.17462793986003,1.91316239039103,4.3520253499349,0.118300547202428,90.5614318847656,,,,,,,,,,,,,,,,,,,,,,,0.425617408155551,7.69332324515003,15.0344611615931,19.5051912735596,85.6929498579083,12.1813077608284,13.9946678945739,0.461919892238408,53.7664673888084,0.000257608106712568,290.392042153464,1.25906789484009,2.01261313928286
"392",9.834,45.012,9.9,45.078,9.867,45.045,0.511988744140625,37.9195404888953,179.004150390625,1.42456261538957,2,4,4780.6181640625,5,0.0884188805777663,0.0195511993809647,0,0.892029920041269,0,0,0,0,19,0,0,0,4,0,0,0.558944684189878,0.323558258140447,0.117497057669674,0,0,0,0,0,0,0.0106883493713218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5677.46135552913,285.69509153085,8.16700343153132e-05,100986.456817004,0.608134829673637,0.0914881356449084,0.364916552762055,6.80512343191154e-05,0.000442668750773684,268.895348529022,381.842074422176,-2.12840697175224,0.040237107075985,4.61731826867921e-05,0.172040504399193,1896.3748765536,17.27294921875,0.783582263522678,242.219835069444,0.881815168592665,28.5931057400174,25.8183458116319,14.2721388075087,20.9554850260417,1.50378608703613,81.5016682942708,,,,,,,,,,,,,,,,,,,,,,,0.438301188018855,14.0451076673443,21.2578574199251,24.9906443134526,74.7696408145697,23.8739052481772,21.462001651807,3.16613555910048,65.9244680786039,0.0146457189414589,247.495098317415,14.0408359033344,2.05111196158118
"393",9.834,45.078,9.9,45.144,9.867,45.111,27.627667203125,40.3259123597016,10.6337966918945,0.532839866341351,2,4,1613.08642578125,2,0.774463765293619,0.0774082961286211,0.000497455361575815,0.0860819509505157,0.0342800731529319,0.0225387769346531,0.00107010746385495,0.00365957471422828,9,0.100329945107787,0.367718644117952,0,7,0,0,0.130481169316121,0,0.860450229382268,0.00906860130161101,0,5,0,0,0,0.305152370944437,0.418642453697622,0,0,0,0,0,0.0361956003251295,0.361956003251295,0.0723912006502589,0,0.493591340771611,0.457462654388837,0.0165866045420141,0.180978001625647,0.0361956003251295,0.217173601950777,4897.09195402299,285.855025230892,9.88069525567881e-05,101072.69944739,0.552696085165417,0.0519550698144095,0.41240728469122,6.94774428781428e-05,0.000138784178533018,261.086507823243,371.285966301272,-1.98968113079106,0.0401552041091671,8.65364809433727e-05,0.171778331690119,1901.38181087271,20.9691535101997,0.720765219794379,249.468180338542,0.874020841386583,30.1097140842014,27.3014967176649,13.9734530978733,22.2118598090278,1.65258640713162,80.8158094618056,,,,,,,,,,,,,,,,,,,,,,,0.408604572718783,16.3718274495211,20.8253049052413,23.9704856323704,75.5169829814305,27.592259744858,22.1805780266727,3.17813597639486,65.7409655361482,0.00842984023419502,256.887800250317,14.2783899557359,1.96712175115708
"394",9.834,45.144,9.9,45.21,9.867,45.177,38.0263491386719,47.8240497060509,66.1896057128906,0.459965266610221,2,5,2945.9775390625,2,0.82825864413834,0.0502879452571188,0.00325396708616496,0.024229582652796,0.037194301213371,0.0438255554130836,0.0063741039153408,0.00657590032378514,9,0.052793863277431,0.437563789898903,0.000268589048012978,7,0,0,0.00230658337337818,0,0.997693416626622,0,0,4,0,0,0.112475547007282,0.308198122667719,0.260557939208627,0,0.301704722920879,0,0.0170636681954924,0,0.0262975547916333,0.604843760207565,0.447058431457765,0,0.548445735961632,0.684403052319733,0.0214154058600372,0.420760876666132,0.131487773958166,0.604843760207565,5189.71700356718,286.170829606435,7.39597642649238e-05,101321.704655723,0.380310763442327,0.0215680391069442,0.409587918765961,6.96662672584746e-05,0.000174699471947812,256.819083694084,365.318217893218,-1.98617731818071,0.0402111857025579,4.45490694498126e-05,0.171917205977212,1898.88195502523,25.076173570421,0.653376367357042,254.337972005208,0.866415977478027,31.3523084852431,28.5895012749566,13.371331108941,23.058115641276,1.75409592522515,80.7287733289931,,,,,,,,,,,,,,,,,,,,,,,0.400636465022823,20.2411289873792,20.6378775378403,23.6688069469301,75.2493256147883,30.8623323384664,23.1945906884899,3.03393486262962,65.6426150322181,0.00020864666567223,269.40543578911,14.4198446654787,1.90268437976379
"395",9.834,45.21,9.9,45.276,9.867,45.243,37.9828268894043,59.6977948511153,170.770431518555,0.182657103107175,2,5,2639.501953125,2,0.898406870567967,0.0229874736857612,0,0.00216125744357126,0.0323136397721876,0.0363625777677388,0.00159446224253082,0.00617371852024364,9,0.0364917186491719,0.499602064960206,0,7,0,0,0,0,1,0,0,4,0,0,0.177755840737085,0.44812438302073,0.196018427114182,0,0.178101349128003,0,0,0,0.0789830627597885,0.526553751731923,0.500226064145327,0,0.508152149787838,0.737737053696032,0.0180593507454821,0.157966125519577,0.0526553751731923,0.236949188279365,4388.63139120095,286.115720638612,5.83077589587047e-05,101160.738137866,0.270992404344131,0.0153714829291346,0.408020047644098,6.44861539321971e-05,0.00037534057581201,267.550164914451,380.093372500515,-1.98695230074921,0.0402322789279634,8.69858952796523e-05,0.172042156331684,1901.01539180895,30.3474273681641,0.612587253252665,256.639770507813,0.858521382013957,32.3598963419596,29.7511698404948,12.704460144043,23.8207041422526,1.77821413675944,81.1471150716146,,,,,,,,,,,,,,,,,,,,,,,0.402092895835093,24.7012942647424,21.3889548100615,24.2474302424143,73.8643976164007,31.7770642365493,24.24704669542,2.87422473647925,66.0320196543964,0,277.518761960956,14.4455383841298,1.80012290204488
"396",9.834,45.276,9.9,45.342,9.867,45.309,37.9392528999023,66.9645933875201,6.45604228973389,0.322101482093589,2,5,9894.0537109375,2,0.808142772767718,0.0413290699642464,0.000429099249743489,0.00995636671622494,0.0635425057570231,0.0628683072631544,0.00191022906596119,0.0118216492159282,9,0.019506733698636,0.445209977285205,0,7,0,0,0,0,1,0,0,4,0,0,0.102105020424298,0.362959546712347,0.204473580181842,0,0.277243378574252,0,0.0532184741072605,0,0,1.10703286938231,0.896169465690441,0,0.627690734887572,0.965956001336962,0.0228196861999997,0.131789627307418,0.131789627307418,0.316295105537803,4756.25632183908,285.982088800461,4.21712163202915e-05,100898.686550564,0.158069891589028,0.0128974138744294,0.40646657489595,6.35726234326712e-05,0.000299862992859188,265.65827369909,377.65311202403,-2.0258853678608,0.0404533571054567,7.05620049895346e-05,0.171892594413519,1898.77553291839,34.5464748806424,0.640970865885417,262.860215928819,0.866559028625488,33.7981363932292,31.1032240125868,12.9085913764106,25.5962354871962,1.89695421854655,81.4780951605903,,,,,,,24.8571428571429,24.477380952381,22.6404761904762,,,,32,,,,,,,,,,0.390894491697264,27.1239747741125,21.0525889417827,23.0978304454481,73.9412096339643,31.4190120065176,24.3033729912212,2.78987766188257,66.6224359195114,0.000118987114266213,278.700859857036,14.4795647432517,1.74031058364822
"397",9.834,45.342,9.9,45.408,9.867,45.375,37.8956272248535,72.9109079525437,329.96240234375,0.495038234217093,2,5,5451.296875,2,0.795088980932607,0.0776947571876246,0,0.0102779287491624,0.0546056271976297,0.048684814637998,0.00463484103943623,0.00901305025554202,9,0.0182953124326189,0.461867695890293,0,7,0,0,0,0,1,0,0,4,0,0,0.124133949191686,0.564236225668096,0.00412405146816232,0,0,0,0.307505773672055,0,0.0527765377290897,0.606930183884531,0.580541915019987,0,0.459771581850053,0.783542132488694,0.0257798448977574,0.474988839561807,0.184717882051814,0.765259797071801,5689.29845422117,285.575275920686,4.94929704285781e-05,100400.694363064,0.000521199097709054,0.0431428769278148,0.413774250045655,6.45623148757455e-05,0.000119092781077489,252.231738945578,358.770386904762,-2.06767172839696,0.0405552999298135,7.99555492092008e-05,0.171700981005216,1893.51846837846,36.1357557508681,0.731176800198025,270.117133246528,0.88551484213935,34.9543694390191,32.1022169325087,13.5232230292426,27.2725541856554,1.99619801839193,81.0176730685764,14.6008928571429,0.00297619047619048,,,,,,,,,,,,,,,,,,,,,0.367857245251191,26.9969628502427,19.1370203611598,21.0818026404377,75.3621698205287,30.0762332125701,23.0786864591316,2.6777407926258,66.7935624251097,0.00172727461124161,275.7343892493,14.5585131640324,1.80872081314039
"398",9.834,45.408,9.9,45.474,9.867,45.441,37.8519499152832,92.7642146146826,180.091934204102,0.396928911045322,2,5,2706.44750976563,2,0.82366199483191,0.0836587146224838,0.000891147024476979,0.00932536791490602,0.0340078879885911,0.0402973024148958,0.00301342844532855,0.0051441567574074,9,0.0595695535791382,0.525753389171919,0,7,0,0,0,0,1,0,0,9,0,0,4.95433752250095e-05,0.494013508826978,0,0,0,0,0.505936947797797,0,0.0528374364986802,0.528374364986802,0.581211801485482,0,0.390867893827626,0.81099554425839,0.0307809261071477,1.13600488472162,0.184931027745381,1.87572899570315,5403.16321839081,285.303735216188,9.56257341485203e-05,100138.001176415,-0.0844380083808553,0.060667596166096,0.420998778743268,6.44990561634225e-05,0.000119502151864908,270.985195983155,384.11488500162,-2.20290268214578,0.0399751200706792,0.000111212988886464,0.17186857986521,1896.4535401949,33.4785919189453,0.936901569366455,280.038818359375,0.928207159042358,35.7904408772786,32.730344136556,14.6434771219889,28.8785959879557,2.05211528142293,78.8935343424479,,,,,,,,,,,,,,,,,,,,,,,0.337414979845042,25.6258124735649,18.5916606171503,20.7546645174518,77.1069988222328,28.5959439805164,21.7599436655059,2.46103069155766,66.2057242359835,0.00175112634347557,269.914271240233,14.5301169891434,1.95979062751725
"399",9.834,45.474,9.9,45.54,9.867,45.507,37.8082210261231,124.00444500889,33.7039680480957,0.667685995528241,1,5,15938.537109375,2,0.745261079328031,0.0459466354332717,0,0.0115941293620692,0.0897262426761494,0.0876113641072478,0.00685062798010421,0.0130099211131266,9,0.0405034572169404,0.460847018150389,0,7,0,0,0,0,1,0,0,4,0,0,0,0.903948172999058,0,0,0,0,0.096051827000942,0,0.290942014764453,0.978623140571342,1.2695651553358,0.289296439836299,0.644534785899322,1.16720091020609,0.0263301588015581,0.952173866501847,0.343840562903445,1.77210136265621,5346.02021403092,285.0191691111,0.00015574146594496,99882.5992489769,-0.167707676925356,0.0782728479022072,0.429239545549665,7.24066802597346e-05,0.000198194009079346,314.990767735666,443.912244897959,-2.1033202760453,0.0402271641764049,9.24048016533292e-05,0.171509316198282,1906.21415821206,26.1726413302951,1.02537727355957,283.10498046875,0.990714603000217,35.8678249782986,32.8584865993924,14.7627495659722,29.4621785481771,2.13620758056641,77.7380642361111,,,,,,,,,,,,,,,,,,,,,,,0.3053909777475,23.8469697478737,18.8959842735455,21.7410815493685,78.5242812560935,27.0129564250345,20.6344612989311,2.17970995987016,65.8479663259193,0.000537495919763906,262.026026979165,14.3329298036097,2.04629194983061
"400",9.834,45.54,9.9,45.606,9.867,45.573,37.7644406108398,157.728526858671,299.591613769531,1.05719420642273,1,5,24329.7265625,2,0.653308809003731,0.0494317636633535,0.000858633749315633,0.0183029389685671,0.142162797523297,0.0888795288167928,0.0166258868550722,0.0304296414198712,9,0.0344603802972289,0.399798818872088,0,7,0,0,0,0,1,0,0,4,0,0,0,0.756976397762256,0,0,0,0,0.243023602237744,0,0.185359557477219,0.609038545996577,1.48287645981775,0,0.451300678006567,1.48045071475549,0.0179365733805192,0.714958293126417,0.423678988519358,1.93303538511957,4949.99643281807,284.424990411789,0.000240031552857572,99081.259219215,-0.237749878376249,0.113926098460243,0.373891989390055,7.55392110477218e-05,0.00020569470946244,328.951360544218,463.068452380952,-2.19593342846792,0.0402479052711859,4.49717907854405e-05,0.171508435735521,1898.99152241841,18.8282114664714,1.03633160061306,281.626627604167,1.0424231423272,34.9701809353299,32.0905965169271,14.2687276204427,29.1918674045139,2.15226448906793,77.9377102322049,,,,,,,,,,,,,,,,,,,,,,,0.280786829180106,22.0339038769553,19.4792757169004,23.2015888711201,79.3053025496319,25.5175880522562,20.0079245054594,1.9070774884198,66.6095084053411,2.99020196336367e-05,253.650631073715,13.9089264901469,2.11249633983122
