fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"22",8.646,45.078,8.712,45.144,8.679,45.111,38.0660607644043,97.0175944988009,10.1900854110718,0.307165083080166,2,4,1237.09130859375,2,0.925217082119545,0.0233460393274549,0.00669269458999022,0.00289139524694097,0.0257278882805752,0.0141217115716004,0.000393358540009883,0.00160983032388386,12,0.0279094712002574,0.104526439987129,0.565880081518824,7,0,0,0,0,1,0,0,4,0,0,0,0.797805951520725,0.0901432043618209,0,0.112050844117454,0,0,0,0.078810361244558,0.420321926637643,0.630482889956464,0,0.463493788929017,0.614381217523073,0.00363741301606734,0,0.105080481659411,0.105080481659411,3518.96436781609,285.373289532132,1.39660720950532e-05,100477.731255425,-0.941080437766181,-0.349100106292301,0.2555171251297,9.86735363962989e-05,0.000363851839941475,165.056006493506,237.359286546787,-0.0253797393091351,0.0356231076702139,5.3973224968984e-05,0.132533451871272,1902.38489445046,3.14518483479818,1.2182137966156,280.664957682292,0.739004453023275,27.5974095662435,24.9564971923828,15.4728062947591,40.8524424235026,2.18329477310181,41.4142862955729,,,,,,,,,,,,,,,,,,,,,,,0.193723048040316,8.6625167352609,17.8620100368996,22.6003454706686,35.3077728179854,37.8691623054582,27.9234165833583,2.78446110872691,80.1714660060162,4.48284303065107e-05,167.361421370887,10.5706645395492,2.11704752440195
"23",8.646,45.144,8.712,45.21,8.679,45.177,38.0226033129883,101.752276248488,72.7216796875,0.324718050803289,2,4,2676.28442382813,2,0.894365728357203,0.0359832067156319,0.00993974067255828,0.00259846012505965,0.0403798460965985,0.0119719775556956,0.0010140161275516,0.00374702434970172,12,0.0103824079447991,0.0184970228498957,0.675178951441285,7,0,0,0,0,1,0,0,4,0,0,0,0.959701541596818,0,0,0.0402984584031818,0,0,0,0,0.631203492365862,0.157800873091466,0,0.769197925425666,0.567655061057833,0.00125561362591214,0,0.0526002910304885,0.0526002910304885,3438.63614744352,285.388881047567,1.35187785585226e-05,100705.930040148,-0.948661830690172,-0.553736521138085,0.292076799604628,9.97390095810528e-05,0.000556276120175599,164.890925480769,236.959344041375,-0.0321062859801925,0.0353988990530957,6.32135338220653e-05,0.132403874289989,1902.63982675177,3.33740234375,1.2492740948995,286.217834472656,0.736997683842977,27.5726572672526,25.0066528320313,15.8310368855794,44.6800384521484,1.96496868133545,41.0511220296224,,,,,,,,,,,,,,,,,,,,,,,0.233285187748881,8.09102241911613,18.5774310596835,25.1162139709417,34.7351843560214,39.432736519842,27.6862334561844,3.36109653497063,80.2675926416688,3.61591268133403e-05,166.558222309093,10.6300091142519,2.00992919249905
"24",8.646,45.21,8.712,45.276,8.679,45.243,37.9790940532227,108.741123161492,163.26286315918,0.382182084676669,2,4,1396.32055664063,2,0.899210704837563,0.0343688199297204,0.000910590277168808,0.011494623799238,0.0237581281406771,0.0215048030480221,0,0.00875232996761021,12,0.00594802736307706,0.0435077227552381,0.642419222991868,7,0,0,0,0,1,0,0,4,0,0,0,0.749958885636286,0,0,0.250041114363714,0,0,0,0,0.579266055403268,0.315963302947237,0,0.666092461964653,0.540874951046209,0.00352928709581536,0,0,0.0789908257368093,3423.05588585018,285.34460833716,1.30220140538023e-05,100693.410818917,-0.933639234966702,-0.691095890506865,0.305289294984606,0.000111881327108875,0.00080564252823347,157.543560606061,226.41112012987,-0.0269334314542862,0.0354486452191085,0.000107132128398627,0.132517140261807,1902.49416817652,3.55879259109497,1.45640110969543,297.294921875,0.729595363140106,27.9749984741211,25.5246849060059,17.9204978942871,50.1253051757813,2.3148078918457,38.4964981079102,10.7103174603175,0,79.9632936507936,1.87400398406375,165.250992063492,8,,,,,,,,,,,,,,,,,0.29600661659865,7.3612244455961,20.6275806474164,29.6572798412863,34.4082710191741,40.2699686356534,27.5369265590897,3.79185711617877,80.2506738315287,1.05334128933642e-05,166.070235685408,10.690587068575,1.8962580092849
"25",8.646,45.276,8.712,45.342,8.679,45.309,14.6776692856445,116.102533483636,180,0.334987038151189,2,4,2778.5986328125,2,0.918607689097737,0.0134985576138034,0.00275776983507811,0.0145889652920152,0.0378413193751474,0.00536313660032295,0,0.00734256218589546,12,0,0.0551076016237558,0.735249958293944,7,0,0,0,0,0.995425085779642,0.00457491422035837,0,0,0,0,0,0.28853605051854,0,0,0.0993883035729007,0,0,0,0,0.545045663879645,0,0,0.654237435127389,0.36642316063392,0.0025161552250254,0,0,0,3268.1632183908,285.282608244154,1.24448601497049e-05,100633.252088759,-0.912165032492743,-0.835263351599375,0.315942207972209,0.000113876612312183,0.000961806238115332,146.69007034632,211.011363636364,-0.0411466547316551,0.0356513293606459,0.000139156463554662,0.132385296695462,1902.06403175712,3.63258806864421,1.81914806365967,310.494689941406,0.710032304128011,28.7025604248047,26.1920216878255,20.941702524821,54.7722880045573,3.26620546976725,35.2053680419922,,,,,,,,,,,,,,,,,,,,,,,0.360020732530564,6.56049391025326,22.8514132812592,34.5687552294433,34.0156307151634,39.3323434850266,27.2086792226325,4.00215825182829,80.9232395293698,7.44871659213271e-05,165.292627724057,10.791079683561,1.75940501710344
"26",8.646,45.54,8.712,45.606,8.679,45.573,5.07159342407227,148.61514864531,184.047622680664,1.68587908721697,1,2,5387.43408203125,3,0.159136065935683,0.609258538944314,0,0.150930899992641,0.030912607886631,0.0446106619850089,0.00286996835675914,0.0022812568989624,4,0.0267622461170848,0,0,7,0,0,0,0,0.999221865577278,0,0.000778134422721525,0,0,0,0,0.0229740466101695,0,0,0,0,0.0362155720338983,0.075145656779661,0,0.197176689135511,0.197176689135511,0,0.560888194221398,0.319744767275866,0.000515969265120067,0.394353378271022,0,0.394353378271022,6237.90011890606,284.282362831963,8.56328430278966e-06,98945.2850748698,-0.851320505142212,-0.661672479576535,0.414354940255483,0.000179927878294594,0.00049242412691291,142.648449640637,205.086026733683,-0.0109429909862199,0.0356670419090399,7.89202631819722e-05,0.131898279037259,1884.16798485963,3.05335299173991,2.35383892059326,308.255615234375,0.622894605000814,27.4022572835286,24.1456553141276,22.4412307739258,51.2985687255859,2.41825819015503,28.6082814534505,,,,,,,,,,,,,,,,,,,,,,,0.218367507702629,3.41501050557247,22.1313893182655,30.3653588567994,30.7048506815912,28.6851340020004,22.8874051364215,3.47741671017498,80.8392800052702,6.07553335178017e-05,163.700348967466,10.5085377016887,1.23234433953989
"27",8.646,45.606,8.712,45.672,8.679,45.639,19.8506166943359,188.486227342439,0,2.11518108746783,1,2,2707.29296875,3,0.119278535712992,0.62641523103198,0.000110012034243258,0.0635467074873922,0.0390985452920887,0.11832733409984,0.0101506225742011,0.0230730117672628,4,0.022611877402512,0.000328900034945629,0,7,0,0,0,0,1,0,0,0,0,0,0,0.105103612781394,0,0,0.225612483228147,0,0.194636319965545,0,0.151128806031301,0.604515224125204,0.856396567510705,0,0.976995324927291,1.04117781164234,0.0040862456552397,0.151128806031301,0,0.302257612062602,6828.60229885057,284.230842923361,6.92733934095706e-06,98518.3288496714,-0.776246581758772,-0.589803870708223,0.420063321552579,0.000175218547415103,0.000766764437658037,141.551654595405,203.5541000666,0.00999055905872667,0.0347974618596445,0.000125575413597584,0.131445824063093,1875.27835895982,2.48590397834778,2.43279695510864,302.927368164063,0.617600321769714,26.2744674682617,23.0046615600586,21.9810028076172,48.1558265686035,2.06222748756409,28.8779792785645,,,,,,,,,,,,,,,,,,,,,,,0.153948913106648,2.70137348117303,21.9613464895932,30.381410792546,30.6478735338037,28.4615654878796,21.2498978325725,3.11117627494259,80.6246655928756,0.0001706677770362,163.123542963937,10.1943994760211,1.16699525114359
"28",8.646,45.672,8.712,45.738,8.679,45.705,35.3840227001953,257.054226712227,0,3.80490159417819,1,2,20784.69921875,3,0.136416462739055,0.543200642927459,0.000363793302135986,0.0196877704441668,0.186692245177103,0.0883121421851851,0.0103368515083111,0.0149900917165847,4,0.00476108133033604,0.00391953426710473,0,7,0,0,0,0,1,0,0,9,0,0,0,0.39303070008127,0,0,0.0752326140679681,0,0.471547277461729,0,0.113045371745647,0.706533573410295,1.04566968864724,0.290763285356564,0.657731193588044,1.32005822964056,0.00794937490656661,0.452181486982589,0.0282613429364118,1.41306714682059,6817.99881093936,284.352050993178,5.59360664897923e-06,98146.7998318142,-0.642763058344523,-0.497627463605669,0.418856422106425,0.000140725788237157,0.000756255461933792,127.860895614802,184.159635416667,0.0177482076510373,0.0345244477788855,9.89313527466576e-05,0.131682828934542,1868.70695877743,2.30307102203369,1.98582712809245,292.723083496094,0.598949035008748,24.7008845011393,21.3892033894857,19.9985771179199,44.274648030599,1.73906230926514,30.5649261474609,,,,,,,,,,,,,,,,,,,,,,,0.163696886991153,2.03205508934817,22.9866075500682,32.8174647323106,31.1284027509069,26.9568215967776,19.4775958843857,2.70973504377725,80.8905663076927,0.000542022870790162,160.381019589688,9.57057436556515,1.2156753534024
"29",8.646,45.738,8.712,45.804,8.679,45.771,37.6291612670898,293.792947252561,0,6.52326506215512,3,2,14232.185546875,3,0.121121297602257,0.461408398049178,0.0169549849610006,0.164187780742151,0.140775372293122,0.0526676522734096,0.0144874278496213,0.0283970862292612,4,0.00205156037991859,0.00387516960651289,0,7,0,0,0,0,1,0,0,4,0,0,0,0.783939640702641,0,0,0,0,0.211673009489306,0,0.106300535683169,0.876979419386143,0.398627008811883,0,0.9404128505948,0.76363588985506,0.0027605174831456,0.23917620528713,0.0531502678415844,0.823829151544559,6555.94367816092,285.121325023591,6.03892851648778e-06,98199.8489389571,-0.362106334595453,-0.409394969069769,0.418541471163432,0.000120904721696135,0.00175372501779651,120.193872100122,173.409869297369,0.0219309834226186,0.0343555561311996,0.000139612990183381,0.131874680028174,1859.72983295208,2.20938014984131,1.51071786880493,277.809611002604,0.57243013381958,22.8523406982422,19.5631306966146,17.4726181030273,39.5750198364258,1.551682472229,33.0995839436849,,,,,,,,,,,,,,,,,,,,,,,0.188858053585054,1.44607461505171,23.6481438085048,33.8388147461665,32.2998997303639,25.1672099499226,17.8210835577094,2.32429300842302,81.0007372242839,0.000920010148955588,158.473199461951,8.99234993186001,1.31586450572506
"30",8.646,45.804,8.712,45.87,8.679,45.837,37.5851881318359,263.034509837214,0,5.58868003673507,3,2,22731.4453125,3,0.218953372636092,0.424601655479842,0.0249633486177396,0.0119311946507414,0.205375347018407,0.0778973024015517,0.00230754834154268,0.0339702308540835,4,0.00165188662841245,0.0112045731177187,0,7,0,0,0.0143619602134886,0,0.985638039786511,0,0,4,0,0,0.0502094832745893,0.655732526434794,0,0,0,0,0.258695218461129,0,0.0798186772267051,1.14406770691611,0.798186772267051,0,1.25797908054785,0.995071516126207,0.0079998826952991,0.851399223751521,0.31927470890682,3.1927470890682,7038.59690844233,285.247619598631,5.77250327514115e-06,97908.3281056238,-0.222518871700953,-0.36016678526288,0.39601909546625,0.000101639868606931,0.00102573172183405,111.903795014509,161.534761964226,0.0609059690003205,0.0341686661929989,7.02956656074644e-05,0.131553646307191,,2.04393323262533,1.1221010684967,253.069864908854,0.531716465950012,20.2335446675618,17.0982856750488,14.0760281880697,32.5093688964844,1.52663803100586,37.0827713012695,,,,,,,,,,,,,,,,,,,,,,,0.208886567856999,0.967252510075931,23.4310987996182,32.6637536133187,33.7749902653021,23.745771496753,16.7958801085308,2.01387877301843,77.830088170585,0.000454866694823989,160.35814879648,9.77041795716087,1.66865150512583
"31",8.646,45.87,8.712,45.936,8.679,45.903,37.5411637226563,517.375087548019,180,18.9857380339761,3,2,12049.0966796875,3,0.10014670468071,0.725253432868236,0,0.000895700566307038,0.125127665720574,0.0359330651909609,0.00524502946514185,0.00739840150807018,4,0,0.0104265299681109,0,7,0,0,0.0215612667244201,0,0.97843873327558,0,0,9,0,0,0.410965970546634,0.16627007238539,0,0,0,0,0.422763957067976,0,0,0.799122803481312,0.372923974957946,0,1.05242655377003,0.474798454494432,0.00333487353409321,0.213099414261683,0.0799122803481312,1.70479531409347,7535.04994054697,285.242825190226,4.920889393646e-06,97157.4222276476,0.00950948397318522,-0.273859865135617,0.339844385782878,8.24633242575557e-05,0.000909819496778981,92.2625014784851,127.318555533009,0.0451245628633731,0.0342969376667539,8.80544707720995e-05,0.131682529502925,,1.59920179843903,0.775118827819824,219.901611328125,0.484879046678543,16.6226043701172,13.8262062072754,10.1509952545166,23.8927116394043,1.19090270996094,41.4247894287109,,,,,,,,,,,,,,,,,,,,,,,0.222161986228787,0.589976030799092,23.3650178688535,31.9687209366402,35.2251658642331,22.7926509589081,16.5349990812016,1.80608763534393,72.7873691427105,0.000104227784554557,162.70690610233,9.79958740336616,2.34776270903593
"32",8.646,45.936,8.712,46.002,8.679,45.969,25.8026933999023,325.876181497928,0,12.4816092113541,3,2,4305.1904296875,5,0.0689400649542368,0.305525445915171,0,0.469348041978689,0.127053047336484,0.00989282344463921,0.0068443513970529,0.0123962249737272,19,0,0,0,7,0,0,0.00407228302367015,0,0.99592771697633,0,0,4,0,0,0.00328585248690663,0.509357173833272,0,0,0,0,0.134653234146179,0.0406978683657471,0,0.813868524286673,0.503823372177464,0,0.633933085554607,0.642643027609351,0.00188662143758957,0.232533864081907,0.0387556440136511,1.8215152686416,3552.92183908046,284.141960234869,4.55351312768734e-06,94557.3329419333,0.0430646510351272,-0.180056096069396,0.327686536879767,7.64420831807719e-05,0.00110959950567451,73.511684303351,101.630930478252,0.118287828473248,0.0329234892620567,9.40550554967301e-05,0.131408281032561,,1.16750073432922,0.514309048652649,186.898274739583,0.435872475306193,13.0540059407552,10.6162363688151,6.85942204793294,16.3027801513672,0.803026119867961,45.0860392252604,,,,,,,,,,,,,,,,,,,,,,,0.228818299555351,0.325499679503465,23.4898359480135,31.9520590189844,36.5487659937896,22.001620633002,16.5459191880844,1.69051766963641,68.7078760628807,1.30099876799656e-07,164.465346734081,10.0148201880211,2.29632919733723
"33",8.646,46.002,8.712,46.068,8.679,46.035,0.0167673171386719,,,,3,2,4969.314453125,5,0,0,0,1,0,0,0,0,19,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000400473894108028,0,0,0,0,0,0,0,0,0,0,5987.89298454221,283.515880493891,7.07177841775489e-06,93300.0700451079,-0.0231838642604767,-0.137266091884129,0.296733958380563,7.082826179123e-05,0.00113532851867801,69.6688869992441,93.5670737992167,0.114234723440347,0.030704264672705,5.41990709109493e-05,0.130671540349633,,1.04114500681559,0.384209950764974,162.653299967448,0.388651450475057,10.5622316996257,8.33772087097168,5.36321131388346,12.3173014322917,0.621557831764221,47.0269215901693,,,,,,,,,,,,,,,,,,,,,,,0.229763655399252,0.182285697955948,23.3826095427431,31.5436437585791,37.7509915357193,21.2409960073141,16.5677651219612,1.64456107707794,65.8021867570026,0,165.743773977367,9.55025700212234,2.64962793776607
"34",8.646,46.068,8.712,46.134,8.679,46.101,0.712896407958984,,,,3,2,1954.64172363281,5,0,0,0,1,0,0,0,0,19,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0.0179534712827964,0,0,0,0,0.000951951500576181,0,0,0,0,0,0,0,0,0,0,0,6249.14149821641,282.409374872843,1.35205150870732e-05,91240.2833387587,-0.202786472108629,-0.0693759851985507,0.22441828250885,5.39865105604931e-05,0.0010905863991481,61.958326827999,75.3143911210317,0.103833201455156,0.0291123651528933,5.79307242458393e-05,0.130549540253769,,1.2068772315979,0.28122478723526,146.407470703125,0.324078738689423,8.49085140228271,6.57159900665283,4.28101015090942,9.52670860290527,0.490256905555725,46.9240684509277,,,,,,,,,,,,,,,,,,,,,,,0.22810584987778,0.148701363081759,23.1305651483552,30.8565394420341,38.8450385801465,20.4952564250354,16.5723455518464,1.6385054631601,62.9350886789297,0,167.156840060071,8.06784899745734,3.25898208744146
"35",8.712,44.946,8.778,45.012,8.745,44.979,0.564471603271484,76.4041068972293,329.290802001953,0.24195083082527,2,4,3175.84814453125,3,0.224402527676153,0.427614386848482,0,0.347983085475365,0,0,0,0,19,0,0,0,7,0,0,0.403568977350721,0.058829296989901,0.486420237278165,0.0511814883812138,0,0,0,0,0,0.0156211582277444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3508.47888888889,285.564794358753,6.16133021906033e-06,99776.3555113777,-0.386388275358412,-0.291313679445358,0.25618354857914,0.000113425916096522,0.000410023343018815,166.489921189921,239.009692390942,0.0801439515983491,0.0347138576649321,9.82716939976423e-05,0.132760465076428,1911.17631644281,3.5051228205363,1.67331123352051,275.476379394531,0.749202807744344,28.0011647542318,25.3053283691406,19.2905298868815,35.4231923421224,2.8899564743042,37.318000793457,,,,,,,,,,,,,,,,,,,,,,,0.240925371611726,9.51911378729731,20.2544791529978,24.2996747333087,36.0775656690809,33.762162852389,28.8358032458416,1.72147330114836,78.4792018980345,2.5376679825167e-06,167.631250923015,10.4963117692075,2.26018721867577
"36",8.712,45.012,8.778,45.078,8.745,45.045,33.4525846533203,82.2845176107019,25.1259250640869,0.33857329238096,2,4,729.189086914063,2,0.858166623796414,0.0957445368300594,0.00144139609962994,0.0103167328567435,0.0241374120330295,0.00454238859242495,0.00450894183210204,0.00114196795959631,12,0.0597011283928027,0.0864043915827996,0.452613601707838,7,0,0,0.011070110701107,0,0.988929889298893,0,0,4,0,0,0,0.838670011312774,0,0,0.0401029626350565,0,0,0,0,0.478288902511212,0.119572225627803,0,0.565822240342567,0.431742151462625,0.00318578249284871,0.0896791692208523,0.0298930564069508,0.239144451255606,3709.74942528736,285.574799245718,8.72014902406858e-06,100102.258395448,-0.601665144874936,-0.365128097485523,0.253784138599491,9.93654056444439e-05,0.000605082459687417,153.081359117073,220.292112649255,0.00708283115370754,0.0354719293807704,0.000171439499607652,0.13271000505344,1902.16219151536,3.28576808505588,1.46729109022352,276.92626953125,0.744550704956055,27.6728990342882,25.0711246066623,17.3015001085069,37.8692491319444,3.40251265631782,38.6936645507813,,,,,,,,,,,,,,,,,,,,,,,0.18786638297896,9.48804119530432,18.775706413749,22.9573958870602,34.9942971711504,35.6517677829444,28.1554740620913,2.03120578128173,79.2845008524264,4.66237837824791e-05,165.47229193304,10.5512841803857,2.150928095634
"37",8.712,45.078,8.778,45.144,8.745,45.111,38.0658404743652,93.2204724409449,26.7219715118408,0.369490374722937,2,4,6086.44091796875,2,0.881570013649249,0.0344969026703531,0.000702061386623736,0.00393588352640605,0.054436705981171,0.0187568683722395,0.0013852238126903,0.00471634060126693,12,0.0268207869148046,0.158284499967802,0.44760340867624,7,0,0,0,0,0.99885627144491,0,0.00114372855508959,4,0,0,0,0.848264093981755,0,0,0.151735906018245,0,0,0,0.0525405448842477,0.68302708349522,0.604216266168849,0,0.79854249286634,0.792256226588051,0.00545144396403096,0.0525405448842477,0.0262702724421239,0.0788108173263716,3533.39222222222,285.525120780582,1.15872118430456e-05,100485.227783203,-0.833937822826325,-0.44215667910046,0.253316410004147,9.69668074430161e-05,0.000496143814955552,160.68648018648,231.08843537415,-0.0234852952267192,0.0360725128957917,0.000111875655992718,0.132865624660614,1902.93368790075,3.5007824367947,1.37248929341634,282.192437065972,0.744391918182373,27.7211235894097,25.0990651448568,16.4251200358073,41.6686740451389,2.70497639973958,39.7217746310764,,,,,,,,,,,,,,,,,,,,,,,0.181668379312282,9.18019833846084,17.3982703132186,22.3615530470264,34.1555109625978,38.0335017269876,27.6866237430806,2.75074297348982,79.8722047589157,0.000108317722177211,164.300404768693,10.6305164467643,2.05167541424591
