fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"525",10.164,46.53,10.23,46.596,10.197,46.563,37.1052383959961,2351.446823864,0,31.4788502077004,3,1,127.765693664551,3,0.057820083540797,0.908725539686905,0,0.0278519588715602,0.00282203311329135,0.00012853535045271,0.000146487215041077,0.00250536222195255,18,0,0,0,7,0,0,0,0,1,0,0,4,0,0,0,0.584547491114892,0,0,0,0,0.415452508885108,0,0,0.0539007451900865,0.134751862975216,0,0.0364244400973447,0.347665609776068,0,0.0269503725950433,0,0.835461550446341,4223.88941736029,282.189876753186,0.00197392308672903,77774.7547743055,0.0263450164643545,0.399857537140922,0.567745450943235,1.00825133800994e-05,0.000312170648579763,87.5,18.1071428571429,-1.14387605443883,0.0207318701443995,0.000211021476594063,0.14570372978935,,0.368128508329391,0.0572099722921848,90.8148956298828,0.395206332206726,5.43826866149902,3.99165773391724,1.81981539726257,4.48526382446289,0.0778851434588432,70.3836822509766,,,,,,,,,,,,,,,,,,,,,,,0.303478915672046,15.7236395710681,12.5389363459135,15.7150576384809,76.2847121196266,7.7502743075877,13.612707754683,0.507560992202447,72.6960206329874,0.0261042808013388,231.749837750528,9.00634107994386,5.34886019704878
"526",10.164,46.596,10.23,46.662,10.197,46.629,14.7896871940918,2113.3487349291,0,28.8076597357389,3,1,43.4717712402344,3,0.00132032819071807,0.864541172444228,0,0.133192834562698,0,0.000945664802356056,0,0,18,0,0,0,7,0,0,0,0,0.997210167389957,0,0.0027898326100434,9,0,0,0,0.270970611949843,0,0,0,0,0.389106681124364,0,0,0,0.0676146822361112,0,0,0.270942229009325,0,0,0,0,5987.99425287356,282.386677348424,0.00193001225197552,78103.1426711309,0.0091117885377672,0.40132431851493,0.506187136211093,1.3834169393043e-05,0.000335332737055122,63.1571428571429,57.3571428571429,-1.17215792309198,0.0212095419784809,0.00039424764197394,0.146020615130799,,0.308112323284149,0.056264857451121,90.339589436849,0.39929191271464,5.35715611775716,3.91386795043945,1.51993401845296,4.2516450881958,0.0706904927889506,70.1994323730469,,,,,,,,,,,,,,,,,,,,,,,0.305043758696673,16.2978708507712,12.6200138789627,15.8138609654571,78.9373806564176,7.91762954358761,13.9968428052531,0.55763512444897,75.1556844546394,0.0279431752482742,240.864312515544,9.78085038126222,5.63695477449448
"527",10.23,44.946,10.296,45.012,10.263,44.979,3.44231603344727,28.430740529737,0,0.589735782220497,2,5,3097.82958984375,2,0.611893245143643,0.165881098456165,0.0036702777048015,0.217543154738908,0.0010122239564821,0,0,0,4,0.0317704027400496,0.20184244714775,0,4,0,0,0.686482798947471,0.226975928272098,0.0759185264594094,0.0106227463210213,0,0,0,0,0,0,0,0,0.0901244677366525,0,0,0,0,0,0,0,0,0.00258814279314037,0,0,0,0,6185.38888888889,298.487251417977,0.000449520721278381,100420.311817956,0.91822141881973,-0.237915522522397,0.174807953456092,3.75967067974176e-05,0.000222302012155203,78.7662427849928,113.927444083694,-1.51324994242976,0.0271018705423809,0.00020883704339016,0.14866331387072,1886.19852630164,7.05115127563477,0.322064518928528,132.687388102214,0.945556004842122,12.7645390828451,8.16271209716797,7.71590932210286,12.9305241902669,0.87215526898702,84.027821858724,,,,,,,,,,,,,,,,,,,,,,,0.277034447909275,7.65238893606527,15.7416734322126,18.5526974092561,82.4850631928269,21.8870303603267,11.0962692982919,1.43129258069328,63.2203032419944,0.0349482387862873,281.315347053701,24.7387725868331,2.55725127864371
"528",10.23,45.012,10.296,45.078,10.263,45.045,35.7328737709961,30.4193132216656,360,0.304574537803532,2,5,1328.50085449219,2,0.874420210528828,0.0533823911039788,0.00472258099155558,0.0308880510423533,0.0243966460950154,0.00976507154341076,0.000392989133514889,0.00203205956134359,9,0.131433729020759,0.408091217567151,0,4,0,0,0.559961032635168,0.0343886994641987,0.3501217730151,0.0555284948855334,0,7,0,0.10964114165806,0.208167347005689,0.0945753209069001,0.139805570583124,0,0.385186642403974,0,0,0,0,0.251868910899217,0.503737821798435,0,0.239633515254344,0.645346559192711,0.00449580888789021,0.22388347635486,0.0839563036330725,0.363810649076647,7206.98045977011,298.72553291018,0.000578888931853014,100579.414921698,0.917414424370746,-0.347302459670303,0.212231579821667,3.75010325609274e-05,0.000223890910842893,73.5249499366846,106.624790912036,-1.56963866052201,0.0273992371995133,0.00021942995844591,0.148626832976857,1890.63025114768,8.16931321885851,0.292966842651367,131.725789388021,0.86520348654853,12.8073103162977,8.23398590087891,7.79970211452908,12.350584242079,0.900174458821615,85.1091172960069,,,,,,,,,,,,,,,,,,,,,,,0.281153262337739,6.46299097548571,15.6045755689843,18.564830402542,81.4388650662177,21.4638732070804,10.7274611170415,1.43174081683858,64.1616413519401,0.0327342295585534,282.567838033378,24.577773545071,2.52171480531498
"529",10.23,45.078,10.296,45.144,10.263,45.111,38.0747078127441,33.7319995967485,295.901123046875,0.152874943933482,2,5,2259.4248046875,2,0.926256926162455,0.00641636610725527,0,0,0.0373778343207357,0.0248579078265811,0.000227431452160319,0.00486353413081297,9,0.0801579128046687,0.44996567112942,0,7,0,0,0.00652605693748227,0,0.923578927456729,0.0698950156057883,0,5,0,0,0.329776756401838,0.125426789231779,0.544796454366382,0,0,0,0,0,0,0.761660473998261,0.420226468412834,0,0.670585071665682,0.62039537675881,0.0126241941254223,0.157584925654813,0.0525283085516042,0.236377388482219,7466.80444444444,299.002442632403,0.000708474612056388,100762.332155258,0.910615578530327,-0.459219068761856,0.254152888343448,3.82995135395274e-05,0.000128465133179769,70.2165120593692,101.892949907236,-1.59364369572621,0.0276169901272193,0.000169250082029057,0.148639575398718,1900.77399276835,9.97438388400608,0.313595241970486,132.429768880208,0.836975150638156,13.0409545898438,8.57107883029514,8.5267088148329,12.8765597873264,0.961428748236762,85.4367065429688,,,,,,,,,,,,,,,,,,,,,,,0.284831602009452,5.7945177160245,15.0002059533314,17.9272646488439,80.709680165776,21.2131914648415,10.408209202008,1.48926185023563,65.0057287671119,0.0263192394233966,288.648831750468,24.4913189387553,2.43982828363277
"530",10.23,45.144,10.296,45.21,10.263,45.177,38.0312204418945,38.3627538892544,0,0.441091345073315,2,5,1350.38684082031,2,0.911697304750088,0.014535895914354,0,0.0122589698626068,0.0238341613170581,0.0304764800544781,0.000573785365040288,0.0066234027363747,9,0.0349275564672903,0.524955159118004,0,7,0,0,0,0,0.996308915388984,0.00369108461101647,0,4,0,0,0.269457731314825,0.730542268685175,0,0,0,0,0,0,0,0.473295355522473,0.262941864179151,0,0.577351942875028,0.441522967260384,0.0198299344011604,0.315530237014982,0.210353491343321,0.657354660447879,7541.5183908046,299.20157322051,0.000717206188049588,100820.742745536,0.748003935057019,-0.554118564204564,0.277001070597815,4.08283687454321e-05,7.50766072734533e-05,71.6823051948052,104.07518037518,-1.62342106273717,0.0269557232123887,0.000201696376722913,0.148966261658205,1898.24399166015,12.4378077189128,0.330695788065592,133.378228081597,0.819985389709473,13.3220087687174,8.95161437988281,9.09025065104167,13.6839803059896,1.01218912336561,85.8786214192708,,,,,,,,,,,,,,,,,,,,,,,0.281953104388335,5.97424562637758,13.8511088459394,16.4819023691195,80.5680064642224,21.3414678732311,10.198116586957,1.65523955907855,63.4693861963925,0.0207220166403663,293.891210513333,24.7502656127441,2.11218755280201
"531",10.23,45.21,10.296,45.276,10.263,45.243,37.9876812983398,44.1294516841055,0,0.353831195943642,2,5,4928.50244140625,2,0.882234942349115,0.0102767901793949,0.000335966591313826,0.00762202285554769,0.0462511669403263,0.0442136242518782,0.00208804288588989,0.00697744394653432,9,0.0608228018284485,0.441183113740253,0,7,0,0,0,0,0.997347982572457,0.0026520174275431,0,4,0,0,0.230171917413836,0.716015464341532,0,0,0.0538126182446327,0,0,0,0.13162161598472,0.921351311893037,0.579135110332766,0,0.639145930210742,0.811594718459199,0.0253797170966143,0.631783756726654,0.631783756726654,1.5004864222258,7393.0724137931,299.289360736233,0.000706188921547047,100723.402591766,0.650516128594102,-0.602853890854755,0.278004700364439,4.09439596914196e-05,0.000108777209586192,77.2558750773036,111.795980210266,-1.61652022689108,0.0272024797053321,0.000198045715016983,0.148685427569033,1903.67416254759,16.412727355957,0.329290926456451,134.672373453776,0.816322247187297,13.697395324707,9.41804949442546,9.22488975524902,14.9790865580241,1.03690306345622,87.0246276855469,,,,,,,,,,,,,,,,,,,,,,,0.26864783622137,6.97988418762768,12.462999593456,14.77843090295,81.7848746662726,21.9056899978354,10.0671954883762,1.94494309116388,60.561895116028,0.0142437953282777,296.22222317823,25.0784342714955,1.73319665577025
"532",10.23,45.276,10.296,45.342,10.263,45.309,37.9440904335938,55.63092667852,270,0.213975960178483,2,5,6454.51123046875,2,0.873204306994864,0.00767922522403592,0.000779438551452073,0.00180745480309697,0.0537440436148534,0.0575309914598814,0.000230320580969622,0.00502421877084647,9,0.0820505091825091,0.486145499171098,0,7,0,0,0,0,1,0,0,4,0,0,0.0260531603043378,0.909802048680873,0,0,0.0641447910147887,0,0,0,0.131772825303338,0.790636951820027,0.869700647002029,0,0.393508707578464,1.0736636811934,0.0369034691194544,1.92388324942873,1.1332462976087,3.39973889282611,7124.01222222222,299.368481121366,0.000689836075544955,100582.489893353,0.551506033019414,-0.649758232018304,0.274990838671487,4.28330914332191e-05,0.000299253262418462,73.8707895279324,107.210502989074,-1.63910097797681,0.0278378934118995,0.000208201140756504,0.148850079428964,1901.07305393884,18.8010101318359,0.345508575439453,137.129923502604,0.844787438710531,14.0850118001302,9.99718051486545,10.0857298109266,16.5803697374132,1.08305019802517,89.849853515625,,,,,,,,,,,,,,,,,,,,,,,0.249992037659906,8.30854691193331,11.9045122215294,15.0298173740477,86.0437844660603,22.7569113396517,9.98806258487842,2.31678219272232,59.0241021246266,0.00897906383615358,296.339625240171,25.5094276918274,1.82068856673691
"533",10.23,45.342,10.296,45.408,10.263,45.375,37.9004479025879,71.8357599168029,270.257415771484,0.217274515115436,2,5,13690.458984375,2,0.831583653848182,0.00987099028367234,0.00016450478786264,0.00367815833374928,0.082535004720725,0.0599690252950717,0.0049302225524816,0.0072684401782557,9,0.0273853018202981,0.527347581018893,0,7,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0.0791547373717226,0.870702111088949,1.05539649828963,0,0.418302947650554,1.22223201443976,0.0323655446954689,1.08178141074688,0.580468074059299,1.8733287844641,7720.92873563218,299.184382135906,0.000677463581257787,100058.83624752,0.435449378831046,-0.649824353437575,0.275843370528448,4.7270668194708e-05,0.000123962107408109,105.545975056689,152.718424036281,-1.64265296751494,0.0282127994557016,0.000226515631590665,0.148833735723452,1886.56915914412,18.4043748643663,0.410999536514282,140.393310546875,0.877708117167155,14.2609252929688,10.3475172254774,11.2610677083333,18.2444864908854,1.13901233673096,92.0568576388889,,,,,,,,,,,,,,,,,,,,,,,0.232636711925906,9.53661661348019,11.784769178813,15.9794222429336,91.9805364727793,23.7287683558106,9.90133684039647,2.71673905959033,57.331452562809,0.00479772289886833,294.457656243603,25.9491960777795,2.04596587215299
"534",10.23,45.408,10.296,45.474,10.263,45.441,37.8567537585449,103.890315597343,270,0.583538506920764,2,5,13343.98828125,2,0.600821078621128,0.0434370719883109,0,0.0135190109331693,0.0806319476018677,0.208579729647934,0.0380260892699537,0.0149850719376357,9,0.0657443180591828,0.26810342966912,0,7,0,0,0,0,1,0,0,4,0,0,0,0.861471146701891,0.101692396598696,0,0,0,0.0368364566994138,0,0.105661463355059,0.739630243485416,0.924537804356769,0.279912861600495,0.508595202632985,1.09751875022889,0.0285270707740175,0.554722682614062,0.607553414291591,1.45284512113207,6688.34,298.502862820009,0.000735764573007913,99227.0855566185,0.364908342999396,-0.557304710082186,0.271946409662294,5.18374094257351e-05,0.000185071940144191,133.254066171923,191.929365079365,-1.54971684061312,0.0282760289153281,0.000245617229265388,0.149268346489268,1893.131768405,13.1879297892253,0.577602704366048,145.838612874349,0.914775212605794,14.0592041015625,10.3199742635091,12.9935646057129,20.6159515380859,1.23225005467733,93.2365315755208,,,,,,,,,,,,,,,,,,,,,,,0.226248688678533,10.5129062867578,12.2337108883151,17.0452032098505,98.186212679643,24.6545417264083,9.71928308094252,3.11366170835133,54.544893748599,0.00271093987426046,289.879964007025,26.3792489899429,2.22733535335694
"535",10.23,45.474,10.296,45.54,10.263,45.507,37.8130080539551,160.769325205317,212.11360168457,4.87184380618761,5,5,44852.390625,2,0.31259516892418,0.150520685434689,0.000608799263240151,0.050333042791401,0.202279896870532,0.172309216473939,0.0455091541847551,0.0658440360572638,17,0.012715938678277,0.115145687708646,0,7,0,0,0.096990300969903,0,0.903009699030097,0,0,4,0.0654559275539545,0,0.261906335723965,0.559688667085303,0,0,0,0,0.112949069636778,0,0.290905182267017,0.581810364534035,2.72393034304571,0.376142949988568,0.504621284764216,1.70177685786882,0.0081179226292001,0.158675553963828,0.158675553963828,0.581810364534035,5875.87126436782,297.629236872234,0.000815855894253255,98217.828187004,0.292959657926408,-0.433932591052282,0.266588074820382,6.66790652203537e-05,9.56597716173656e-05,135.491618075802,194.994590217039,-1.56569242986963,0.0275360205987473,0.000265469890668524,0.148843076159498,1892.76840804889,7.93514251708984,0.548141267564562,147.649197048611,0.932363933987088,13.5090637207031,10.0140041775174,12.4881744384766,22.3207448323568,1.35073725382487,95.5484347873264,27.3763888888889,0.00297619047619048,51.3392857142857,,,,8.97142857142857,32.1300644028103,24.974796037296,,,,,0.37797619047619,1.20663524976437,3.43613325740319,12.7585791011024,32.4660981814756,0.319273310683277,143.406298878734,0.866353528691228,4.60262396894711,0.267127815766277,11.2174666963286,17.5518162575458,22.2823806510523,102.339969628048,24.7786335872692,9.35429276079625,3.38444728074836,51.7290410504355,0.0027562269758744,282.869892663596,26.8128243392134,2.38817458503728
"536",10.23,45.54,10.296,45.606,10.263,45.573,37.7692108435059,351.360803956109,270,15.8819148525552,5,3,31097.16796875,3,0.163542217801387,0.570450008112703,0,0,0.170051427483016,0.0624875664007111,0.00444364493167693,0.0290251352705057,4,0.0075273352584277,0.00596995554978748,0,7,0,0,0.328031241070578,0,0.671968758929422,0,0,3,0.360335611564367,0,0.469028745428368,0.170635643007265,0,0,0,0,0,0,0.0264765923795292,0.132382961897646,1.77393168942846,0,0.0211337096591752,1.40493412835256,0.00209703718195187,0.132382961897646,0.0794297771385877,0.847250956144935,7527.40229885057,295.92559743306,0.000924137648964455,96382.5402405754,0.144543229587494,-0.264540414015452,0.208851064954485,5.64979686575745e-05,0.000118077421170247,118.762202380952,171.72925170068,-1.79926593724736,0.0268714213827774,0.000204272862532432,0.148190874032017,1889.56979218552,4.42856258816189,0.444352520836724,144.678521050347,0.922156545850966,12.8867662217882,9.56532457139757,10.6390516493056,22.0636850992839,1.29028171963162,97.0786946614583,,,,,,,,,,,,,,,,,,,,,,,0.233983735857345,11.703455099089,24.8781397863437,31.1559914665758,101.056474814041,21.8682402920117,9.81069646741778,3.30783059503978,53.0575649451563,0.00569279039318003,274.430655736006,25.1881442571197,2.66593117583433
"537",10.23,45.606,10.296,45.672,10.263,45.639,37.7253621804199,754.80196107562,16.6053981781006,27.0150544051088,5,3,18866.7890625,3,0.0448335067233663,0.835349389744774,0,0,0.084586085149691,0.0295356325346091,0.000289571949094664,0.00540581389846477,4,0,0,0,7,0,0,0.044582338902148,0,0.955417661097852,0,0,3,0,0,0.584759663976936,0.202492005368416,0,0,0,0,0.212748330654648,0,0,0.0265073664559546,0.662684161398864,0,0.020721865621249,0.922326312927593,0.000392429835045421,0.0530147329119091,0,0.63617679494291,8349.47444444444,294.624664079575,0.00111338862843773,94900.8940883645,0.0585327572833384,-0.162066919327863,0.207285872392373,3.85324944375516e-05,0.000249958228506012,125.376870748299,181.07380952381,-2.0739354278369,0.0254884771229655,0.000173003388448476,0.147870020210674,,2.78612454732259,0.266401787598928,133.107004801432,0.86148730913798,12.0411656697591,8.79242897033691,6.73821767171224,18.2838350931803,0.849330425262451,96.8410847981771,,,,,,,,,,,,,,,,,,,,,,,0.14085554572662,12.0212666938018,17.1934191504665,20.0453695337299,97.298757110399,18.531021193275,10.0715089823734,3.05986242663018,58.6998785402969,0.0252791269449785,264.450213704107,22.386964341094,3.01890288767933
"538",10.23,45.672,10.296,45.738,10.263,45.705,37.6814621179199,846.113292442218,51.3807563781738,29.9475478950958,3,3,2388.96411132813,3,0.0779682685141581,0.894327137788299,0,0.000477994572357489,0.0192873638316497,0.00490863656997883,0.00081952028012179,0.00221107844343472,4,0,0,0,7,0,0,0.00420529484851381,0,0.995794705151486,0,0,3,0,0,0.515001741495696,0.298260162871312,0,0,0,0,0.186738095632992,0,0,0.0265382483532781,0.0265382483532781,0,0.303380739982434,0.0447643193481923,0.000209243619055465,0.106152993413112,0.0265382483532781,1.0880681824844,8796.57471264368,292.792030228509,0.00149628128152826,92726.1853298611,-0.032813066527957,-0.047043330139584,0.251487065875341,2.89636058980398e-05,0.0001172243406445,117.364583333333,169.589285714286,-1.91701261051761,0.0252601788535864,0.000142354139309518,0.147244790639424,,2.17582066853841,0.175934738583035,124.196519639757,0.786288738250732,11.4266916910807,8.20441012912326,5.01317850748698,15.7984483506944,0.636048899756538,93.6996392144097,,,,,,,,,,,,,,,,,,,,,,,0.136140517058244,12.2335311165451,13.8863189095153,15.3243862758528,94.3324455807379,17.5130178072708,10.2558646787331,2.7885710232617,68.7038527671204,0.0409863218807846,250.651060127896,18.7359570108598,3.07623304741892
"539",10.23,45.738,10.296,45.804,10.263,45.771,37.6375107111816,810.624079248159,32.825553894043,28.0122895870792,3,3,4679.42724609375,3,0.202503068839703,0.742955827114243,0,0.00333147857900333,0.0386510980570387,0.00986984155300987,0.00133301618450133,0.00135566967250136,4,0,0,0,7,0,0,0,0,1,0,0,3,0,0,0.614960564549606,0.00479867164798672,0,0,0,0,0.380240763802408,0,0,0.557954009263454,0.292261623899905,0,0.753412865508188,0.658823756980025,0.000942108113502432,0.0797077156090649,0.0797077156090649,1.48787735803588,8787.60555555556,291.248010179083,0.0025230326837996,90659.4803978883,-0.00514379569462368,0.00765538039931905,0.267340584406777,1.51759875765569e-05,0.000190456741864614,153.761904761905,221.289115646259,-1.51490828347697,0.0249312868708278,0.000123804271582335,0.146270900837639,,1.96848805745443,0.135870244767931,118.399332682292,0.735699812571208,10.9854007297092,7.81409539116753,4.56488376193576,14.149405585395,0.525845368703206,90.4286905924479,,0.0232142857142857,,,,,,,,,,,,,,,,,,,,,0.163432783993378,12.3857160352426,13.5735167916231,15.0637255288224,91.7295214538863,17.6220221510492,10.4846037121612,2.51255142526246,73.9417562855671,0.0300394351766418,244.335187699829,16.8837098189229,2.88604375800965
"540",10.23,45.804,10.296,45.87,10.263,45.837,37.5935080126953,1482.39302162701,353.481567382813,29.177409479819,3,3,92.185432434082,3,0.100618379880151,0.895145452161495,0,0.000596054417429453,0.00102697128520247,0.00106736974155619,4.03984563537204e-05,0.00150537405781232,7,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0,0.177856477786645,0,0,0,0,0.775837988826816,0.046305533386539,0,0,0.0266003374748188,0,0,0.0363779621149253,0.000324144214754034,0.0266003374748188,0,0.505406412021557,7048.24482758621,290.595066596051,0.00304386397693462,89819.5686915391,0.00770362028999934,0.0385723166725263,0.289090258193935,2.10821619984905e-05,0.00014547319865764,193.092592592593,152.612244897959,-1.48659912778811,0.0240105810971983,0.000151381585532307,0.14629164554068,,1.86191346910265,0.125771562258402,114.914333767361,0.720317310757107,10.5960574679905,7.5561031765408,5.0582275390625,12.7972073025174,0.443772739834256,87.49462890625,,,,,,,,,,,,,,,,,,,,,,,0.192056916634848,12.511261785772,13.9024145791157,15.8070630308198,89.0164026990353,17.7672406359199,10.7490434478795,2.24683170036354,68.4794365282319,0.0234278313708955,245.730894465318,19.6023543331383,2.79042440618156
"541",10.23,45.87,10.296,45.936,10.263,45.903,37.5494540776367,966.406350149628,270,25.2955119660239,3,3,8691.181640625,3,0.148831030969093,0.75778910589551,0,0.00420854396158027,0.042838308464772,0.04235295286374,0.0011679756130098,0.00281208223229516,4,0,0.00555930285689419,0,7,0,0,0,0,1,0,0,9,0.0511685198748252,0,0,0.188078433983621,0,0,0,0,0.760753046141554,0,0.133157728196582,0.612525549704279,0.719051732261545,0,0.355695726170995,0.508828204295151,0.00192430947675711,0.186420819475215,0.0266315456393165,2.13052365114532,8144.87011494253,289.606049325731,0.00391812912549245,88580.9164806548,0.0282932974043347,0.0930735279643347,0.336858809940399,4.01160637698259e-05,0.000168456937709464,182.315789473684,88.4107142857143,-1.52898823870248,0.0253930638848669,0.000197698568144447,0.146636878787255,,1.6121768951416,0.140622953573863,112.474334716797,0.657647450764974,9.98764038085938,7.17790857950846,5.23636372884115,12.4061635335286,0.408543030420939,84.0158843994141,22.339880952381,0.0212301587301587,,,,,,,,,,,,,,,,,,,,,0.218722331413323,12.6419544942736,14.0470852621058,16.3183019296211,86.02990585227,17.4265353050098,10.9722453229116,1.97962422656968,64.7804119774847,0.0204824526249061,237.878971033232,21.865526498369,2.75834142155746
"542",10.23,45.936,10.296,46.002,10.263,45.969,37.5053489589844,904.268986537973,201.494354248047,26.7175855601711,3,3,7132.85107421875,3,0.140054772721622,0.767511464264529,0,0.0048911827284772,0.0543017188404665,0.0259626962955596,0.00243102792982556,0.00484713721952069,4,0,0.000795284940789402,0,7,0,0,0,0,1,0,0,3,0.287371069601586,0,0.641377701498009,0.0712512289004049,0,0,0,0,0,0,0.133314317524894,0.719897314634428,0.45326867958464,0,0.818602529841744,0.630378741399163,0.00192241086991806,0.239965771544809,0,2.66628635049788,8473.04222222222,288.384228468482,0.00406994095673675,86730.0703922194,0.0445984034311204,0.155274165055108,0.28474275325161,2.15376343650733e-05,0.000114549696125022,,0,-1.6557120953078,0.0263666193145241,9.36026923995384e-05,0.147303897455862,,1.31712743971083,0.148175279299418,110.257019042969,0.579092131720649,9.29786512586806,6.75729497273763,4.83757527669271,11.858155992296,0.369082530339559,80.8936903211806,19.4174603174603,0.0130952380952381,,,,,,,,,,,,,,,,,,,,,0.241678930518515,12.7864038607717,13.7883121098395,16.2227606673783,82.9655601250391,16.5324585961092,11.1243158226123,1.72468413193545,64.9371209058972,0.0154599333328503,233.675447491174,20.3371398593282,2.67006606704231
"543",10.23,46.002,10.296,46.068,10.263,46.035,37.4611927114258,1739.86493197784,90,33.1544965589931,3,3,15.787956237793,3,0.00746460801383815,0.989606449079922,0,0.00156049070818112,0.000953080013200869,0.000415372184857692,0,0,7,0,0,0,7,0,0,0,0,0.993079584775087,0,0.0069204152249135,9,0.0750596439713709,0,0.256944560302975,0.268806620063731,0,0,0,0,0.399189175661923,0,0,0.0266942915486777,0.0533885830973554,0,0.136837887800571,0.0784299194435159,0.000404834240125477,0,0,0.0266942915486777,7700.83793103448,288.088043539432,0.00390635536266288,86151.005341199,0.0534561131816873,0.180694200419515,0.266465855293533,2.03543450242954e-05,0.000176750063731005,,0,-1.46614578274041,0.0248519770828861,9.37981320011625e-05,0.145710521743693,,1.07461431291368,0.116179466247559,107.440063476563,0.51605314678616,8.66444990370009,6.37204318576389,3.6001468234592,10.0350672403971,0.274317449993557,79.0292561848958,,,,,,,,,,,,,,,,,,,,,,,0.261020385625192,12.9717155920564,13.4436971351804,15.9598594460689,79.90916258015,15.4322492664745,11.2978559913539,1.47917905512133,64.032550263622,0.0153459828351674,237.13018514497,19.2662164738506,2.61536598753191
"544",10.23,46.068,10.296,46.134,10.263,46.101,37.4169853901367,1795.1164972303,90,31.8303521607043,3,3,123.255668640137,3,0.0305030626966257,0.96650188917325,0,0.000630199142929166,0.00213698037054285,0.000227868616652354,0,0,4,1.09167922097771e-05,0,0,7,0,0,0,0,0.999615162593804,0,0.000384837406195882,9,0,0,0,0.148135774422023,0,0,0,0,0.851864225577977,0,0,0.0534516604998116,0.0267258302499058,0,0.0875710498143434,0.0320494980407446,0.000137211254451102,0.0534516604998116,0,0.240532472249152,7887.42183908046,287.856673240662,0.00343413644779309,85474.5285838294,0.0688065933802771,0.218327356709374,0.242488634018671,2.57813891510264e-05,0.000332398464272587,140.714285714286,25.4107142857143,-1.54543388955615,0.0234399441012873,0.000147098862972703,0.146072548775193,,0.994507630666097,0.12626979748408,105.907674153646,0.46212379137675,8.15349388122559,6.04044977823893,3.60984293619792,9.4888973236084,0.211918254693349,75.7622782389323,,,,,,,,,,,,,,,,,,,,,,,0.27619069907866,13.1933028318053,13.1392918560769,15.7092917667508,77.184328762662,14.2753328952601,11.5067681786673,1.25522550237412,63.4134076940439,0.0239839310959616,242.769518910321,18.3320308150166,2.83085388819095
"545",10.23,46.134,10.296,46.2,10.263,46.167,37.3727270476074,1529.93700787402,90,26.2204026908054,3,3,1905.25451660156,3,0.144378751378639,0.834687317087429,0,0.000181798608492063,0.0181705926848518,0.00178233929894179,0.000153994115428571,0.000645206826216928,4,6.55852389488872e-05,4.37234926325915e-05,0,7,0,0,0,0,0.998844932139763,0,0.00115506786023679,9,0,0,0,0.156778810781887,0,0,0,0,0.843221189218113,0,0,0.10702992037227,0.240817320837607,0,0.152357035000546,0.708031861299947,0.000710704219490776,0.0267574800930675,0,3.50522989219184,8554.58777777778,288.218300313366,0.00301692458343407,85554.2428695437,0.0862406421951156,0.277230849747214,0.304125422523135,1.95212726707608e-05,0.000144831614709458,215.69696969697,207.591836734694,-1.59477505239882,0.0229937951284724,0.00010071996618391,0.146789363404343,,0.9587951236301,0.142632060580783,104.574930826823,0.420742882622613,7.67950778537326,5.69168217976888,3.88703791300456,9.4776119656033,0.172926134533352,72.6567518446181,,,,,,,,,,,,,,,,,,,,,,,0.287379400581176,13.4690865736893,12.8944248627424,15.5320755716545,74.948421104477,13.0204968697782,11.7548176979238,1.04721405623048,62.6792055780599,0.0338879925366218,242.795768342582,19.0870682645756,3.17015398924517
