fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"317",9.57,45.474,9.636,45.54,9.603,45.507,37.8060186730957,119.47702353738,282.285858154297,0.315918059570494,5,5,33378.60546875,2,0.652932611462634,0.0146246474396472,0.000422156224584292,0.000506728423165453,0.145368333067871,0.154924991507542,0.00421803840423538,0.0270024934703215,9,0.030049362180145,0.323068448169711,0,7,0,0,0,0,1,0,0,4,0.00128917096390321,0,0.037171096125876,0.958779584820838,0,0,0,0,0.00276014808938252,0,0.211606518770862,1.05803259385431,1.45479481654968,0.281929623848496,0.864330203862766,1.01008269392966,0.0212434600989648,0.555467111773514,0.23805733361722,1.26963911262517,6561.08275862069,295.332965638902,0.00545116103681701,98689.7034505208,-0.384152339564429,-0.277559810214572,0.47217517428928,5.75422379205137e-05,0.000176610005322301,244.288988095238,348.18630952381,-0.973902870178323,0.03654254066911,9.66233077419356e-05,0.144916805944633,1898.74159449301,8.90023295084635,0.621337360805935,208.028361002604,1.20060157775879,16.5752156575521,12.868906656901,12.3371251424154,33.9891526963976,1.38680712381999,78.7212999131944,,,,,,,12,22.8482142857143,19.75,,,0.791071428571429,21.4,0.291666666666667,,,,,,,,,0.323897032383382,23.7540964265224,16.2337260979702,18.3515784079583,75.991681960139,20.4815761083676,12.377966851845,1.08700751000478,72.1325345224212,0.0992078470866283,198.947115673575,24.1767566750437,2.29443970008968
"318",9.57,45.54,9.636,45.606,9.603,45.573,37.7622459831543,152.858766474945,268.087524414063,0.519763924270496,5,5,33420.52734375,2,0.60995549948599,0.0286455742556024,0,0.0073802977096382,0.155003185663878,0.14747753983491,0.0176153453746489,0.0339225576753332,17,0.0473562322792892,0.203698894011211,0,7,0,0,0,0,1,0,0,4,0.127886382070084,0,0.165957658119941,0.706155959809975,0,0,0,0,0,0,0.15888885429846,1.00629607722358,0.820925747208709,0,0.733949940866413,1.02433804949923,0.0145022212102777,0.767962795775889,0.2648147571641,1.69481444585024,6451.59425287356,295.166166729397,0.00425376583085361,98491.1982421875,-0.392244584030575,-0.298184606764052,0.469689660602146,0.000104737931960372,6.48316209250954e-05,252.020833333333,358.885416666667,-0.922252963964697,0.0380235923197711,0.000268650243192472,0.144664597095436,,6.49231465657552,0.733368184831407,208.824340820313,1.17952654096815,16.0314161512587,12.3974685668945,12.8711607191298,35.0878702799479,1.46734619140625,78.7147013346354,,,,,,,,,,,,,,,,,,,,,,,0.323960992697653,22.2536937549104,15.1732948937883,17.9557178121749,75.6059776990367,19.3934610924655,11.8838075225128,1.82792123350278,75.1933581062644,0.191027871199283,182.634734440371,23.536888500417,2.25063119319422
"319",9.57,45.606,9.636,45.672,9.603,45.639,37.7184218110352,194.75259460492,60.4152984619141,0.988232388574152,5,5,53674.34375,2,0.436116946803446,0.0499343749514346,0,0.00282138260462922,0.23365272269779,0.230442817200685,0.00799156269558596,0.0390401930464292,17,0.0478991323562864,0.11283701079951,0,7,0,0,0,0,1,0,0,3,0.000348033610102919,0,0.634863023914881,0.364788942475016,0,0,0,0,0,0,0.185585707564043,0.980953025695657,2.51866317408344,0.338624515996799,0.508374087814645,1.82899793249149,0.0109411620233859,0.636293854505291,0.159073463626323,1.51119790445007,5633.92444444444,295.032922623649,0.00403489246312746,98311.8115854415,-0.389098124844687,-0.316322947305346,0.457667562696669,0.000108365695788933,,271.383035714286,385.542559523809,-0.980905377907979,0.0389238229652648,0.000225588158889116,0.144993604848554,,3.6096617380778,0.841343879699707,206.512044270833,1.13059123357137,14.9314804077148,11.6574923197428,12.740971883138,35.2561594645182,1.42353789011637,78.0765126546224,22.9357142857143,0.0926587301587302,79.4514880952381,2.44109452736318,165.100793650794,1,12,13.697414799253,12.7206465919701,75.6017857142857,,,16.297619047619,0.328030303030303,,,,,,,,,0.325467965377439,20.5691110593374,12.6942356939885,14.2463683718448,78.2184353689577,16.2949840873379,11.3966186313885,2.15964343696168,80.0176083351451,0.243632734197654,176.380876540684,23.7584864935728,2.13586328372257
"320",9.57,45.672,9.636,45.738,9.603,45.705,37.6745462099609,252.014410934482,270,3.19831756851014,5,5,56639.6796875,2,0.302066919945572,0.149004093386931,0.000447669994370532,0.0107780264047503,0.283428855124655,0.187174148578347,0.00797319354902588,0.0591270930163481,17,0.0187766960820451,0.0411634613299798,0,7,0,0,0.0400229248256758,0,0.957302512178814,0.00267456299551056,0,3,0,0,0.673875905992404,0.324614797737714,0.00150929626988208,0,0,0,0,0,0.159258719841293,1.11481103888905,1.30061287870389,0,1.03808312417935,1.36570415017636,0.00467156905701172,0.84937983915356,0.185801839814841,2.2296220777781,6245.10344827586,294.838811450534,0.00448553838211491,98028.7659505208,-0.374488439824846,-0.344481468200684,0.429683579338921,6.90901042917665e-05,6.73342953122503e-05,238.605208333333,340.023177083333,-1.08783228804783,0.0397805506051374,0.000293904047858154,0.145269204472567,,2.08341365390354,0.53278382619222,191.693969726563,1.02423222859701,13.1518783569336,10.2062547471788,8.43880886501736,29.3305528428819,1.05321990119086,81.1790907118056,,,,,,,,,,,,,,,,,,,,,,,0.327961058929617,18.894985822987,11.9793636560211,14.467219790771,84.6272632744529,15.0162645054901,8.90837443666259,1.4688719478618,81.4097151244724,0.197704399398576,171.634394403035,23.633729492415,1.65688370788776
"321",9.57,45.738,9.636,45.804,9.603,45.771,37.6306192351074,465.710058420117,180,22.0458432791866,4,3,23279.712890625,3,0.151675019223389,0.640508460415395,0,0.00846537170175496,0.149653554167475,0.0291799011854069,0.00975825968497715,0.0107594336216016,4,0.000162809881474406,0.00570919984370251,0,7,0,0,0.18242661822354,0,0.81757338177646,0,0,3,0,0,0.975203042734475,0.0247969572655251,0,0,0,0,0,0,0.0531482085772881,0.558056190061525,0.504907981484237,0,0.827549262821427,0.989538286628216,0.00217313210475736,0.345463355752373,0.0531482085772881,2.20565065595746,8254.01444444444,293.5335077861,0.00692084640950655,95908.5754743304,-0.310947935732584,-0.308743930998303,0.412046144879053,4.45742941710002e-05,0.0008429996465132,246.469345238095,350.715773809524,-1.23159984453381,0.0361566719896059,0.00024042745078446,0.144198743276334,,1.32100952996148,0.248426092995538,175.980278862847,0.920737160576714,11.6743774414063,8.93926069471571,4.84003829956055,23.1103922526042,0.721598307291667,82.8677707248264,,,,,,,,,,,,,,,,,,,,,,,0.414516826969416,17.2097987521762,12.4925101198302,16.5738541798325,89.3648077446739,16.8073802831792,9.48970517106658,1.10658968711935,85.5042904690215,0.118603146251382,165.923160224105,22.4559092154875,1.61431810829477
"322",9.57,45.804,9.636,45.87,9.603,45.837,37.5866409377441,848.642231041875,16.2393932342529,28.2043136586273,3,3,4566.095703125,3,0.136994740050756,0.804725447662796,0,5.10399387520735e-05,0.0469588703160223,0.00816001020798775,0.000122637630612621,0.00298725419307275,4,0,0,0,7,0,0,0.0123657975460123,0,0.987634202453988,0,0,3,0,0,0.736502445028442,0,0,0,0,0,0.263497554971558,0,0,0.372472762947575,0.212841578827186,0,0.630401417164612,0.517637823366898,0.000979425819217682,0.212841578827186,0.0532103947067965,2.82015091946021,8781.55057471264,292.315988177345,0.0084674517093248,93852.0139663938,-0.278925792565421,-0.289460696871319,0.410332301306346,2.75477956767364e-05,0.00151427150045154,185.065217391304,217.494047619048,-1.24557332322233,0.0369720252291125,5.16039437482186e-05,0.143627925178714,,0.95264286465115,0.138531406720479,160.673068576389,0.822113990783691,10.6421627468533,7.99190266927083,3.56445651584201,17.7420925564236,0.529483318328857,80.6912706163194,22.3428429423459,0.0841269841269841,88.8299212598425,1.5640438247012,,2,,,,,,,,,,,,,,,,,0.416594862071686,15.4193919967199,10.6437327855147,14.6858560937507,94.5851086995207,17.9716525455087,10.9799570857099,1.00506777846673,87.4111464305802,0.121517461985114,170.430924812953,21.0676882041234,1.68837638496317
"323",9.57,45.87,9.636,45.936,9.603,45.903,37.5426113735352,1135.93437612751,72.1576995849609,31.0018658162316,3,3,345.149993896484,3,0.0905906925348517,0.90221789145951,0,0.000205813741402841,0.00616944432418929,0.000816157940045747,0,0,4,0,0,0,7,0,0,0.000767533339729444,0,0.999232466660271,0,0,3,0.098548408576375,0,0.542399121054734,0,0,0,0,0,0.359052470368891,0,0,0.0266363996380105,0.053272799276021,0,0.209651459554709,0.167321928771136,0,0,0.0266363996380105,0.612637191674241,8638.50689655172,289.816065682305,0.0113192532807906,89594.0228949653,-0.225345644685957,-0.25614325205485,0.413396623399523,1.06955359049819e-05,,288.583333333333,76.75,-1.29657054237253,0.0331328573386058,5.48384227732763e-05,0.143084619825605,,0.692287445068359,0.0845201810201009,149.098459879557,0.731031576792399,9.85359446207682,7.30009078979492,2.95763079325358,14.0790265401204,0.393996953964233,77.0905202229818,,,,,,,,,,,,,,,,,,,,,,,0.394555281271741,13.7422205871055,8.46996544205472,12.1013383861324,96.8044257826529,18.8947112877885,12.2881183783716,1.00284345793824,86.0007141703751,0.175431908691325,165.548497301199,18.9486111497914,2.16510071199137
"324",9.57,45.936,9.636,46.002,9.603,45.969,37.498530595459,1109.22098044196,33.5369834899902,32.4852400954802,3,3,1015.90740966797,3,0.0615276285647698,0.916171421587854,0,0.00272349266440431,0.0172476026443387,0.000405717274034663,0.00131094285568118,0.000613194408917538,4,0,0,0,7,0,0,0,0,1,0,0,9,0.0261495641739304,0,0.195430076165397,0,0,0,0,0,0.778420359660672,0,0,0.213341692940064,0.106670846470032,0,0.431434820666399,0.323710568847703,0,0.026667711617508,0,0.693360502055207,8735.90111111111,287.76297090924,0.011426372539816,86003.2252759177,-0.131162585720183,-0.233891577947707,0.3456360650441,3.47437596726933e-05,,224.425925925926,154.4375,-1.26901215696978,0.0324409766987421,,0.142820446348702,,0.556440512339274,0.0699775483873155,141.317084418403,0.649911297692193,9.32361348470052,6.85709974500868,2.82368723551432,11.8501993815104,0.304692321353489,73.1336466471354,,,,,,,,,,,,,,,,,,,,,,,0.362489837704859,12.0947355990433,7.65298204031828,11.5168249544083,89.2648620128905,17.9042210156847,12.6508267259831,1.04558997476186,85.4293752730403,0.228398687172522,144.286780660054,16.5513952871195,2.89202987863217
"325",9.57,46.002,9.636,46.068,9.603,46.035,37.4543986584473,1735.02149967103,0,30.9690813131626,3,3,2.98028182983398,3,0.00299781815181025,0.99061670113375,0,0.00228784603137678,0.00122644482527785,0.000772574872535817,0,0.00209861498524923,7,0,0,0,7,0,0,0,0,0.99327892462794,0,0.00672107537205953,9,0,0,0,0.481558129443573,0,0,0,0,0.518441870556427,0,0,0,0.0266991337684837,0,0.210131392123459,0.0966701720536247,0.000103691683310904,0,0,0.0266991337684837,7680.64137931034,287.64825387985,0.0104193253203775,85742.3165457589,-0.075447660589975,-0.227042077079652,0.327595408000643,3.48174927307134e-05,6.31851286738351e-05,,0,-0.876043311036034,0.0310768713772044,0.000173110380141088,0.141540113153711,,0.5615996254815,0.0784886280695597,137.389594184028,0.581174373626709,9.0671641031901,6.65620422363281,2.96675279405382,10.7846247355143,0.251122580634223,69.8887803819444,12.2269779696884,0.28804420642802,84.6179634424111,3.72331411417591,129.890257778881,4,,,,,,,,,,,,,,,,,0.32748431194514,10.6027136358203,7.93780453546117,12.7399667083693,75.8199928358601,15.5172376426166,12.3729952405308,1.1079605165492,84.6296603156523,0.271943390746156,138.268106514093,13.2736157353162,3.47718394829265
"326",9.57,46.068,9.636,46.134,9.603,46.101,37.4102156157227,1136.33414691088,69.7200546264648,31.7738157976316,3,1,2449.59228515625,3,0.0897413252806108,0.887289898011509,0,1.13953620876303e-05,0.0172803543957609,0.00470129907127799,0,0.000975727878753347,4,0,0.000120156859318164,0,7,0,0,0,0,0.999230177059276,0,0.000769822940723634,9,0,0,0,0.431432819364862,0,0,0,0,0.568567180635138,0,0,0.0534613331434381,0.267306665717191,0,0.660768884529868,0.263963235683667,4.45431904793796e-05,0.106922666286876,0,1.76422399373346,8562.48390804598,288.216917461819,0.00785707424718749,86586.2103949653,0.0245967109998067,-0.219189855787489,0.310727331373427,3.27844482913178e-05,0.000185834591004606,140.527941176471,107.745572916667,-0.892626241164231,0.0367876085043147,0.000128786577556572,0.141897767602025,,0.712054093678792,0.111472338438034,139.613118489583,0.514640768369039,8.97798283894857,6.62559763590495,4.13967450459798,11.3218218485514,0.225744684537252,63.9108123779297,,,,,,,,,,,,,,,,,,,,,,,0.29282609590369,9.43022970713034,8.38675116827066,14.4636446363144,62.8407860429163,12.9281825381725,12.0189414467403,1.16301508068749,82.5429398407327,0.187379558087292,171.546948367932,17.4201423413873,2.46934099172846
"327",9.57,46.134,9.636,46.2,9.603,46.167,37.3659815219727,884.995597324528,270,24.8424499348999,3,1,9501.623046875,3,0.120811834535555,0.761960890014575,0,0.00725896389342871,0.0649285084754464,0.0349642471071104,0.00737804512822268,0.00269751084566216,4,0,0.000196775075157147,0,7,0,0,0,0,0.880467316790576,0,0.119532683209424,9,0,0,0,0.34744586573029,0,0,0,0,0.65255413426971,0,0.0267623105099477,0.776107004788483,0.829631625808378,0,0.79492115049601,0.990551249781583,0.000651714539778328,0.321147726119372,0.0267623105099477,3.4791003662932,7982.44,288.178540880718,0.00486870753769758,86599.7103949653,0.138694669519152,-0.189015237111894,0.392656311156258,2.47230741592204e-05,,162.02,166.229166666667,-1.00967997707359,0.0343828648560055,0.000238652295929516,0.141686840007406,,0.757567405700684,0.126939296722412,140.519368489583,0.457389672597249,8.73687235514323,6.47872161865234,4.61666954888238,11.3348897298177,0.208863099416097,60.6214735243056,21.1134920634921,0.13234126984127,82.8406746031746,,175.992063492063,,,,,,,,,,,,,,,,,,0.288803047144442,8.765978285198,9.19520298807413,15.5386268615543,54.1069515373395,11.361424347315,11.8034886819107,1.18491835310583,85.9267443765581,0.128835165681159,153.318213236468,17.8924027117655,1.77935819320386
"328",9.57,46.2,9.636,46.266,9.603,46.233,37.3216964311523,1798.79958401426,15.6006412506104,35.1373573997148,3,1,337.487335205078,3,0.00829714368936614,0.981990015156458,0,0.00285281244043255,0.00428921349902872,0.000518303761700208,0.00139999129021227,0.000652520162801639,4,0,0,0,9,0,0,0,0,0.414841262182766,0,0.585158737817234,4,0,0,0,0.669022694916674,0,0,0,0,0.330977305083326,0,0,0.0267940660694432,0,0,0.199429809648399,0.0316086020280618,0.000262040614432382,0,0,0.214352528555546,7257.26666666667,287.720825649443,0.00426726086219132,85843.3760695684,0.179007905816275,-0.177767814151824,0.410483693319654,1.27164704206655e-05,3.0120811258309e-05,160.923076923077,53.7857142857143,-1.00493033997333,0.0300577466087825,8.4154393452805e-05,0.141236989382527,,0.447902891370985,0.0829001267751058,132.640109592014,0.416500038570828,8.02462768554688,5.92902247111003,2.67195383707682,8.69692993164063,0.180782344606188,65.4424641927083,12.9512400793651,0.120039682539683,90.4910714285714,1.31984126984127,100.191468253968,2,,,,,,,,,,,,,,,,,0.310574837401494,8.59866915175131,10.0942467756316,15.6778849129658,50.1059276997719,10.8618819004713,11.8236364006519,1.17299353186526,90.1731055235839,0.12123301937823,114.076225717612,13.5262352841582,1.51675693591381
"329",9.57,46.266,9.636,46.332,9.603,46.299,15.1105214060059,2610.86065491184,103.242286682129,29.5983222912867,3,1,44.0363998413086,3,0,0.999761919878103,0,0.000238080121897022,0,0,0,0,18,0,0,0,9,0,0,0,0,0.42333029289551,0,0.57666970710449,0,0,0,0,0.405358729732902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3846.48444444444,285.012910842896,0.00364694751864368,81291.8701171875,0.306789365079668,-0.140457895067003,0.435519006517198,1.59146570918108e-05,6.23218570745772e-05,182.4,40.90625,-0.874879027868558,0.0273280662947297,0.00011164341163614,0.141163746240817,,0.252573172251383,0.0596684316794078,125.51948038737,0.358417431513468,7.21005948384603,5.27509498596191,1.81177075703939,6.90504328409831,0.153913895289103,67.1036580403646,,,,,,,,,,,,,,,,,,,,,,,0.327475473253859,8.76094061518877,10.5064381342389,15.4091846049125,48.7710232486955,10.5594234782255,12.0641355871117,1.14661440204323,89.6566162222093,0.122843930775001,119.002363968258,14.9157307860695,1.95541956812186
"330",9.636,45.012,9.702,45.078,9.669,45.045,1.99207515478516,45.5215314359575,250.000427246094,0.834891193635086,2,4,64301.8046875,2,0.740936454849498,0.119063545150502,0,0.14,0,0,0,0,11,0.000418672807201172,0.000418672807201172,0,7,0,0,0.435639737147275,0.0968303053730189,0.464437572477774,0.00309238500193274,0,0,0,0,0,0.0519520997375328,0,0,0,0,0,0,0,0,0,0,0.000200182787005362,0,0,0,0,0,4893.87514863258,297.053830693909,0.00415187765194569,99991.0987169607,-0.295577318084483,-0.267122729294965,0.351674278847485,5.1734566190592e-05,0.000193465490844156,204.228571428571,292.312244897959,-0.894257373849542,0.035893747179394,0.000140401942563197,0.144603695991102,1916.37192686661,6.00018141004774,0.436319828033447,188.92584906684,1.37405120001899,15.8929714626736,11.932255215115,10.9420420328776,26.3242628309462,0.897341516282823,82.3543565538194,,,,,,,,,,,,,,,,,,,,,,,0.57460638211507,12.1550424139631,18.3178600999905,21.1196247660128,71.8461048561184,20.8350902535779,14.9761985723051,0.958574315006571,79.8698479554983,0.0357197564905723,217.849465035697,24.5109577885095,2.2194901224707
"331",9.636,45.078,9.702,45.144,9.669,45.111,36.4817921362305,48.6671886944704,0,0.46543340580441,2,4,6000.216796875,2,0.749288783750809,0.0615196576226163,0.000411314584791442,0.0424822944778643,0.0495411248832904,0.083820506114195,0.000870847220375487,0.012065471346058,9,0.0318559091367317,0.367026221759244,0,7,0,0,0.0210301737275221,0,0.976937925429239,0.00203190084323885,0,5,0,0,0,0.324263112978402,0.634740366309985,0,0,0,0,0,0.137054670486827,0.493396813752579,0.822328022920965,0.39556084325132,0.58342965015314,0.956055755724019,0.00858407575724256,0.274109340973655,0.0274109340973655,0.328931209168386,7039.9183908046,297.182821092151,0.00392913785776606,100380.833410838,-0.48680862831691,-0.295265333993094,0.368196199810694,4.81376534713373e-05,0.00028075724010378,216.307871720117,309.174149659864,-0.93367889398122,0.0395296944544114,5.89637777728566e-05,0.144766984862898,1901.05969992749,8.20691935221354,0.453830030229357,192.711154513889,1.33031442430284,16.5076802571615,12.5233917236328,11.4668926662869,27.4140353732639,0.924150466918945,80.8886108398438,24.7565476190476,,80.7690476190476,,,,,20.9458333333333,18.5446428571429,,,,20.4285714285714,0.566071428571429,,,,,,,,,0.585894711624852,16.1351529405691,19.3810025285116,23.5066732047219,71.4095486330542,21.8706453719326,15.0036215109729,0.936149757496454,79.2976247740825,0.0193205472459285,220.291964354075,24.7817251757405,2.16751516247887
"332",9.636,45.144,9.702,45.21,9.669,45.177,38.0245928242188,61.7410966317889,44.7010803222656,0.28023081241475,2,4,20469.28125,2,0.712642059289499,0.02777877044396,0.00110150910952238,0.000852758642677312,0.10607420611814,0.121860401238007,0.0036177427051298,0.026072552453065,9,0.0236261907063157,0.420997240031358,0,7,0,0,0,0,1,0,0,4,0,0,0.146874178280305,0.835869708125164,0.0172561135945306,0,0,0,0,0,0.105195077787981,0.867859391750844,0.973054469538825,0,0.873745589333708,1.06210117202829,0.0119809792623066,0.315585233363943,0,0.341884002810939,7014.28775267539,296.970588290502,0.00553365304057762,100564.091223338,-0.467834324117691,-0.303011288718572,0.455724322606647,5.06373000351676e-05,0.000105662817510766,207.693027210884,297.137925170068,-0.965428682906873,0.0411359823140879,0.000249649427915428,0.144661966378187,1890.74204463731,10.1958796183268,0.448869758182102,195.371527777778,1.29695743984646,16.9817470974392,12.9827202690972,11.4591937594944,28.0591464572483,0.946690241495768,80.0110948350694,,,,,,,,27.5505952380952,21.4833333333333,,,0.921428571428571,24.8571428571429,,,,,,,,,,0.593951522604833,21.1576462670083,18.3205929840898,25.187181557091,70.9560135462048,23.0137345950318,14.8262601120009,1.00245687856605,76.9195010585173,0.0247781623266638,222.169897722187,24.8320367919188,2.06937933943259
"333",9.636,45.21,9.702,45.276,9.669,45.243,37.9810766660156,57.3583526115839,9.14645004272461,0.510125879626759,2,4,5069.70654296875,2,0.790304838951815,0.077386188734414,0.0103614657299958,0.0175106666273815,0.039291491812548,0.0373433678902597,0.0228443310786447,0.00495764917494111,9,0.0232783287795013,0.426098836083561,0,7,0,0,0,0,1,0,0,4,0,0,0.203042175616502,0.679435683007935,0,0,0,0,0.117522141375564,0,0.0263289008048256,0.579235817706162,0.421262412877209,0,0.575417466079514,0.59149525021276,0.0182305937623208,0.394933512072383,0,0.421262412877209,7569.84423305589,296.820005148717,0.0064590965574291,100543.622101314,-0.444782393995056,-0.313020059581246,0.460010969719919,5.62237748827313e-05,0.000232420525867647,235.502721088435,335.443197278912,-1.03043043388079,0.0382532205619179,0.000173270108282424,0.14492921977482,1886.73708893157,11.5861930847168,0.421734531720479,197.439331054688,1.27837649981181,17.2499262491862,13.2679328918457,10.783260345459,28.5414886474609,1.00235589345296,80.3974863688151,24.7630952380952,0.0666666666666667,74.2535714285714,1.90748502994012,220.760119047619,8,,21.5425149700599,12.3880239520958,70.6892857142857,25.6142857142857,,20.5714285714286,,,,,,,,,,0.589399357019053,25.9646828393381,12.8810251669738,21.1557813242921,70.8477849851936,21.1224420355529,14.4027546478078,1.13167803262704,74.894477516397,0.0491171046024696,223.622919594792,24.8111914004704,1.88012237932858
"334",9.636,45.276,9.702,45.342,9.669,45.309,37.9375087600098,68.8766774616883,167.848342895508,0.43604787111918,2,5,7309.0703125,2,0.82087564788673,0.0500849802649137,0.00228323009284621,0.00614456477462672,0.0586195272007079,0.0509066902644923,0.00050496537580942,0.0105803941398733,9,0.0253171372574358,0.394585513988499,0,7,0,0,0,0,1,0,0,4,0,0,0,0.894277336671828,0,0,0.0728099364148519,0,0.0329127269133199,0,0,0.922569803447236,1.08072462689533,0,0.590744525424231,1.07927301783775,0.0241358835634809,0.184513960689447,0.0263591372413496,0.263591372413496,7539.96436781609,296.659652921889,0.00738739930698126,100481.423688616,-0.417660640345679,-0.324889667450436,0.449054475814577,4.54280171983076e-05,0.000140860323040971,252.844412050534,359.503352769679,-1.0761967027825,0.0351782434800702,8.19956554271357e-05,0.144600769415398,1897.94087610674,12.2706798977322,0.44750796424018,200.434299045139,1.25201204087999,17.1190490722656,13.3553365071615,11.0335845947266,29.786855061849,1.07921229468452,79.9364827473958,,,,,,,,,,,,,,,,,,,,,,,0.550936807315376,28.4812608508843,11.9257518137902,18.136632032701,72.6277720378147,21.465420316719,13.8011477595302,1.17477269145393,74.9596416700833,0.0194666333763888,227.216921143721,25.0475108251033,1.71199746306228
"335",9.636,45.342,9.702,45.408,9.669,45.375,37.8938891606445,78.9654105736783,39.4746398925781,0.221289098828198,2,5,31075.255859375,2,0.64362762435057,0.023756705238119,0,0.0115376853894189,0.158054125659449,0.108188740192194,0.00283080756766411,0.0520043116025844,7,0.00974547493019696,0.216966181908345,0,7,0,0,0,0,1,0,0,3,0,0,0.569695171208599,0.336877854163576,0,0,0.0533821323177869,0,0.00542394117744036,0.0346209011325981,0.105557916819852,0.633347500919111,1.74170562752755,0,0.521691717662072,1.49527422271849,0.0188370437842503,0.105557916819852,0.0791684376148889,0.237505312844667,6627.58382877527,296.16086684333,0.00805872276855576,99915.7335844494,-0.386601375208961,-0.330249317108639,0.453928519809057,4.99111190401215e-05,0.000157555537182803,282.394345238095,400.447023809524,-1.05782776849349,0.0349044222710461,0.000146208228175973,0.144969623573282,1909.19087853283,12.6868659125434,0.475223965115017,202.623901367188,1.23074775271946,16.9845106336806,13.3467670016819,11.3205625745985,30.6956685384115,1.1451088587443,79.2967936197917,25.453869047619,0.00138888888888889,,,,,,,,,,,,,,,,,,,,,0.474743372900724,29.3893506459553,12.0967366043866,15.6795924769666,76.3772842863408,21.7742227684197,13.1680203358039,1.12260738575615,74.1076757502241,0.000984015945225869,223.772097236846,25.0914264990956,1.72957644164685
"336",9.636,45.408,9.702,45.474,9.669,45.441,37.8502179206543,93.1744381008978,270,0.199013480546492,2,5,4369.8505859375,2,0.883143139323946,0.0164990458035418,0.00147265141313293,0.0025011139918075,0.0336837333262,0.0544507932396008,0.001985826786065,0.00626369611570591,9,0.0186034466014179,0.363824713232834,0,7,0,0,0,0,0.998099220680479,0.001900779319521,0,3,0,0,0.396144124498191,0.176521121408865,0,0,0,0,0.369331416959905,0.0580033371330393,0,0.686918105848268,0.713338032996278,0,0.410499877691093,0.823572245465586,0.0260074995743842,0.211359417184082,0.0264199271480103,0.369878980072144,7573.18390804598,295.825363509509,0.00712217199935873,99433.873518548,-0.384838673668383,-0.324298622927157,0.460260611813085,4.90965832687867e-05,0.00042739517382734,256.092517006803,363.965306122449,-1.14314277417383,0.0366885702245119,0.000199031319123142,0.145233289944982,1907.32622036028,12.9459279378255,0.494134545326233,203.740926106771,1.2130876382192,16.971736907959,13.2316703796387,11.3127810160319,31.0155334472656,1.2138344446818,78.5724080403646,,,,,,,,,,,,,,,,,,,,,,,0.397539904771741,28.8173807456599,13.4596493709228,15.5330577359777,76.55833717454,21.4223018519134,12.7768025917246,1.10630015164465,72.4724007898942,0.00465032089575484,215.233330692473,24.6825641479603,2.20753726854428
"337",9.636,45.474,9.702,45.54,9.669,45.507,37.8064950935059,114.98179663026,270,0.306760962154737,1,5,24228.904296875,2,0.726407421867842,0.0128102487628106,0,0.000828786518405967,0.121667411352966,0.114183666421883,0.000996517123321461,0.0231059479527704,9,0.078034650843574,0.295602174594425,0,7,0,0,0,0.000856245837693845,0.98658548187613,0.0125582722861764,0,4,0.0444168939581784,0,0.215505413670551,0.695545086370774,0,0,0,0,0.0242499380114059,0.02028266798909,0.15870288915067,1.00511829795424,1.24317263168025,0.279563508354166,0.75234289743499,1.24368555214968,0.0183559610674833,0.449658185926898,0.290955296776228,1.05801926100446,6523.08680142687,295.473032603188,0.00574556650489135,98899.1439267113,-0.388404455449846,-0.315343478369334,0.467775011819506,5.92469907693247e-05,0.000231731787832787,245.18843537415,349.010884353741,-1.04732404783817,0.0372888414425364,0.00010464631363613,0.144919584966565,1898.46128472585,10.6838912963867,0.565009964836968,204.854098849826,1.18908458285862,16.5281338161892,12.8267601860894,11.7469465467665,32.2110866970486,1.32770559522841,78.6887342664931,24.4860973187686,0.00853174603174603,71.7616683217478,2.55303180914513,,1,,,,,,,,,,,,,,,,,0.339962466042201,27.3920677423836,15.8938973502194,17.7333225736938,76.1176865032135,21.3358120917912,12.2568666739776,1.07622782815453,72.2572183829314,0.0442893264933429,204.682989940536,24.3340831785636,2.51579384109824
