fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"319",9.57,45.606,9.636,45.672,9.603,45.639,37.7184218110352,194.75259460492,60.4152984619141,0.988232388574152,5,5,53674.34375,2,0.436116946803446,0.0499343749514346,0,0.00282138260462922,0.23365272269779,0.230442817200685,0.00799156269558596,0.0390401930464292,17,0.0478991323562864,0.11283701079951,0,7,0,0,0,0,1,0,0,3,0.000348033610102919,0,0.634863023914881,0.364788942475016,0,0,0,0,0,0,0.185585707564043,0.980953025695657,2.51866317408344,0.338624515996799,0.508374087814645,1.82899793249149,0.0109411620233859,0.636293854505291,0.159073463626323,1.51119790445007,3980.23555555556,275.608492533366,1.09968730841036e-06,99823.4917922247,-1.16795249638103,0.01667244661422,0.433190868014381,0.000235567043902923,,89.3458333333333,129.569047619048,-0.857014351226153,0.0373371978174486,0.000111463044631831,0.152785088447104,1878.85104846402,4.29821936289469,17.6015408833822,506.912027994792,0.743448336919149,34.7159729003906,30.9029261271159,43.8296559651693,93.9165242513021,2.11598332722982,18.6235771179199,4.46263888888889,0,84.5781944444444,1.66736111111111,66.9143055555556,1,38,121.747083333333,47.8645833333333,14.0141666666667,,,47.1,0.675,,,,,,,,,0.712897210119262,17.3031452664539,46.2352436957727,118.652353752726,14.2293158590059,46.0066634168384,38.9556430899322,2.81899971809174,84.6411608562753,0.000483740231370185,64.4455621293116,3.94862515901794,1.37264003675522
"320",9.57,45.672,9.636,45.738,9.603,45.705,37.6745462099609,252.014410934482,270,3.19831756851014,5,5,56639.6796875,2,0.302066919945572,0.149004093386931,0.000447669994370532,0.0107780264047503,0.283428855124655,0.187174148578347,0.00797319354902588,0.0591270930163481,17,0.0187766960820451,0.0411634613299798,0,7,0,0,0.0400229248256758,0,0.957302512178814,0.00267456299551056,0,3,0,0,0.673875905992404,0.324614797737714,0.00150929626988208,0,0,0,0,0,0.159258719841293,1.11481103888905,1.30061287870389,0,1.03808312417935,1.36570415017636,0.00467156905701172,0.84937983915356,0.185801839814841,2.2296220777781,4623.41954022988,275.571769714355,7.64078566343566e-07,99521.2670898438,-1.49068678418795,-0.241971294085185,0.39688777923584,0.00019023421859726,,71.6213541666667,103.976041666667,-0.890569841565278,0.0357600385318848,0.000170078166942412,0.152623463952798,1879.49340224439,2.40196228027344,8.35885959201389,405.217881944444,0.770220756530762,26.9821200900608,24.0250210232205,31.226796468099,64.7077229817708,1.52464781867133,32.6029120551215,,,,,,,,,,,,,,,,,,,,,,,0.620692443372134,13.5567571366407,39.6090336575672,82.0176714438784,18.5477595191722,35.6051953526024,30.3746572807373,2.81251345932603,79.8077864961917,0.000369232210521848,64.6728225577742,3.88941817333894,0.822929286021878
"321",9.57,45.738,9.636,45.804,9.603,45.771,37.6306192351074,465.710058420117,180,22.0458432791866,4,3,23279.712890625,3,0.151675019223389,0.640508460415395,0,0.00846537170175496,0.149653554167475,0.0291799011854069,0.00975825968497715,0.0107594336216016,4,0.000162809881474406,0.00570919984370251,0,7,0,0,0.18242661822354,0,0.81757338177646,0,0,3,0,0,0.975203042734475,0.0247969572655251,0,0,0,0,0,0,0.0531482085772881,0.558056190061525,0.504907981484237,0,0.827549262821427,0.989538286628216,0.00217313210475736,0.345463355752373,0.0531482085772881,2.20565065595746,5830.36888888889,275.263350350516,7.64078566343566e-07,97249.8742327009,-1.31261235617456,-0.301559045201256,0.366707393101283,0.000111767206454289,,57.64375,83.9333333333333,-0.994236578073917,0.0337768984003497,0.000114076634666427,0.152316452496907,,1.41777801513672,2.52594969007704,317.674099392361,0.776354312896729,19.8824208577474,17.7151387532552,20.2934027777778,41.3622300889757,1.02651204003228,44.8416849772135,,,,,,,,,,,,,,,,,,,,,,,0.58189350688167,9.94494012309682,35.1658682705912,67.6475234714383,29.6677421054667,26.9913593227238,23.0066219651499,2.67193399828646,76.3858070782343,0.000107811526301141,61.6326210670147,3.44426974317322,0.753704634733451
"322",9.57,45.804,9.636,45.87,9.603,45.837,37.5866409377441,848.642231041875,16.2393932342529,28.2043136586273,3,3,4566.095703125,3,0.136994740050756,0.804725447662796,0,5.10399387520735e-05,0.0469588703160223,0.00816001020798775,0.000122637630612621,0.00298725419307275,4,0,0,0,7,0,0,0.0123657975460123,0,0.987634202453988,0,0,3,0,0,0.736502445028442,0,0,0,0,0,0.263497554971558,0,0,0.372472762947575,0.212841578827186,0,0.630401417164612,0.517637823366898,0.000979425819217682,0.212841578827186,0.0532103947067965,2.82015091946021,5986.9816091954,274.774330865769,7.64078566343566e-07,95051.5647088914,-1.22499057650566,-0.317527004650661,0.362206345512753,7.11699269365805e-05,,48.5602597402597,69.4561224489796,-1.0895539023734,0.0292187108552804,0.00010369871938653,0.151785497583984,,0.973435931735569,1.10148281521267,244.624945746528,0.756148762173123,13.1653264363607,11.8423080444336,12.6040013631185,26.1277923583984,0.674938201904297,54.0911865234375,2.55388888888889,0,76.4291666666667,0.792847222222222,,8,,,,,,,,,,,,,,,,,0.582814961116448,6.54280188583089,25.4373594367342,49.5754614267899,44.1827952569006,19.7717396494099,16.5763251950911,2.58006683010524,67.8002113818498,2.27997088169347e-06,58.702458012768,3.50693749207325,0.898995048394486
"323",9.57,45.87,9.636,45.936,9.603,45.903,37.5426113735352,1135.93437612751,72.1576995849609,31.0018658162316,3,3,345.149993896484,3,0.0905906925348517,0.90221789145951,0,0.000205813741402841,0.00616944432418929,0.000816157940045747,0,0,4,0,0,0,7,0,0,0.000767533339729444,0,0.999232466660271,0,0,3,0.098548408576375,0,0.542399121054734,0,0,0,0,0,0.359052470368891,0,0,0.0266363996380105,0.053272799276021,0,0.209651459554709,0.167321928771136,0,0,0.0266363996380105,0.612637191674241,4921.42183908046,273.680290222168,7.64078566343566e-07,90502.2045898438,-1.08013380567233,-0.332618673642476,0.363528887430827,4.48505862365923e-05,,66.8597505668934,34.3827008928571,-1.16940150844876,0.0285440195940277,9.44146115105841e-05,0.151826970088186,,0.638177156448364,0.439681529998779,192.580810546875,0.765690485636393,8.80380503336588,7.91892242431641,7.82513046264648,17.3640225728353,0.449500481287638,60.3732503255208,,,,,,,,,,,,,,,,,,,,,,,0.605256236317977,4.18968600920177,15.9327122278459,31.4766693973548,55.5107462746373,15.3730338015114,12.411978326741,2.57831931045277,64.0423770350525,0.000198854117583557,59.1181901598783,3.08743013306322,1.47832366565159
"324",9.57,45.936,9.636,46.002,9.603,45.969,37.498530595459,1109.22098044196,33.5369834899902,32.4852400954802,3,3,1015.90740966797,3,0.0615276285647698,0.916171421587854,0,0.00272349266440431,0.0172476026443387,0.000405717274034663,0.00131094285568118,0.000613194408917538,4,0,0,0,7,0,0,0,0,1,0,0,9,0.0261495641739304,0,0.195430076165397,0,0,0,0,0,0.778420359660672,0,0,0.213341692940064,0.106670846470032,0,0.431434820666399,0.323710568847703,0,0.026667711617508,0,0.693360502055207,4671.98888888889,272.378514971052,1.67158589226531e-06,86695.0170898438,-1.00838261984643,-0.334554360026405,0.273648216610863,4.45438503902614e-05,,91.7277777777778,28.5119047619048,-1.23437898024894,0.0264664669487386,0.000173651018424716,0.151731275850684,,0.453609572516547,0.248018503189087,162.192843967014,0.806660970052083,6.53558731079102,5.79990768432617,5.43701765272352,13.1341061062283,0.334260940551758,63.9368353949653,,,,,,,,,,,,,,,,,,,,,,,0.63941201201301,3.74887551223741,16.2514088681723,31.6328599974651,51.7988057542049,18.319529785961,13.5843250943003,2.62026500134362,64.7031840479243,0.0019413405088868,61.4738116882,1.56017360658649,2.50621704123359
"325",9.57,46.002,9.636,46.068,9.603,46.035,37.4543986584473,1735.02149967103,0,30.9690813131626,3,3,2.98028182983398,3,0.00299781815181025,0.99061670113375,0,0.00228784603137678,0.00122644482527785,0.000772574872535817,0,0.00209861498524923,7,0,0,0,7,0,0,0,0,0.99327892462794,0,0.00672107537205953,9,0,0,0,0.481558129443573,0,0,0,0,0.518441870556427,0,0,0,0.0266991337684837,0,0.210131392123459,0.0966701720536247,0.000103691683310904,0,0,0.0266991337684837,957.018390804598,272.103673662458,2.41208712364618e-06,86434.4620303199,-0.998128713596435,-0.334385786737715,0.252443245479039,3.73064197854797e-05,,,0,-1.01171948017622,0.0320538361820145,0.000128034512597476,0.151446962029708,,0.461341010199653,0.23396643002828,154.112277560764,0.880741596221924,6.09840520222982,5.34018834431966,4.9198841518826,11.501230875651,0.313281748029921,65.0308973524306,2.06480226327962,0.00569444444444445,38.8087980055865,3.87138835644775,61.8564084286052,8,,,,,,,,,,,,,,,,,0.672886016333868,4.55150875783085,23.6466005397079,45.4174091540709,38.3348124548277,25.7611998143946,18.1164521941408,2.6856046247155,41.9518632202555,0.00420925281337776,61.7652362034339,2.42420788204046,3.6157322955561
"326",9.57,46.068,9.636,46.134,9.603,46.101,37.4102156157227,1136.33414691088,69.7200546264648,31.7738157976316,3,1,2449.59228515625,3,0.0897413252806108,0.887289898011509,0,1.13953620876303e-05,0.0172803543957609,0.00470129907127799,0,0.000975727878753347,4,0,0.000120156859318164,0,7,0,0,0,0,0.999230177059276,0,0.000769822940723634,9,0,0,0,0.431432819364862,0,0,0,0,0.568567180635138,0,0,0.0534613331434381,0.267306665717191,0,0.660768884529868,0.263963235683667,4.45431904793796e-05,0.106922666286876,0,1.76422399373346,4465.3,271.958976745605,3.88521214963096e-06,87369.4025065104,-1.00239027539889,-0.333157817522685,0.236881097157796,3.77583527867128e-05,,79.65,14.9005208333333,-1.45877586595393,0.0301136596003684,7.16300244025944e-05,0.152270009061997,,0.58491043249766,0.392557064692179,163.075866699219,0.944393952687581,7.54095840454102,6.51904614766439,6.34247461954753,12.0312576293945,0.346913973490397,63.9430898030599,,,,,,,,,,,,,,,,,,,,,,,0.696846934388869,5.6218566478921,31.6811961186089,59.9775605334021,24.5350016427879,33.3482518154621,23.0638523862152,2.76275697209093,50.3497891518626,0.000594968588480023,47.2541001024939,3.80041107881917,2.68134601270343
"327",9.57,46.134,9.636,46.2,9.603,46.167,37.3659815219727,884.995597324528,270,24.8424499348999,3,1,9501.623046875,3,0.120811834535555,0.761960890014575,0,0.00725896389342871,0.0649285084754464,0.0349642471071104,0.00737804512822268,0.00269751084566216,4,0,0.000196775075157147,0,7,0,0,0,0,0.880467316790576,0,0.119532683209424,9,0,0,0,0.34744586573029,0,0,0,0,0.65255413426971,0,0.0267623105099477,0.776107004788483,0.829631625808378,0,0.79492115049601,0.990551249781583,0.000651714539778328,0.321147726119372,0.0267623105099477,3.4791003662932,4643.17111111111,271.453501020159,5.13564575213433e-06,87431.0900065104,-1.01206434766452,-0.342435161272685,0.352020377204532,2.99834135308692e-05,,70.0086956521739,41.7389880952381,-1.26060978887624,0.0300746995579069,0.000119191326578239,0.151261398185903,,0.593850453694661,0.477812767028809,164.105767144097,0.995666186014811,8.1210700141059,6.9232669406467,6.93248240152995,11.3531222873264,0.349831024805705,64.7562934027778,2.79055555555556,0,71.8943055555556,2.62777777777778,34.8959722222222,1,,,,,,,,,,,,,,,,,0.737324912292003,6.61457484731515,37.7749477756054,74.6899698011501,16.3795353184821,37.8419266580833,27.6071369137737,2.85072471142521,69.3603958561417,0.00361574159082178,37.2920561103638,1.77705109251823,2.11596939228257
"328",9.57,46.2,9.636,46.266,9.603,46.233,37.3216964311523,1798.79958401426,15.6006412506104,35.1373573997148,3,1,337.487335205078,3,0.00829714368936614,0.981990015156458,0,0.00285281244043255,0.00428921349902872,0.000518303761700208,0.00139999129021227,0.000652520162801639,4,0,0,0,9,0,0,0,0,0.414841262182766,0,0.585158737817234,4,0,0,0,0.669022694916674,0,0,0,0,0.330977305083326,0,0,0.0267940660694432,0,0,0.199429809648399,0.0316086020280618,0.000262040614432382,0,0,0.214352528555546,1162.13218390805,270.86837150937,8.67705250618385e-06,86636.4397088914,-1.00782531074115,-0.352325763021197,0.377897625877744,1.24402103253455e-05,,192,4.92857142857143,-0.777410857221448,0.0267354993195404,,0.150091736333043,,0.257693979475233,0.243756055831909,132.223985460069,1.03260654873318,5.09656100802951,4.13963445027669,3.91760381062826,6.09575653076172,0.236706256866455,71.5534057617188,1.79770609318996,0.00527777777777778,60.742002688172,1.30123596514866,25.9194892473118,7,,,,,,,,,,,,,,,,,0.785211614668228,7.43153163052218,40.8667899702147,85.6676985276287,14.3342255710591,38.9607813921803,31.4864613226748,2.93370309732502,61.6056672241262,0.00509459775464465,26.8153042878309,1.82494816031711,1.39669283037876
"329",9.57,46.266,9.636,46.332,9.603,46.299,15.1105214060059,2610.86065491184,103.242286682129,29.5983222912867,3,1,44.0363998413086,3,0,0.999761919878103,0,0.000238080121897022,0,0,0,0,18,0,0,0,9,0,0,0,0,0.42333029289551,0,0.57666970710449,0,0,0,0,0.405358729732902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-335.387777777778,267.863070170085,2.86750594279776e-05,81806.8504231771,-0.972717016935349,-0.402392029762268,0.41802183787028,1.64333259161489e-05,,,0,-0.988974621884316,0.0282294628960242,0.000427190212468987,0.15020533078926,,0.137844651937485,0.113555570443471,116.972839355469,1.03559573491414,4.00153160095215,3.04150899251302,2.33973185221354,3.60881678263346,0.19539084037145,73.8481953938802,,,,,,,,,,,,,,,,,,,,,,,0.810602877195056,8.11110263201318,41.5563496634754,88.5409466236924,14.7938081874437,38.8141440621918,34.7365235416329,3.00011040600914,54.6440893916291,0.000101374460488386,28.3017109196633,3.44077102074653,1.80979041715014
"330",9.636,45.012,9.702,45.078,9.669,45.045,1.99207515478516,45.5215314359575,250.000427246094,0.834891193635086,2,4,64301.8046875,2,0.740936454849498,0.119063545150502,0,0.14,0,0,0,0,11,0.000418672807201172,0.000418672807201172,0,7,0,0,0.435639737147275,0.0968303053730189,0.464437572477774,0.00309238500193274,0,0,0,0,0,0.0519520997375328,0,0,0,0,0,0,0,0,0,0,0.000200182787005362,0,0,0,0,0,3870.24137931034,276.236825800266,5.52034612266867e-06,101662.325763313,0.200616391134911,0.908992106411733,0.386424966409904,0.00016673973807027,,97.2619047619048,140.945578231293,-0.854309793521005,0.0339943920390173,0.000165389480634391,0.154486953146609,1897.91651009859,4.50974485609266,5.73137664794922,400.737847222222,0.345758226182726,33.4488525390625,29.0404188368056,32.6253119574653,63.7024400499132,1.22663158840603,18.9823896620009,,,,,,,,,,,,,,,,,,,,,,,1.00345898962508,23.1891734392345,26.7714672653544,70.2602683523749,5.79633740124632,60.1619826533955,63.3352152462361,3.48411549968893,91.9509387993212,4.44772054498565e-05,67.3301880609128,3.56150048773433,2.3503052593819
"331",9.636,45.078,9.702,45.144,9.669,45.111,36.4817921362305,48.6671886944704,0,0.46543340580441,2,4,6000.216796875,2,0.749288783750809,0.0615196576226163,0.000411314584791442,0.0424822944778643,0.0495411248832904,0.083820506114195,0.000870847220375487,0.012065471346058,9,0.0318559091367317,0.367026221759244,0,7,0,0,0.0210301737275221,0,0.976937925429239,0.00203190084323885,0,5,0,0,0,0.324263112978402,0.634740366309985,0,0,0,0,0,0.137054670486827,0.493396813752579,0.822328022920965,0.39556084325132,0.58342965015314,0.956055755724019,0.00858407575724256,0.274109340973655,0.0274109340973655,0.328931209168386,4425.52183908046,276.151891435896,6.46645581897907e-06,102072.695661272,-0.0239792820953188,0.973803968656631,0.396087101527623,0.000190706679897466,,117.091836734694,169.173469387755,-0.872701600639884,0.0357718698379678,0.000215110581514833,0.154031992985768,1897.30340589289,6.49341159396701,7.15582614474826,441.294487847222,0.363792525397407,37.494639078776,32.9110005696615,36.5151943630642,70.9403211805556,1.30560906728109,15.0853508843316,3.18583333333333,,96.2333333333333,,,,,67.5675,25.0883333333333,,,,60,0.996666666666667,,,,,,,,,1.00064195801455,29.0663819501759,33.2248536112587,87.489957718922,5.78733402608632,68.3971878072023,63.2520512184875,3.64203819329651,93.95308508703,0.000429685484943014,66.8812831490253,3.46234922788934,2.37663930179994
"332",9.636,45.144,9.702,45.21,9.669,45.177,38.0245928242188,61.7410966317889,44.7010803222656,0.28023081241475,2,4,20469.28125,2,0.712642059289499,0.02777877044396,0.00110150910952238,0.000852758642677312,0.10607420611814,0.121860401238007,0.0036177427051298,0.026072552453065,9,0.0236261907063157,0.420997240031358,0,7,0,0,0,0,1,0,0,4,0,0,0.146874178280305,0.835869708125164,0.0172561135945306,0,0,0,0,0,0.105195077787981,0.867859391750844,0.973054469538825,0,0.873745589333708,1.06210117202829,0.0119809792623066,0.315585233363943,0,0.341884002810939,5504.36266349584,276.214406694685,5.87398914237134e-06,102263.232119606,0.0956375442800068,1.06190440200624,0.432795377004714,0.000193803500405527,,145.553571428571,209.559523809524,-0.940731525694663,0.0392823270831473,0.00010667683864236,0.153995025810879,1895.790018687,8.65872701009115,8.71946801079644,479.668077256944,0.388935936821832,40.5223659939236,35.8445231119792,39.2494879828559,77.0671183268229,1.37497085995144,12.353151957194,,,,,,,,120.739495798319,45.8133333333333,,,3.84833333333333,84.2,,,,,,,,,,1.00743961740537,36.8334913827601,41.3751395917201,104.39856617316,6.01259025130161,75.5766162332321,63.2476665941729,3.67817646183068,92.643532487148,0.00193874597961442,65.8206041668117,3.35757088862748,2.22867289319818
"333",9.636,45.21,9.702,45.276,9.669,45.243,37.9810766660156,57.3583526115839,9.14645004272461,0.510125879626759,2,4,5069.70654296875,2,0.790304838951815,0.077386188734414,0.0103614657299958,0.0175106666273815,0.039291491812548,0.0373433678902597,0.0228443310786447,0.00495764917494111,9,0.0232783287795013,0.426098836083561,0,7,0,0,0,0,1,0,0,4,0,0,0.203042175616502,0.679435683007935,0,0,0,0,0.117522141375564,0,0.0263289008048256,0.579235817706162,0.421262412877209,0,0.575417466079514,0.59149525021276,0.0182305937623208,0.394933512072383,0,0.421262412877209,5828.31391200951,276.173712127063,5.14022396285189e-06,102235.420363653,0.219763887780053,1.07916372730618,0.43871765396222,0.000198871050815419,,154.010204081633,222.159863945578,-0.919304128679724,0.0400786871057164,5.65582438457375e-05,0.153565655767287,1897.45903822526,11.1225102742513,11.282590230306,524.67724609375,0.43531588713328,42.2071634928385,37.3728892008464,41.0528513590495,84.8023376464844,1.50067806243896,11.1147499084473,3.1875,0.005,91.825,1.90583333333333,62.96,7,,82.945,36.175,6.41583333333333,45,,64,,,,,,,,,,1.02836940289889,42.7964775677162,37.2287060218118,87.5673200464529,6.09696174410812,66.0061494124107,63.1815182380536,3.44393799564815,92.649561098156,0.00379366861122409,64.3801913221959,3.12418629453899,1.80118390303897
"334",9.636,45.276,9.702,45.342,9.669,45.309,37.9375087600098,68.8766774616883,167.848342895508,0.43604787111918,2,5,7309.0703125,2,0.82087564788673,0.0500849802649137,0.00228323009284621,0.00614456477462672,0.0586195272007079,0.0509066902644923,0.00050496537580942,0.0105803941398733,9,0.0253171372574358,0.394585513988499,0,7,0,0,0,0,1,0,0,4,0,0,0,0.894277336671828,0,0,0.0728099364148519,0,0.0329127269133199,0,0,0.922569803447236,1.08072462689533,0,0.590744525424231,1.07927301783775,0.0241358835634809,0.184513960689447,0.0263591372413496,0.263591372413496,6202.36551724138,276.107545035226,4.27472118570363e-06,102162.045363653,0.362481521708625,1.08539512611571,0.439621970767067,0.000212948159170111,,180.486394557823,258.755102040816,-0.865436951916219,0.0393264239216348,0.000152301830378177,0.153830657320632,1896.62054155821,12.4395056830512,16.285647922092,571.272894965278,0.484178278181288,43.2125718858507,38.2163323296441,44.1396179199219,99.1513671875,1.8022452460395,10.025872124566,,,,,,,,,,,,,,,,,,,,,,,1.07813687569018,39.4432861179817,36.6489640321534,96.808503962911,5.32739480837362,65.9295863316898,62.8250468257284,3.47424328969694,93.9254190815221,0.00199561536840832,63.3528607531844,3.00887209062521,1.33248962735242
"335",9.636,45.342,9.702,45.408,9.669,45.375,37.8938891606445,78.9654105736783,39.4746398925781,0.221289098828198,2,5,31075.255859375,2,0.64362762435057,0.023756705238119,0,0.0115376853894189,0.158054125659449,0.108188740192194,0.00283080756766411,0.0520043116025844,7,0.00974547493019696,0.216966181908345,0,7,0,0,0,0,1,0,0,3,0,0,0.569695171208599,0.336877854163576,0,0,0.0533821323177869,0,0.00542394117744036,0.0346209011325981,0.105557916819852,0.633347500919111,1.74170562752755,0,0.521691717662072,1.49527422271849,0.0188370437842503,0.105557916819852,0.0791684376148889,0.237505312844667,5590.37931034483,275.701195853097,2.7600026283061e-06,101540.656040737,0.409100936991828,1.01210080441974,0.447015013013567,0.000223342858523701,,142.425595238095,205.056547619048,-0.823246539384194,0.0378765488014451,0.000162650098857387,0.153658458137836,1896.41640574939,13.2236870659722,20.7902391221788,603.596299913194,0.528846157921685,43.5361022949219,38.4722425672743,46.9004584418403,111.227871365017,2.07579782274034,9.26934560139974,3.15569444444444,0.00111111111111111,,,,,,,,,,,,,,,,,,,,,1.12341159524036,35.1310187509936,38.0994544172858,121.043762853597,4.91813221112714,66.7304562573056,61.9140079991983,3.68995556740594,93.6732487909641,0.000747150511247242,58.7033772433551,2.92137316559311,1.15014371336795
"336",9.636,45.408,9.702,45.474,9.669,45.441,37.8502179206543,93.1744381008978,270,0.199013480546492,2,5,4369.8505859375,2,0.883143139323946,0.0164990458035418,0.00147265141313293,0.0025011139918075,0.0336837333262,0.0544507932396008,0.001985826786065,0.00626369611570591,9,0.0186034466014179,0.363824713232834,0,7,0,0,0,0,0.998099220680479,0.001900779319521,0,3,0,0,0.396144124498191,0.176521121408865,0,0,0,0,0.369331416959905,0.0580033371330393,0,0.686918105848268,0.713338032996278,0,0.410499877691093,0.823572245465586,0.0260074995743842,0.211359417184082,0.0264199271480103,0.369878980072144,5916.4816091954,275.737637111119,2.2491927865946e-06,101021.752208891,0.117276829724409,0.80727992495712,0.448929381208355,0.000211229589869018,,113.573129251701,163.921768707483,-0.852176344252597,0.0377909392071296,0.000172330820227171,0.154161021282161,1898.86036473606,13.7775624593099,24.8126322428385,619.315551757813,0.586986939112345,42.9859924316406,38.0203119913737,49.4173940022786,119.739705403646,2.31367270151774,8.82627042134603,,,,,,,,,,,,,,,,,,,,,,,1.0621775096473,30.8907462435184,41.4742922460104,147.475948001852,5.41552078932861,66.7261800672581,59.4936185797009,3.61757684416282,93.238252333696,0.000619720532564755,57.090798361095,2.65118900143867,1.48587965333915
"337",9.636,45.474,9.702,45.54,9.669,45.507,37.8064950935059,114.98179663026,270,0.306760962154737,1,5,24228.904296875,2,0.726407421867842,0.0128102487628106,0,0.000828786518405967,0.121667411352966,0.114183666421883,0.000996517123321461,0.0231059479527704,9,0.078034650843574,0.295602174594425,0,7,0,0,0,0.000856245837693845,0.98658548187613,0.0125582722861764,0,4,0.0444168939581784,0,0.215505413670551,0.695545086370774,0,0,0,0,0.0242499380114059,0.02028266798909,0.15870288915067,1.00511829795424,1.24317263168025,0.279563508354166,0.75234289743499,1.24368555214968,0.0183559610674833,0.449658185926898,0.290955296776228,1.05801926100446,5192.56599286564,275.863625299363,1.8566308181026e-06,100448.240304129,-0.280701868590854,0.548146242187137,0.450073673611596,0.000213903978740393,,108.472789115646,156.744897959184,-0.858516095026262,0.0367124860652715,0.000192051839399781,0.153425611514676,1899.01226605038,11.8829922146267,26.0990905761719,602.337673611111,0.655303690168593,41.6431240505642,36.8514472113715,49.9099799262153,117.356038411458,2.44246631198459,9.55049981011285,2.70055555555556,0.000833333333333333,92.6583333333333,1.78034722222222,,7,,,,,,,,,,,,,,,,,0.963089597049456,26.7466257904044,47.2674541201904,175.79663975608,7.07688225158992,62.7927758000811,53.0021188720076,3.52187504295407,91.3708265992091,0.00059403079248443,56.0115600446996,2.77523197880693,1.69281907508309
"338",9.636,45.54,9.702,45.606,9.669,45.573,37.7627207321777,150.226372646815,264.884429931641,0.408409685232361,1,5,23535.2578125,2,0.750763082472175,0.0150295143225253,0,0.000524949939249745,0.128981046767113,0.0811915516927519,0.000601152349785998,0.0229087024563988,9,0.0768706526324899,0.264146861241224,0,7,0,0,0,0,0.999238022668826,0.000761977331174398,0,4,0.0449280158861493,0,0.122108224391858,0.767218269071653,0,0,0,0,0.0657454906503392,0,0.0264811427940333,0.926839997791165,0.847396569409065,0,0.642767368747288,1.05242392533622,0.020966467754999,0.688509712644866,0.211849142352266,1.64183085323006,4888.03329369798,275.622527712867,1.33212990099147e-06,99975.5115094866,-0.86750258008639,0.184038837750753,0.452306804202852,0.000218567649657977,,97.2580357142857,140.686607142857,-0.851483904497622,0.0367849744087503,0.000124401989793272,0.152939643284834,1887.57800614129,9.08672332763672,24.3526899549696,568.081380208333,0.710479047563341,39.2745903862847,34.820807562934,48.5235460069444,109.400024414063,2.4189444647895,12.0511711968316,,,,,,,,,,,,,,,,,,,,,,,0.827104287260434,22.683098159682,48.9306591165401,159.360386366986,10.2017586411191,54.9297931543888,45.873195614348,3.31816696814453,87.5668810412049,0.000262691982666435,58.2859284701652,3.3920639852823,1.66956781334187
"339",9.636,45.606,9.702,45.672,9.669,45.639,37.7188948911133,203.603900927478,270,0.512248051839854,1,5,37170.9765625,2,0.597412074021069,0.00737116704611518,9.53624869406372e-05,0.000245823299669198,0.14824557747637,0.197819236520866,0.0110217843239612,0.0377889748250098,17,0.0641944564746644,0.229796448679082,0,7,0,0,0,0,1,0,0,4,0,0,0.0989378800682673,0.901062119931733,0,0,0,0,0,0,0.212095291314721,1.48466703920304,1.29908365930266,0.311841073162984,1.0173625807364,1.19425964074698,0.0178766346550219,0.556750139701142,0.503726316872462,2.65119114143401,4017.08045977011,275.512231372652,1.04494834892275e-06,99605.2417922247,-1.17919978093939,-0.0353195415873106,0.437935319887538,0.000216378262951713,,87.7119047619048,127.298299319728,-0.858442824185278,0.0379261661514042,8.43448468269717e-05,0.153198289518018,1886.01640350973,4.76158491770426,17.1202189127604,498.483723958333,0.7584228515625,33.8685684204102,30.2161763509115,43.1069793701172,91.6846313476563,2.11304759979248,19.4032618204753,4.23861111111111,0,77.6555555555556,1.54326388888889,72.8708333333333,2,,,,,,,,,,,,,,,,,0.673748940221734,18.7447448087295,47.8456002307682,121.629518641188,13.0792865474494,45.5284217711025,39.4987470816584,3.28275880356119,80.974794868132,4.4501392115393e-05,66.6646549546262,4.14705755423527,1.57402252170791
