fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
292,9.504,45.144,9.57,45.21,9.537,45.177,38.0236735244141,62.7240632101897,270.0,0.597702929597036,2,4,6298.9453125,2,0.809982307085924,0.0393469387755102,0.0,0.0151682578610843,0.0608405010072699,0.0608229832705614,0.0040991503897696,0.00973986160988,9,0.0338098357838662,0.3236529229183,0.0686936815989861,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0023004370830457,0.0,0.393736238456735,0.293092116073483,0.235433303756285,0.0,0.0754379046304512,0.0,0.0,0.0,0.026299405273347,0.552287510740287,0.683784537107022,0.195880585146864,0.592773396246931,0.864866349879148,0.0130068931928194,0.315592863280164,0.026299405273347,0.420790484373552,5486.02378121284,286.362930903359,0.0006503735641186,101528.84906684,-0.0012003098215375,0.102344031371768,0.431273942901975,0.0001195577553689,0.0004602766470525,437.981818181818,600.839285714286,-1.23633860138145,0.0330369714756414,0.000130861538099,0.120533310089101,,11.0704600016276,3.88638305664063,387.41552734375,0.386637926101685,39.8152313232422,34.3254928588867,25.1962585449219,52.472910563151,1.40601285298665,13.935983022054,,,,,,,,,,,,,,,,,,,,,,,0.584840642167537,23.6845130843988,28.6632171562794,52.4291972260301,12.7312086509955,48.3430218690346,40.2777172007014,2.76570390997162,98.1573154846513,0.0018769584636003,64.4994787028726,12.9134830747404,2.17441599302277
293,9.504,45.21,9.57,45.276,9.537,45.243,37.9801605537109,69.9097352148407,90.0,0.144129603428478,2,4,4541.7177734375,2,0.885154664923067,0.0208509306835115,0.0,0.0020015378096315,0.0371031651377434,0.0471157650743228,0.0003199093029064,0.0074540270688169,9,0.0157003271349862,0.535941804407714,0.0622094524793388,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0,0.0,0.65091777100996,0.34908222899004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.763556540499313,0.579249789344306,0.199622340312808,0.62180418001607,0.828262189965241,0.0221816186852873,0.421272574068587,0.0263295358792867,0.447602109947873,5169.01664684899,286.249675880484,0.0006208214729345,101381.44092129,0.0015236694796555,0.179893141836266,0.421234995870093,0.0001254307657493,0.0008634805364714,,0.0,-1.17459318841951,0.0336557909575914,0.0002289189346141,0.120784268824645,,14.8751773834229,5.51637268066406,408.537109375,0.391174376010895,42.1106948852539,35.9675827026367,25.844482421875,59.9195213317871,1.5724663734436,12.5096006393433,12.6633928571429,0.0021825396825396,98.3660714285714,1.57123015873016,61.9990079365079,7.0,,,,,,,,,,,,,,,,,0.558721314264094,25.9887672218591,27.6415896219748,55.9218661723824,12.1923233436597,49.0878166467394,39.6097863679471,3.00118338825283,98.3382924233958,0.0021535250243422,61.9691937700532,12.7701831763768,1.82960758739226
294,9.504,45.276,9.57,45.342,9.537,45.309,37.9365958325195,69.6164821842716,258.931060791016,0.416141852902578,1,4,18271.2890625,2,0.737989153260413,0.053462542789278,0.0001453817077504,0.0219112005719752,0.0779077395040728,0.0813582725001018,0.0045454609302462,0.0226802487361624,9,0.0330389834158949,0.318134826620719,0.0105750592289468,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0079108708550332,0.898065132836706,0.0,0.0,0.0208484408992023,0.0,0.0731755554090579,0.0,0.28995748718631,1.15982994874524,0.896232233121322,0.0,0.945657923475051,0.928158279406844,0.0186091561807967,0.474475888123053,0.0,0.57991497437262,5786.76551724138,286.114223782978,0.000587344048715,101176.744776166,0.0067040456665886,0.259837017172859,0.394328344435919,0.0001231362905055,0.0008884691869558,,0.0,-1.1124257595603,0.0331648538800158,0.0001752411479142,0.120669400317708,,15.748114267985,7.31306076049805,428.918579101563,0.376107215881348,43.0725657145182,36.7137247721354,26.6862487792969,68.5385284423828,1.82101345062256,11.7750142415365,,0.0035714285714285,,,,,,,,,,,,,,,,,,,,,0.55948841115714,25.9572738221582,25.9453178230982,59.8444507276447,10.9537925194122,50.1609786133584,37.3792694424754,3.16051763912029,97.2663463981965,0.002880823286286,58.539831958171,12.7774753532773,1.52524299421112
295,9.504,45.342,9.57,45.408,9.537,45.375,37.8929794133301,79.0075841657418,324.332702636719,0.19103620563629,1,5,10432.7978515625,2,0.847186176103503,0.0083920755181324,8.15652082198042e-05,0.0035544148926819,0.0663434528099566,0.0632024891451474,0.0008747165433227,0.0103651097790356,7,0.006239694804565,0.304505727802744,0.0007866972724235,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079170338317199,1.13477484921319,0.950044059806388,0.0,0.769263823847705,1.03954802288777,0.0253430886297372,0.263901127723997,0.0527802255447994,0.527802255447994,6412.78715814507,285.78978971451,0.0005518141531264,100614.893213666,-0.0205447607570224,0.334409262452807,0.411516217958359,0.0001328573942416,0.0008907145876713,,0.0,-1.05637627506962,0.0344843320398226,8.06776926960015e-05,0.120911617126403,,15.4231351216634,8.72955830891927,442.46533203125,0.357396046320597,43.3611297607422,36.985829671224,27.7859039306641,74.9941711425781,2.00701093673706,11.2509460449219,,,,,,,,,,,,,,,,,,,,,,,0.63884826735578,24.4704396899569,25.8277591743898,55.8028827957144,8.89883281895013,49.736517301538,32.0409288522484,3.07965952697875,95.1521321647616,0.0031247650204508,55.7886656451865,12.8251179966673,1.42207137125226
296,9.504,45.408,9.57,45.474,9.537,45.441,37.8493113493652,93.7986998573014,257.613800048828,0.216276614607457,2,5,12504.0244140625,2,0.850192428313677,0.0100096513341157,0.0,0.0010306019799666,0.0720625907672423,0.0530358760715198,0.0020752832219546,0.0115935683115234,7,0.0076746219358181,0.285936336258541,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.980366578599736,0.0,0.0,0.0196334214002642,0.0,0.0,0.0,0.0,0.607672879110011,1.05682239845219,0.0,0.373953876537352,1.2146927075153,0.0299287768632519,0.396308399419573,0.0264205599613048,0.422728959380877,6556.86551724138,285.577447125701,0.0006221495222951,100122.500303377,-0.111562641704975,0.309106505241524,0.435298770463386,0.0001064038021519,,,0.0,-1.11971736614122,0.033685501162482,0.0001307315243222,0.121418701887792,,14.063910484314,10.0153102874756,448.925720214844,0.335399001836777,43.0614852905273,36.8153457641602,29.8286781311035,79.1169357299805,2.11158084869385,10.5289888381958,12.7155753968254,0.0051587301587301,92.3105158730159,1.4452876984127,,6.0,,,,,,,,,,,,,,,,,0.743565400218428,22.3856931748788,26.244491637538,49.9996181936696,7.35043679326801,48.0008068166546,31.5980009458176,3.11778337788739,93.095351882262,0.0066682699550299,54.6394628434895,12.706676494785,1.4220401974302
297,9.504,45.474,9.57,45.54,9.537,45.507,37.8055916955566,115.029253636939,284.146545410156,0.539785490968041,1,5,21632.486328125,2,0.647191939295231,0.0736849449551177,6.41326968926651e-05,0.0295221832179532,0.0961067224456687,0.11211241122731,0.008471154029119,0.0328465121327082,7,0.0314655079231251,0.181410381131504,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.877112617827022,0.0,0.0,0.0,0.0,0.122887382172978,0.0,0.105804454330763,1.16384899763839,1.03159342972494,0.279266493416436,0.763847434373071,1.06833213943188,0.0199373669152634,0.581924498819197,0.105804454330763,1.16384899763839,5978.10820451843,285.356120639377,0.0007226976136798,99572.9957682292,-0.227729567459651,0.261165258430299,0.463734959799146,0.0001100547891447,,,0.0,-0.976875148221272,0.0357446931781549,1.22816322630906e-05,0.121340721021016,,10.3547471364339,11.5151557922363,449.043579101563,0.329356670379639,40.9015655517578,34.9637222290039,31.8077901204427,77.9342142740885,2.21543248494466,10.3889446258545,,,,,,,32.8571428571429,49.6904761904762,31.0410714285714,6.73333333333333,,4.70892857142857,43.4107142857143,0.964285714285714,,,,,,,,,0.85592589519784,20.0955573977197,31.2945278895312,52.3949545933016,7.99439474541633,43.4811483078817,30.1145908936989,3.59653392058223,92.5010337386418,0.0242046786122777,54.5116822341649,12.4976471366112,1.29245849775932
298,9.504,45.54,9.57,45.606,9.537,45.573,37.761820503418,149.007388615824,261.341430664063,1.366936514802,1,5,35922.47265625,2,0.481450539122262,0.125622790113822,0.0,0.0462986810009236,0.173435007207819,0.114143906588363,0.0266544642964245,0.0323946116703864,17,0.041196192948302,0.110956089119619,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.022392506040846,0.62149548177816,0.0,0.0,0.0,0.0,0.356112012180994,0.0,0.185372418667326,0.953343867431961,0.688526126478638,0.127492868297741,0.918095089988102,0.866251962208177,0.0096101305113255,0.47667193371598,0.185372418667326,1.48297934933861,5365.34007134364,285.331555442205,0.0009192740529841,99443.3737444196,-0.384743233521779,0.180307845274607,0.465162428598555,0.0001164162678032,,,0.0,-0.939792752139873,0.0348185430118983,0.0001592052497198,0.121613365046051,,6.93379592895508,11.3147392272949,439.811808268229,0.327097098032633,38.1558430989583,32.6576487223307,32.0673294067383,73.4261474609375,2.19095277786255,11.4385045369466,,,,,,,,,,,,,,,,,,,,,,,0.83473668922495,17.7448953882471,36.4791133150474,62.5852328743388,13.1540987971313,37.7705896838528,26.8012149647639,2.86320749583591,91.8533911508634,0.0543166811057386,55.4152027891626,12.3065173891968,1.07926589561226
299,9.504,45.606,9.57,45.672,9.537,45.639,37.7179978276367,200.876444162571,359.162750244141,1.85132270920179,1,5,36110.734375,2,0.49298232105784,0.123445313388512,0.0,0.0158642139698044,0.176969552265797,0.155474665504412,0.0091245013735846,0.02613943244005,17,0.0560271095424723,0.193956650715631,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0,0.0,0.475942739744184,0.474070514944662,0.0,0.0,0.0,0.0,0.0499867453111538,0.0,0.159075251751663,0.795376258758316,0.636301007006653,0.17497349773342,0.960282846955246,0.960263250300774,0.0103175330383515,0.689326090923874,0.238612877627495,1.85587793710274,4444.61609195402,285.293107999425,0.0010701596261493,99307.4903827416,-0.460874868223186,0.125226748097781,0.452053993467301,0.0001060672696162,0.0009130619315971,,0.0,-0.970099356058128,0.0345504936444291,9.56899680723329e-05,0.121591632299867,,3.91522121429443,7.500807762146,409.038055419922,0.32259464263916,33.8645324707031,29.1789741516113,28.6519603729248,62.686149597168,1.8824315071106,15.2848854064941,12.1404761904762,0.094047619047619,92.3020833333333,0.864583333333333,60.2166666666667,7.0,,61.214371257485,32.3335329341317,,,1.18132530120482,36.4285714285714,,,,,,,,,,0.704767709605477,15.2863175278102,31.3919568246077,57.2699129288864,19.7755504742011,34.5308956007632,25.6048039305733,1.77147388355519,92.9642919517591,0.0862849870590106,59.6522885556617,12.1135943879307,0.915534555875969
300,9.504,45.672,9.57,45.738,9.537,45.705,37.6741237207031,278.366132868242,270.0,5.34465609078277,1,5,41059.703125,2,0.387692534005294,0.264539371741005,0.0,0.0,0.207207927178139,0.110609764981036,0.0044187610636993,0.0255316410308274,17,0.0339063940560768,0.143760507619719,0.0,7.0,0.0,0.0,0.248901203898337,0.0,0.751098796101663,0.0,0.0,3,0.0362299598366913,0.0,0.502257111561058,0.46151292860225,0.0,0.0,0.0,0.0,0.0,0.0,0.106173670545172,1.48643138763241,1.38025771708724,0.0,1.01535175861882,1.32106488339147,0.005003448195135,0.929019617270259,0.185803923454052,2.41545100490267,5228.90249702735,285.217460390121,0.0012835598596419,99075.8003317212,-0.520359233258262,0.054905182785458,0.418093348306323,8.4493052936284e-05,0.0009106945788784,,0.0,-0.96915449345215,0.0349274326724385,5.63186198989568e-05,0.121749035262105,,2.1613245010376,3.84363047281901,357.939860026042,0.327034334341685,28.4000752766927,24.5069096883138,21.1994323730469,46.8411661783854,1.41822004318237,21.5511042277018,,,,,,,,,,,,,,,,,,,,,,,0.540996608382158,12.7583924260383,25.8616890082269,46.7811704807053,26.1084259344953,27.8033713876001,19.8385101079303,1.92230926182888,92.5227324702077,0.0578115150132877,62.1400133538177,11.7449911560189,0.837943515374964
301,9.504,45.738,9.57,45.804,9.537,45.771,37.6301982375488,704.064558296437,15.4492254257202,22.392481086923,3,3,7516.3837890625,3,0.187208096955003,0.679965219460109,0.0,0.0002209187387239,0.0945525121009655,0.0072329644745674,0.0189862662184093,0.0118340220522218,4,0.0,0.0005102705519607,0.0,7.0,0.0,0.0,0.13735632183908,0.0,0.86264367816092,0.0,0.0,3,0.0,0.0,0.984954165005978,0.0150458349940215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.611211236645831,0.345467220712861,0.0,0.862612461073549,0.942103301796092,0.0011369246802611,0.664360039832425,0.026574401593297,2.76373776570289,6202.00459770115,284.405712741843,0.0014983020291799,96869.1617262791,-0.420805495747633,0.0018780881585447,0.390438830230782,8.13376958367515e-05,,338.0,9.77551020408163,-1.06520634436075,0.0324984167336669,3.26892863318019e-05,0.121537390333941,,1.23795533180237,1.52138916651408,307.617919921875,0.323751072088877,23.248540242513,20.0766372680664,14.3762677510579,33.2193298339844,1.01888656616211,27.7104034423828,,,,,,,,,,,,,,,,,,,,,,,0.555063351367642,10.2678754200581,23.8235532134179,45.0093896834137,31.7496002885533,22.9266314623501,15.1971908513021,1.67247304745006,91.8530421973979,0.0395856832042084,63.0210857217317,11.0582343238603,0.745757284039588
302,9.504,45.804,9.57,45.87,9.537,45.837,37.5862214309082,806.608361080281,90.0,23.7640149760692,3,3,6523.75390625,3,0.208778885420957,0.692950252462779,0.0,0.0001566594811239,0.0858912187753198,0.0071120568964551,0.000903804698792,0.004207122264573,4,0.0,2.17348779586603e-05,0.0,7.0,0.0,0.0,0.045123586894041,0.0,0.954876413105959,0.0,0.0,3,0.0278197862828844,0.0,0.972180213717116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505504391680505,0.585320874577426,0.0,0.788658712330964,0.868639888147663,0.0009247160744866,0.6119263688764,0.186238460092818,4.15045711063993,6494.51961950059,283.597486309994,0.0016426149929429,94924.3741695897,-0.36421524897184,-0.025451337263968,0.385115733762988,7.15371811170428e-05,,148.0,21.8163265306122,-1.24150861428056,0.0314925206258293,0.0001005357259445,0.121299701835119,,0.824123620986938,0.743496735890706,254.701497395833,0.30169157187144,17.7649154663086,15.408810933431,8.75878397623698,22.1420771280924,0.696746667226156,34.2017288208008,10.9229166666667,0.0444444444444444,85.3204365079365,,,,,,,,,,,,,,,,,,,,0.579519187110243,7.745611545215,19.0598912521003,35.1675866795085,43.157440123493,16.2393672190193,10.1374630096308,1.36841046121845,87.0794658021814,0.0400365466305803,65.1559794379092,10.7854042251284,0.858905218350427
303,9.504,45.87,9.57,45.936,9.537,45.903,37.5421933552246,1185.3589979388,270.0,25.3981858885286,3,3,517.319946289063,3,0.189621448372678,0.79501093681911,0.0,0.000422284709319,0.0140028190165805,0.000618168036667,4.82611096364661e-05,0.0002760819360086,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.044874783535367,0.0,0.844578393499401,0.0620420940455575,0.0,0.0,0.0,0.0,0.048504728919675,0.0,0.0,0.319640354692542,0.133183481121893,0.0,0.467069581439386,0.263428813056285,0.0004483091070413,0.106546784897514,0.0,0.71919079805822,6469.49583828775,281.915148417155,0.001913921498376,90981.8380301339,-0.264220355995118,-0.071680278059036,0.38333070845831,5.03865808407335e-05,,83.5,4.33928571428571,-1.44695543305478,0.0276526789574741,8.99434771584547e-05,0.121278888793437,,0.516978144645691,0.329624474048615,215.338394165039,0.298221528530121,13.8098087310791,11.9403419494629,5.68223667144775,15.2317581176758,0.448379933834076,38.6550254821777,,,,,,,,,,,,,,,,,,,,,,,0.583465729983562,5.58336581101046,9.84373563375371,16.0209625192102,58.3664278531845,8.76927299300595,4.90840504745909,1.26631164582686,85.1774510443282,0.0408729384168584,67.48403307184,9.64838589209604,1.36289645014361
304,9.504,45.936,9.57,46.002,9.537,45.969,37.4981140644531,1469.89483449294,270.0,30.2663964798518,3,3,218.441192626953,3,0.0666443547705179,0.926152597737119,0.0,0.0005045046581412,0.0048041633713985,0.0007475195779783,0.0001847481846714,0.0009621117001735,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0277046174362394,0.0,0.190981830305051,0.0609434905817636,0.0,0.0,0.0,0.0,0.720370061676946,0.0,0.0,0.106672031375355,0.106672031375355,0.0,0.097236516407764,0.192448063635703,0.0,0.0266680078438389,0.0,0.640032188252132,6394.77931034483,280.508772194791,0.0021149792075973,87690.8813974809,-0.166597737611827,-0.108498594252701,0.293810325414956,4.63132069470576e-05,0.003043374802404,71.8,10.6938775510204,-1.52783255753825,0.0264988289598153,4.39339910125999e-05,0.120977766119427,,0.344785372416178,0.17204362154007,190.707275390625,0.301092267036438,11.2926991780599,9.63379033406576,4.43049748738607,11.6622225443522,0.28607839345932,40.7170257568359,8.49146825396825,0.0490079365079365,85.7380952380952,,,,,,,,,,,,,,,,,,,,0.581377544198129,5.07433138207744,9.79177378625724,15.8123501875392,51.8348819953351,8.48870605440248,4.84777482456953,1.33668318151943,85.3437751355984,0.0524368269815124,62.7990777888393,7.39520466174992,1.97081008949005
305,9.504,46.002,9.57,46.068,9.537,46.035,37.4539836115723,1842.4188150732,0.0,32.7930716381041,3,1,111.903289794922,3,0.0223192531746692,0.961868400703688,0.0,0.009761427635468,0.004704293904194,0.0012214233530169,0.0,0.0001252012289638,7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.98318678133153,0.0,0.0168132186684704,9,0.0,0.0,0.0,0.313616574087975,0.0,0.0,0.0,0.0,0.686383425912025,0.0,0.0,0.106797718541323,0.0533988592706613,0.0,0.105609225661273,0.185779033407587,0.0,0.0,0.0,0.213595437082645,5258.67063020214,280.33690439168,0.0021458158545133,87510.4322761657,-0.12861470178682,-0.118884051332668,0.273687230756764,3.35007971324899e-05,0.0029318921962933,100.0,8.87755102040816,-1.38119384765583,0.0256358056861461,4.01660048046238e-05,0.119657685900449,,0.335812012354533,0.163025617599487,181.986897786458,0.298054933547974,10.1230525970459,8.45170783996582,4.28743584950765,10.6073226928711,0.222134153048197,40.0344441731771,,,,,,,,,,,,,,,,,,,,,,,0.584712852566582,5.27691202879925,14.0600412405293,24.6942835036797,36.5374208122025,11.3408505791442,6.93531384436092,1.47436135880428,79.7554043583602,0.0620991885293198,63.3804447606632,5.82967428548662,2.10309099936317
306,9.504,46.068,9.57,46.134,9.537,46.101,37.4098020522461,1104.31939115269,120.065650939941,29.8033213679172,3,1,4472.18505859375,3,0.0790199022266791,0.877882347243431,0.0,0.0004415753128062,0.0356087756683456,0.0061578389589078,0.0004622296419536,0.000427330947877,4,1.09175073147299e-05,0.0001091750731472,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0,0.0,0.0,0.347312295246373,0.0,0.0,0.0,0.0,0.652687704753627,0.0,0.0,0.347502507012583,0.294040582856801,0.0,0.449631413015507,0.555395729954761,0.0005168840501332,0.026730962077891,0.0,2.16520792830917,6034.73959571938,280.493224976555,0.0021391334262945,88430.5414031498,-0.0743332032173399,-0.129506728951893,0.260679653712681,3.69738072928153e-05,6.20576607581755e-05,124.0,3.21428571428571,-1.40933159106125,0.0267729140998902,9.63925260049045e-05,0.119900018918161,,0.565174460411072,0.260409116744995,191.228515625,0.312281250953674,10.2679786682129,8.58097267150879,6.70294570922852,10.8632545471191,0.230350211262703,34.6137237548828,9.16051587301587,0.0353174603174603,78.8373015873016,1.26339285714286,77.1755952380952,6.0,,34.8809523809524,19.1392857142857,18.6404761904762,,,15.8571428571429,0.602380952380952,,,,,,,,,0.593065917643361,5.55127852559678,17.970516518743,32.6351034612,23.4033289757999,14.1088460991528,8.9850372126482,1.6101122689016,80.0356908143526,0.0340108525950468,73.1917009019316,8.54081571284964,1.53149591348071
307,9.504,46.134,9.57,46.2,9.537,46.167,37.3655694396973,1231.77651275564,0.0,24.3355257063455,3,1,9252.4033203125,3,0.174040437605804,0.722522351639168,0.0,0.0066167127081672,0.0690786518135883,0.0235325073911227,0.0015174441904278,0.0026918946517223,4,0.0001202527494151,0.0061110260839145,0.0,7.0,0.0,0.0,0.0,0.0,0.841628959276018,0.0,0.158371040723982,9,0.0,0.0,0.0,0.402299235261634,0.0,0.0,0.0,0.0,0.597700764738366,0.0,0.0267626056552907,1.09726683186692,0.642302535726977,0.0,0.870355148051893,0.722628082204718,0.0019086024174997,0.428201690484651,0.107050422621163,5.16518289147111,5089.19540229885,280.03491489471,0.002125587645136,88686.9402126736,-0.0150468910362174,-0.135878882305422,0.291273227354296,2.23255245406451e-05,0.0007112778997694,107.5,31.8061224489796,-1.34578325878081,0.0304425626228777,6.86659842941212e-05,0.11989369814204,,0.684478362401327,0.316294987996419,195.558288574219,0.341151873270671,10.1010475158691,8.48031616210938,8.11883354187012,10.5058657328288,0.227102438608805,32.0264511108398,,,,,,,,,,,,,,,,,,,,,,,0.597932483024944,5.83072166664355,20.5776706556781,38.4276870430231,15.5663800984804,15.4840263907689,10.9143062369036,1.6961240094606,88.6103568137644,0.0282948234692514,74.3249594384935,8.25895702061591,1.5490280440491
308,9.504,46.2,9.57,46.266,9.537,46.233,37.3212858286133,2132.74122932192,90.0,35.1819399413309,3,1,0.0058940323069691,3,0.0036024304625974,0.994925470525536,0.0,0.000384801827059,0.0010872971848069,0.0,0.0,0.0,7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.530555288230199,0.0,0.469444711769801,9,0.0,0.0,0.0,0.359297071129707,0.0,0.0,0.0,0.0,0.409121338912134,0.231581589958159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2344.53151010702,279.630313259133,0.0021161987647415,88014.2473271861,0.0216506004603812,-0.137732219669013,0.302894553359674,2.35492776345674e-05,0.0003675373373722,172.0,5.04081632653061,-1.46712354096092,0.0263472365193486,7.33659729389891e-05,0.119733595690981,,0.345329284667969,0.182784040768941,172.102376302083,0.382047414779663,7.99583180745443,6.6084721883138,4.97690836588542,7.61100133260091,0.128766685724258,39.8441925048828,,,,,,,,,,,,,,,,,,,,,,,0.598671626300699,6.14418324176064,21.6814435029521,41.5011555260923,12.7672422481935,15.6279885191829,12.7999481410786,1.72388267829674,90.8886205623222,0.0485277687420866,69.092691573669,5.80421627281677,1.13911972431472
309,9.504,46.266,9.57,46.332,9.537,46.299,27.2835336994629,1993.46387173499,270.0,35.726487599823,3,1,41.331714630127,3,0.0123180761491727,0.98700892769931,0.0,0.0005196428920275,0.0001533532594893,0.0,0.0,0.0,18,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.915033310804287,0.0,0.084966689195713,9,0.0,0.0,0.0,0.158033303707679,0.0,0.0,0.0,0.0,0.470796371136787,0.102963124444519,0.0,0.0,0.0,0.0,0.010384761495911,0.0,0.0,0.0,0.0,0.183260718903814,3464.71034482759,277.661013527522,0.0020734112635331,83721.6912047371,0.182549237258851,-0.142480090497032,0.342028935750326,1.89753195982306e-05,,,0.0,-1.42929521399174,0.0231497260743126,6.38069715568797e-05,0.119803592130764,,0.176239848136902,0.110272645950317,156.276885986328,0.371212720870972,6.78471088409424,5.44768238067627,3.2976348400116,5.91248273849487,0.0832981020212173,44.7290420532227,9.14890873015873,0.0369047619047619,85.4047619047619,1.73130608175474,,3.0,,,,,,,,,,,,,,,,,0.599975614124867,6.45557911935576,22.0080427386784,42.3037775893366,12.1621413727418,15.5709886230131,14.6408577203456,1.72427719321472,87.45846104827,0.0414475363672992,63.3104314333,8.00014249372449,1.36304736567067
310,9.504,46.332,9.57,46.398,9.537,46.365,1.15732710839844,1280.01796108432,246.633392333984,36.7425026960162,3,1,198.88916015625,3,0.0861369711494147,0.873905429071804,0.0,0.004677850493133,0.0352797492856484,0.0,0.0,0.0,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.998739943782107,0.0,0.0012600562178928,0,0.0,0.0,0.0,0.0303218549050553,0.0,0.0,0.0,0.0,0.0004868957875119,0.0,0.0,0.864059947048027,0.0,0.0,0.444950845186574,0.295019473538834,0.0,0.0,0.0,0.0,2528.6016646849,276.166722044653,0.0020210755016993,80483.37629544,0.347195031286097,-0.144013581497599,0.415902278320589,7.13088407803454e-06,,,0.0,-1.2026221223364,0.0231899556908239,3.71169535228324e-05,0.118968970544669,,0.116143673658371,0.0785174121459325,146.989227294922,0.365816911061605,6.17494583129883,4.81944847106934,2.55465507507324,5.00512758890788,0.0686969856421153,48.1880696614583,,,,,,,,,,,,,,,,,,,,,,,0.602625530971903,6.7796924575785,22.0275228174496,41.9960916468809,12.6737791451573,15.4802262502471,16.4288216063226,1.71666745104107,85.0412513603968,0.0386520481745149,68.7545144344529,7.39496227521584,1.96212393063055
311,9.57,45.078,9.636,45.144,9.603,45.111,17.870987598877,49.66417207542,270.0,0.534335568262886,2,4,1382.72900390625,2,0.84678626149893,0.0810395092200104,5.66376324277274e-05,0.0459912479953259,0.0126108159992369,0.0101917929089684,0.0001535177931593,0.0031702169519414,9,0.018484659293614,0.426864074206208,0.0408936853371388,7.0,0.0,0.0,0.275243954179041,0.0187738650827323,0.700890963088672,0.0050912176495545,0.0,0,0.0,0.0,0.0,0.280641823646307,0.199740511422424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39169631567759,0.0486637171775696,0.0,0.647475410882666,0.0028023469171206,0.05595661652537,0.0,0.11191323305074,3840.68222222222,286.409356858995,0.0007082813731176,101426.120768229,-0.0168555246459113,0.0062160823080274,0.367082489861382,8.90201384333182e-05,0.0005704217423435,418.307692307692,135.714285714286,-1.3119361572323,0.0342962967503244,5.81769010830239e-05,0.120888657179497,,9.15522257486979,3.52656237284342,371.599338107639,0.358347574869792,36.7004869249132,31.7339579264323,24.9962819417318,48.7076822916667,1.30443445841471,15.0411224365234,,,,,,,,,,,,,,,,,,,,,,,0.595295613299851,22.0130464412337,28.446185278001,48.3964551723217,13.2144765278443,47.8218706924919,42.2352431813456,2.47857747457439,97.3405237586393,0.0015187160790218,65.0254066294039,12.802262739343,1.8463941156223
