fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"418",9.9,45.408,9.966,45.474,9.933,45.441,37.8526264892578,94.1366598043169,270,0.309221198520522,2,5,10875.7880859375,2,0.820763681823173,0.0068004369849167,0,0.00730232204549486,0.0724769893090739,0.0767391408403513,0.00528563102367659,0.0106317979733135,9,0.0334628250782346,0.633775763461746,0,7,0,0,0,0,0.999234742682227,0.000765257317773101,0,4,0,0,0,1,0,0,0,0,0,0,0.184927722307104,0.581201412965184,1.18882107197424,0,0.391845552737177,1.35595958021489,0.0332269534104606,1.63793125472006,0.13209123021936,2.1662961755975,4975.73,283.689829272748,0.00281995271732488,99426.5729548655,-0.414887710763754,0.39890989059764,0.478693453903371,9.66055206617908e-05,0.000765891051381156,91.5603174603174,132.339455782313,-1.36733982361787,0.0346575415313832,8.58889816437913e-05,0.13491734529757,,25.7608693440755,5.53265762329102,301.515462239583,0.041071613629659,26.4592742919922,22.3617095947266,27.3734690348307,44.3699188232422,1.6030011177063,22.6350962320964,,,,,,,,,,,,,,,,,,,,,,,0.364730854315294,20.6324975823987,26.2808859816846,39.7626429900974,23.5525271414014,25.8327338402369,19.7601045221079,1.3571840639807,87.833013529616,0.0209576968979656,132.661032224971,11.412356845619,1.5961753448715
"419",9.9,45.474,9.966,45.54,9.933,45.507,37.8088952321777,127.71199517399,259.270904541016,0.384551349180823,1,5,20524.796875,2,0.759286468826879,0.00917036814662441,0.000848468704260032,0.000758266051315444,0.104052988420939,0.103752078008382,0.00739520812500396,0.0147361537165959,9,0.0201214636149474,0.56704272839266,0,7,0,0,0,0,1,0,0,4,0,0,0,0.980389563146929,0,0,0,0,0.0196104368530705,0,0.211590419420441,0.952156887391985,1.8249673675013,0.284186209895397,0.740609282239552,1.47040994440767,0.018163288247531,0.555424850978658,0.0264488024275551,1.03150329467465,4375.87701149425,283.525174413409,0.00277197725678866,99203.1545875186,-0.482539576197427,0.333628846539391,0.467826843261719,0.000115730412298579,0.000305378896425122,84.6032879818594,122.367695173307,-1.41899789766137,0.0341041330577882,0.000106250615395897,0.135166517774855,1904.06126858431,21.0719807942708,6.50606621636285,303.318874782986,0.0383223328325484,25.8748016357422,21.8037245008681,29.0076904296875,43.701409233941,1.64131651984321,21.6995544433594,,0.0232142857142857,,1.45907738095238,,7,,,,,,,,,,,,,,,,,0.338307520020977,18.5307416886333,27.0235364060615,41.2988235681154,23.3695730120786,24.3102300481499,18.7650304877342,1.38509468574718,85.5169515489083,0.0219555386176859,127.39203134941,11.5121373294176,1.52671702023906
"420",9.9,45.54,9.966,45.606,9.933,45.573,37.7651124511719,179.257507905851,284.663482666016,2.01559665450826,1,5,17650.796875,2,0.710458548341807,0.0607293990486713,0,0.000630033032638957,0.109144580234319,0.0988206458932147,0.00350222169543088,0.0167145717539188,9,0.0617820754104744,0.377117269128431,0,7,0,0,0.0511623475609756,0,0.948837652439024,0,0,4,0,0,0.120985896841687,0.667185327418394,0,0,0,0,0.211828775739919,0,0.264794657050987,0.97974023108865,1.29749381954983,0.114717109372221,0.751272832391237,1.22810250536513,0.0136373197254413,0.635507176922368,0.344233054166283,1.48285007948552,5074.17356321839,283.121479170663,0.00271385303655712,98354.6441708519,-0.544987986958216,0.252735102933551,0.419477303822835,0.000126316227499269,0.000335313801080543,69.5496882086168,100.707759353741,-1.48311932995668,0.0351178127729108,9.31330543089972e-05,0.135059540812864,1901.76440255675,15.2484436035156,6.38387722439236,296.633978949653,0.035834358798133,24.2650451660156,20.6813829210069,28.243174235026,41.2571885850694,1.5965699089898,22.9869486490885,,,,,,,,,,,,,,,,,,,,,,,0.334179558229356,16.4234015332609,26.636795384258,41.7777644219444,23.5447797348636,22.5739514242244,17.5792110496639,1.3739182955958,82.5414773934681,0.0184312014788039,121.43406538972,11.5740247022607,1.54805352143025
"421",9.9,45.606,9.966,45.672,9.933,45.639,37.7212782009277,231.499225332682,0,6.38488369164238,3,3,39333.5859375,2,0.394650201982458,0.200170655575938,0.000276185141521928,0.0243728089724147,0.225995025842029,0.115535096350471,0.0161684856507339,0.022831540484433,17,0.0185261379877864,0.0648144137901165,0,7,0,0,0.11847158218126,0,0.88152841781874,0,0,4,0.0816522574447646,0,0.385322468448773,0.532114346285071,0,0,0,0,0.000910927821391898,0,0.23859212702338,1.06040945343724,0.980878744429451,0.213328407179119,0.957048059764101,0.955515729914921,0.0119723445796016,0.397653545038966,0.265102363359311,1.6171244164918,5690.91111111111,282.687870058073,0.00266271304017903,97531.6472179041,-0.575472175669508,0.200648396058418,0.402300434588305,0.000119321657009168,0.000361876297292412,63.293253968254,89.7890670553936,-1.51798037486199,0.0347498296461491,9.538386906088e-05,0.135065024064539,,6.82115300496419,4.38878218332926,274.54502360026,0.0315859044591586,20.48015721639,18.1491101582845,23.0254058837891,35.3792724609375,1.35895951588949,28.5747756958008,11.4445436507937,0.0140873015873016,,1.52356150793651,117.460317460317,7,,,,,,,,,,,,,,,,,0.353785681385256,14.3925951996774,25.2674147706419,41.4880985576829,24.1301368292737,21.0245570704935,16.4608239513257,1.34268624506225,78.5434330988303,0.0145353121354253,117.848743791051,11.2458732037816,1.55175974909676
"422",9.9,45.672,9.966,45.738,9.933,45.705,37.677392532959,526.758579705839,180,23.1031604563209,3,3,10957.2265625,3,0.281232608282117,0.600810264004068,0,0,0.0910652447092052,0.0174307884764024,0.00497062810664257,0.00449046642156499,4,2.16863289382373e-05,0,0,7,0,0,0.321196483180428,0,0.678803516819572,0,0,3,0.14228599867286,0,0.723208360982084,0.132896483078965,0,0,0,0,0.00160915726609157,0,0,0.610445640044765,0.10616445913822,0,0.730299187207312,0.468875651666407,0.0005575354913444,0.875856787890315,0.15924668870733,3.37072157763849,7096.10574712644,281.940259978885,0.00258329989942676,96181.2468494234,-0.59964230514708,0.137843081875453,0.399649544367715,0.000103041474385064,0.000245017531925053,64.8142424242424,92.3496598639456,-1.53243833638983,0.0322266466342523,9.47625236139736e-05,0.134670922692595,,3.06789080301921,2.19794125027127,238.575222439236,0.0301590495639377,16.2005276150174,14.5824940999349,15.3352288140191,26.8068678114149,0.980317115783691,36.8976847330729,,,,,,,,,,,,,,,,,,,,,,,0.379473960141365,12.5706209002013,23.4136449830205,40.3584635178236,25.1099419064233,19.7875223006955,15.506318484251,1.31958187867113,74.8616011402791,0.0133629310398701,109.227545400181,8.41251292000671,1.49569587933727
"423",9.9,45.738,9.966,45.804,9.933,45.771,37.6334555031738,706.520828041656,0,22.7663912827826,3,3,9177.814453125,3,0.23818539037471,0.602390215409668,0.00110589942828823,0.0541352638193178,0.0764323769403685,0.0168285041683629,0.00297148521160416,0.00795086464768041,4,0,0,0,7,0,0,0.00613999181334425,0,0.993860008186656,0,0,3,0.260943236373906,0,0.550459325215542,0.0799375384155357,0,0,0,0.0481585461069488,0.0605013538880675,0,0,0.558014131820262,0.265721015152506,0,0.694307315725419,0.367278345358644,0.000601118436278424,0.398581522728758,0.132860507576253,2.5774938469793,6603.77888888889,280.916555086772,0.00243245715683781,94487.7077337771,-0.598139262523781,0.0774024993924597,0.399112723041284,7.91596457744069e-05,0.000203367257295937,43.5223684210526,49.0646258503401,-1.55902057668787,0.0322320315049789,8.63393000448443e-05,0.134972737411408,,1.58279959360758,0.82128111521403,209.584106445313,0.0298291544119517,12.8500620524089,11.609125773112,9.59927876790365,19.9963616265191,0.684508429633247,43.2076551649306,7.39061569016882,0.0139026812313803,73.3147964250248,,,,,,,,,,,,,,,,,,,,0.400487960434401,10.9348894051889,21.7495450192464,38.0358260585273,26.3600228722928,18.6440255787684,14.5860456777284,1.30726386642732,73.7139712410545,0.013911734905773,105.117017361764,7.94127137383934,1.43364995973849
"424",9.9,45.804,9.966,45.87,9.933,45.837,37.5894671643066,1060.25986374345,90,26.2109612344225,3,3,2451.1689453125,3,0.163733060765053,0.810248671300516,0,0.000459321027121205,0.0190547343380745,0.00436071444266922,0.000944868717828035,0.00119862940873759,4,0,0,0,7,0,0,0,0,1,0,0,3,0,0,0.554059445441851,0,0,0,0,0,0.445940554558149,0,0,0,0.133015984987087,0,0,0.161510255805579,0.000436179167307691,0.319238363969008,0,1.30355665287345,6887.49425287356,279.911195895569,0.00235838036772753,92594.6014412601,-0.574301504764427,0.0513882362653339,0.381353644286694,6.1151334030386e-05,0.000361996349658945,46.0288288288288,50.4823129251701,-1.49473895814883,0.0315890358616365,6.28541316256611e-05,0.134681661763996,,1.1579032474094,0.547696537441678,191.412000868056,0.0298343963093228,10.3896119859484,9.33515845404731,6.84611341688368,15.6461334228516,0.518714639875624,46.4631212022569,,,,,,,,,,,,,,,,,,,,,,,0.414622821703239,9.52416886653284,20.1795859338801,34.9603761584329,27.5084759370186,17.4325426493622,13.6325839609048,1.30147895898368,78.5722536799227,0.016194661681905,113.293553318023,8.8318893896858,1.38446625480403
"425",9.9,45.87,9.966,45.936,9.933,45.903,37.5454275705566,817.226903240869,90,23.5663614452229,3,3,12274.60546875,3,0.196854433640514,0.668455914808701,0,0.00700844050134903,0.0857150156334492,0.0316004308956128,0.00100698431261789,0.00935878020775527,4,0,0.00441669204995431,0,7,0,0,0,0,1,0,0,3,0.21412641879972,0,0.440551875644909,0,0,0,0,0,0.345321705555371,0,0.0266344017023316,0.612591239153626,0.372881623832642,0,0.694967501067881,0.493856713037583,0.00197520410523268,0.612591239153626,0.133172008511658,4.44794508428937,6740.4908045977,277.82434162261,0.00223603953769725,88567.4770081535,-0.515333378125751,0.0115361544820997,0.3371796229529,4.78507267804932e-05,0.000593328628138141,53.416049382716,75.0348214285714,-1.43663254199621,0.0297880870638594,7.56172229039398e-05,0.134587471701079,,0.762455622355143,0.353237867355347,173.683410644531,0.0299154246846835,8.25414403279622,7.37080891927083,4.71633466084798,12.0434239705404,0.389208952585856,49.271484375,7.793545183714,0.0178571428571429,83.875868917577,1.36911618669315,120.787487586892,7,,,,,,,,,,,,,,,,,0.424313816886321,8.43143966005781,18.6008468183758,32.093330508617,27.9863214228446,16.2165660616807,12.7025378655928,1.30282845123726,81.6771636884981,0.0169300309080589,120.3380420898,7.05183663580273,1.45055846215549
"426",9.9,45.936,9.966,46.002,9.933,45.969,37.5013367756348,1097.31860130387,86.6593246459961,28.6221150567301,3,3,3927.43896484375,3,0.166484069264807,0.772302460873,0,0.000648682598822851,0.0487876100913129,0.00446901812332501,0.000523635350857,0.00678452369787448,4,0,0,0,7,0,0,0,0,0.996540789852984,0,0.00345921014701643,9,0.0290444670457009,0,0.363756106507495,0.200160061356853,0,0,0,0,0.407039365089951,0,0,0.426651457672716,0.266657161045447,0,0.344718116211237,0.8123354901283,0,0.50664860598635,0.0266657161045447,4.71983175050442,6212.75222222222,274.878358151096,0.00201874627368236,83391.529729242,-0.491679556245436,-0.0124012525119479,0.271732873116491,3.27239464681887e-05,0.000144620470152457,63.8,75.7125850340136,-1.5970899582914,0.0266371647778532,2.6105732393313e-05,0.134277574681914,,0.468611664242215,0.23432903819614,158.859429253472,0.030285033914778,6.59785334269206,5.82977210150825,3.35541110568576,9.30086941189236,0.296458191341824,51.5480821397569,,,,,,,,,,,,,,,,,,,,,,,0.433543835514511,7.61386729529195,17.1735334522391,29.9705570943043,27.4982649605684,15.0607417442203,11.8307185345827,1.31524386342908,76.0573092444805,0.0139121587796379,119.100030864248,5.50802546663731,1.63081665387078
"427",9.9,46.002,9.966,46.068,9.933,46.035,37.4571948342285,1768.43228558694,360,35.5299848099696,3,3,419.998901367188,3,0.0221345386154052,0.971587950593678,0,0.000567643468685713,0.00489965941391879,0.000810207908312065,0,0,4,0,0,0,7,0,0,0,0,0.996157171678355,0,0.00384282832164473,9,0,0,0,0.0298420323942017,0,0,0,0,0.970157967605798,0,0,0.0533942813617317,0.0800914220425975,0,0.0950538142666105,0.0388380037404485,0,0.106788562723463,0,0.614034235659914,3739.12528735632,274.458611769471,0.00188236218339405,82631.8559764075,-0.498945300270911,-0.0191354647515312,0.258908183125952,1.71938252024011e-05,0.000554635857472681,84.1818181818182,27.4285714285714,-1.53051544794405,0.0251316851517966,5.66602564380966e-05,0.133420939039501,,0.348526265886095,0.187393956714206,149.401177300347,0.0311560067865584,5.57493718465169,4.8257433573405,2.90881093343099,7.53110673692491,0.240929206212362,53.2082722981771,6.33664349553128,0.011519364448858,,,,,,,,,,,,,,,,,,,,,0.444249046337963,7.04174222612703,16.0509980330341,28.8805620351173,25.9325441562988,14.0857908236196,11.1118643927891,1.34428123659406,71.6132918068616,0.0184124341335611,109.785594497504,2.58452726788074,1.83056014053872
"428",9.9,46.068,9.966,46.134,9.933,46.101,37.4130017995605,1856.29713266974,0,31.6218283061566,3,1,0.0860620886087418,3,0.0249065461493595,0.968410497596799,0,0.00528141555610471,0.000801185612273167,0.000600355085463359,0,0,4,0,0,0,7,0,0,0,0,0.995927075252133,0,0.00407292474786656,9,0,0,0,0.146064412668716,0,0,0,0,0.853935587331284,0,0,0,0.106914703648478,0,0,0.137796497080449,0,0,0,0,3617.21609195402,274.636738928538,0.00163194081767949,82889.3162938678,-0.526965419451396,-0.0259970757696364,0.254115937248109,3.03377063709387e-05,0.0014725062255848,95.76,12.3589285714286,-1.99587700617216,0.0280509151943882,8.69106204338583e-05,0.134419260939067,,0.335689544677734,0.211139639218648,148.577311197917,0.0311152562499046,5.21137142181396,4.43840885162354,3.23528893788656,7.02764320373535,0.217045247554779,53.6168874104818,,,,,,,,,,,,,,,,,,,,,,,0.456462410801324,6.69747187729909,15.0892933084293,28.5833962106475,23.549335579798,13.4249611022955,10.6404273359335,1.39028006951066,72.4153124361415,0.0301219140136321,96.0936320835077,0.305195038533733,1.96567089926552
"429",9.9,46.134,9.966,46.2,9.933,46.167,37.3687577268066,775.105494877656,90,22.9295891716783,3,1,7773.732421875,3,0.244033074680415,0.651965065813537,0,0.00753570529681153,0.0719802812502897,0.019441392404973,0.00136610950408656,0.00367837104988653,4,0.00151944119543949,0.00569517167499262,0,7,0,0,0,0,0.986806625577812,0,0.013193374422188,9,0,0,0,0.123864491844417,0,0,0,0,0.782936010037641,0.0931994981179423,0,0.776049346141275,1.15069385807155,0,0.576876702068521,1.59029806452028,0.00141290454477332,0.267603222807336,0.0267603222807336,2.8633544840385,7352.90222222222,275.158615257194,0.00128194362333499,83821.9081306025,-0.56855444275603,-0.0406301506792877,0.382376724900572,2.60721208806916e-05,0.000805250645698588,73.2079545454545,95.4799319727891,-1.79323273450156,0.0317035649278445,7.41253156507837e-05,0.13382782486943,,0.337373309665256,0.224849144617716,147.430013020833,0.0315912730163998,4.904908074273,4.12420315212674,3.32815509372287,6.68905639648438,0.195148494508531,54.2159118652344,,,,,,,,,,,,,,,,,,,,,,,0.462666318015118,6.50336685579811,13.9488648102291,27.9231603291404,21.9943786775846,12.8291724223453,10.3677476650421,1.41417844346074,73.7881153649597,0.0156735043322687,110.919162004352,4.98112410922788,1.47568438595137
"430",9.9,46.2,9.966,46.266,9.933,46.233,37.3244626699219,2194.53649425897,95.0200119018555,31.8644192913386,3,1,0.00729492586106062,3,0.00912677110043803,0.98341476159746,0.00653115594821334,0.000735281520019646,0.000131351261828752,6.06785720404562e-05,0,0,7,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0,0.150006697475052,0,0,0,0,0.849993302524948,0,0,0,0,0,0,0,6.00474017812369e-05,0,0,0,3063.08965517241,274.727039957803,0.00119455273196366,83206.8396782215,-0.596324262435204,-0.0431576427959261,0.412245069231306,1.25632927737371e-05,0.000563849134540076,44,6.53061224489796,-1.67455000204629,0.0260956012117033,2.16606413891378e-05,0.133720745762268,,0.260849502351549,0.147805558310615,137.001491970486,0.0340125362078349,4.05329979790582,3.3395618862576,2.18072001139323,5.41392644246419,0.145580954021878,56.4473368326823,,,,,,,,,,,,,,,,,,,,,,,0.446312094698129,6.39702418130679,14.3471177817636,27.0864762071704,24.4444682609689,11.5306235063779,10.2262936668163,1.33823188825049,72.2912877464694,0.00716990149082127,123.172518700081,3.79928937963394,1.39138265955481
"431",9.9,46.266,9.966,46.332,9.933,46.299,37.2801166835937,2192.96984103402,0,26.6174941099882,3,1,6.4697847366333,3,0.00865368328291069,0.943638849520395,0.00529598555718271,0.0301535264045261,0.00372362817178433,0.00275519896395942,0.00577912809924148,0,7,0,0,0,7,0,0,0,0,0.972411747256007,0,0.0275882527439929,9,0,0,0,0.164275177685396,0,0,0,0,0.835724822314604,0,0,0,0.0804718511334553,0,0,0.27781227242983,0,0,0,0.0804718511334553,2115.82777777778,271.615711832803,0.00102020457808016,78583.8371272011,-0.721354157205612,-0.0436895205861046,0.463194347563244,1.14093836523383e-05,0.000422029467121344,143.54,18.4125,-1.44558443057696,0.0241359113171683,,0.132991295083105,,0.198533395926158,0.111203143994013,128.625651041667,0.0346739739179611,3.5708974202474,2.92803319295247,1.67173433303833,4.63187980651855,0.122155427932739,57.6026458740234,,,,,,,,,,,,,,,,,,,,,,,0.424364916097567,6.36250461330797,14.3188926413384,25.3494282219287,28.2231198046347,10.2763597977952,10.2053386879663,1.23808852544711,69.2533399292683,0.00443804451498902,135.352383941115,-1.35159939150366,1.72244744554263
"432",9.9,46.332,9.966,46.398,9.933,46.365,23.7545563530273,3120.50131131768,178.279800415039,24.6091452942523,3,1,25.970588684082,3,0,0.990538991468829,0,0.00946100853117142,0,0,0,0,18,0,0,0,7,0,0,0,0,0.995032290114257,0,0.00496770988574267,9,0,0,0,0,0,0,0,0,0.638103552481365,0,0,0,0,0,0,0,0,0,0,0,-267.068965517241,269.312033281305,0.000968273643268523,75360.8453471558,-0.861288325045925,-0.0455274953593472,0.506544878693665,1.15188069987778e-05,,,0,-0.918323756970525,0.0221575599336294,,0.132147839687966,,0.168001797464159,0.105051159858704,123.675238715278,0.0338313413990868,3.38428243001302,2.79599761962891,1.59962929619683,4.33258395724826,0.115029123094347,57.7155015733507,-5.91021052631579,0.00535714285714286,68.5541211519364,2.21020408163265,152.007944389275,2,,,,,,,,,,,,,,,,,0.406090291444981,6.37762196955653,14.0281788400623,23.4917363336085,32.0505164020933,9.26146587644959,10.2747650920825,1.15450163814333,68.9972311609639,0.00609337405965887,147.527533825596,-5.22821323371012,2.22974056313673
"433",9.966,45.012,10.032,45.078,9.999,45.045,0.810811197265625,34.6849249558564,0.105865001678467,0.188586512838304,1,5,2320.66772460938,2,0.980699282367205,0,0,0,0.0127469934790445,0.00655372415375037,0,0,11,0,0,0,4,0.0173066010970305,0.0106865897484396,0.757896727822962,0.161528276905618,0.0339512010592018,0.0186306033667486,0,0,0,0,0,0.0213320653243261,0,0,0,0,0,0,0,0,0,0,0,0,0.00710502966347247,0,0,0,4345.80856123662,283.904233735705,0.00339372529537105,100277.613912915,-0.102766723859878,0.772497293494997,0.429200323801192,8.13029774487753e-05,0.000623475066739315,113.860119047619,164.802380952381,-1.34066329441792,0.0348277610624258,9.19750900915759e-05,0.134997859837834,,11.296568552653,1.47477149963379,246.487487792969,0.0516211440165838,20.5493927001953,18.484738667806,17.7088368733724,30.2115910847982,1.32166894276937,28.2810465494792,,,,,,,,,,,,,,,,,,,,,,,0.476159597034927,3.81568163406331,24.7172345555039,38.8610886486921,26.6758576019389,20.8231765345858,15.7468798449114,1.46096852893311,85.0336294518786,0.162249170909208,105.237045517019,10.7577492855977,1.45340212301849
