fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"332",9.636,45.144,9.702,45.21,9.669,45.177,38.0245928242188,61.7410966317889,44.7010803222656,0.28023081241475,2,4,20469.28125,2,0.712642059289499,0.02777877044396,0.00110150910952238,0.000852758642677312,0.10607420611814,0.121860401238007,0.0036177427051298,0.026072552453065,9,0.0236261907063157,0.420997240031358,0,7,0,0,0,0,1,0,0,4,0,0,0.146874178280305,0.835869708125164,0.0172561135945306,0,0,0,0,0,0.105195077787981,0.867859391750844,0.973054469538825,0,0.873745589333708,1.06210117202829,0.0119809792623066,0.315585233363943,0,0.341884002810939,5237.3983353151,283.384908388531,9.22313749298314e-05,101468.755681114,0.0657953724028572,-0.030794310191321,0.361506895413474,0.000115093320276741,0.000442659322286186,163.364953102453,233.54604527417,-1.60377282967381,0.0393978553271193,0.000101216356405815,0.157052707929811,1901.06337287,25.2302415635851,1.34254095289442,299.295464409722,0.0664597551027934,37.0669487847222,32.1698065863715,22.3074205186632,33.5024278428819,1.95846642388238,63.9583604600694,,,,,,,,56.8850931677019,40.5933333333333,,,3.12035928143713,46.2857142857143,,,,,,,,,,0.566418049020293,38.9669759204941,34.0757393961191,48.185568466082,47.8174745128649,43.137104158164,29.4018549058878,2.95286467444783,64.6299361112719,0,200.093144247836,10.7870172302878,1.90660942650108
"333",9.636,45.21,9.702,45.276,9.669,45.243,37.9810766660156,57.3583526115839,9.14645004272461,0.510125879626759,2,4,5069.70654296875,2,0.790304838951815,0.077386188734414,0.0103614657299958,0.0175106666273815,0.039291491812548,0.0373433678902597,0.0228443310786447,0.00495764917494111,9,0.0232783287795013,0.426098836083561,0,7,0,0,0,0,1,0,0,4,0,0,0.203042175616502,0.679435683007935,0,0,0,0,0.117522141375564,0,0.0263289008048256,0.579235817706162,0.421262412877209,0,0.575417466079514,0.59149525021276,0.0182305937623208,0.394933512072383,0,0.421262412877209,5741.31747919144,283.383545789048,9.43473722064435e-05,101444.040545059,0.0725933705327732,-0.00778218786192049,0.363442555036134,0.000107948987634328,0.000126616297766395,177.5133551256,252.379211944518,-1.66473120044879,0.0391388906618307,3.23775835261489e-05,0.156985125044457,1894.16541184044,28.961171468099,1.33431975046794,310.892537434896,0.0667520115772883,39.0076751708984,33.8283665974935,21.4211730957031,36.1985066731771,2.1107079188029,65.5377960205078,10.6011904761905,0,65.2970238095238,1.5797619047619,199.070238095238,3,,34.1855421686747,22.3825301204819,45.6190476190476,44.4,,40.2857142857143,,,,,,,,,,0.560203087396315,43.720351029534,24.5482900228713,37.7068918019148,45.8525012906648,41.1770998950371,29.7691097966934,2.62354804912287,65.7247250979174,0,201.6632516824,10.5956301237554,1.57875564905025
"334",9.636,45.276,9.702,45.342,9.669,45.309,37.9375087600098,68.8766774616883,167.848342895508,0.43604787111918,2,5,7309.0703125,2,0.82087564788673,0.0500849802649137,0.00228323009284621,0.00614456477462672,0.0586195272007079,0.0509066902644923,0.00050496537580942,0.0105803941398733,9,0.0253171372574358,0.394585513988499,0,7,0,0,0,0,1,0,0,4,0,0,0,0.894277336671828,0,0,0.0728099364148519,0,0.0329127269133199,0,0,0.922569803447236,1.08072462689533,0,0.590744525424231,1.07927301783775,0.0241358835634809,0.184513960689447,0.0263591372413496,0.263591372413496,6228.20114942529,283.357370149522,0.000101321068128706,101375.174331907,0.0829773743947347,0.0171865887112088,0.35880438486735,0.000107486904356637,3.5082861851907e-05,189.362708719852,268.161410018553,-1.68085527141017,0.0394379012472863,8.99593384662599e-05,0.156952764098223,1888.27757999622,30.5188225640191,1.46113628811306,327.66796875,0.0659178627861871,40.3865966796875,35.3137342664931,22.1988372802734,39.4606119791667,2.30459213256836,66.0692545572917,,,,,,,,,,,,,,,,,,,,,,,0.547957290562421,43.4421365468159,26.3252936619982,42.2940274168258,46.1749242442363,42.0128950848441,29.7290222580028,2.45048488652343,67.1628427347347,0,205.268800843536,10.7971780681368,1.38460961216475
"335",9.636,45.342,9.702,45.408,9.669,45.375,37.8938891606445,78.9654105736783,39.4746398925781,0.221289098828198,2,5,31075.255859375,2,0.64362762435057,0.023756705238119,0,0.0115376853894189,0.158054125659449,0.108188740192194,0.00283080756766411,0.0520043116025844,7,0.00974547493019696,0.216966181908345,0,7,0,0,0,0,1,0,0,3,0,0,0.569695171208599,0.336877854163576,0,0,0.0533821323177869,0,0.00542394117744036,0.0346209011325981,0.105557916819852,0.633347500919111,1.74170562752755,0,0.521691717662072,1.49527422271849,0.0188370437842503,0.105557916819852,0.0791684376148889,0.237505312844667,5812.52675386445,282.958476581271,0.00011012689122716,100772.531970796,0.0662723912133111,0.0561982260810004,0.356071021821764,0.000104633039218346,0.0001973699854787,172.797796201814,246.227681148217,-1.65296165685537,0.039619137340221,8.15259397822065e-05,0.157002613272141,1885.76272286503,30.8584798177083,1.58396053314209,340.079182942708,0.0635954207844204,41.22314453125,36.3608262803819,23.317874484592,41.6250542534722,2.43865839640299,65.8135579427083,11.3485119047619,0,,,,,,,,,,,,,,,,,,,,,0.532597286415101,41.7849824470775,29.8186115493872,43.9871961859662,50.3425815649412,42.6774378228414,29.296532565944,2.43563680579682,66.8625643152052,0,203.373370533517,11.0097054556753,1.39939328211952
"336",9.636,45.408,9.702,45.474,9.669,45.441,37.8502179206543,93.1744381008978,270,0.199013480546492,2,5,4369.8505859375,2,0.883143139323946,0.0164990458035418,0.00147265141313293,0.0025011139918075,0.0336837333262,0.0544507932396008,0.001985826786065,0.00626369611570591,9,0.0186034466014179,0.363824713232834,0,7,0,0,0,0,0.998099220680479,0.001900779319521,0,3,0,0,0.396144124498191,0.176521121408865,0,0,0,0,0.369331416959905,0.0580033371330393,0,0.686918105848268,0.713338032996278,0,0.410499877691093,0.823572245465586,0.0260074995743842,0.211359417184082,0.0264199271480103,0.369878980072144,5898.3632183908,282.607289876527,0.000112218772268016,100261.643436216,-0.0185534316125641,0.0818518835400778,0.367806815236063,0.000107982632577569,0.00022798119235854,202.784147598433,286.11889301175,-1.6762104266213,0.0393112940493016,4.87855668712729e-05,0.156715832664803,1885.47815822413,29.8376541137695,1.68812640508016,346.617594401042,0.058134396870931,41.6479670206706,37.0451889038086,24.6906102498372,42.2865117390951,2.5031148592631,64.2949625651042,,,,,,,,,,,,,,,,,,,,,,,0.535571731272911,39.2874073241062,30.34312753675,40.6455035377485,58.8392001430916,42.5588801712055,28.7010865915397,2.39271439798309,63.9049147733321,0,198.798458201751,10.7554687959539,1.9346107404917
"337",9.636,45.474,9.702,45.54,9.669,45.507,37.8064950935059,114.98179663026,270,0.306760962154737,1,5,24228.904296875,2,0.726407421867842,0.0128102487628106,0,0.000828786518405967,0.121667411352966,0.114183666421883,0.000996517123321461,0.0231059479527704,9,0.078034650843574,0.295602174594425,0,7,0,0,0,0.000856245837693845,0.98658548187613,0.0125582722861764,0,4,0.0444168939581784,0,0.215505413670551,0.695545086370774,0,0,0,0,0.0242499380114059,0.02028266798909,0.15870288915067,1.00511829795424,1.24317263168025,0.279563508354166,0.75234289743499,1.24368555214968,0.0183559610674833,0.449658185926898,0.290955296776228,1.05801926100446,5482.80618311534,282.215020664155,0.000113330647351356,99695.2477446056,-0.128472627155365,0.108625972081744,0.383975180368575,0.000126376562946183,0.000326442341893635,184.705509173366,260.64146567718,-1.72150336883118,0.0385701385982492,0.000111557139261891,0.156486481512236,1889.40882525897,24.8339046902127,1.88165940178765,350.724934895833,0.055906958050198,41.2495930989583,36.5935194227431,26.1612074110243,42.4451056586372,2.64735137091743,60.8811170789931,10.7674280039722,0,61.6504468718967,2.30059582919563,,1,,,,,,,,,,,,,,,,,0.527516648906616,36.3617552527476,31.0071255087803,38.9764620622557,63.9018299351215,42.6226821925733,27.9216278224717,2.40164798452422,62.4716209054419,0,193.367475236405,10.5863923272538,2.25902120633153
"338",9.636,45.54,9.702,45.606,9.669,45.573,37.7627207321777,150.226372646815,264.884429931641,0.408409685232361,1,5,23535.2578125,2,0.750763082472175,0.0150295143225253,0,0.000524949939249745,0.128981046767113,0.0811915516927519,0.000601152349785998,0.0229087024563988,9,0.0768706526324899,0.264146861241224,0,7,0,0,0,0,0.999238022668826,0.000761977331174398,0,4,0.0449280158861493,0,0.122108224391858,0.767218269071653,0,0,0,0,0.0657454906503392,0,0.0264811427940333,0.926839997791165,0.847396569409065,0,0.642767368747288,1.05242392533622,0.020966467754999,0.688509712644866,0.211849142352266,1.64183085323006,5312.40309155767,281.743920810639,0.000110886950463591,99227.9047386533,-0.288101359019204,0.119770700969393,0.405259817365616,0.000155422142159587,0.000715814635135066,174.753905766852,247.740214646465,-1.65660333866181,0.0382842631967197,5.89128465135156e-05,0.156412430780043,1892.94678842867,19.2012379964193,2.0593253241645,349.503689236111,0.0548157526387109,40.232666015625,35.5703260633681,27.0094943576389,42.1244439019097,2.75645213656955,58.1552463107639,,,,,,,,,,,,,,,,,,,,,,,0.547105576532729,33.2442030552831,27.1050156668381,33.9545777636607,62.1723562672281,42.3803173042696,28.7062658944856,2.47205115128551,63.1364176439909,0,189.712968931855,10.4258653620921,2.32790003903628
"339",9.636,45.606,9.702,45.672,9.669,45.639,37.7188948911133,203.603900927478,270,0.512248051839854,1,5,37170.9765625,2,0.597412074021069,0.00737116704611518,9.53624869406372e-05,0.000245823299669198,0.14824557747637,0.197819236520866,0.0110217843239612,0.0377889748250098,17,0.0641944564746644,0.229796448679082,0,7,0,0,0,0,1,0,0,4,0,0,0.0989378800682673,0.901062119931733,0,0,0,0,0,0,0.212095291314721,1.48466703920304,1.29908365930266,0.311841073162984,1.0173625807364,1.19425964074698,0.0178766346550219,0.556750139701142,0.503726316872462,2.65119114143401,4382.12988505747,281.444279506363,0.000115771011190582,98862.2728296397,-0.374738825692071,0.119642194977153,0.397621773267819,0.000191497488413687,0.00036121591338047,156.125233383397,222.990419501134,-1.55039799738799,0.0388116835659368,7.21914673065466e-05,0.15581379642511,1896.20721155691,12.1316655476888,2.16367053985596,336.50390625,0.0536383986473083,37.7842152913411,33.3798497517904,26.2688598632813,40.4048156738281,2.74911944071452,57.2197672526042,10.5793650793651,0,56.1686507936508,2.40352182539683,201.142005958292,2,,,,,,,,,,,,,,,,,0.521702457295064,30.1384450515893,28.6433691450056,36.3027864383601,57.8716473072574,41.6162320658073,31.0970427200351,2.28627451110846,60.2182850371603,1.77308303329377e-06,193.762829483095,10.4538690561237,2.35050897543645
"340",9.636,45.672,9.702,45.738,9.669,45.705,37.675017623291,304.562514591336,270,7.10577124279249,5,3,101938.1328125,11,0.197088680464895,0.204476951169662,0,0.000800566903206369,0.367146912513313,0.167307874551449,0.00593494474532496,0.0572440696521494,17,0.01006223841433,0.00605035456378895,0,7,0,0,0.175711828778903,0,0.824288171221097,0,0,3,0,0,0.571101450237281,0.337105498954634,0.0917930508080842,0,0,0,0,0,0.185799514946279,0.743198059785118,2.09688024010801,0,0.413572150660843,2.06843006034505,0.000358747733826179,0.159256727096811,0.132713939247342,0.928997574731397,4548.36860879905,281.087759456937,0.000130017577081197,98337.645562066,-0.458308549154372,0.11003365592351,0.360789465525794,0.000209530909987096,0.000308386331533585,174.393480725624,247.892587868481,-1.57446908645083,0.0379192684634212,5.47094442741414e-05,0.155540325614489,1893.7572239587,7.53720092773438,1.50001695421007,303.809787326389,0.0537323421902127,33.5373331705729,29.246815999349,18.4309488932292,32.8670247395833,2.21335008409288,62.6867065429688,9.58373015873016,0,65.6987103174603,1.36180555555556,175.404265873016,8,33.5714285714286,47.4761477045908,37.9309523809524,54.4523809523809,,1.73869047619048,41.5,0.402083333333333,,,,,,,,,0.486561735804336,27.1046182779981,38.4804826236989,48.9198394577265,56.7944899646499,41.2460377143493,32.4624079343662,1.79228815121924,63.4990014465246,1.26937396745274e-05,183.352687159315,9.79973671461527,1.52302463955526
"341",9.636,45.738,9.702,45.804,9.669,45.771,37.6310889821777,560.857463381593,270,24.1747977245955,3,3,12239.62109375,3,0.179693219650142,0.714731376022589,0,0.00459306713793929,0.0795718612861154,0.0134372172258073,0.00276490321776675,0.00520835545963949,4,0,7.60092948509132e-05,0,7,0,0,0.142420187344676,0,0.857579812655324,0,0,3,0,0,0.775821986051146,0.175008302889406,0.0253736300232481,0,0,0,0.0237960810362006,0,0,0.0797213176961425,0.531475451307617,0,0.104733872386686,0.971263097382557,0.000451890655999808,0.504901678742236,0.0265737725653808,3.53431175119565,5687.22873563218,279.964900254663,0.000231357075926436,96173.2390994809,-0.399459032785325,0.0753166929664525,0.345427627736479,0.000170718059418154,0.000178109127618475,165.082806932297,235.529195011338,-1.76648050240609,0.0367385827002805,7.62048653393589e-05,0.15556962792134,,4.94336954752604,0.910600556267632,270.478298611111,0.0540066791905297,29.4088880750868,25.2037896050347,11.8337012396918,25.7450120713976,1.69079271952311,67.7696397569444,,,,,,,,,,,,,,,,,,,,,,,0.46271475380955,24.1397176308797,32.6358712759281,41.6540096130957,63.5600987976289,38.5496008730618,29.34904947238,1.59240218769515,66.6855520438591,0.00054200754293069,177.375367633252,8.72380240737206,1.54608293503159
"342",9.636,45.804,9.702,45.87,9.669,45.837,37.5871090224609,702.519642591846,180,28.3138872527745,3,3,6196.349609375,3,0.139723656098436,0.785726437684394,0,0.00885443175261181,0.0494872780012278,0.0117246258256504,0.00157651558864852,0.00290705504903219,4,0,0,0,7,0,0,0.00172331258975586,0,0.998276687410244,0,0,3,0,0,0.527728829338032,0.120690228413738,0,0,0,0,0.35158094224823,0,0.0532097320601289,0.186234062210451,0.372468124420902,0,0.451262680844973,0.800803767358984,0.000307373199318289,0.0532097320601289,0.0266048660300645,2.8467206652169,5718.8501783591,278.63409552066,0.000292663017250779,94013.3119452859,-0.364775839846691,0.0532154615233545,0.356995147912681,0.000159439159067822,0.000257155481812098,125.147528108466,176.103490443797,-1.89836271931977,0.0353556822262571,9.72264311113146e-05,0.15561409921594,,3.76519266764323,0.675014707777235,236.659369574653,0.0540148350927565,25.2288224962023,21.158935546875,9.12841373019748,20.2930942111545,1.31334940592448,70.3538886176215,7.3837140019861,0.00357852882703777,65.3604766633565,2.05963257199603,171.328699106256,4,,,,,,,,,,,,,,,,,0.443255335845912,21.2654841733233,25.5449760348384,32.4908412190723,70.7702709372256,35.1317327956326,26.0983186997603,1.38800791066002,66.0338700994472,0.0022819385594088,176.864300065729,7.63610224603989,1.85261032749866
"343",9.636,45.87,9.702,45.936,9.669,45.903,37.5430777971191,830.314663497252,360,28.1509470518941,3,3,4248.6787109375,3,0.17862176643838,0.757736063305064,0,0.00723111316134985,0.0394421773535361,0.00720414463645719,0.00769525566871296,0.00206947943649977,4,0,0,0,7,0,0,0,0,1,0,0,3,0.000283144570286476,0,0.874616922051965,0,0,0,0,0,0.125099933377748,0,0.0266360687156218,0.506085305596814,0.346268893303083,0,0.496015497629471,0.725046131280921,0.000101418163031593,0.213088549724974,0,2.34397404697472,5370.20095124851,275.7749416866,0.000403703079376121,89515.3300858755,-0.302588489320543,0.0124277841477167,0.392314714098734,0.00012894012782482,0.000412585302898444,104.096051103368,109.994557823129,-1.82684716505212,0.0338860765566864,9.64261711246464e-05,0.155404794170692,,3.05409717559814,0.512348731358846,208.436889648438,0.0538098911444346,20.9829190572103,17.4855397542318,7.45423698425293,15.9659461975098,0.995783487955729,71.5717213948568,,,,,,,,,,,,,,,,,,,,,,,0.421238552938481,18.6049432729378,19.747980237162,24.7722440684445,75.7195550062695,31.7476540261639,23.4197597530465,1.18645182203656,65.2344201868787,0.0047041573680855,185.194112338939,6.95361236159882,2.16653720457633
"344",9.636,45.936,9.702,46.002,9.669,45.969,37.4989953603516,931.47735162137,34.6335182189941,30.4301336102672,3,3,2832.77587890625,3,0.0609398403283245,0.88629930054825,0,0.0050149638905547,0.0355665957077934,0.00676146165805023,0.000988355734168545,0.00442948213285888,4,0,0,0,7,0,0,0,0,1,0,0,3,0.0606161587550194,0,0.72572771048203,0.080293916723595,0,0,0,0,0.133362214039356,0,0.0266673810962232,0.373343335347124,0.293341192058455,0,0.604786689104266,0.368513782220411,0.000682813308184125,0.0266673810962232,0.0266673810962232,0.240006429866009,5910.55977011494,273.673965456264,0.000419727470238881,85452.9550858755,-0.296558880211274,-0.0209048848573853,0.258514363208866,6.76768788376279e-05,0.000611269392475116,151.494791666667,70.8724489795918,-1.72368160797413,0.0313551271496367,0.000128701624520592,0.155416735106965,,2.66128243340386,0.402855661180284,187.693644205729,0.0543730788760715,17.3933834499783,14.559821234809,6.69931199815538,12.7972259521484,0.771001074049208,71.8878580729167,6.50496031746032,0.0056547619047619,64.0972222222222,2.76884920634921,,2,,,,,,,,,,,,,,,,,0.389664271359987,16.0277141214214,16.7258015165057,20.9627623557589,75.8114095491273,28.7095510552414,21.3245444557326,1.01023946763307,63.8757541748804,0.00561700377204669,201.558420910068,6.09762105072659,2.64545830913367
"345",9.636,46.002,9.702,46.068,9.669,46.035,37.4548617658691,1676.17870407708,90,31.4955611786224,3,3,116.449363708496,3,0.0349730391110732,0.957824348741588,0,0.00103859888741873,0.00395378946320088,0.000328652524648939,0,0.00188157127207023,4,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0.278347934918648,0.290997079682937,0,0,0,0,0.430654985398415,0,0,0.026698803649337,0,0,0.307043641312076,0.00102663528323894,8.59498398881977e-05,0,0,0.26698803649337,2672.20214030916,273.623790682579,0.000394256770722623,85123.144003109,-0.314478165438386,-0.0321907142933264,0.226161405342777,4.43394940283302e-05,,,0,-1.19141879512424,0.0297274716647556,,0.154443760334251,,2.43794525994195,0.326788796318902,176.312418619792,0.0566856000158522,15.1824256049262,12.7580074734158,6.75177849663628,10.8205803765191,0.67190784878201,71.7669406467014,,,,,,,,,,,,,,,,,,,,,,,0.353998041452366,13.7292407623342,16.5274463757122,21.3279826515291,71.8017293326594,26.1824219036727,19.7883457423783,0.870827839986179,58.9626616859605,0.00290545117336262,217.743725356923,4.37259035732553,3.42638561890574
"346",9.636,46.068,9.702,46.134,9.669,46.101,37.4106770688477,1591.74225863277,90,34.8787897575795,3,1,97.831298828125,3,0.0474641239652411,0.948449188110858,0,0.000497838072291216,0.00349198865299547,5.62649609599515e-05,4.05962376546485e-05,0,4,0,0,0,7,0,0,0,0,0.990478938257357,0,0.00952106174264282,9,0,0,0,0.460056477350577,0,0,0,0,0.539943522649423,0,0,0.0801910105630817,0.0801910105630817,0,0.141306096617775,0.0879620327344009,0,0,0,0.400955052815408,2780.04280618312,274.373760511005,0.000323903192405828,85991.272546193,-0.361788715635027,-0.0465166757977198,0.201029156881665,3.98278389808619e-05,0.000923121807373594,,0,-1.75402297392698,0.0290909106578598,0.000141809211299012,0.155747368280251,,2.43960428237915,0.383411486943563,175.088134765625,0.0590054392814636,13.7338523864746,11.5470453898112,8.25221888224284,9.89232444763184,0.625764648119609,70.7353057861328,,,,,,,,,,,,,,,,,,,,,,,0.321206294549828,11.7671677221444,17.4565119906232,23.3466813669647,67.2121562114521,24.0315809884115,18.6417934869112,0.766257995855818,55.580585752811,0.000838555619830058,213.265823808424,6.34329082010652,2.93075387590891
"347",9.636,46.134,9.702,46.2,9.669,46.167,37.3664413222656,703.564050461434,270,24.2511373147746,3,1,5711.224609375,3,0.227382213811328,0.681309513453231,0,0.0153050383125097,0.0504159256824304,0.0232256666005901,0.00114445520367024,0.00121718693623994,4,0,0.00742254968407705,0,7,0,0,0,0,0.998074516222201,0,0.00192548377779917,9,0,0,0,0.207782218283364,0,0,0,0,0.792217781716636,0,0,0.936669341833858,0.454953680319302,0,0.865927429667223,0.690144707127412,0.0029517191136677,0.401429717928796,0.0267619811952531,5.03125246470758,5598.36666666667,274.531976922569,0.000258156681155499,85981.3958455127,-0.429005446077204,-0.0601794162845395,0.323168082031804,6.99913020057859e-06,0.000106746847338122,118.017150297619,111.440792031098,-2.05976948430457,0.0310328386152617,9.93879645517789e-05,0.155574808416294,,2.20873175726997,0.407409985860189,170.476399739583,0.0621899631288317,12.0878643459744,10.1679975721571,8.47526719835069,8.7111087375217,0.546524471706814,71.5115356445313,,,,,,,,,,,,,,,,,,,,,,,0.301369458046452,10.2416042343443,18.49222852221,25.1171498463597,64.2711228973844,22.472737025922,17.9967695529404,0.694146665735638,57.7061267899823,0.00123926211317328,204.811774122112,7.2224924904807,2.22258887846042
"348",9.636,46.2,9.702,46.266,9.669,46.233,37.3221545812988,1710.87123543519,270,36.2662789075578,3,1,437.027587890625,3,0.0200777581216973,0.97073504698184,0.000895946040489622,0.00154773786118048,0.00545349147673325,0.000204175751059786,0.000615382858089286,0.000470460908910487,4,0,0,0,9,0,0,0,0,0.461857860177675,0,0.538142139822325,9,0,0,0,0.236646846997739,0,0,0,0,0.763353153002261,0,0,0.0535874743148443,0.0535874743148443,0,0.0508656826199929,0.0561544710337867,5.16196532162589e-05,0.0267937371574222,0,0.294731108731644,2728.54102259215,273.964101399964,0.000249918919290955,85102.5738500478,-0.453930349306725,-0.063309647869361,0.359826423143313,4.98984061899551e-06,6.93707424783581e-05,,0,-1.18130821133662,0.028093685500756,,0.154049643884405,,1.2878000471327,0.233470625347561,148.932807074653,0.0670965512593587,9.2846688164605,7.86192067464193,4.69555621676975,5.97558169894748,0.348140372170342,76.8141682942708,,,,,,,,,,,,,,,,,,,,,,,0.292089517165029,9.12400369328494,19.1307294123908,25.7241921040313,63.7486083994764,21.3377743021556,17.9945424903605,0.651401082028573,60.2666669948349,0.00209937329070496,203.474874196302,5.78837364291978,1.90404054724088
"349",9.636,46.266,9.702,46.332,9.669,46.299,15.9518836518555,2492.51797171438,270,35.2815101777279,3,1,37.6285209655762,3,0,1,0,0,0,0,0,0,7,0,0,0,9,0,0,0,0,0.466440422322775,0,0.533559577677225,0,0,0,0,0.412486587982833,0,0,0,0,0.0155579399141631,0,0,0,0,0,0,0,0,0,0,0,-189.368965517241,270.398631852771,0.000266238859354018,79839.518577939,-0.536263038241674,-0.0684282968914698,0.457637544662233,9.93990003311889e-06,,,0,-0.671251736795583,0.0283417141479796,,0.153229357712463,,0.716724952061971,0.156716078519821,135.507832845052,0.0689183970292409,7.65519587198893,6.42654037475586,3.11156558990479,4.48314952850342,0.26909738779068,78.9179534912109,,,,,,,,,,,,,,,,,,,,,,,0.284725817360257,8.39489583070743,19.3231028607663,25.4763733153694,64.9987860684054,20.4214166780479,18.486716288385,0.634524447948312,57.6886949675165,0.00236653393205117,209.290471976464,4.53839267714207,2.35402386402447
"350",9.702,45.012,9.768,45.078,9.735,45.045,5.2391748762207,46.2999144180427,298.097045898438,1.02366348140496,2,4,21208.236328125,2,0.715790062440255,0.108421298838652,0,0.0707130799113226,0.00855756910122643,0.0946213923973397,0,0.00189659731120467,9,0.103865493400377,0.279776869893149,0,7,0,0,0.477448071216617,0.0233432245301682,0.495944609297725,0.00326409495548961,0,0,0,0,0,0.1320856842934,0.00577352053536281,0,0,0,0,0,0.190869750223217,0.190869750223217,0.190869750223217,0.550714921410843,0.40732404697893,0.51255119298949,0.00327095929649218,0.190869750223217,0,0.190869750223217,4108.45422116528,283.112273999082,7.52796589959618e-05,100963.7331471,0.177692034347257,-0.033528228465662,0.314492048319776,0.000134892979972752,0.0014435732416595,167.722311305475,239.754671349059,-1.51800449646244,0.039134488872065,0.000118126588297916,0.157330755199346,1901.75049335459,18.0960472954644,1.27131080627441,272.582845052083,0.0687859919336107,32.6524488661024,28.2219950358073,22.3228437635634,30.4174669053819,1.76685216691759,66.1472778320313,,,,,,,,,,,,,,,,,,,,,,,0.545886275312213,27.9643982241526,32.0976522772983,40.1979413609804,50.9564912050131,36.5949980398745,28.951123717487,2.79693888720167,64.3300038702817,0,193.472827337143,10.6558643067249,2.10820174554184
"351",9.702,45.078,9.768,45.144,9.735,45.111,32.522835151123,47.8036048281862,19.2119731903076,0.430010608876301,2,4,5622.9990234375,2,0.804751649605176,0.0393979473765296,0,0.0252603475233797,0.067626436951156,0.0524874374330078,0.00095141162934773,0.00952476948140281,9,0.0575493495404089,0.378220905118288,0,7,0,0,0.0758690176322418,0,0.920100755667506,0.00403022670025189,0,5,0,0,0.0537297261803139,0.335888764856524,0.465756123186027,0,0,0,0,0,0.0307476268705765,0.983924059858447,0.307476268705765,0.160005738722294,0.655941410216045,0.676296082700591,0.013597110900912,0.399719149317494,0,0.399719149317494,4847.01954022989,283.245212721446,0.00010189383613175,101277.139609685,0.0495320463937426,-0.0756837299891881,0.340678215026855,0.000124368693670096,0.000726588705157423,168.635195983155,241.34604131696,-1.58048983186062,0.0388396468120937,8.83915441352725e-05,0.157254261298286,1903.3678667234,23.2180921766493,1.27426317003038,289.426812065972,0.0682586630185445,35.6976250542535,30.9682854546441,22.4585469563802,32.6829087999132,1.8566705915663,64.5620388454861,,,,,,,,,,,,,,,,,,,,,,,0.540263183892836,33.2349105453252,35.2074717802842,46.5766699234381,49.011030433475,41.0332618819249,29.5952434038871,2.88178544685168,65.3126639031922,0,196.651283357841,10.726479286087,1.98123052118587
"352",9.702,45.144,9.768,45.21,9.735,45.177,38.0251279458008,56.7334719952459,0,0.311032885737646,2,4,11554.3984375,2,0.825829461927084,0.0326774715688129,0.000136637867608417,0.00352525698429716,0.0733703306636396,0.0520975664445425,0.0025729961531185,0.00979027839089641,9,0.014126114512837,0.439263078741003,0,7,0,0,0,0,1,0,0,4,0,0,0.323665226036514,0.62900760849917,0,0,0.00368100175833566,0,0.04364616370598,0,0.0525967986971853,0.762653581109187,0.999339175246521,0,0.613312307221405,1.01902652629897,0.0163256964419967,0.525967986971853,0,0.525967986971853,5252.56837098692,283.423399773855,8.61675296043113e-05,101470.510269407,0.0417034398941767,-0.0535330545334589,0.363771054479811,0.000120174789720372,0.000574706482145062,166.322463151927,237.657502319109,-1.65441307002275,0.0390318100691168,0.000199361433413601,0.157250747442067,1895.10678675001,28.0659518771701,1.24477979871962,303.153103298611,0.0679354866345723,38.1868320041233,33.1883850097656,21.6527133517795,34.1197577582465,1.93655225965712,64.3654513888889,,0,,,,,,,,,,,,,,,,,,,,,0.5292220000785,39.6687030618899,35.2627940372148,49.2321099609391,46.6423051878333,45.6135989939198,30.2476647204512,2.87050449760054,64.9418284338396,0,199.73903857355,10.6204925527463,1.77941149424232
