fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"450",9.966,46.134,10.032,46.2,9.999,46.167,37.3694561357422,797.008212683092,270,22.7189340628681,3,1,5222.60595703125,3,0.247328395582833,0.660214983230281,0,0.00780162677679162,0.0597307148235187,0.0187889297040772,0.00257962764379749,0.0035557222387004,4,0.00054661535770509,0.00886610110197656,0,7,0,0,0,0,0.998650602409639,0,0.00134939759036145,9,0,0,0,0.084837031958125,0,0,0,0,0.915162968041875,0,0,0.802794664472153,0.90983395306844,0,0.609826781581524,1.34534802949107,0.00162682710548756,0.107039288596287,0.0267598221490718,2.2745848826711,8065.24137931035,287.590461322239,0.00182033571557149,84404.4296952505,-0.13850179078087,0.181376453429934,0.365293593633743,1.55571019351527e-05,0.000104596671474201,142.803195861678,205.423136337868,-1.91389712822272,0.0258272120153962,4.45155571913832e-05,0.137171438077378,,0.559506972630819,0.125709801912308,139.93467203776,0.310749928156535,5.08101336161296,4.24318567911784,2.07666635513306,7.35947545369466,0.124007085959117,72.5715535481771,,,,,,,,,,,,,,,,,,,,,,,0.289351076548586,17.3727376437132,8.60746000413015,13.1946340062322,67.9769330569773,11.7438774146153,8.89955293919255,1.15141035307028,66.2116283675389,0.0271188977533722,243.006327491065,19.6876177010122,2.16047996467689
"451",9.966,46.2,10.032,46.266,9.999,46.233,37.3251585712891,2100.97484984188,24.0792102813721,34.3551057102114,3,1,0.41081029176712,3,0.00782009568285033,0.988232379978842,0,0.00374764968826693,0.000199874650040903,0,0,0,7,0,0,0,7,0,0,0,0,0.923366107576634,0,0.0766338924233661,9,0,0,0,0.0435685342084994,0,0,0,0,0.956431465791501,0,0,0,0.0267915807535031,0,0,0.266434141519997,0,0,0,0,6147.94530321046,287.363152836996,0.0018372475892689,83983.42671906,-0.140275685560136,0.196820285585192,0.398561296008882,1.00332780993679e-05,0.000248816161875751,113.833333333333,32.3377976190476,-1.53673633907157,0.0231472755611435,5.71141392523681e-05,0.136259052322048,,0.465097705523173,0.0811090171337128,127.001383463542,0.318354725837708,4.7643928527832,3.86064370473226,1.33620357513428,5.9679807027181,0.0891972283522288,73.6497650146484,,,,,,,,,,,,,,,,,,,,,,,0.291802808154258,17.3147293446106,8.34514396773731,12.6925715573915,65.5642799768312,11.2899784679062,9.49170442453399,1.10766048284771,66.9254082433074,0.0225281988766765,257.052868410545,17.9749083558904,2.19987638923657
"452",9.966,46.266,10.032,46.332,9.999,46.299,19.8868771630859,2632.56365251377,53.0876235961914,25.3804938920268,3,1,80.9836120605469,3,0,0.996429351401396,0,0.00357064859860416,0,0,0,0,7,0,0,0,7,0,0,0,0,0.875795213571645,0,0.124204786428355,0,0,0,0,0.317702482941305,0,0,0,0,0.215937096584908,0,0,0,0,0,0,0,0,0,0,0,4888.47356321839,284.854898558723,0.00212525648998296,80232.9743381076,-0.202333907286326,0.248679823345608,0.487888971964518,9.70407806952862e-06,,186.142857142857,29.0625,-1.35678399814792,0.0211412183206674,6.38703163815165e-05,0.135891830819777,,0.343421280384064,0.0562902837991714,115.862586975098,0.309136033058167,4.50621366500854,3.52901601791382,0.94406533241272,4.79996061325073,0.0650791227817535,73.9936981201172,,,,,,,,,,,,,,,,,,,,,,,0.293504938279629,17.4181229475292,8.30742452040013,12.2801373926055,64.6008083927623,10.6190362519771,10.0304045278564,1.04597372736496,68.603606437508,0.0175585537390228,251.820983101678,12.7175988354221,2.46461801357396
"453",9.966,46.332,10.032,46.398,9.999,46.365,5.50818665893555,2949.33698695419,204.228012084961,24.6955914182435,3,1,111.37109375,3,0,0.986315049567346,0,0.0136849504326539,0,0,0,0,18,0,0,0,7,0,0,0,0,0.847328244274809,0,0.152671755725191,0,0,0,0,0,0,0,0,0,0.147814996307981,0,0,0,0,0,0,0,0,0,0,0,2780.56242568371,282.392013746595,0.00248337301656833,76947.180687314,-0.297882991177695,0.29439079572284,0.473046696375287,5.69617911335837e-06,0.000323072951271388,30.25,3.16071428571429,-1.3585881585194,0.0213664595919885,3.75035515703993e-05,0.135734178652971,,0.248757640520732,0.0445804744958878,107.841491699219,0.29884922504425,4.27722613016764,3.29412333170573,0.778098424275716,3.99448076883952,0.0501251220703125,73.7561492919922,,,,,,,,,,,,,,,,,,,,,,,0.295863510903147,17.6403817630597,8.30367130726145,11.9420667894707,64.3866036988079,10.0243747453703,10.5802723400011,0.990409252558378,70.0268793477819,0.0155453418084609,238.659118539774,8.56590381986546,2.80220863559616
"454",10.032,45.012,10.098,45.078,10.065,45.045,18.9403954145508,33.9651507623513,0,0.52377912758593,2,5,2164.1337890625,2,0.829293989230916,0.0725408060495918,0.000682210756705358,0.0519844596609483,0.0256229920497831,0.0181453995082456,6.18912851444036e-05,0.00166825145866506,9,0.00824711351027141,0.32442216652743,0,7,0,0,0.35250676097358,0.0341169128354483,0.539317661743291,0.0740586644476805,0,0,0,0.00349357870393151,0,0.108300939821877,0.0996736046187407,0,0.285374534599551,0,0,0,0,0.739160914731729,1.74230787043908,0,0.247817724336059,1.29280858445535,0.0155364747464484,0.0527972081951235,0.0527972081951235,0.105594416390247,7191.8953626635,298.254312344419,0.00316669448205936,100624.385194117,0.0629676479060634,0.437207317676674,0.279835471760929,3.22044783088698e-05,0.000384864291413835,142.846887239744,205.486136878994,-1.72006304092451,0.0302685339862977,0.000177966612660821,0.138957613829873,1885.22112464823,11.9429965549045,0.395515945222643,176.253309461806,0.293327490488688,11.8972473144531,9.87455240885417,8.5535396999783,16.0174068874783,0.594133165147569,85.0521375868056,,,,,,,,,,,,,,,,,,,,,,,0.278998094380545,7.38324787443862,15.8089201595343,18.4961982569372,83.606672918586,18.6997962622798,13.7632880286118,2.07835022686855,70.9891485178244,0.217809995439207,253.797528276826,25.0413702491282,1.9027928728245
"455",10.032,45.078,10.098,45.144,10.065,45.111,38.0720364543457,39.0446335717469,9.10093879699707,0.263545816154132,1,5,20806.806640625,2,0.744413021737655,0.0316368570854705,0.000454194581437648,0.0104366776471181,0.10241632917,0.0846628497525724,0.00148995418163444,0.0244901158441126,9,0.0644032877653068,0.407697920466983,0,7,0,0,0.022772748928061,0,0.882991900905193,0.0942353501667461,0,4,0,0.0623337820533867,0.0315526808287093,0.485766818793709,0.420346718324195,0,0,0,0,0,0.0262659971236147,0.604117933843139,2.20634375838364,0.302910016340672,0.377577000674079,1.68912414829368,0.0213433302700847,0.0525319942472295,0.183861979865303,0.288925968359762,7360.87586206897,298.498865960136,0.00351767889100401,100817.205488901,-0.0206923134743221,0.391217258241442,0.347116515749977,3.43408563060234e-05,0.000342238567329329,144.695712224284,208.133848690992,-1.69691227364822,0.0308275333040122,0.000143485846979914,0.138988242519126,1865.87134350856,14.4340362548828,0.400583744049072,181.564697265625,0.285446405410767,12.7591552734375,10.6575181749132,8.89237721761068,16.5679423014323,0.693002541859945,85.4095865885417,25.6083333333333,0.159821428571429,68.8453373015873,1.53484145224714,258.693650793651,7,14.4285714285714,23.3440476190476,18.1808383233533,85.0184523809524,5.32857142857143,0.85,20.2857142857143,0.38452380952381,,,,,,,,,0.316088495572927,6.77216781920236,16.7936526634723,20.7102856036589,84.3033843572999,19.4034114198176,13.8302993867615,1.59217992754185,70.2259929474092,0.192927585262413,256.083722479388,25.4211970643568,1.67722516772042
"456",10.032,45.144,10.098,45.21,10.065,45.177,38.0285583273926,46.9575577816924,14.9960479736328,0.126739023253437,1,5,7003.38623046875,2,0.869907739563248,0.00744151047038249,9.87904129859648e-05,0.000678921348818439,0.0522902560423299,0.0583802295861172,0.000840068830994126,0.0103624837451235,9,0.0226227817642762,0.383147853736089,0,7,0,0,0,0,0.997826292410925,0.00217370758907476,0,3,0,0,0.472952543709741,0.441156171946891,0.085891284343368,0,0,0,0,0,0,0.604808623087684,1.20961724617537,0.317086211850317,0.432509682520992,1.07695276691547,0.0177933816134343,0.23666424381692,0.105184108363076,0.394440406361533,7554.91557669441,298.613737515041,0.00336783112763339,101067.736738901,-0.129747726614513,0.324371470345391,0.344558416850983,3.64632095033279e-05,0.000409138588190145,144.334577922078,207.876948051948,-1.75085340118587,0.030525734331137,0.000141701762035431,0.138781762762151,,17.0450507269965,0.403681384192573,185.952012803819,0.280673609839545,13.6353234185113,11.4479014078776,9.30555555555556,17.0988362630208,0.738092952304416,85.967041015625,24.8513888888889,0.048015873015873,77.4156746031746,2.04214463840399,308.27876984127,8,,,,,,,,,,,,,,,,,0.357709484657524,16.8580106451275,17.1809412684994,23.0425526141588,81.4053910542108,20.3445237143096,14.0295491406502,1.05681916362083,74.8567167595384,0.0539211417769893,296.694439922944,25.0019322914034,1.85702161798962
"457",10.032,45.21,10.098,45.276,10.065,45.243,37.9850284165039,50.0055606256765,0,0.443374935577996,2,5,7200.38671875,2,0.861336760095985,0.0247874464889829,0.000425773388952759,0.0116670325839394,0.0493013318219664,0.0446949828182551,5.61151089229336e-05,0.00773055769299564,9,0.0438331415543774,0.45623675918657,0,7,0,0,0,0,0.998861588084622,0.00113841191537805,0,4,0,0,0.213817954455706,0.459704488613927,0.326477556930367,0,0,0,0,0,0,0.658154042320997,0.368566263699759,0,0.587346927536823,0.640155992044335,0.0231150883699764,0.184283131849879,0.315913940314079,0.526523233856798,7633.4744351962,298.507994383641,0.00324420133828349,100887.400216792,-0.192598177056734,0.282047231181138,0.350044032073075,3.58974320468338e-05,0.000574199382882757,135.667346938776,195.594434137291,-1.75272979024497,0.0305848545453638,0.000138358833541053,0.138778603819086,1901.47880654675,19.9725011189779,0.381542325019836,188.956013997396,0.283062736193339,14.6653582255046,12.356689453125,9.73492177327474,17.7511571248372,0.662338097890218,87.1059366861979,,,,,,,,,,,,,,,,,,,,,,,0.337943716728194,35.0176950136559,17.347364278098,25.3301633403404,75.9009394089513,20.3842304920771,13.5248535739277,1.15545199088859,77.7799169197823,0.0398793721512401,305.358161512571,24.6766739759649,1.93533637835281
"458",10.032,45.276,10.098,45.342,10.065,45.309,37.9414467744141,58.5504402675472,270,0.564517183721867,2,5,10918.134765625,2,0.775165713828248,0.0468795097721825,0,0.00420086924706687,0.0737490616162602,0.0809815511474441,0.00188484337330784,0.017138451015491,9,0.0149120351428756,0.519024957471091,0,7,0,0,0,0,1,0,0,4,0,0,0.109079227005387,0.87096986770787,0,0,0.0199509052867428,0,0,0,0.131782006883611,0.817048442678389,1.423245674343,0,0.382106840265109,1.25846754882402,0.0267382380631917,0.500771626157722,0.316276816520667,0.843404844055111,7663.44827586207,298.345123245603,0.00310790405026852,100599.231282552,-0.255626318000612,0.238347443323287,0.357845442635672,3.3577652777134e-05,0.000230636287714573,145.089259946403,208.776169861884,-1.7709657255811,0.0301311987575815,0.000151115276304405,0.138624505907266,1899.23091803336,21.1573808458116,0.413823127746582,195.208034939236,0.29325967364841,15.5735914442274,13.2327626546224,10.4700961642795,19.288323296441,0.691262563069661,88.4789021809896,,,,,,,,,,,,,,,,,,,,,,,0.326748714592013,44.6798023925725,17.2230140897147,25.6074166902837,74.8840884426568,19.8993391832266,12.8424970067426,1.17589679709759,76.2992004108774,0.0411542856287952,302.024542550573,24.7763960729574,1.94230431714871
"459",10.032,45.342,10.098,45.408,10.065,45.375,37.8978134555664,73.3460216057898,270,0.248519989227478,2,5,3676.66870117188,2,0.862579866813652,0.0254378613692097,0,0.000195448716506558,0.03983497941461,0.058905993385678,0.00146656842673626,0.011579281873608,9,0.0272738052887466,0.608550823065231,0,7,0,0,0,0,1,0,0,4,0,0,0.0206474594719396,0.971106750004123,0,0,0.00824579052393753,0,0,0,0.131933732954338,0.52773493181735,0.923536130680363,0,0.437322484340931,1.14893759104277,0.0269846963767438,0.949922877271231,0.263867465908675,1.34572407613424,7815.1498216409,298.168224713159,0.00283813678465688,100290.011664497,-0.330453724142105,0.194431800690908,0.36085904023004,4.01059789743962e-05,0.000515617742214563,157.763726551227,226.778354978355,-1.79237442860749,0.0290875430625618,0.000142627073761366,0.138534733837114,1896.09508832027,20.2584109836155,0.476332240634494,201.353759765625,0.300257947709825,15.9504530164931,13.6123708089193,11.1275549994575,20.6470709906684,0.733723799387614,89.1380004882813,,,,,,,,,,,,,,,,,,,,,,,0.318589128933416,43.899546192363,16.1713400711968,22.6094027060344,78.8705494127599,19.1172525773118,12.0985270306968,1.18459183715854,73.7215792741377,0.0489459554021688,298.19691620905,24.9510092138546,2.08174747123813
"460",10.032,45.408,10.098,45.474,10.065,45.441,37.8541285114746,93.3269626674024,345.276275634766,0.314787193050949,2,5,12881.603515625,2,0.837228454243621,0.00518895847073539,0,0.00172941819894151,0.0775859095705032,0.0676838113927623,4.64556781156451e-05,0.0105369924453213,9,0.0249786898865978,0.579322176544848,0,7,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0.211337582308228,1.00385351596408,0.713264340290269,0,0.801056155790111,0.792502773209482,0.0148203247977035,0.369840769039399,0.105668791154114,0.554761153559098,7375.25402298851,297.770535239827,0.00261242990379854,99943.3791000124,-0.355305170661468,0.178264006465471,0.374240886056775,3.75974797169815e-05,0.000435274945748217,158.521583178726,227.82156256442,-1.74565869285559,0.0290404508644823,0.000126653258742911,0.138536091613218,,15.8677495320638,0.60625155766805,208.261800130208,0.299859921137492,15.5075937906901,13.1707051595052,11.7762972513835,21.7268981933594,0.758421738942464,88.5307820638021,24.8110119047619,0.0575396825396825,72.7688492063492,2.31643356643357,294.302579365079,7,,,,,,,,,,,,,,,,,0.310682856488226,41.1458081803014,15.8474382931347,20.7592517513201,82.9940988225717,18.2053258196166,11.3785385324738,1.19729402852662,71.031182623983,0.054084129615094,294.161727286384,25.0662855426928,2.23361061401596
"461",10.032,45.474,10.098,45.54,10.065,45.507,37.8103919968262,122.004201591737,262.811370849609,0.51460302725293,2,5,21714.083984375,2,0.72879951348864,0.0130034677323314,0.000700452334359583,0.00546338727192137,0.105095332690195,0.0946047553243891,0.0295740277348118,0.0227590634233516,9,0.0122092206627554,0.514526811664668,0,7,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0.238029798811805,0.978566950670752,1.16370123863549,0.20082642505064,0.625127203509259,1.4862993906885,0.0186286806666785,0.872775928976617,0.185134287964737,1.24304450490609,7208.73959571938,297.273977567279,0.00236287163705632,99540.1013222346,-0.374187593422239,0.16507183180915,0.391509328569685,4.03915007740449e-05,0.000147752194525806,168.291094619666,241.610204081633,-1.70256595927433,0.0286832109628481,0.000133467013044601,0.138729187919373,,12.276491800944,0.819677988688151,213.676974826389,0.301328182220459,14.8797370062934,12.3512878417969,12.4397633870443,22.1011962890625,0.750516043768989,87.64599609375,,,,,,,,,,,,,,,,,,,,,,,0.298103168971207,37.9573917238,15.8669231297192,20.1113954371371,86.1731527422066,17.1945497781083,10.7389911756616,1.20668158540163,67.4307524400591,0.0513640501169999,288.942535728346,25.2755836071831,2.18623800713283
"462",10.032,45.54,10.098,45.606,10.065,45.573,37.7666039650879,176.280302226373,270,1.26658175081056,1,5,28516.45703125,2,0.625813174323551,0.0278100151047064,0,0.00102367720938961,0.154537867238026,0.141776824258398,0.0202329694611197,0.028805472404809,17,0.0340746830513608,0.184479252304098,0,7,0,0,0.00381424620959283,0,0.996185753790407,0,0,4,0,0,0.116941355573206,0.635904818639132,0,0,0,0,0.247153825787662,0,0.344219459393739,1.05913679813458,4.05119825286478,0.294998490771759,0.684541962531138,2.34252562000596,0.0209024781213046,0.29126261948701,0.741395758694207,1.50926993734178,6625.61474435196,296.147009910099,0.00201842430143994,98204.2925424727,-0.390363363046495,0.152011761589656,0.325108267012097,4.33350008756234e-05,0.000167761080174842,122.48079455267,176.251437847866,-1.69749192997719,0.0293573822268328,0.000132946248447981,0.138631402212876,,9.04861450195313,0.840346972147624,212.623738606771,0.302608145607842,13.7932501898872,11.3029496934679,11.4885559082031,21.4060262044271,0.693440437316895,88.1274210611979,,,,,,,,,,,,,,,,,,,,,,,0.278366986143445,34.7629948768141,15.6473894858894,20.5637657655235,87.9107617708482,16.1114661085434,10.1567414377057,1.19347031811254,65.4154685423495,0.0413661449731468,282.809204576539,25.0852594329149,2.23835355532654
"463",10.032,45.606,10.098,45.672,10.065,45.639,37.7227644694824,310.406456268438,0,11.1116854733709,3,3,18271.828125,3,0.303606404070669,0.393418642776067,0.0227562479384258,0.0847641629708424,0.11086625318639,0.0562641131752163,0.00267483738726235,0.0256493384951267,4,0.00780725500812128,0.0210828370330265,0,7,0,0,0.0766620718905736,0,0.923337928109426,0,0,3,0,0,0.770647977865036,0.229352022134964,0,0,0,0,0,0,0.185564342869489,0.848294138831948,2.30629968994936,0,0.759090903738993,1.38516314035113,0.00655790006316708,0.15905515103099,0.238582726546485,1.13989524905543,7046.24367816092,295.266062096403,0.00183721439664724,97110.8571328922,-0.395202509805459,0.145428338018404,0.301277407172586,4.52102625581003e-05,0.00031758436903932,150.302213093029,215.375380628442,-1.84391179677444,0.028982809171024,0.000189643644575685,0.13839927896949,,4.69578170776367,0.457592169443766,199.284586588542,0.302722692489624,11.4138107299805,9.53111902872721,7.07243283589681,18.7330195109049,0.532301028569539,91.3701782226563,,,,,,,,,,,,,,,,,,,,,,,0.258088693124901,31.691118217669,14.3785712269388,21.0640164908849,88.5636771482613,14.9444392551689,9.39987767452372,1.16982568875232,64.8742483071521,0.0253575866333715,274.467904284402,24.3869892734734,2.28290130642908
"464",10.032,45.672,10.098,45.738,10.065,45.705,37.6788735634766,286.951461256022,0,11.2889409216318,3,3,5174.599609375,5,0.0882653476128686,0.255248931333067,0,0.586777876384671,0.0439650813742579,0.0089361416262123,0.00779481594885956,0.00901180572006407,19,0,0,0,7,0,0,0.0208940719144801,0,0.97910592808552,0,0,3,0,0,0.913834005209111,0.0778878216294232,0,0,0,0,0.00827817316146585,0,0,0.291940786962981,0.371561001589248,0,0.613395354373238,0.650387690500193,0,0.132700357710446,0,1.61894436406744,4252.34839476813,294.002832276481,0.00167122908101247,95490.4425920759,-0.393820568682655,0.139853170939854,0.297034475538466,3.99534904215657e-05,0.000335714348949183,203.985410334347,244.573086734694,-1.90119115008786,0.0267237880594173,0.000200352622259529,0.13827907116938,,2.7616089714898,0.29345088534885,188.762817382813,0.299745665656196,9.59988742404514,8.07790798611111,5.14500172932943,16.913581000434,0.403678258260091,90.8299018012153,23.7141865079365,0.00873015873015873,63.6369047619048,2.08134920634921,,1,,24.9113333333333,14.0056603773585,,,,,,,,,,,,,,0.250093868579849,28.8618647297789,13.5443176842074,22.6226897133786,88.640142803188,13.7458358155599,8.47353156827897,1.15577483451744,65.0111859293911,0.0119808571424382,263.051733652144,22.8573224990939,2.1864575146161
"465",10.032,45.738,10.098,45.804,10.065,45.771,37.6349313015137,343.825332317331,0,14.6151458552917,3,3,2969.56640625,5,0.0579557675057753,0.36257434560645,0,0.539329454134575,0.0273792894963579,0.00788111216283856,0.00183788781663034,0.00304214327737309,19,0,0,0,7,0,0,0.00567933595456531,0,0.994320664045435,0,0,3,0,0,0.450763865825307,0.12799734307539,0,0,0,0,0.421006310195948,0.000232480903354367,0.0265710595294691,0.504850131059913,0.504850131059913,0,0.653434106072299,0.461151258996282,4.26646584756984e-05,0.0265710595294691,0.0531421190589382,0.717418607295666,4024.05057471264,292.954630280839,0.00180563839285452,94196.6271158854,-0.357240995447111,0.144587755203247,0.366041051557545,3.07660745271434e-05,0.000448105048751227,205.897718253968,263.757774538387,-1.93768111009873,0.0271697365136301,0.000155981096543768,0.138375231528773,,1.96446058485243,0.227574427922567,181.736870659722,0.293723424275716,8.34654405381944,7.04407119750977,4.20321697658963,15.8168724907769,0.320678763919406,88.2106526692708,,,,,,,,,,,,,,,,,,,,,,,0.25339532989052,26.2994854826828,13.344115427808,21.2094904320101,88.0493073070445,12.5062775617838,7.49300582038269,1.14942819696828,63.6798830982998,0.012834866603432,257.609247447099,22.0327230664756,2.22999218863813
"466",10.032,45.804,10.098,45.87,10.065,45.837,37.5909377370605,799.450898826326,0,21.991273482547,3,3,12314.2900390625,3,0.186357460145998,0.629736815805086,0.00143390058525542,0.0805649412370104,0.0801928217079649,0.0152455599052194,0.00126095360413712,0.0052075470093285,4,0,0.00199969569848067,0,7,0,0,0,0,1,0,0,3,0.0971173986767297,0,0.446171493167537,0.109685141470226,0,0,0,0,0.347025966685507,0,0.0266021562695444,0.292623718964989,0.558645281660433,0,0.409271887250077,0.685926342984556,0,0.425634500312711,0,4.28294715939666,7527.29726516052,292.017802636369,0.00188138065018057,92805.1224390147,-0.338367707199521,0.143726273729147,0.373448657340744,2.1187893507535e-05,0.000441748639846142,120.246656534954,166.025915127956,-1.94514216546998,0.0271969023056209,0.000119374479490145,0.137928990959059,,1.64485804239909,0.19890042146047,177.247436523438,0.282350063323975,7.40525478786892,6.26991653442383,3.402130762736,15.2068108452691,0.275453673468696,83.224609375,24.4863095238095,0.0182539682539683,57.0444444444444,2.3057128663686,261.814186507937,1,,,,,,,,,,,,,,,,,0.259684939353834,24.1254130297424,13.2304572827799,18.8498378806583,86.5248512716656,11.3606986953393,6.67291110254839,1.14837554813107,61.7604181387897,0.0187257596585982,258.295333362142,23.3006384301952,2.29113480974814
"467",10.032,45.87,10.098,45.936,10.065,45.903,37.5468929245605,1190.42740412165,270,24.466812496125,3,3,2651.54028320313,3,0.0891607696871124,0.820696340324554,0,0.000555635979665,0.0719495371829043,0.00120210389470308,0.000840195402200971,0.0155954175288604,4,0,0,0,7,0,0,0,0,1,0,0,9,0.147256625382874,0,0.365278332667466,0.00314622453056332,0,0,0,0,0.484318817419097,0,0,0.186433535634079,0.159800173400639,0,0.184745658341917,0.306677469094016,0.000151770669941339,0.106533448933759,0.0266333622334398,1.41156819837231,8230.6694411415,290.112484356714,0.0020147324135615,89865.4505285838,-0.306425975428687,0.139599826600817,0.363214931790791,1.75992453824651e-05,0.000344158926726136,121.926595744681,147.439285714286,-1.64971365588953,0.0256675343082913,0.000149082248566702,0.136984603592732,,1.16816234588623,0.137816588083903,165.864023844401,0.295225501060486,6.39865303039551,5.4295031229655,2.42648569742839,12.7363204956055,0.204639712969462,80.1572875976563,17.662859980139,0.0353174603174603,78.4637537239325,,,,,,,,,,,,,,,,,,,,0.266070091394957,22.3350200412469,12.6786181953158,16.9498064918285,84.0016821994473,10.7094304889662,6.38342318178046,1.15011152594132,72.3918236571888,0.0301754293887519,239.858912021435,19.9812747938388,2.37706593045645
"468",10.032,45.936,10.098,46.002,10.065,45.969,37.5027969169922,1552.27702988739,90,30.5004824384649,3,3,1517.21069335938,3,0.0840027651138123,0.884057754787263,0,0.000455405435167957,0.0173544283382959,0.00293633488853224,0.000205323199319094,0.0109879882376094,4,0,0,0,7,0,0,0,0,1,0,0,3,0,0,0.424668722393533,0.359113259438287,0,0,0,0,0.216218018168181,0,0,0.186652745273736,0.026664677896248,0,0.395438036061684,0.20065204610218,0,0.213317423169984,0,1.54655131798239,7506.05287356322,287.403161174316,0.00203370364764001,85290.1180455906,-0.25906020294782,0.145614488324881,0.293317610985027,4.3532154090762e-06,0.000119414255059761,194.59375,91.1632653061225,-1.33241402445163,0.024324908882552,9.05804658965618e-05,0.136211174257771,,0.736994531419542,0.0816442767779032,153.534450954861,0.315759181976318,5.64431635538737,4.76360744900174,1.65372244517008,9.87737358940972,0.141039530436198,78.9702690972222,13.9475198412698,0.0430555555555556,72.8794642857143,2.41402195608782,183.838293650794,6,,,,,,,,,,,,,,,,,0.272323667166442,20.9166914650735,11.5881521841497,15.4150072182625,80.5050806687922,10.6649045762276,6.71230272801717,1.15435005699246,74.4683559597213,0.042044888130674,203.720820803673,15.583690190243,2.40227329482299
"469",10.032,46.002,10.098,46.068,10.065,46.035,37.4586497695312,1957.33242778615,0,32.1418291586583,3,3,92.4586029052734,3,0.020806970747755,0.961321596870277,0.000779585667289055,0.015304347826087,0.00102925224504312,0.000671467947008091,8.67786965412999e-05,0,7,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0.160124122053352,3.33661433743181e-05,0,0,0,0,0.839408751939407,0.000433759863866135,0,0,0,0,0,0.0681980586934018,0,0.0533922074689087,0,0.133480518672272,7035.31153388823,286.995634556898,0.00198731897898231,84417.3761238219,-0.23349588379568,0.156765652892271,0.273148156077413,7.71900631664225e-06,0.00010981998772041,105.047619047619,65.2040816326531,-1.42978365482318,0.0219482022542786,0.000138482866209115,0.135958833001646,,0.553975741068522,0.0677048100365533,146.20654296875,0.327360312143962,5.45982276068793,4.51300684611003,1.4612824122111,8.10193888346354,0.117455800374349,79.6251491970486,14.4255952380952,0.0406746031746032,68.3313492063492,,,,,,,,,,,,,,,,,,,,0.278300069027323,19.9071605314675,10.4616415355572,14.3074466255471,76.4410314545571,10.8696435051601,7.30494251896666,1.15942188650503,70.5990986827586,0.040747002640508,211.560508037755,14.6043100627503,2.3015406244109
"470",10.032,46.068,10.098,46.134,10.065,46.101,37.4144515356445,2045.74264066048,0,33.2270018290037,3,1,0.0285195298492908,3,0.0130386387800694,0.982880065745105,0,0.00370884432610199,0.000298388205191385,7.40629435319906e-05,0,0,4,0,0,0,7,0,0,0,0,0.999230991060271,0,0.000769008939728924,9,0,0,0,0,0,0,0,0,0.904424660508777,0.0955753394912225,0,0,0,0,0,0.00238759442591963,6.09178632318339e-05,0,0,0,6280.70392390012,287.105702672686,0.001863452626472,84141.9098539806,-0.189320824449024,0.182137455259051,0.251848402477446,2.14091720630644e-05,0.000225518150950382,128.915591397849,102.769791666667,-1.99384504007011,0.0234519214219354,0.000111988512576167,0.137213185785547,,0.544785817464193,0.105266114075979,144.249348958333,0.318119943141937,5.22984250386556,4.32333501180013,1.86003398895264,7.69575500488281,0.113901416460673,75.5792032877604,,,,,,,,,,,,,,,,,,,,,,,0.284208337226391,19.2116382195322,9.46796307791722,13.5035001476322,72.101517067994,11.0891160680444,8.00153705371368,1.15982611689481,68.0653313600962,0.0309891348994534,236.770385516536,15.5520116529001,2.20500594770402
