fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"558",10.296,45.276,10.362,45.342,10.329,45.309,37.9450716157227,56.0161978240623,264.369293212891,0.189973677798918,2,5,4595.76171875,2,0.861972161307968,0.00522774207184301,0,0.002235044058385,0.0457092139568425,0.0767007014092083,0.0016754053167787,0.00647973187897479,9,0.0557726886096665,0.470945443974289,0,7,0,0,0,0,1,0,0,4,0,0,0.202517256717352,0.580880051399483,0.216602691883165,0,0,0,0,0,0.158123301512333,1.34404806285483,2.02924903607495,0,0.5458877553539,1.52024115282898,0.0400036816285735,1.13321699417172,1.00144757624478,2.21372622117267,7184.96436781609,298.067247784327,0.00272015938146307,100591.522433811,-0.305284923031217,-0.275306936294314,0.406361216590518,3.54181301663602e-05,0.000519521008581526,124.254980563654,179.366852931649,-1.81564773697806,0.0288563581713958,0.000149584410666203,0.137494264355219,1873.81847944314,20.3221062554253,0.390585078133477,189.653035481771,0.44846683078342,14.9708964029948,11.6960042317708,7.99132622612847,15.3751932779948,0.94578128390842,82.2449137369792,,,,,,,,,,,,,,,,,,,,,,,0.313187505267962,18.9176484782732,10.6265485230098,12.3502575433668,84.682657886781,19.00391253804,12.0055245497609,1.23871802304183,65.8692388614555,0.0100675553169545,310.757469078497,25.759474278734,1.74473612867611
"559",10.296,45.342,10.362,45.408,10.329,45.375,37.9014256652832,76.5175944988009,254.948638916016,0.288364302314542,2,5,8259.06640625,2,0.805193244016529,0.011563428381823,0.00027275884322131,0.00467626759048493,0.0688076361228315,0.093707425367416,0.00203092860326383,0.0137483110744308,9,0.0177643634795731,0.518335668858467,0,7,0,0,0,0,1,0,0,4,0,0,0.160230195897368,0.81228151177363,0,0,0,0,0.027488292329002,0,0.184689622543983,1.05536927167991,1.39836428497587,0,0.605760100424733,1.36928786347164,0.0491836485530401,1.1081377352639,0.949832344511915,2.32181239769579,7441.43995243757,297.687551468138,0.00231514654134253,100020.678683811,-0.314034990848057,-0.277735626886761,0.408493552889143,3.30788606653114e-05,0.000322965793623047,141.697427721088,203.860168650794,-1.99837892185384,0.029396161912147,0.000292610286699143,0.137805433940371,,17.9049648708767,0.480692863464355,194.745008680556,0.441575394736396,14.9014417860243,11.5718866984049,8.91183810763889,16.575183444553,0.973759439256456,82.7703111436632,,,,,,,,,,,,,,,,,,,,,,,0.298639648512828,20.5649156042543,11.3299890836286,13.3605728259969,88.0222008056645,19.2957521598964,12.1084434384691,1.05786267624025,65.5428792594697,0.0122586661353527,309.960008681314,26.0242654256691,1.92308768342272
"560",10.296,45.408,10.362,45.474,10.329,45.441,37.8577281062012,113.108655050194,260.651580810547,0.716144602211079,2,5,5928.421875,2,0.666560626556291,0.01002079043049,0.00174755040306972,0.00727313164128977,0.0395848670440005,0.185329726092764,0.0742079014896759,0.0152754063424185,9,0.02487916450889,0.333635422061108,0,7,0,0,0,0,1,0,0,4,0,0,0.00703132736935926,0.506371108837025,0.0442841580563166,0,0,0,0.442313405737299,0,0.264146859841861,0.633952463620466,2.24524830865582,0.188047808629257,0.547729695521033,1.51679837385107,0.0201103567891075,0.633952463620466,0.211317487873489,0.898099323462327,5926.47471264368,297.107423587721,0.00206269208373068,99140.4994746271,-0.29499973799366,-0.207097450351499,0.404445232988215,3.95549623560328e-05,0.000175543534109555,158.844557823129,228.03662941367,-1.85328606635379,0.0297252469856311,0.000140302931440486,0.137565219895258,,12.1565806070964,0.637177348136902,201.273376464844,0.435787002245585,14.4141883850098,11.1033566792806,9.95223172505697,17.7360483805339,0.973185618718465,82.7532246907552,,,,,,,,,,,,,,,,,,,,,,,0.290519344817021,21.2255366353588,12.7312465987674,15.0888730607824,90.8363730650765,19.6380441091707,12.0446114920071,0.844583727665277,64.6463344884335,0.025188588199658,308.055547728589,26.1181159160304,2.08303256709982
"561",10.296,45.474,10.362,45.54,10.329,45.507,37.8139789912109,180.128206756414,270,5.03155709436419,5,5,27046.544921875,2,0.47145913130237,0.171838492476191,0,0.00111680434715211,0.143485754226946,0.144423588035185,0.0415289157203776,0.0261473138917778,17,0.0196504191513266,0.189341889205773,0,7,0,0,0.213401865600609,0,0.786598134399391,0,0,4,0.209061306798459,0,0.102200036364237,0.609381973255756,0.0145622241689945,0,0,0,0.0647944594125523,0,0.317342959406339,0.661131165429872,2.56518892186791,0.337615455250732,0.533388781707038,1.46128537963759,0.0101409814088791,0.264452466171949,0.0264452466171949,0.343788206023534,6551.40784780024,296.406242855011,0.00180323144312831,98075.6593385727,-0.267952721270304,-0.112450607239254,0.398641313825335,3.94956785795919e-05,0.000357305657975035,150.183025591189,215.786167800454,-1.62881975881913,0.0288782928326146,0.000185981958901429,0.137658406131557,,7.20170762803819,0.525406042734782,195.281792534722,0.435333251953125,13.0613055759006,10.0669581095378,7.79713270399306,17.4599609375,0.871629238128662,85.2904052734375,,,,,,,,16.6525252525253,14.2919191919192,,,,20.4285714285714,0.286144578313253,,,,,,,,,0.29751302164023,21.1050629001948,15.3428573934721,18.6180400384744,91.0165566459942,20.0124733336589,11.700640973905,0.663894277075975,63.8564940511883,0.0453735360729957,304.476422933457,25.7054668028635,2.248064021008
"562",10.296,45.54,10.362,45.606,10.329,45.573,37.7701783735352,565.584650975232,270,21.0450806700633,5,3,5991.1142578125,3,0.111721080704339,0.756988960585006,0,0.000105815850791185,0.0405119511949079,0.01099638321422,0.0765147362681007,0.00316107218263534,4,0,0,0,7,0,0,0.339498522261417,0,0.660501477738583,0,0,3,0.199669011170873,0,0.762250724038064,0.0380802647910633,0,0,0,0,0,0,0,0.0264759141487317,0.291235055636049,0,0.0529819180390007,0.68093009690832,0.000482814087706864,0.105903656594927,0,0.714849682015756,7890.89417360285,295.270866878449,0.00165411209158127,96352.1838921441,-0.236403721665579,-0.0122955488780188,0.345344452630906,3.46511121079538e-05,0.00065790223880597,109.870833333333,158.440178571429,-1.78901790899005,0.0280275001956275,0.000155874565751113,0.137517933895043,,3.98456319173177,0.367224004533556,187.854166666667,0.439746035469903,11.8182584974501,9.07479265001085,5.40323554144965,16.4254896375868,0.734863917032878,86.5176595052083,,,,,,,,,,,,,,,,,,,,,,,0.316730897451277,20.4892693996369,16.1872799332355,21.0803415157845,88.0014050646371,19.401484256567,11.2544985020922,0.584825091355492,65.3350829004455,0.0536861530265611,299.357736346967,24.0441708562727,2.5124751506635
"563",10.296,45.606,10.362,45.672,10.329,45.639,37.7263263078613,685.479932932912,270,25.5210122295245,3,3,4030.16455078125,3,0.116139758123978,0.840805914408319,0,4.73186565456533e-05,0.0301949528649681,0.0103239421102143,0.000843967083165011,0.00164414675281016,4,0,0,0,7,0,0,0.133104172634393,0,0.866895827365607,0,0,4,0,0,0.100079507056251,0.478102431590804,0,0,0,0,0.421818061352945,0,0,0.23856020134472,0.0795200671149066,0,0.544666458029087,0.266984357301638,0.000737436292566801,0.0265066890383022,0,1.06026756153209,8369.77586206897,294.306276957194,0.0017119250192881,94879.053187779,-0.211202412911283,0.0434261233357886,0.331475000532847,3.48062587823018e-05,0.000635976391451347,136.996279761905,193.229130223518,-2.16522626420952,0.0276659527104426,8.22742146696621e-05,0.137334245508593,,2.24956337610881,0.206888775030772,181.008280436198,0.452531139055888,10.7017771402995,8.03507359822591,3.35788822174072,14.2082379659017,0.527873833974203,84.1069946289063,21.4795138888889,0.0398809523809524,71.5625,3.09497234791352,294.492063492063,5,,,,,,,,,,,,,,,,,0.31134116334564,19.5881098609257,11.7102094183786,15.5751180407007,83.5367005380137,18.8902192000205,10.9618526782833,0.580967718782768,71.4805896707475,0.0424416721208273,294.089427699064,21.8772131671861,2.89079504845616
"564",10.296,45.672,10.362,45.738,10.329,45.705,37.6824228474121,715.531294437252,90,24.58553498357,3,3,2769.21557617188,3,0.146374230261497,0.820056721481405,0,0.000350708735687937,0.0203927230765641,0.0111986390238418,0.00111152042843032,0.000515456992573601,4,0,0,0,7,0,0,0.0202483285577841,0,0.979751671442216,0,0,4,0,0,0.147522223696431,0.586274379726682,0,0,0,0,0.266203396576887,0,0,0.291913289242107,0.265375717492825,0,0.382473121766515,0.424032600009565,0.000219958985920605,0.10615028699713,0,1.53917916145838,8701.7288941736,292.840948801192,0.00198072346484438,92632.4559655568,-0.17448997402948,0.0992677552359445,0.341215421283056,2.6762650482326e-05,0.000771503721831975,136.664264455782,196.749149659864,-1.8366485447348,0.0277412322078631,3.42367793318779e-05,0.136507863821012,,1.42821492089166,0.13461356692844,170.718126085069,0.461650901370578,9.67568630642361,7.18872918023003,2.37052196926541,11.8815205891927,0.400749815834893,80.7056070963542,,,,,,,,,,,,,,,,,,,,,,,0.308696665559551,18.5345194584065,9.65503498339502,12.7297458690222,79.0407624068613,18.1828388779065,10.7129526836841,0.599524504994635,79.7700228185437,0.0384302276041224,275.380959139412,19.4849883774671,2.9825258225284
"565",10.296,45.738,10.362,45.804,10.329,45.771,37.6384680456543,1170.50131233596,270,27.3902946555893,3,3,398.174438476563,3,0.109057084080764,0.882014812213918,0,4.38901387353127e-05,0.0074577840576858,0.000831081014117051,0.000293072861877733,0.00030227563290288,4,0,0,0,7,0,0,0,0,1,0,0,3,0,0,0.622039528317555,0.275253280186016,0,0,0,0,0.102707191496429,0,0,0.106274250990984,0.185979939234222,0,0.344240722466921,0.443661343384072,0.000127282140338625,0.026568562747746,0,0.451665566711682,8713.58045977012,291.122984369326,0.00310579173557875,90047.113278482,-0.11015891934198,0.120302878269533,0.32366847559438,1.90061319790023e-05,0.00014322238603103,147.881944444444,104.115646258503,-1.19394416325305,0.0255187671412657,8.83480930499724e-05,0.135514536580387,,1.07131152682834,0.107484638690948,162.716824001736,0.458429283565945,8.88228691948785,6.60260009765625,1.96513493855794,10.2248407999674,0.320867617925008,77.8295355902778,,,,,,,,,,,,,,,,,,,,,,,0.306844209592493,17.4664823894923,10.0554947453418,12.8667568306745,74.9703705641572,17.5366583578675,10.4894292575796,0.625193644405221,81.7954580780336,0.0463360877509978,267.00131742803,18.3009783206763,2.9429099069418
"566",10.296,45.804,10.362,45.87,10.329,45.837,37.5944619567871,1564.0929600781,22.3448009490967,25.7188236251473,3,3,1210.86791992188,3,0.112283103954891,0.870688390467099,0,0.00114104523996323,0.0125188963470252,0.00253439613547113,0,0.00083416785555076,7,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0.0422422821804399,0.21950692401044,0,0,0,0,0.717270959054411,0.0209798347547088,0,0.0265996625021379,0.0531993250042758,0,0.112531399983398,0.136921130766631,0.000896091289408502,0.0265996625021379,0,0.797989875064137,8314.8192627824,290.486421459656,0.00375776999386726,89156.2914247405,-0.0764996222898263,0.135433368942365,0.33267598141348,2.93664201820277e-05,6.57635117230982e-05,209.6,30.5918367346939,-0.901134900282887,0.0236335960895153,0.00011666682137035,0.135059404651289,,0.938749101426866,0.104710194799635,158.124498155382,0.43501533402337,8.21461656358507,6.19563759697808,1.89749632941352,9.29974958631727,0.258074045181274,75.5417344835069,18.4534722222222,0.0468253968253968,79.5545634920635,3.05434674615002,279.600198412698,3,,,,,,,,,,,,,,,,,0.305694309377956,16.4011457725921,10.9721714869314,13.5897271573867,71.082954219344,16.8985139671694,10.3156572081797,0.653018406331311,78.6117173594459,0.0379683570297436,266.458257212027,19.1433719347274,2.88942081766725
"567",10.296,45.87,10.362,45.936,10.329,45.903,37.5504046357422,1351.26981768788,90,27.6972766445533,3,3,985.307922363281,3,0.0809902952990704,0.908740191170617,0,0.000136236205197269,0.00761432665610363,0.00218048884672504,6.59894118924273e-05,0.000272472410394539,4,0,0.000195801153051235,0,7,0,0,0,0,1,0,0,9,0.0225487585701924,0,0.199976702389669,0.126023430739533,0,0,0,0,0.651451108300606,0,0,0.133154357416452,0.159785228899742,0,0.290871671364295,0.133965563702594,0.000483959519962803,0.079892614449871,0,0.79892614449871,8617.6016646849,289.610832698761,0.00491893719344918,88006.4629100013,-0.0191559857792324,0.164494961027115,0.362505973331512,2.75918906061071e-05,0.000163580281445361,198.456140350877,96.3630952380953,-1.34203675002812,0.0256251254009271,0.000151405409956666,0.135654299727751,,0.788419882456462,0.125479757785797,154.317311604818,0.388705889383952,7.35725529988607,5.60025469462077,2.12930727005005,8.94907506306966,0.209692974885305,71.8490753173828,,,,,,,,,,,,,,,,,,,,,,,0.305165032263274,15.4197613004532,11.4088137830184,13.9656509709623,67.972049490345,16.1597469537797,10.2545173704977,0.68020644937011,76.8513746774434,0.027534677116577,247.55266276375,19.984195057852,2.60416400266335
"568",10.296,45.936,10.362,46.002,10.329,45.969,37.506296135498,778.05122343578,90,25.7329596534193,3,3,8214.25,3,0.164653989845567,0.731607254871734,0,0.0064333671246131,0.0552881695237703,0.0363901535952193,0.00139806388043712,0.00422900115865965,4,0,0.00152455624523576,0,7,0,0,0,0,0.907528327251776,0,0.0924716727482235,3,0.0929271381907873,0,0.487884141057263,0.126508232784481,0,0,0,0,0.292680487967469,0,0.133310950831738,0.666554754158692,0.719879134491387,0,0.527250659323982,0.71169286092563,0.00210961663313717,0.266621901663477,0,2.55957025596938,8247.45172413793,288.718463837154,0.00513259014718278,86470.7129100012,0.0278161722245941,0.196422575823033,0.335122649091171,2.83250861994206e-05,0.000212202757168187,217.8,241.127551020408,-1.54152804360099,0.0275317939548697,0.000122998611803408,0.136056832468206,,0.642049895392524,0.145877387788561,150.47258843316,0.33936087290446,6.45728810628255,4.94471147325304,2.34525574578179,8.68953196207682,0.175235986709595,68.3380533854167,,,,,,,,,,,,,,,,,,,,,,,0.304913859608301,14.5308588316745,11.139553824408,13.8279788071514,65.6651488494129,15.2684210635425,10.3222639413689,0.706791505159751,77.3788192226025,0.0363770797415584,237.303470453615,19.5600291222213,2.28914820109431
"569",10.296,46.002,10.362,46.068,10.329,46.035,37.4621365107422,860.182184774073,180,24.9181210862422,3,3,5494.62109375,3,0.15207305754206,0.746988474518408,0,0.0112680163440646,0.044638926327244,0.0349434394369904,0.00189116047837327,0.00819692535285897,4,0.000316279678485348,0.00122149393070203,0,7,0,0,0,0,0.994899432200943,0,0.00510056779905688,9,0,0,0.346948309807455,0.174575366236193,0,0,0,0,0.478476323956352,0,0.0800808570845861,0.694034094733079,0.667340475704884,0,0.737828550503049,0.5470648925709,0.0024910938681427,0.213548952225563,0,3.95065561617291,7908.3840665874,288.467487828261,0.00485149338429182,85905.0779893663,0.0455201043833951,0.210142061012943,0.320487835509977,3.26299311473098e-05,0.00043831561077991,222.73064516129,201.196598639456,-1.80769561456021,0.0268132737115262,0.000163709524655487,0.135480442402472,,0.52136484781901,0.14198715156979,145.76764594184,0.306840472751194,5.66180716620551,4.35726674397786,2.23003005981445,8.03783755832248,0.1542147397995,66.5951538085938,22.1745779543198,0.0198412698412698,78.2929493545184,1.97815292949355,240.325719960278,5,,,,,,,,,,,,,,,,,0.304840833867524,13.7668122266037,10.5346207409326,13.4328768771567,63.7533087321547,14.2968289109036,10.4787786153188,0.729668896709885,78.677994170336,0.0245277587610432,242.989680075422,20.7009927811988,2.12069087442155
"570",10.296,46.068,10.362,46.134,10.329,46.101,37.4179258161621,855.25699853556,189.188095092773,25.4280236685473,3,3,5514.76904296875,3,0.147555283386323,0.777987047434587,0,0.00419552036344087,0.046759544417188,0.0196944504772654,0.00153878470899452,0.00226936921220062,4,0.000131011518095966,0.000327528795239915,0,7,0,0,0,0,0.988846153846154,0,0.0111538461538462,9,0,0,0,0.15459389040135,0,0,0,0,0.84540610959865,0,0,0.721579280814592,0.641403805168526,0,0.814915805325157,0.888092422693144,0.00182477139696445,0.267251585486886,0,4.48982663617968,8567.82877526754,288.211868165031,0.00405972941300877,85130.8865211124,0.0702082022788033,0.231137601156083,0.295310519990467,2.43701577364264e-05,0.000478594225201968,215.723076923077,142.80119047619,-2.35485656919904,0.0257000198967211,0.000222649089938806,0.135942717978345,,0.448223153750102,0.146965901056925,141.239379882813,0.280476212501526,5.0850887298584,3.93579387664795,2.16618188222249,7.31776301066081,0.124290724595388,64.7429911295573,19.2929563492063,0.0182539682539683,79.7549603174603,,,,,,,,,,,,,,,,,,,,0.304769036456899,13.0959332822757,9.83255510245583,12.9459295009673,61.9267189873265,13.2343810318277,10.7059455111627,0.748047905886063,77.4487553846886,0.0135447504800817,258.639263655997,19.442257246145,2.6858583398181
"571",10.296,46.134,10.362,46.2,10.329,46.167,37.3736641047363,1051.19786639573,270,23.6252286254573,3,3,5169.083984375,3,0.168712870157748,0.758850029122843,0,0.00789489255916714,0.039244902076669,0.0211252895352394,0.00164898740196438,0.0025230291463692,4,9.83638807829765e-05,0.00139895297113567,0,7,0,0,0,0,0.999229064276766,0,0.000770935723234075,9,0,0,0,0.0840538506564094,0,0,0,0,0.915946149343591,0,0,0.240811282907084,0.829461085568846,0,0.326996329069046,0.845516840092739,0.00195607584125096,0.267568092118983,0,3.39811476991108,8239.53908045977,288.400245078297,0.00307527019563709,84950.3848204321,0.112578641665495,0.276784424338481,0.371784794087313,2.12427994139452e-05,0.000169880081616601,166.270512820513,190.039795918367,-3.3596592262062,0.0247470174404004,0.000113110245442545,0.136872964341463,,0.406963772243924,0.147221856647068,136.266276041667,0.25529956817627,4.66866641574436,3.6282958984375,2.03444438510471,6.65100860595703,0.0966750383377075,63.0493706597222,21.5376984126984,0.00555555555555556,70.3918650793651,3.81189743589744,275.256206554121,4,,,,,,,,,,,,,,,,,0.30453960134531,12.5584689297044,9.18608475416349,12.4731091650065,60.3040741741701,12.152002224342,10.9806800031334,0.759354515428192,72.5662289979914,0.0100104148215099,273.699633946352,20.2298999184633,3.45498043050655
"572",10.296,46.2,10.362,46.266,10.329,46.233,37.3293514318848,1704.30935755672,141.224914550781,25.5363824477649,3,3,809.826354980469,3,0.116393139564845,0.868357959456653,0.00330330994797358,0.000830110084160172,0.00956232570721739,0.000979287218802886,0,0.000573868020348047,4,0,0,0,7,0,0,0,0,0.995369477136793,0,0.00463052286320664,9,0,0,0,0.0393135203013813,0,0,0.0291837588949351,0,0.931502720803684,0,0,0.0535771430063397,0.214308572025359,0,0.0840909896376851,0.409079330752681,0.000626556864234835,0.0267885715031698,0,0.723291430585585,8164.62544589774,288.275926014734,0.00285487279705172,84646.8160846044,0.110753330649162,0.292761379899352,0.39744256683488,1.70309378437407e-05,0.000221843659385583,223.066666666667,194.5,-3.59723815025258,0.0236780290778295,8.61288490631747e-05,0.136269508659863,,0.381925529903836,0.129163225491842,130.226833767361,0.226341803868612,4.35407087537977,3.38277626037598,1.7155515882704,6.1592771742079,0.0825787385304769,61.7821316189236,14.5861111111111,0.0432539682539683,77.9930555555556,,,,,,,,,,,,,,,,,,,,0.304087878844597,12.1162095470301,8.60037974121115,12.0169306068678,58.8590572974956,10.9890032607258,11.3136164117645,0.763658001850822,75.6900909782398,0.0310482387623119,274.851879728485,16.3585734360229,3.14384109815372
"573",10.296,46.266,10.362,46.332,10.329,46.299,37.2849878525391,1770.82717490502,270,30.0239998604997,3,1,2308.09326171875,3,0.0931766632794378,0.872355067337252,0,0.0082979961039722,0.018957762542394,0.00451630514787326,0.00113407852368273,0.00156212706538781,4,0,0,0,7,0,0,0,0,0.98841810636039,0,0.0115818936396101,9,0,0,0,0.131699795528442,0,0,0,0,0.868300204471558,0,0.0536408918224658,0.295024905023562,0.214563567289863,0,0.295866580810948,0.28802175332229,0,0.0536408918224658,0,1.47512452511781,6977.56666666667,287.341634720091,0.00251694762291122,83005.9053703187,0.0574310251644679,0.342976290082175,0.474914929223439,1.67362915026071e-05,0.000208679873876439,273.022727272727,152.4375,-3.67681958129838,0.0238040095461905,5.98285042901449e-05,0.136961247249313,,0.329150180021922,0.102789392073949,122.202779134115,0.202310542265574,3.95955753326416,3.07722059885661,1.38730017344157,5.33061599731445,0.0697500109672546,60.4778442382813,,,,,,,,,,,,,,,,,,,,,,,0.303570058077821,11.7622824575177,8.10502232668543,11.6063336288665,57.6766116238452,9.80668544157454,11.6825086338435,0.761032010230663,75.4120506914573,0.0334440339304708,272.992503376973,14.3977806046474,2.79426455691646
"574",10.296,46.332,10.362,46.398,10.329,46.365,37.2405734204102,1820.13744508352,341.484680175781,31.1664432078864,3,1,1143.60119628906,3,0.0844329970666094,0.879456249552837,0,0.00737354224797882,0.0128217786363311,0.00693854189024827,0.00886742505544824,0.000109465550547328,4,0,0,0,7,0,0,0,0,0.94743961352657,0,0.0525603864734299,9,0,0,0,0.0722127102427233,0,0,0,0,0.927787289757277,0,0.0268524329287566,0.349081628073836,0.322229195145079,0,0.400941059250327,0.456763482495475,0,0,0,2.2287519330868,6409.10107015458,285.636662610804,0.0023929620403889,80423.471980296,-0.0184356048534246,0.380993165126463,0.463102191483893,1.11524207983422e-05,0.0001016845792576,186.777777777778,65.4829931972789,-3.84149343807193,0.0217316282050267,3.23920058772267e-05,0.136443425529727,,0.289141681459215,0.0808801783455743,115.056464301215,0.187642256418864,3.59337531195747,2.78719732496474,1.13976584540473,4.50353240966797,0.0604134135776096,59.4240587022569,,0.0218253968253968,,,,,,,,,,,,,,,,,,,,,0.3031173934403,11.5000034311613,7.67668307886253,11.2193573520788,56.7761031783732,8.59643634353721,12.0963521100614,0.753762502186659,72.6353934087337,0.0260623398780232,270.741750744435,14.0775314977947,2.62202996843042
"575",10.296,46.398,10.362,46.464,10.329,46.431,37.1961081911621,1943.14164761663,360,25.8517247659495,3,1,2303.55126953125,3,0.0870480246932152,0.857837796407048,0,0.00964892110448986,0.0281322998171218,0.00735309392261236,0.00302074983649842,0.00695911421901403,4,0.000329424166556859,0,0,7,0,0,0,0,0.884112692419402,0,0.115887307580598,9,0,0,0,0.32172685566404,0,0,0.0593543616717361,0,0.618918782664224,0,0,0.48392159490161,0.45703706185152,0,0.387325362890877,0.489040843216026,0,0.107538132200358,0,1.58618744995528,6123.92627824019,284.776291948868,0.00227206672040316,79112.2496163504,-0.0625203570811386,0.400540884930531,0.483373401927299,1.39292777748983e-05,4.41062530767275e-05,187,38.2244897959184,-4.48797972589178,0.0214767246871687,4.99822478757924e-05,0.136345243072467,,0.302404006322225,0.0762153598997328,111.650227864583,0.186773392889235,3.36377292209201,2.58827315436469,1.06302505069309,4.01653459337023,0.0567935175365872,58.9083387586806,11.4072492552135,0.0388888888888889,66.5491559086395,2.72951717272275,258.914597815293,6,,,,,,,,,,,,,,,,,0.302952986538385,11.3040775726683,7.32027566966289,10.8723742212543,56.2360586390976,7.4846327769015,12.5343610200972,0.747679905502948,70.4554185492867,0.0276584850610103,268.249843766168,13.8106170175137,2.70226836473758
"576",10.296,46.464,10.362,46.53,10.329,46.497,37.1515922182617,1827.92418872169,0,26.3743509362019,3,1,1934.96032714844,3,0.0985357303454592,0.800913976219693,0,0.0484484852049024,0.023797519555749,0.00669847606083708,0.000489117845127504,0.021116694768232,4,0,0,0,7,0,0,0,0,0.904809922355551,0,0.0951900776444489,9,0,0,0,0.24267550203505,0,0,0.0736822631100945,0,0.683642234854856,0,0,0.242250720968457,0.188417227419911,0,0.333442247119785,0.702775785909457,8.78425384847403e-05,0.107666987097092,0,1.64192155323065,6571.87471264368,283.706001039535,0.00184426019854224,77442.7555687314,-0.14494895840448,0.426586703648643,0.633351235162644,1.02889546885333e-05,9.50508650473464e-05,95.8333333333333,14.8392857142857,-5.0042202440966,0.0208626206972823,7.54056986692535e-05,0.135677657668867,,0.280916213989258,0.0691510770055983,109.470303005642,0.179617206255595,3.21701749165853,2.45901870727539,0.961652331882053,3.65046819051107,0.0473965803782145,58.7501966688368,,,,,,,,,,,,,,,,,,,,,,,0.302998802852363,11.169270119441,7.1292237812207,10.6305426947239,56.9892726015383,7.14139428169133,13.0127710171524,0.782701150353513,72.3470501863483,0.0239536200715895,274.427752299984,13.7035659937741,3.51527003396302
"577",10.296,46.53,10.362,46.596,10.329,46.563,10.9954029667969,2544.72084805654,0,32.8898067758545,3,1,54.2484741210938,3,0,0.982840220913072,0,0.0171597790869282,0,0,0,0,18,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0.24053703485336,0,0,0,0,0.053720330845813,0,0,0,0,0,0,0.114454806103254,0,0,0,0,3304.80023781213,284.013391248223,0.00219329630560693,78100.5099621554,-0.191123922530756,0.411053879190735,0.543503458537753,1.22101557282913e-05,3.16708180611138e-05,,0,-5.52030354604637,0.0202266747254187,5.30324735726603e-05,0.136086921661029,,0.246139367421468,0.0604922374089559,107.036448160807,0.165854513645172,3.1068598429362,2.35755252838135,0.845741271972656,3.34677855173747,0.0352273906270663,58.5203908284505,,,,,,,,,,,,,,,,,,,,,,,0.303267424052585,11.0858267421467,7.13074817909353,10.5250960026922,59.1746900349808,7.75554745975791,13.49955952608,0.866733268825514,75.88368816122,0.0205695236168725,284.553127091569,13.5957356704658,4.2447743831801
"578",10.362,44.946,10.428,45.012,10.395,44.979,20.6600685720215,26.1684112996211,35.0429954528809,0.459504619627969,2,5,11992.2529296875,2,0.611350295055595,0.0732212233786121,0.00403461779408239,0.0906409757329985,0.123897569690611,0.066453893212819,0.00238338923362886,0.0280180359016533,4,0.0825356012658228,0.137143987341772,0,4,0,0,0.492677931387609,0.141935483870968,0.324219150025602,0.0411674347158218,0,0,0,0.00293202293202293,0.0952334152334152,0.108075348075348,0.039000819000819,0,0.296330876330876,0,0,0,0.0484025499002569,1.06485609780565,0.726038248503854,0,0.618103057495567,0.683485869131612,0.00217543379905719,0,0,0.145207649700771,6058.2275862069,298.788508945041,0.00308654212049114,100666.103162977,-0.0622421436839634,0.0197469393412272,0.291768338945177,3.00706009024964e-05,0.000209148751463479,131.35115327381,188.606163194444,-1.69832437796465,0.0295563030106084,0.000207188428201596,0.136900926125577,,8.56034151713053,0.346998731295268,169.408264160156,0.498574654261271,12.325611114502,9.30996068318685,6.46189244588216,12.5328521728516,0.753819465637207,77.9129180908203,25.5255234297109,0.0308617234468938,62.5026919242273,,298.693220338983,,,,,,,,,,,,,,,,,,0.274709551635511,8.49458580312227,11.0366089207943,12.8910112040791,80.2781390600184,17.3719787404467,11.5046831014952,2.18030511862681,63.8436169464023,0.049735941678983,299.23286866068,25.543743415333,2.52563219037216
