fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"368",9.702,46.2,9.768,46.266,9.735,46.233,37.3226602788086,2395.54317974404,149.069549560547,31.6067894010788,3,1,0,3,0.0124279693202131,0.979605822991565,0.00677188333457073,0.00092162148270407,0.000272702870947293,0,0,0,18,0,0,0,7,0,0,0,0,0.78986293264964,0,0.21013706735036,4,0,0,0,0.502268351887503,0,0,0,0,0.497731648112497,0,0,0,0,0,0,0,0,0,0,0,493.700356718193,267.993889226935,2.1077199804987e-05,85599.1089011125,-0.811097715176693,-0.300354813772535,0.38659392030331,1.19638324153402e-05,,,0,-0.525436676713636,0.0258864611195923,2.01040688003957e-05,0.158678288529214,,0.274158318837484,0.330799182256063,173.05810546875,11.4897274441189,16.4552781846788,7.82403225368924,4.11703406439887,7.22403886583116,0.388637860616048,51.294189453125,,,,,,,,,,,,,,,,,,,,,,,0.731406936628612,10.1194981532275,41.2486117026012,86.2417657701359,15.4930039311275,42.74505475618,29.2679165559302,3.46016540959267,70.4756123450227,0,58.3392294990839,-1.16970297746572,0.721815759407291
"369",9.702,46.266,9.768,46.332,9.735,46.299,31.108078470459,2578.01357692167,13.3433017730713,30.6442636373398,3,1,6.21575403213501,3,0.00249968957263786,0.997320476645158,0,2.2265134939563e-05,0.0001575686472646,0,0,0,18,0,0,0,7,0,0,0,0,0.593757994371962,0,0.406242005628038,9,0,0,0,0.0906270959087861,0,0,0,0,0.743745808182428,0,0,0,0,0,0,0,0,0,0,0,-458.189655172414,265.166000063457,1.55369138612647e-05,80149.7185949901,-0.778599608512152,-0.355391086093963,0.499329824296255,7.6001989985689e-06,,,0,-0.731225931059907,0.0240319293870232,1.4542677715472e-05,0.158720715295751,,0.141473253568014,0.173033932844798,150.256103515625,12.2537841796875,15.6714833577474,6.40828641255697,2.60264937082926,4.69291718800863,0.310045083363851,58.7051239013672,,,,,,,,,,,,,,,,,,,,,,,0.707494941757305,10.3985714277096,40.6736123117648,83.4527635622204,16.5505399755611,41.4210489024844,31.1630014056645,3.54151688349264,59.4136061898093,6.26043316054839e-06,58.1436203209201,-1.59657470534347,0.954280792827763
"370",9.702,46.332,9.768,46.398,9.735,46.365,5.00510521289062,2702.32755088103,254.898544311523,33.7604876160991,3,1,108.741920471191,3,0,1,0,0,0,0,0,0,18,0,0,0,7,0,0,0,0,0.890999010880317,0,0.109000989119683,0,0,0,0,0.0146384864610787,0,0,0,0,0.119827427017408,0,0,0,0,0,0,0,0,0,0,0,-440.154577883472,263.495418012277,1.20656069496267e-05,77300.7127843325,-0.731112250124786,-0.41461248787082,0.344120951196234,1.04751885305112e-05,,,0,-0.850864062739304,0.0236091663133765,3.21709018630746e-05,0.158926733708371,,0.126894579993354,0.123409589131673,136.476725260417,12.045901828342,15.0835706922743,5.85870869954427,2.23200946384006,4.21740383572049,0.281480232874552,61.1415540907118,,,,,,,,,,,,,,,,,,,,,,,0.683542794748057,10.6467030592826,39.9041394233242,79.3263401076434,18.8328081802706,39.9973823132281,33.1181068176608,3.64031114640489,53.2394930134159,6.86319212740945e-05,64.7847193119815,-2.63073559445538,1.48889373363018
"371",9.768,45.012,9.834,45.078,9.801,45.045,3.54697030053711,40.2968439302048,17.9796180725098,1.12947365332286,2,4,1403.89904785156,2,0.716968537893276,0.0214797315033562,0,0.261551730603367,0,0,0,0,4,0.00460405156537753,0.079304788213628,0,4,0,0,0.552246190381951,0.19998020977637,0.244211359588363,0.00356224025331486,0,0,0,0,0,0.0926308539944904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3413.94942528736,276.376691485208,0.00033590188259421,102340.618396577,0.0553150120235625,-0.140873341333298,0.425554547991071,0.000157593533180783,,108.077551020408,156.14574829932,-0.857601246808133,0.0372361879091807,3.70571585938911e-05,0.158652705738205,1890.89529692802,5.62354405721029,7.77593612670898,502.503092447917,1.0904233455658,41.5400695800781,36.6348826090495,38.2146606445313,72.2171223958333,2.21058352788289,9.12123425801595,,,,,,,,,,,,,,,,,,,,,,,0.810860375286819,17.6225113442388,35.2605552270451,89.9306318541505,6.77398347494849,62.7996105956729,58.1822126917731,3.53045272037748,90.4220040276202,0.00746965671010678,65.5720065252447,2.9093967996939,1.65014427487936
"372",9.768,45.078,9.834,45.144,9.801,45.111,34.4988537299805,45.0477404251129,56.9388847351074,0.548491351246855,2,4,1739.71899414063,2,0.857611794355695,0.0403832176970946,0.000234799620922191,0.0376729812832263,0.0395220282979885,0.0197061760796341,0.00101102863087878,0.00385797403456034,9,0.0978991148554975,0.351273209863377,0,7,0,0,0.0219432537252501,0,0.969177383139416,0.00887936313533374,0,5,0,0,0.154976521196598,0.124109283157653,0.626621350934227,0,0,0,0,0,0,0.66668881754794,0.376824114266227,0,0.590651496637703,0.637259018353145,0.00994181709302442,0.202905292297199,0.0289864703281713,0.23189176262537,4054.68666666667,276.351634131538,0.0002245034402563,102503.304904514,-0.0378963285022312,-0.108828915490044,0.473042382134332,0.000154606778509631,,121.417389455782,175.058460884354,-0.9119642429177,0.0359214202705755,4.31980672453251e-05,0.158813814355674,1897.84773921659,7.90719477335612,7.28728612263997,527.989013671875,1.07463884353638,43.6922047932943,38.1963500976563,39.3114954630534,75.9111633300781,2.25255091985067,9.28645324707031,,,,,,,,,,,,,,,,,,,,,,,0.795216597938664,24.2317146598527,40.4045362963359,99.6483456981743,7.4026447147368,67.1871217798198,58.8129534723821,3.50714507737338,89.3746069089123,0.00653568818494716,67.0180435345414,2.87385559331051,1.53347992696513
"373",9.768,45.144,9.834,45.21,9.801,45.177,38.0257133833008,46.4233663009105,18.7775020599365,0.584371391399033,2,5,5695.71484375,2,0.765174600661028,0.0782169761016725,0,0.0401942023765898,0.0486031456636941,0.0582838356440819,0.0030627023671305,0.00646453718580324,9,0.0782670362968216,0.420368340747427,0,7,0,0,0.00267124594543026,0,0.99675634420912,0.000572409845449342,0,4,0,0,0.0997172540768017,0.447445423461336,0.0765057864281957,0,0.256000131509732,0,0.120331404523935,0,0.0262979944628509,0.525959889257018,0.815237828348378,0,0.421476463094831,1.01070588068372,0.020856372372821,0.236681950165658,0.157787966777105,0.447065905868466,4887.96436781609,276.291416168213,0.000208691138377379,102682.728515625,-0.0134157207277086,0.0434516800774468,0.472307033008999,0.00015231578102352,,117.5375,169.590625,-0.912465926626643,0.0362768888469313,5.36691121277675e-05,0.159170247961143,1892.11089981227,10.1819966634115,7.25118192036947,550.984375,1.09561228752136,45.338633219401,39.3619079589844,40.2252298990885,78.4150543212891,2.28016535441081,9.95879999796549,,,,,,,,,,,,,,,,,,,,,,,0.802350785181061,32.8825629113289,46.6694473352067,108.35720119699,8.41199256219409,70.268368929418,59.4537221208124,3.34162138425707,87.6453854969834,0.00596932552765328,68.6142109189069,3.0191145877761,1.45475925135097
"374",9.768,45.21,9.834,45.276,9.801,45.243,37.9821933388672,56.600160239404,260.475280761719,0.482260335614421,2,5,3365.63647460938,2,0.852176828849103,0.0374580677566127,0.000910548756448551,0.0105821479129633,0.0353563697024372,0.0469332465342326,0.00573407206102501,0.0108487184271778,9,0.0180134643924892,0.467952164842019,0,7,0,0,0,0,0.998959023374657,0.00104097662534305,0,4,0,0,0.0478470474028004,0.507905951264459,0.143014627243859,0,0.28352830840614,0,0.0177040656827418,0,0.10531250695064,0.50023440801554,0.631875041703839,0,0.483924722142239,0.762068150612092,0.0296398895756242,0.684531295179159,0.10531250695064,0.895156309080439,4848.30689655172,276.137363918244,0.000194378534707547,102613.30391245,-0.00983711083730062,0.172059717632475,0.472001847766695,0.000165052555490083,,109.358843537415,158.036819727891,-0.978061035724039,0.0372460468292751,8.4686031334271e-05,0.159125719967041,1887.18825853982,12.3456649780273,9.04006385803223,577.315795898438,1.21017479896545,46.7469291687012,40.3987350463867,42.1318359375,81.5742492675781,2.36027908325195,10.9845247268677,,,,,,,,,,,,,,,,,,,,,,,0.822755797323855,40.9833938473122,48.9730846591244,106.211351409335,9.2387020906599,68.365909214686,59.4533953507105,2.95288668574948,87.4970148880145,0.0055908807585033,69.1038572491196,3.42598661036644,1.39246121293245
"375",9.768,45.276,9.834,45.342,9.801,45.309,37.9386215522461,68.4840085513504,254.489929199219,0.228149557861616,2,5,5667.404296875,2,0.896758344324258,0.0105302190740655,0,0.0012114597774285,0.0450670060158634,0.0403201905749132,0.00106748919518338,0.00504529103828775,9,0.0267354344104314,0.52962647917048,0,7,0,0,0,0,0.997818457744475,0,0.00218154225552499,4,0,0,0.312913852742547,0.454801515401087,0.213572722780432,0,0.0187119090759348,0,0,0,0,0.606242374102238,0.500808917736631,0,0.498292353206113,0.680905066407304,0.0266365501519334,0.369017097279623,0.105433456365607,0.553525645919435,4974.29111111111,275.943431006538,0.000178306930172327,102486.561848958,-0.00972860389285617,0.314531273312039,0.471735000610352,0.000174409453499315,,91.9952380952381,133.294642857143,-0.94073849765434,0.0364298773762009,9.05891923465019e-05,0.159217808575081,1884.82135733377,14.4715131123861,12.2553990681966,606.717529296875,1.43416754404704,48.0533447265625,41.3175506591797,45.6439666748047,90.0127665201823,2.56216907501221,11.025889078776,,,,,,,,,,,,,,,,,,,,,,,0.847589376839508,45.0120085619846,50.9399909266371,112.562881696137,9.23149012390492,66.6235265449265,57.8784868342993,2.57279631256553,88.0168972454394,0.00355650948546551,67.7176934196518,3.78513209410186,1.30461989637609
"376",9.768,45.342,9.834,45.408,9.801,45.375,37.8949980754395,81.9359360740285,256.176513671875,0.339326860294346,2,5,4680.2919921875,2,0.864791247732482,0.0445846750945678,0,0.00611843122917047,0.0416970174229747,0.037765949966954,0.000634905010335663,0.00440777354351525,9,0.0360392410521777,0.532514014661492,0,7,0,0,0,0,1,0,0,5,0,0,0.265107533975458,0.294019659585697,0.303453621849848,0,0,0,0.137419184588996,0,0.026388706974183,0.501385432509477,0.448608018561111,0,0.325444225788041,0.817366008765485,0.0214258044970503,0.369441897638562,0.052777413948366,0.448608018561111,5202.75862068965,275.636098649767,0.000151634404608118,101897.741536458,-0.0889471504423353,0.440770626068115,0.471619566281637,0.00016790226286425,,107.787574404762,155.010119047619,-0.943364812014052,0.0373385611545416,0.000118115112498462,0.159165858263468,1877.98049047371,15.9527231852214,15.1814460754395,630.327473958333,1.69271961847941,49.1653442382813,41.957529703776,48.9673258463542,97.3701171875,2.76266225179036,10.3993358612061,,,,,,,,,,,,,,,,,,,,,,,0.869367707522937,44.5146065070478,52.7904838045113,127.123621595941,8.87916643942231,65.2177636096109,54.6239243415436,2.40527396301597,88.0524313621468,0.00165027415328054,65.656344395053,3.92363628576576,1.30542967821546
"377",9.768,45.408,9.834,45.474,9.801,45.441,37.8513229633789,94.7810026105227,261.81103515625,0.217021474082011,2,5,4776.82958984375,2,0.837914679265896,0.0485655518451151,0.00271149980008672,0.0148822764209329,0.0392259414225941,0.0492033033557274,0.00229055564628302,0.00520619224336485,9,0.0194584444036737,0.51085161722013,0,7,0,0,0.00115240564678767,0,0.998847594353212,0,0,9,0,0,0,0.26404874746107,0.112522086629126,0,0,0,0.623429165909804,0,0,0.73973636343147,0.713317207594632,0,0.523827326796209,0.837256549200061,0.0352450578236377,1.05676623347353,0.343449025878897,1.63798766188397,5221.86777777778,275.615253690689,0.000132861609354995,101500.466610863,-0.281910523535713,0.347361890096513,0.471079054332915,0.000176749460425542,,71.7038690476191,103.94494047619,-0.99369462537255,0.0369698732711316,0.000160528108757142,0.159472509509455,1886.09377569447,16.6163291931152,17.8926067352295,650.198425292969,2.08394336700439,50.395637512207,42.33154296875,52.2279434204102,102.492797851563,2.97554039955139,8.83483028411865,,,,,,,,,,,,,,,,,,,,,,,0.882588642060044,41.5237467551659,55.0965706459996,138.760753800048,9.0930463183393,64.0437489440276,51.2757457958045,2.51450467849992,87.6039308668836,0.00109804216639234,64.759428462184,3.79095579692455,1.47122627042332
"378",9.768,45.474,9.834,45.54,9.801,45.507,37.8075962687988,121.841990517314,201.964157104492,0.272940197247582,1,5,9845.283203125,2,0.784296065771095,0.00943211400849341,0,0.0118775291018491,0.0566737280670227,0.110708240132715,0.00933486118921875,0.0176774617296062,9,0.0676138512235968,0.516071525039166,0,7,0,0,0,0,0.998286203941731,0.00171379605826907,0,4,0,0,0.078773350967102,0.886047280542238,0,0,0,0,0.0351793684906596,0,0.185147977941587,1.03153873424599,0.899290178573424,0.279143372662169,0.818796025869669,1.02883796266114,0.0363834670241989,1.37538497899465,0.476094800421224,2.27467515756807,4028.83563218391,275.645999908447,0.000112911696744014,101082.922960069,-0.524105774031745,0.198771317799886,0.470380359225803,0.000184680850093527,,66.4354166666667,96.4157738095238,-0.877769077128455,0.0362138667819119,9.05787941747202e-05,0.159173644705873,1898.16902694788,14.3637288411458,18.1691398620605,648.887573242188,2.47452751795451,50.5260823567708,41.7147750854492,51.6528778076172,101.78135172526,3.06839847564697,8.47573661804199,,,,,,,,,,,,,,,,,,,,,,,0.88664902182778,37.3553918194038,56.8733070693062,143.851439407095,9.88760353592695,61.982600698667,48.2671489419205,2.74805343886629,86.6016542580185,0.00109117621605844,62.8169333597036,3.47148239803185,1.58834756866038
"379",9.768,45.54,9.834,45.606,9.801,45.573,37.7638180454102,152.944690875905,266.586944580078,0.430170549395939,1,5,14545.6884765625,2,0.785468851644731,0.0246106367396357,0.000702032153778203,0.000522819925577536,0.090666570710513,0.0744175249803502,0.0141881051058552,0.00942345873955948,9,0.0971147916959659,0.372112898514664,0,7,0,0,0,0,1,0,0,4,0,0,0.279728611616747,0.704947873572729,0,0,0,0,0.0153235148105246,0,0.132401866622374,0.556087839813971,0.926813066356619,0,0.635544533603304,1.04753543128815,0.0241654732232708,1.03273455965452,0.503127093165022,2.03898874598456,4487.97126436782,275.233158111572,8.7583622627754e-05,100319.761501736,-0.841412292586433,-0.0116270383199056,0.452876541349623,0.00020064691371549,,64.26171875,93.4390625,-0.798394485584814,0.0362293824224493,8.76596460674229e-05,0.159006523488463,1881.9817525849,11.0238126118978,16.7858924865723,632.519612630208,2.80115191141764,49.2689615885417,39.9989547729492,48.6537373860677,97.0208536783854,2.99506123860677,9.19847106933594,2.81418650793651,0.000992063492063492,85.5329365079365,,56.3510912698413,,,,,,,,,,,,,,,,,,0.882099510482994,32.7485612678489,56.8512895696464,139.307987416231,11.2430064892221,58.4754297553004,46.0089531070469,3.00956992740792,85.1440045614335,0.00102322778399516,59.2378600698317,3.0834354908218,1.59227587104728
"380",9.768,45.606,9.834,45.672,9.801,45.639,37.7199883452148,203.034955536218,270,1.76920865560481,1,5,27888.044921875,2,0.626033948110109,0.0309439213387112,0,0.00491986239925407,0.147355706404651,0.150254646144283,0.00718872069450233,0.0333031949084899,17,0.0684016158203104,0.181129991227785,0,7,0,0,0.0206028233498665,0,0.979397176650133,0,0,9,0,0,0.306867699444951,0.299262695717008,0,0,0,0,0.393869604838042,0,0.106044571472076,1.08695685758878,1.21951257192887,0.285601032766929,0.675354193606743,1.22170234063094,0.0120159365991729,1.37857942913698,0.371156000152265,2.83669228687803,4208.13777777778,274.921487414648,7.31806256942819e-05,99607.4398251488,-1.00722034961458,-0.131842560238308,0.435142047821529,0.000214068619577016,,57.4083333333333,83.547619047619,-0.811466008222596,0.0356988313544375,7.0902154529178e-05,0.159341884075442,1874.09168668579,5.8275089263916,12.6365718841553,586.686401367188,3.17661809921265,44.8871879577637,35.541618347168,41.1659698486328,84.3611297607422,2.60006189346313,12.1843700408936,,,,,,,,,,,,,,,,,,,,,,,0.870450984922942,28.2619961051583,55.6644440721418,128.869950633616,13.1798610102969,54.2835715919535,44.1980401645351,3.30344728351309,78.8718950179517,0.00105210255314395,63.2304637677861,3.47790775926137,1.47740365074372
"381",9.768,45.672,9.834,45.738,9.801,45.705,37.6761072241211,386.041895706433,270,13.466068494637,5,3,24746.150390625,3,0.291889755037124,0.440829927633445,0,0.000544534815222365,0.163410654919801,0.0802884761582149,0.00144337085437513,0.0215932805818178,4,0.00395698271936862,0.00743695930270376,0,7,0.0011454753722795,0,0.292668957617411,0.0011454753722795,0.70504009163803,0,0,3,0,0,0.781114171007664,0.129765420219649,0.0891204087726866,0,0,0,0,0,0.159252121359254,0.928970707928982,1.08822282928824,0,0.499186982256376,1.08473887407135,0.00371452948760939,0.928970707928982,0.212336161812339,2.65420202265423,5073.39425287356,274.486345503065,5.82798617908183e-05,98462.603515625,-1.15731839338938,-0.257049401601156,0.405392328898112,0.000167125513100672,,57.2694568452381,83.375,-0.909909862931307,0.0347322216434717,5.9597907914097e-05,0.159725989590662,1869.0312890974,3.01602649688721,6.33067893981934,502.094319661458,3.68274529774984,36.696767171224,28.2846018473307,29.2548446655273,62.4879150390625,1.95892111460368,19.7841440836589,,,,,,,,,,,,,,,,,,,,,,,0.842820105804223,23.8634771360224,52.898145196068,115.68041827749,16.586931394321,49.668747498718,41.4444998011511,3.51715793036427,72.7269762449928,0.00141105481837308,67.8862876374141,3.90141401268214,1.22603777161118
"382",9.768,45.738,9.834,45.804,9.801,45.771,37.6321747341309,604.92147150961,270,20.9576887903776,1,3,26203.919921875,3,0.210887821649755,0.550702473224027,0,0.00943451666599404,0.1453729802523,0.0645512108396755,0.00329376146568137,0.0157572359025664,4,0,0,0,7,0,0,0.0403827751196172,0,0.959617224880383,0,0,3,0,0,0.628981896694901,0.371018103305099,0,0,0,0,0,0,0.10629202346821,0.451741099739891,1.24893127575146,0,0.580809813497281,1.18847372408034,0.000441912644601555,0.956628211213886,0.0265730058670524,3.8530858507226,5490.15,273.812319740417,5.96155668447665e-05,96678.3416108631,-1.03559975964682,-0.261368365514846,0.376388731456938,9.96280713341105e-05,,69.0052655677656,95.0062074829932,-1.11753753860229,0.0330697608646942,4.42302200377434e-05,0.159705018380522,,1.65332158406576,2.035080909729,419.823404947917,4.17910766601563,29.1906077067057,21.5708618164063,19.2753143310547,43.5446421305339,1.43345928192139,27.3937352498372,3.57996031746032,0.00257936507936508,,,,,,,,,,,,,,,,,,,,,0.789934147820282,19.7689059145796,46.8762808417291,99.5632462790063,21.903445785485,44.8000012672493,37.211694368381,3.47122095240128,70.4796599139835,0.00241687376470002,70.6998256896879,3.54347021966125,1.00740865539147
"383",9.768,45.804,9.834,45.87,9.801,45.837,37.5881909301758,1046.05726171021,39.4663619995117,31.8412758075516,3,3,816.839477539063,3,0.0997266006831793,0.890679968272353,0,0,0.00927374452155828,0.000262979379156013,0,5.67071437533183e-05,4,0,0,0,7,0,0,0.00364228889101888,0,0.996357711108981,0,0,9,0.00362541783772098,0,0.116179674377609,0.176930368695016,0,0,0,0,0.703264539089654,0,0,0.0532082005147633,0,0,0.13615327067132,0.0498093860305154,1.5900246507254e-05,0.133020501286908,0.0532082005147633,1.67605831621504,4814.01034482759,273.098152221195,6.07175819991141e-05,94657.3098648314,-0.959462277472965,-0.25581029104808,0.362515025668674,6.58832972103947e-05,,99.5714285714286,17.9732142857143,-1.14975174779413,0.0317450502905819,4.17976073726368e-05,0.159446836527137,,1.15841134389242,1.06748135884603,337.958740234375,4.73335202534993,22.6715876261393,15.3100713094076,12.0306688944499,28.9501520792643,1.08275922139486,34.8214772542318,,,,,,,,,,,,,,,,,,,,,,,0.747157565990222,16.311659249524,40.2887499040626,85.1339251526388,27.3444699638172,40.4995978465015,32.7441410921715,3.32762276020357,65.7648451556853,0.00510963975964191,75.7930389195807,2.38020345559354,0.950087038180789
"384",9.768,45.87,9.834,45.936,9.801,45.903,37.5441558654785,1433.02638113632,22.1523723602295,28.8738355601711,3,3,957.4580078125,3,0.127784689256676,0.8458535976081,0,0.000119935646364424,0.0226536435952591,0.000881420549021389,0.000970840025009066,0.0017358733195703,7,0,0,0,7,0,0,0,0,1,0,0,3,0,0,0.871578877272425,0,0,0,0,0,0.128421122727575,0,0,0.0799059116084288,0.0799059116084288,0,0.383363021635244,0.297450553123012,9.17264779403406e-05,0.292988342564239,0,1.5714829282991,3098.51494252874,271.593577490913,6.29160761125045e-05,90348.1729600694,-0.819834669431051,-0.240115536583795,0.339915593465169,2.58960733251113e-05,,,0,-0.595951291530849,0.0298927572552701,7.65571526011001e-05,0.158117917779103,,0.754075825214386,0.498625636100769,269.122924804688,5.63072061538696,18.3414344787598,10.9680233001709,7.04934597015381,19.3307914733887,0.766644358634949,40.7672348022461,2.2594246031746,0.0103174603174603,50.421626984127,1.03501984126984,83.3343253968254,6,,,,,,,,,,,,,,,,,0.727437200564926,13.682809303241,35.4361108221074,75.4997414205665,30.5249561438071,37.7409079210921,29.2251663761554,3.22938237700356,57.9728785860019,0.00691463408737866,83.9934374370729,1.64800653285298,1.14774912310444
"385",9.768,45.936,9.834,46.002,9.801,45.969,37.5000695939941,1860.90712048091,0,29.502681505363,3,3,0.181438714265823,3,0.0123254159925594,0.969569075831825,0.000166972546160804,0.0177751156906588,0,0.00016341993879568,0,0,7,0,0,0,7,0,0,0,0,0.999421184642099,0,0.00057881535790083,9,0,0,0.218224540470278,0.249704201176529,0,0,0,0,0.532071258353192,0,0,0,0.026666617177696,0,0,0.131612176575085,0,0,0,0,570.898888888889,269.637987833174,5.56197957092821e-05,85540.2920076885,-0.761557720956348,-0.245047758495997,0.233047031220936,1.52146487237541e-05,,,0,-0.534353016634791,0.027650987074212,0.000185450709983524,0.157855166097559,,0.51676869392395,0.255317747592926,220.985514322917,6.62845357259115,16.0744349161784,8.45624923706055,4.37688446044922,13.6854654947917,0.546143651008606,44.5484822591146,,,,,,,,,,,,,,,,,,,,,,,0.727330783880867,11.9711231097999,33.4943367667385,72.474131216508,29.8770889495808,37.2011665161745,27.2917277790583,3.21069937906226,58.2327843074695,0.00260585888958906,91.7988409433419,0.0498852314666391,1.58798067036762
"386",9.768,46.002,9.834,46.068,9.801,46.035,37.4559321704102,1930.77487955515,0,31.1052335854672,3,3,223.237426757813,3,0.0180325781465071,0.954794069380255,0,0.00927948646631891,0.00540906209964653,0.00182530948812375,0.000121639876254545,0.0105378545428937,4,0,0,0,7,0,0,0,0,1,0,0,9,0.0258973118189858,0,0,0.450533130871531,0,0,0,0,0.523569557309483,0,0,0.0533960813176606,0.133490203294151,0,0.0407194745166304,0.238995102967091,0,0,0,0.0800941219764909,537.609195402299,269.168497660803,4.93975205644033e-05,84998.3971664186,-0.765064336004711,-0.253601884085035,0.214433427840944,1.72894963957832e-05,,,0,-0.391361320688089,0.0263454288552918,2.94372404786588e-05,0.158453802182534,,0.52294385433197,0.264362057050069,201.216186523438,7.48378880818685,15.7448755900065,7.68628438313802,4.05882581075033,11.0130627950033,0.482286214828491,45.482676188151,-2.91775793650794,0.000396825396825397,44.1765873015873,1.48516129032258,96.3015873015873,3,,,,,,,,,,,,,,,,,0.743439502773856,11.1423957882793,34.7080403787252,76.3668193549134,25.6523756187046,38.7389720562173,27.0277202226348,3.26717642824789,48.1801780287551,0.00154860974170785,94.2697402349971,-1.89838232001336,1.60864268275431
"387",9.768,46.068,9.834,46.134,9.801,46.101,37.4117436481934,1737.4000891398,90,35.1042183334367,3,1,0,3,0.017923656206512,0.981622679510755,0,1.92290983262138e-05,0.000434435184407053,0,0,0,4,0,0,0,7,0,0,0,0,0.998073217726397,0,0.00192678227360308,9,0,0,0,0.184289222647309,0,0,0,0,0.815710777352691,0,0,0,0,0,0,0,0,0,0,0.0267295747935098,2369.88965517241,268.809601253933,3.68819495368822e-05,85646.9437934028,-0.798112935490078,-0.272932105594211,0.21242798699273,2.79183833478313e-05,,,3.13002232142857,-1.36796657465589,0.0269096122559679,0.000101469385836715,0.160483093794748,,0.575359106063843,0.533619821071625,204.33447265625,8.43719387054443,16.9914207458496,9.40271854400635,6.42216682434082,13.0416793823242,0.522527575492859,38.0747032165527,,,,,,,,,,,,,,,,,,,,,,,0.774191440042664,10.8510209375655,38.5091945184834,85.526452675574,19.8770637278748,41.3498827704445,27.8900747027188,3.38393818065451,65.010773396333,0.000721490450163802,82.8670783602049,-2.01867533312572,1.2339434187399
"388",9.768,46.134,9.834,46.2,9.801,46.167,37.367504081543,786.720091440183,270,23.4345976191952,3,1,2971.8544921875,3,0.205664519708025,0.698694925804789,0,0.00755606799249028,0.0356298161287861,0.0322806747339832,0.00556241260823032,0.0146115830236964,4,0.000306074485412271,0.0142761884981581,0,7,0,0,0,0,0.975060182956187,0,0.0249398170438132,9,0,0,0,0.164224786753638,0,0,0,0,0.793945475832079,0.0418297374142833,0,0.776075381880377,0.615508061491333,0,0.639015872651261,0.839657345440849,0.0011984519090422,0.347895860842928,0.0535224401296812,1.9803302847982,5395.18333333333,267.964863065689,2.23511331996998e-05,85902.5985553076,-0.839532555095733,-0.298770321740045,0.34236947316972,3.03454063855896e-05,,79.8116804692892,54.0146754535147,-1.57205779189145,0.0313176277217315,3.72259249448622e-05,0.160619351896352,,0.536316076914469,0.688665707906087,203.545084635417,9.67562866210938,17.8699607849121,10.5360221862793,7.69647789001465,13.8589223225911,0.53638497988383,35.4027938842773,-2.82602193419741,0,91.777666999003,0.831754735792622,,4,,,,,,,,,,,,,,,,,0.796911854569675,10.83768149941,42.9493972660221,94.4953706138034,15.476503520353,43.4725929820497,29.3039604997434,3.51137921373973,82.466894635064,5.1809371906495e-05,73.9786481220016,-1.64626208674133,0.701979338523017
"389",9.768,46.2,9.834,46.266,9.801,46.233,37.3232135251465,2100.6463060042,270,28.3961013547027,3,1,3.32542681694031,3,0.0151884637350086,0.981535551113649,0.00134708737864078,0.000813106796116505,0.00111579097658481,0,0,0,7,0,0,0,7,0,0,0,0,0.994492753623188,0,0.00550724637681159,9,0,0,0,0.46446934298012,0,0,0,0,0.53553065701988,0,0,0,0,0,0,0,0,0,0,0,755.67816091954,267.374500032455,1.93301648376021e-05,85052.6293092758,-0.843093423616319,-0.309364765409439,0.388352151901003,1.20812753031018e-05,,,0,-1.10215021589389,0.0265956654854478,1.47913161611159e-05,0.15973678728656,,0.268116414546967,0.355074286460876,172.052693684896,11.3860524495443,16.4363759358724,8.01666259765625,4.11133098602295,7.5523993174235,0.393375714619954,50.545166015625,,,,,,,,,,,,,,,,,,,,,,,0.767639432097579,10.9651658096751,41.839140111457,91.4533893509525,15.0931318746035,42.4911080158911,30.8018823606559,3.5729312654268,67.7968646200608,0,69.8122757587781,-1.09314723113358,0.596380934946912
