fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"578",10.362,44.946,10.428,45.012,10.395,44.979,20.6600685720215,26.1684112996211,35.0429954528809,0.459504619627969,2,5,11992.2529296875,2,0.611350295055595,0.0732212233786121,0.00403461779408239,0.0906409757329985,0.123897569690611,0.066453893212819,0.00238338923362886,0.0280180359016533,4,0.0825356012658228,0.137143987341772,0,4,0,0,0.492677931387609,0.141935483870968,0.324219150025602,0.0411674347158218,0,0,0,0.00293202293202293,0.0952334152334152,0.108075348075348,0.039000819000819,0,0.296330876330876,0,0,0,0.0484025499002569,1.06485609780565,0.726038248503854,0,0.618103057495567,0.683485869131612,0.00217543379905719,0,0,0.145207649700771,6196.2367816092,290.023042360942,0.000365192224525234,100341.503282335,0.662799298763275,0.854099697536892,0.300933692190382,3.56530249050705e-05,0.000458474610186649,130.155989583333,186.215364583333,-1.44421132907491,0.0360053466689406,7.85304180001913e-05,0.157910256963585,,9.94040107727051,0.488334576288859,194.620625813802,0.311291495958964,12.3183771769206,10.0551141103109,6.64220682779948,12.1985727945964,0.833062410354614,60.5638071695964,16.7837301587302,0.00158730158730159,65.1824404761905,,230.83253968254,,,,,,,,,,,,,,,,,,0.295106403362504,8.406080179226,11.8554033519023,14.173477472645,61.5396325393754,14.5657215869387,10.2561002734991,2.89350967525392,66.5258372927771,0.0024086234741035,231.113966429474,16.7620507952579,3.13134915108651
"579",10.362,45.012,10.428,45.078,10.395,45.045,38.1201838378906,24.1683256074845,32.5427436828613,0.165233085348983,2,5,3219.19140625,2,0.909632162473107,0.0139492523167208,0.000369752692065205,0.00581818791824342,0.0354962584382597,0.027068832713817,0.000582937136450626,0.00708261631133596,9,0.158973259739564,0.238915385027598,0,4,0.0740321057601511,0.048819641170916,0.628139754485364,0.106893295561851,0.0897072710103872,0.0524079320113314,0,2,0.248569507976325,0.501336218910367,0.0716311707900907,0.0636466479759972,0.11481645434722,0,0,0,0,0,0,0.52465644145505,0.393492331091287,0,0.36113828605516,0.507140318573009,0.0089396228659695,0.131164110363762,0.157396932436515,0.288561042800277,5873.4744351962,290.207175497025,0.000377631861349265,100433.178753565,0.603533011580271,0.798035757882254,0.308869513254317,4.11743890277579e-05,0.000475485227485084,90.3288690476191,130.333333333333,-1.2650623034951,0.0370477166014843,5.71106536467863e-05,0.157541501268103,,12.0833774142795,0.444689803653293,199.50244140625,0.289557456970215,13.3348227606879,11.0762685139974,6.52954271104601,12.36158074273,0.869374858008491,61.6442464192708,,,,,,,,,,,,,,,,,,,,,,,0.302672819283672,9.35199272927922,12.1954651343527,14.8337698837044,60.745708991792,14.5854059403572,10.3925056217576,2.82763075979854,66.2921556035057,0.00266465448982903,228.383623044254,16.8996229187246,2.98494444940308
"580",10.362,45.078,10.428,45.144,10.395,45.111,38.0767412485352,28.5865478489717,0,0.309256769880727,2,5,3235.84326171875,2,0.880405880097293,0.0246884035457479,0,0.0198083818256627,0.0322288558049447,0.0353546167776462,0.000172137273177654,0.00734172467552824,9,0.139591267499866,0.253811081907418,0,7,0,0,0.422342035565645,0.0287552024214907,0.463772228528188,0.0851305334846765,0,5,0.00338087344701384,0,0.232722259605127,0.0484810687498974,0.714628021860793,0.000787776337168272,0,0,0,0,0.0262627516749079,0.315153020098894,0.393941275123618,0,0.394351709119012,0.670191998544246,0.00626829820036174,0.105051006699631,0.0262627516749079,0.315153020098894,6041.98735632184,290.404751141866,0.000391878794304517,100546.087483724,0.534840365250905,0.743332756890191,0.310095363193088,5.09085250974182e-05,0.000594126263860534,73.2574404761905,105.720238095238,-0.995380684128637,0.0367153639065024,5.62771269359869e-05,0.157033288409009,,14.1431291368273,0.449063618977865,206.293701171875,0.278442859649658,14.117189195421,11.8223673502604,6.74272325303819,13.3222300211589,0.929024590386285,62.4815538194444,,,,,,,,,,,,,,,,,,,,,,,0.312805650871387,10.8330628077895,12.4221124446445,15.2895238319893,60.2331673186326,14.7497820443448,10.586584584999,2.79828051666611,67.232311593096,0.00392952134723995,225.410718490218,17.0158629791651,2.74818625979393
"581",10.362,45.144,10.428,45.21,10.395,45.177,38.0332468408203,33.814918182397,350.413879394531,0.395246340297368,2,6,5245.72900390625,2,0.844375992164962,0.0297968242314531,0,0.0148805478922318,0.059143890365509,0.0447074961084015,0.00171146266657513,0.00538378657086773,9,0.0716234212561217,0.358987026376836,0,7,0,0,0.0144927536231884,0,0.962205171923842,0.0233020744529696,0,3,0.0316510821514848,0,0.618527222231352,0.0567122972506615,0.15253652363971,0.140572874726792,0,0,0,0,0.0525855709445621,0.552148494917902,0.631026851334746,0,0.460055171908296,0.839854434272422,0.0127196612485238,0.157756712833686,0.210342283778249,0.420684567556497,6192.85612366231,290.255238744948,0.000639831772903351,100441.543212891,0.366941551367442,0.574297587076823,0.353209760453966,5.88647158375634e-05,0.000248475240394876,96.7447916666667,139.171875,-1.02019441245378,0.0359966034736214,0.000154332439131465,0.157188998215787,,16.8306070963542,0.461336029900445,213.060791015625,0.26842557059394,14.8393724229601,12.5423092312283,7.01253255208333,14.494627210829,0.981589741177029,63.3855523003472,,,,,,,,,,,,,,,,,,,,,,,0.323923608672502,12.8449355200239,12.4116489363384,15.3090245603831,60.0740251452119,15.0269431954117,10.7493606286649,2.79555597383002,67.8850481652228,0.00661585582692529,220.991149556684,17.0667688299033,2.37720683900593
"582",10.362,45.21,10.428,45.276,10.395,45.243,37.9897006677246,42.4524959144258,359.999908447266,0.324272818467512,2,6,9753.43359375,2,0.804469861468801,0.0160806162927054,0,0.00681364215298468,0.0785409898612444,0.0746863550416042,0.00357058694810551,0.0158379482345548,9,0.0614944506581778,0.374042846081046,0,7,0,0,0.00341038272072755,0,0.973664266767715,0.0229253505115574,0,3,0.0245006088129792,0,0.574999177279758,0.0249777865534604,0.276302366143417,0.099220061210386,0,0,0,0,0.0789687717268261,0.710718945541435,0.842333565086146,0,0.530546290245748,0.718836420343697,0.0202946365278726,0.315875086907305,0.157937543453652,0.526458478178841,6494.85969084423,290.132015061757,0.000771787542926022,100294.870221819,0.255462110042572,0.467281402103485,0.368963741120838,6.13527343255796e-05,0.000370993093155468,129.096726190476,185.428571428571,-1.11006026816688,0.0365708365013101,6.05112979031004e-05,0.157035995458963,,21.0310376485189,0.487491806348165,220.253540039063,0.256338874499003,15.5654907226563,13.3623631795247,7.41992441813151,16.1172256469727,1.01844914754232,64.5824584960938,17.0823412698413,0.00992063492063492,,,,,,,,,,,,,,,,,,,,,0.334941188730012,15.1439292393345,12.1743868503077,14.8995817543188,60.4671188412656,15.3848267634358,10.8507507897258,2.77627462256645,68.4139395586928,0.00911471328715812,215.652156767171,17.1326791911698,2.01250262794815
"583",10.362,45.276,10.428,45.342,10.395,45.309,37.9461027827148,55.4650696384726,156.083953857422,0.36285978236019,2,5,5288.4072265625,2,0.841403396918773,0.0255095413267911,0.00115997143605447,0.0111524372390152,0.0537596204955437,0.0570323970472688,0.000693033781710509,0.00928960175484299,9,0.0749827749547843,0.435965894410473,0,7,0,0,0,0,0.993930772878141,0.0060692271218587,0,3,0,0,0.69603241266861,0.0727802757053214,0.231187311626068,0,0,0,0,0,0.0790595022940421,1.15953936697928,1.87107488762566,0,0.574291325802566,1.46855345709878,0.0304662981133941,0.816948190371768,0.237178506882126,1.13318619954794,6562.30804597701,289.996195369297,0.000900499430842188,100119.219428168,0.138803581396739,0.356790330674913,0.381756782531738,7.17140877799319e-05,0.000640933740726334,126.455357142857,180.916666666667,-1.22353433793452,0.0372655076361795,0.00010809293478405,0.157378266331725,,21.9630482991536,0.584219508700901,229.503472222222,0.239196379979452,16.2413194444444,14.1720097859701,8.44398583306207,18.0287339952257,1.06912973192003,65.3561062282986,,,,,,,,,,,,,,,,,,,,,,,0.343943211887196,17.152663980252,11.9331826714657,14.397557741178,61.6419100518805,15.666475523818,10.8087164790647,2.74324456937644,68.9494218536072,0.00857101601135896,211.296085690375,17.3279020052003,1.92421512662785
"584",10.362,45.342,10.428,45.408,10.395,45.375,37.9024532397461,81.148651229917,0,0.783714626023002,2,5,11333.462890625,2,0.803303131254266,0.0306405001233718,0,0.00618968049157522,0.0651375121350777,0.0810050269625435,0.00179328505780901,0.0119308639753566,9,0.0605521789732316,0.424641148325359,0,7,0,0,0,0,1,0,0,3,0,0,0.655772845694687,0.244335982587475,0,0,0,0,0.0380898987567193,0.0618012729611186,0.211068131906852,0.73873846167398,1.74131208823152,0,0.552224010424557,1.18270064763455,0.0349533156878175,0.659587912208911,0.158301098930139,1.00257362655754,6439.13317479191,289.509977446662,0.00109638893578549,99509.4963378906,0.014092226823171,0.227851019965278,0.394911474651761,7.83287113787259e-05,0.00133552326667566,117.1328125,167.375,-1.29770772210396,0.0360125024774556,0.000129661920072426,0.157581951864619,,20.4852057562934,0.736582597096761,238.558648003472,0.222949372397529,16.5707160101997,14.6154242621528,9.70382605658637,19.5190158420139,1.10414271884494,65.3393147786458,17.5271825396825,0.00714285714285714,,,209.679563492063,,,,,,,,,,,,,,,,,,0.350545447177791,18.6657365912072,11.9378274606461,14.0499226015017,63.4336198045878,15.7423609555963,10.5595543515735,2.67659835332101,69.5473653193783,0.0081735332778969,210.49150433329,17.5037400293952,1.99062663382781
"585",10.362,45.408,10.428,45.474,10.395,45.441,37.8587520910645,118.337956576183,147.043807983398,1.18535893712412,2,5,25514.12890625,2,0.697212691911141,0.0296888250797907,0,0.00889010876870727,0.146158962069948,0.0840063199158283,0.0102434715902893,0.0237996206642949,9,0.0160790788522343,0.33637648785436,0,7,0,0,0,0,0.999239037382289,0.000760962617711405,0,4,0,0,0.242619377848227,0.30374479889043,0,0,0,0,0.240324285053827,0.213311538207516,0.132069857663906,0.977316946712907,3.40740232772878,0.279856542281314,0.302406102745111,2.33140147873126,0.0182806223142165,0.4226235445245,0.316967658393375,1.05655886131125,6214.41149425287,288.988741329738,0.00124327811404616,98721.0448249938,0.0418797532717387,0.215810745481461,0.385326143295046,7.28444876130994e-05,0.00067976112706143,26.7678571428571,39.0535714285714,-1.26656354565661,0.0359994949824672,0.000137076308861047,0.157609387751095,,15.3446095784505,0.992307186126709,248.940022786458,0.203906695048014,16.2514470418294,14.4121996561686,11.2984364827474,20.4610125223796,1.10327569643656,64.35888671875,,,,,,,,,,,,,,,,,,,,,,,0.349766331429292,19.5062145094092,12.8124515738398,14.5426686117724,65.1709176219249,15.3655511420422,9.92404204368217,2.58162152774441,69.9908368932452,0.0115705703923144,209.387098026926,17.2758916954521,2.07466102432883
"586",10.362,45.474,10.428,45.54,10.395,45.507,37.814999390625,161.592741935484,270,1.47692287572075,1,5,21053.13671875,2,0.681622141505811,0.0403844324583314,0,0.0078958030206414,0.13379954693902,0.102598935341927,0.0190701328532625,0.0146290078810063,9,0.0188079985307939,0.270463556126913,0,7,0,0,0.024952380952381,0,0.975047619047619,0,0,4,0.0193197593706617,0,0.329758048522509,0.458369141270576,0,0,0,0,0.184207047002049,0.00834600383420374,0.185111731133213,0.899114122647036,3.70223462266427,0,0.521295943348466,2.21071130704476,0.016787659559813,0.978447721704128,0.317334396228366,1.61311651416086,6089.9096313912,288.386372778151,0.00140181806507118,97785.9138726129,0.102684332264794,0.224316914876302,0.370040045844184,8.39097664456589e-05,0.000700433497872127,31.375,45.7678571428571,-1.2056335513779,0.0349562067698522,0.000149293081905684,0.157785259517992,,9.55233256022135,0.830555438995361,243.545003255208,0.189897894859314,14.4255947536892,12.7877587212457,8.92595587836372,18.6267327202691,0.964814292060004,67.0955607096354,,,,,,,,,,,,,,,,,,,,,,,0.332954737416,19.8073219691223,14.7094751888082,16.2328928707312,65.7363785865371,14.3692053328975,8.84699090317765,2.44713982521766,69.955665078079,0.0192449377679605,208.12167680287,16.5321671408627,2.17349592439282
"587",10.362,45.54,10.428,45.606,10.395,45.573,37.7711951933594,448.256977311798,180,14.6124392079667,1,3,14868.2802734375,3,0.19290161884117,0.585490177544178,0,0.000376687953533354,0.0958388678481313,0.08880594856587,0.0273620768344668,0.00922462241265107,4,0.000670502227797725,0.0183198511917636,0,7,0,0,0.373451496093006,0,0.626548503906994,0,0,3,0.404748510919921,0,0.465668431502316,0.124073461283918,0,0,0,0,0.00550959629384514,0,0.0529504028072594,0.820731243512521,1.37671047298875,0,0.536330388192006,1.14561755644199,0.00220064009682396,0.238276812632667,0.185326409825408,1.35023527158512,7761.47086801427,287.538696183099,0.0016262296254101,96446.7263726129,0.169728908273909,0.24255625406901,0.340680069393582,7.15922225814815e-05,0.000341904043601578,41.1111111111111,50.515625,-1.35254909966497,0.0329965638025633,0.000178588481071768,0.15763118085006,,5.32437472873264,0.59880362616645,234.661322699653,0.178956071535746,12.5733388264974,11.1187006632487,6.22840627034505,16.1401214599609,0.794857978820801,69.2932535807292,,,,,,,,,,,,,,,,,,,,,,,0.303231951392914,19.7064652027098,12.4356888562237,14.2749820064565,65.1412033514766,13.1348604764223,7.95253534144601,2.27533215757419,70.7682759109731,0.0292986570936607,206.758440974815,15.4662664888366,2.37287174424899
"588",10.362,45.606,10.428,45.672,10.395,45.639,37.7273395507813,424.466880319205,90,17.2806706863414,3,3,7964.24169921875,3,0.243512890882665,0.634670986933265,0,0.00278326678258315,0.0626937728554862,0.0444213898395578,0.00389205360030848,0.0080256391061342,4,0,0.00174323548837663,0,7,0,0,0.141058655221745,0,0.858941344778255,0,0,4,0.000198826921165126,0,0.11778838188024,0.641183682937336,0,0,0,0,0.240829108261259,0,0.132529885741611,0.450601611521477,0.927709200191277,0,0.654215795101024,0.955513782217324,0.000825737655123127,0.0265059771483222,0.0530119542966444,1.03373310878457,8203.47126436782,286.611788204738,0.00182537815684597,94970.522999597,0.203350196755122,0.247736976260231,0.341707623194135,5.35155047319274e-05,0.000808081463211296,63.8333333333333,88.0625,-1.64889536888812,0.0318048927898285,0.000128248242829553,0.157933114161206,,2.64647992451986,0.370515028635661,223.529235839844,0.165953993797302,10.6620025634766,9.39632415771484,4.00893878936768,12.8320376078288,0.566993157068888,69.2796020507813,14.8002976190476,0.0333333333333333,71.6675595238095,,,,,8.57440476190476,6.87440476190476,,,,12.4285714285714,,,,,,,,,,0.232538783640654,19.3547469061603,7.93528110524451,9.69059060462558,63.9702987901408,12.4603692578608,7.74648623504761,2.0723887910889,72.54265900583,0.0335883481561526,202.601452273884,14.3186649388379,2.77905237840126
"589",10.362,45.672,10.428,45.738,10.395,45.705,37.6834325185547,568.501432603943,350.484832763672,25.8591124682249,3,3,5583.96484375,3,0.119529464669548,0.807052797701201,0,0.00613446614023576,0.0401370568138109,0.022114057515216,0.00283814512297215,0.00219401203701609,4,0,0,0,7,0,0,0.023504681826868,0,0.976495318173132,0,0,3,0,0,0.736241499419473,0.263758500580527,0,0,0,0,0,0,0.0796105821443641,0.451126632151397,0.13268430357394,0,0.90669911944916,0.220921566139999,0,0.0796105821443641,0.0530737214295761,1.06147442859152,8606.89298454221,285.00091542138,0.00213623985181988,92396.0041503906,0.231532937950558,0.245489332411024,0.368743154737684,4.46207736126772e-05,0.000382307064440872,55.9453125,80.4453125,-1.33735172538,0.0337076345419534,0.000131324755852499,0.156917953103175,,1.41255156199137,0.230762110816108,209.446261935764,0.155922200944689,8.909789191352,7.85114034016927,2.75688807169596,10.1311433580187,0.414163933859931,69.2462836371528,,,,,,,,,,,,,,,,,,,,,,,0.176609405140057,18.864782245308,6.93243918177919,8.67173631618854,62.5221748698696,12.2005674735987,7.96950620208505,1.87295613110409,77.3137767912604,0.0378684544194942,195.164593274206,11.6532996619898,2.96601044721158
"590",10.362,45.738,10.428,45.804,10.395,45.771,37.6394741494141,1085.9398018796,16.73752784729,32.0761284022568,3,3,491.224456787109,3,0.0937899507177149,0.900905231057608,0,0.000333409311959272,0.00440298496897382,0.000430388241340206,0,0.00013803570240352,4,0,0,0,7,0,0,0,0,1,0,0,3,0,0,0.584570176312382,0.0119533818109373,0,0,0,0,0.403476441876681,0,0,0.0531357051392583,0.106271410278517,0,0.14376917764919,0.499638101895722,0.000215564352464209,0,0,0.61106060910147,7577.80229885057,282.563020146082,0.00278735758204039,88425.2184361049,0.218663239289844,0.246448456294953,0.383343636043488,,,68.6774193548387,55.2321428571429,-0.939873985932216,0.0310031476969761,,0.156095154110957,,0.904468748304579,0.155753413836161,199.088690863715,0.151797466807895,7.69139777289497,6.72595553927951,2.1185188293457,8.27501763237847,0.315230157640245,69.4684787326389,,,,,,,,,,,,,,,,,,,,,,,0.153545369392697,18.2961767970801,7.07422521048555,9.01718444198099,60.8956624175154,12.190326499277,8.30914080529173,1.6766970770605,78.4005615846862,0.0476166646460268,187.653917759264,10.5644483253728,2.82652707452539
"591",10.362,45.804,10.428,45.87,10.395,45.837,37.595464498291,1650.37723114799,0,25.8701465527931,3,3,633.344421386719,3,0.0538821620050957,0.9331816683853,0,0.00181785323227062,0.0067994089319315,0.00342663562496235,0.000315378046144415,0.000576893774295626,7,0,0,0,7,0,0,0,0,0.999234229922466,0,0.00076577007753422,9,0,0,0.181553704719632,0.234069788705468,0,0,0,0,0.584376506574901,0,0,0.0531979063615749,0.0265989531807875,0,0.517668580017029,0.211948282773137,0.00107242681146303,0.0265989531807875,0,0.398984297711812,5144.6385255648,281.556982509674,0.00314747097232568,86999.3612932478,0.209567063384586,0.258567325652592,0.39972097911532,,0.000138613551261811,,0,-0.789439778414632,0.0288458375491968,6.74370673119497e-05,0.155797940934925,,0.752915170457628,0.124771250618829,193.67578125,0.155093047353956,6.95818328857422,5.90816116333008,1.85225486755371,7.02447764078776,0.241832097371419,70.2022908528646,,,,,,,,,,,,,,,,,,,,,,,0.152050782874657,17.7239358421572,7.30288859375595,9.53685548732014,59.4492693646399,12.182559119621,8.60032436954277,1.49793986199778,75.6812480497016,0.0518691811762556,183.299225211286,10.6847678174454,2.676329315163
"592",10.362,45.87,10.428,45.936,10.395,45.903,37.5514036179199,1880.99140437634,0,25.2645467790936,3,3,0.785356521606445,3,0.0337251412693953,0.960952599896123,0.000131264882599527,0.00135380214053999,0.00191008142679961,0.00074927414067622,0.00117783624386603,0,7,0,0,0,7,0,0,0,0,1,0,0,9,0.111752954885966,0,0.357399700349592,0.136923589145996,0,0,0,0,0.393923755618445,0,0,0.0798904890619952,0,0,0.45478392918083,0.0230127341097161,0.000468897115704832,0.0266301630206651,0,0.0798904890619952,5137.46967895363,280.057678116692,0.00377645539378034,85089.212483724,0.192188998063405,0.288464864095052,0.43458080291748,3.32452545798888e-05,0.00025103164419621,,0,-0.928430962204673,0.0282852156285905,1.57123619891696e-05,0.155964960458316,,0.627788782119751,0.131408313910166,186.947245279948,0.161693374315898,6.38857269287109,5.33620262145996,1.79698499043783,6.33153216044108,0.190351684888204,70.2631072998047,,,,,,,,,,,,,,,,,,,,,,,0.16117237822171,17.1715512883882,7.37199115513912,9.88802976142393,58.4708935555707,11.9308888835953,8.75196872161067,1.33470024889453,72.1426550192479,0.0424999762294592,187.477065527394,8.47992577636278,2.84689278619711
"593",10.362,45.936,10.428,46.002,10.395,45.969,37.507291564209,1789.89348912031,90,33.2838404426809,3,3,0.264619618654251,3,0.0171292747709573,0.981559372795617,0.00030190941722958,0.000153441021462563,0.000856001994733279,0,0,0,4,0,0,0,7,0,0,0,0,0.511179349390653,0,0.488820650609346,9,0,0,0.23311728343636,0.238415782195045,0,0,0,0,0.528466934368596,0,0,0,0.0266614825623464,0,0,0.134884852709616,0,0,0,0,4812.9275862069,278.692943648686,0.00389773113290377,83574.0696265811,0.140678232624417,0.31342533656529,0.450578916640509,3.32452544133742e-05,0.00035036458346427,,0,-0.908444197496692,0.0302662585887409,,0.15626964245735,,0.526319927639431,0.151943100823296,180.259724934896,0.168094436327616,5.92263921101888,4.923033396403,1.82808219061957,5.97803921169705,0.16098337703281,70.1618923611111,,,,,,,,,,,,,,,,,,,,,,,0.174928634980089,16.6755997103925,7.16059746055583,9.89576535456569,58.0593183175373,11.3774101457954,8.75246148156482,1.18936999323052,70.5848034990179,0.0346190949132712,189.62046815192,6.85026184110017,2.88387990200987
"594",10.362,46.002,10.428,46.068,10.395,46.035,37.4631283891602,1496.35129571068,90,30.8261109647219,3,3,904.052185058594,3,0.0416019458905863,0.945416204375409,0,9.45919035020341e-05,0.0110174674973685,0.000949475121618162,0,0.000920315211516031,4,0,0,0,7,0,0,0,0,0.794903846153846,0,0.205096153846154,9,0,0,0.261367806505421,0.122685571309425,0,0,0,0,0.615946622185154,0,0,0.106771649138554,0.106771649138554,0,0.164000690250307,0.489970607866302,0.000103979442559277,0,0,0.587244070262046,5783.28061831153,278.188508427332,0.0037741190103379,82938.0021662636,0.108642041683197,0.324084206232949,0.446548507327125,,,245.5,24.8392857142857,-0.957602314679183,0.0301306068769776,,0.156687888349333,,0.445738686455621,0.162654134962294,174.969930013021,0.170792208777534,5.50045522054036,4.58160951402452,1.82091946072049,5.74585723876953,0.153921683629354,70.4096408420139,,,,,,,,,,,,,,,,,,,,,,,0.191125405051538,16.2282796750528,6.77299487672026,9.67600441838654,58.0446797009604,10.5974000410461,8.67527900282502,1.05438243821335,72.5908857481299,0.0346911949792948,182.911671917842,9.67733165691614,2.51337596766917
"595",10.362,46.068,10.428,46.134,10.395,46.101,37.4189141489258,1597.51206570877,270,28.4684186868374,3,3,702.718200683594,3,0.0903865050769735,0.892165225936,1.42411598000541e-06,0.00080533758669306,0.0138516640795226,0.00137712015266523,4.69958273401786e-05,0.00136572722482519,4,2.18331077245535e-05,0.000240164184970089,0,7,0,0,0,0,0.995186753946862,0,0.00481324605313824,9,0,0,0,0.0362190517558221,0,0,0,0,0.963780948244178,0,0,0.160346715998231,0.0801733579991156,0,0.292108780415775,0.241507339988994,0.000122413610222996,0.133622263331859,0,1.55001825464957,5970.45184304399,277.496059735616,0.00341455714595515,81979.1430392795,0.0500143832630581,0.340331183539496,0.429806603325738,,,335.333333333333,22.28125,-0.977308941536024,0.0292771934003313,1.42711077205572e-05,0.156547882637393,,0.380724827448527,0.159497737884521,170.313842773438,0.181718091169993,5.19999345143636,4.33673318227132,1.72431437174479,5.34726587931315,0.119837900002797,70.8253326416016,10.1975173783515,0.0378968253968254,74.7994041708044,,,,,,,,,,,,,,,,,,,,0.207648611451201,15.8621036717889,6.35776647293482,9.37499774659724,58.3262675554009,9.73002661390565,8.59496018636719,0.935280837931991,72.5214024371962,0.0375314259941758,178.016844604845,9.37463307925794,2.56011103839558
"596",10.362,46.134,10.428,46.2,10.395,46.167,37.3746488969727,1939.78884091102,31.7670478820801,35.7146793043586,3,3,0.612110137939453,3,0.0166032667586773,0.979994097249946,0,0.00275675536950645,0.000159687924171049,0.000486192697699353,0,0,4,0,0,0,7,0,0,0,0,0.741649821927038,0,0.258350178072962,9,0,0,0,0.282501463088371,0,0,0,0,0.717498536911629,0,0,0,0.0267561041912824,0,0,0.105414177260546,0,0,0,0,4241.57011494253,277.035843031747,0.00295877321086879,81673.5537535652,-0.00595485501819187,0.363623361738901,0.477622834462968,1.49900250581649e-05,,,0,-0.841675259330189,0.0287887755148855,1.16726981304581e-05,0.156483078683207,,0.344033559163411,0.15125122335222,166.688259548611,0.190918366114298,4.96931923760308,4.16540654500325,1.57642650604248,4.97438218858507,0.0845460891723633,70.8591579861111,,,,,,,,,,,,,,,,,,,,,,,0.224509095281658,15.5603914425594,5.96663331178456,9.05009407089189,58.9062375887431,8.79178534190697,8.55031914304443,0.824189117419685,68.8858266456381,0.0378596861720837,174.861451592277,8.78043890667609,2.71711435633388
"597",10.362,46.2,10.428,46.266,10.395,46.233,37.3303326887207,1532.72457923892,80.6136779785156,27.8128797507595,3,3,1274.95397949219,3,0.114269420569766,0.858983802333366,0,0.00306338173933277,0.0178613998198515,0.00452583961069643,8.20803588125042e-05,0.00121407556817452,4,0,0,0,7,0,0,0,0,0.904936367142306,0,0.0950636328576938,9,0,0,0,0.0307707761333958,0,0,0.0742483091140427,0,0.894980914752561,0,0,0.160727204068366,0.133939336723638,0,0.162386983126043,0.371865226227159,0.00148287053971071,0.133939336723638,0.0267878673447276,1.04472682644438,7084.98810939358,276.844467783731,0.00285266663117331,81503.95851547,-0.0100165993448288,0.371563744923425,0.485845051114521,1.77802852634557e-06,,,0,-1.08360976491429,0.0285902675153611,1.28809006127993e-06,0.156697433854961,,0.348420275582208,0.146691984600491,164.490003797743,0.18843940893809,4.75649982028537,4.04463111029731,1.41541576385498,4.81932746039497,0.0738603472709656,69.9613037109375,,,,,,,,,,,,,,,,,,,,,,,0.240733982580211,15.3196644871977,5.63888934537146,8.74062237990974,59.7603216826203,7.83036617676401,8.5589191574558,0.720814309002907,69.8864788345216,0.0392960288408552,176.66246281436,6.76223691307757,2.568167630802
"598",10.362,46.266,10.428,46.332,10.395,46.299,37.2859655773926,2206.498036802,36.2235832214355,32.9586032922066,3,3,0.129466190934181,3,0.0200873811800318,0.979183727720586,0,0.000600263258314718,0.00012862784106744,0,0,0,4,0,0,0,7,0,0,0,0,0.998551004636785,0,0.00144899536321484,9,0,0,0,0.0956196670745813,0,0,0,0,0.904380332925419,0,0,0,0,0,0,0,0,0,0,0,3373.28965517241,276.156432999505,0.00267181108808674,80791.9763726129,0.0215821729765998,0.395913865831163,0.48736211988661,4.64757042473148e-06,,,0,-0.843563202449233,0.0265601064037222,5.06569885435364e-05,0.155870041468814,,0.307620545228322,0.121172746022542,159.283955891927,0.200663328170776,4.44103876749675,3.79249000549316,1.17056306203206,4.50288550059001,0.0633356521526972,69.6288553873698,,,,,,,,,,,,,,,,,,,,,,,0.256372001275696,15.1478543014405,5.36778826095863,8.4350338034044,60.9510655883491,6.86262024609174,8.62742350742869,0.626019839218427,72.2047426826666,0.0395720061550094,179.727649570885,5.80075104461259,2.47714646843988
