fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
341,9.636,45.738,9.702,45.804,9.669,45.771,37.6310889821777,560.857463381593,270.0,24.1747977245955,3,3,12239.62109375,3,0.179693219650142,0.714731376022589,0.0,0.0045930671379392,0.0795718612861154,0.0134372172258073,0.0027649032177667,0.0052083554596394,4,0.0,7.60092948509132e-05,0.0,7.0,0.0,0.0,0.142420187344676,0.0,0.857579812655324,0.0,0.0,3,0.0,0.0,0.775821986051146,0.175008302889406,0.0253736300232481,0.0,0.0,0.0,0.0237960810362006,0.0,0.0,0.0797213176961425,0.531475451307617,0.0,0.104733872386686,0.971263097382557,0.0004518906559998,0.504901678742236,0.0265737725653808,3.53431175119565,6171.9724137931,280.115555025823,0.0008186393651995,96361.8659280444,-0.843695404578228,-0.174254728823292,0.402555333784108,0.0001556818696103,,94.8074074074074,126.215986394558,-0.242350312943694,0.0306994485379112,7.52769608425002e-05,0.129465190088869,,2.09207619561089,1.98178566826714,338.035888671875,0.486410035027398,26.8146328396267,24.500968085395,16.4809773763021,44.2492404513889,0.983480983310276,17.320804172092,,,,,,,,,,,,,,,,,,,,,,,0.723338343422083,2.72776816688392,37.3619388681362,80.4644592376148,18.2242468867133,26.8576462813267,17.268857845027,2.29264136945749,95.1941320945206,0.0064108799981985,57.8177091930023,8.92373945349318,0.842145472656702
342,9.636,45.804,9.702,45.87,9.669,45.837,37.5871090224609,702.519642591846,180.0,28.3138872527745,3,3,6196.349609375,3,0.139723656098436,0.785726437684394,0.0,0.0088544317526118,0.0494872780012278,0.0117246258256504,0.0015765155886485,0.0029070550490321,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0017233125897558,0.0,0.998276687410244,0.0,0.0,3,0.0,0.0,0.527728829338032,0.120690228413738,0.0,0.0,0.0,0.0,0.35158094224823,0.0,0.0532097320601289,0.186234062210451,0.372468124420902,0.0,0.451262680844973,0.800803767358984,0.0003073731993182,0.0532097320601289,0.0266048660300645,2.8467206652169,6314.7146254459,279.169756735804,0.0008380673992739,94209.3161831464,-0.805602200988199,-0.21152548022281,0.397128224102548,9.43547860370484e-05,,64.4829931972789,93.7244897959184,-0.278903487332674,0.0304394121792217,0.000107129100047,0.128767800018983,,1.38762537638346,0.884224997626411,249.140326605903,0.460416899787055,18.925530327691,17.1665259467231,10.7799852159288,27.2630683051215,0.593450281355116,23.5499623616536,8.70664682539682,0.0059523809523809,92.1488095238095,0.823164682539683,57.5779543197617,8.0,,,,,,,,,,,,,,,,,0.684574870636024,3.14471621943811,28.049163784571,62.437215196313,26.482772587928,21.4182134507719,13.21888601196,2.19832533101496,92.1465561593734,0.005438341014825,58.2408480094884,8.60686226053649,0.831295490190133
343,9.636,45.87,9.702,45.936,9.669,45.903,37.5430777971191,830.314663497252,360.0,28.1509470518941,3,3,4248.6787109375,3,0.17862176643838,0.757736063305064,0.0,0.0072311131613498,0.0394421773535361,0.0072041446364571,0.0076952556687129,0.0020694794364997,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0002831445702864,0.0,0.874616922051965,0.0,0.0,0.0,0.0,0.0,0.125099933377748,0.0,0.0266360687156218,0.506085305596814,0.346268893303083,0.0,0.496015497629471,0.725046131280921,0.0001014181630315,0.213088549724974,0.0,2.34397404697472,6178.11058263971,277.221250201028,0.0008756889547373,89724.6804121714,-0.739091526894342,-0.268867386711968,0.397204550485762,4.38553156269198e-05,,64.5252976190476,93.6919642857143,-0.242672944692013,0.0301333044235305,3.68855220865088e-05,0.128803653287301,,1.01325678825378,0.381492892901103,191.232177734375,0.411782105763753,13.3970120747884,11.9085642496745,7.57063802083333,17.2365061442057,0.363724231719971,27.686777750651,,,,,,,,,,,,,,,,,,,,,,,0.649717700407042,3.57360546053186,21.3818322545353,48.9631745924727,31.6154414488297,17.5160453227576,10.3766008830816,2.155172775979,91.3247847202212,0.0052609613241135,58.1509704632222,7.82352177873301,1.07764667065152
344,9.636,45.936,9.702,46.002,9.669,45.969,37.4989953603516,931.47735162137,34.6335182189941,30.4301336102672,3,3,2832.77587890625,3,0.0609398403283245,0.88629930054825,0.0,0.0050149638905547,0.0355665957077934,0.0067614616580502,0.0009883557341685,0.0044294821328588,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0606161587550194,0.0,0.72572771048203,0.080293916723595,0.0,0.0,0.0,0.0,0.133362214039356,0.0,0.0266673810962232,0.373343335347124,0.293341192058455,0.0,0.604786689104266,0.368513782220411,0.0006828133081841,0.0266673810962232,0.0266673810962232,0.240006429866009,6283.20114942529,275.177148771394,0.0007962152650827,85681.5511604707,-0.72112601549447,-0.291602359607376,0.316741128086773,3.9359543726223e-05,,73.7777777777778,91.7278911564626,-0.230198251186711,0.0296806388833407,0.0001053798617269,0.128135958707888,,0.930387390984429,0.258880456288656,160.119371202257,0.36162445280287,10.3706834581163,8.98103417290582,6.51047134399414,12.5082583957248,0.260411739349365,29.8642747667101,6.68174603174603,0.0045654623981337,91.0704365079365,1.6406746031746,,2.0,,,,,,,,,,,,,,,,,0.618595501593329,4.01086288373121,19.4106622842735,44.8049193433593,29.9887582829863,16.8099598399686,10.1155400392452,2.15859545103243,88.9527229990816,0.0059207167294986,59.4948223028858,6.56877161288861,1.54911492375454
345,9.636,46.002,9.702,46.068,9.669,46.035,37.4548617658691,1676.17870407708,90.0,31.4955611786224,3,3,116.449363708496,3,0.0349730391110732,0.957824348741588,0.0,0.0010385988874187,0.0039537894632008,0.0003286525246489,0.0,0.0018815712720702,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0,0.0,0.278347934918648,0.290997079682937,0.0,0.0,0.0,0.0,0.430654985398415,0.0,0.0,0.026698803649337,0.0,0.0,0.307043641312076,0.0010266352832389,8.59498398881977e-05,0.0,0.0,0.26698803649337,3798.50891795482,274.855899568588,0.0007207065725296,85360.1605709016,-0.730099775082941,-0.290515629342354,0.301118158699434,,,83.0,7.36734693877551,-0.517835802103257,0.0287053286340212,0.0002075393292874,0.126600602986354,,1.10043398539225,0.301678922441271,151.609714084201,0.331062502331204,9.98814222547743,8.63788604736328,7.25702412923177,11.4170277913411,0.249621762169732,30.2154676649306,,,,,,,,,,,,,,,,,,,,,,,0.59326786916024,4.45582447268365,21.63532068997,49.5116255717713,22.8959488786533,18.803409818703,12.1105256495113,2.18843790077625,73.5687993912033,0.0016214558274819,62.934310757288,5.87509609693017,1.97356129741251
346,9.636,46.068,9.702,46.134,9.669,46.101,37.4106770688477,1591.74225863277,90.0,34.8787897575795,3,1,97.831298828125,3,0.0474641239652411,0.948449188110858,0.0,0.0004978380722912,0.0034919886529954,5.62649609599515e-05,4.05962376546485e-05,0.0,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.990478938257357,0.0,0.0095210617426428,9,0.0,0.0,0.0,0.460056477350577,0.0,0.0,0.0,0.0,0.539943522649423,0.0,0.0,0.0801910105630817,0.0801910105630817,0.0,0.141306096617775,0.0879620327344009,0.0,0.0,0.0,0.400955052815408,3362.27348394768,274.904485490587,0.0005650488785029,86241.3212851873,-0.760019803804065,-0.27832589830671,0.295587161230662,4.98039347104567e-05,,70.3333333333333,5.46428571428571,-0.77209658513522,0.0298047672686101,0.0001644699172303,0.126790330691333,,1.24984351793925,0.513140916824341,162.964385986328,0.343039830525716,11.1451136271159,9.53473790486654,10.0167916615804,14.8376159667969,0.335020224253337,25.5827509562174,,,,,,,,,,,,,,,,,,,,,,,0.574992253983532,4.89502008263129,25.1906578859701,57.1505332424048,15.1356356414687,21.2815317452027,14.8238395125134,2.22138828571789,79.3926411633767,0.000538763465289,57.8141808041499,5.96125017334213,1.49848712994983
347,9.636,46.134,9.702,46.2,9.669,46.167,37.3664413222656,703.564050461434,270.0,24.2511373147746,3,1,5711.224609375,3,0.227382213811328,0.681309513453231,0.0,0.0153050383125097,0.0504159256824304,0.0232256666005901,0.0011444552036702,0.0012171869362399,4,0.0,0.007422549684077,0.0,7.0,0.0,0.0,0.0,0.0,0.998074516222201,0.0,0.0019254837777991,9,0.0,0.0,0.0,0.207782218283364,0.0,0.0,0.0,0.0,0.792217781716636,0.0,0.0,0.936669341833858,0.454953680319302,0.0,0.865927429667223,0.690144707127412,0.0029517191136677,0.401429717928796,0.0267619811952531,5.03125246470758,5517.4632183908,274.572746545009,0.0003869781110814,86251.2507069559,-0.801839265963929,-0.26641947558137,0.405308598023153,4.2433072242472e-05,,76.5797619047619,95.4163265306122,-0.556622902499122,0.032023448605193,0.0001849570501651,0.126896832096148,,1.1549186706543,0.59728299246894,166.406955295139,0.353449450598823,11.3287065294054,9.62625461154514,10.6525488959418,15.9137776692708,0.395581563313802,24.8704393174913,,,,,,,,,,,,,,,,,,,,,,,0.572856827236722,5.33934027403321,27.6316442458974,64.0711634141223,9.8588332452426,22.6660581750751,17.4136829540886,2.23630131676345,92.3157778377372,0.0031512735478356,55.1429509416247,5.49867011664942,1.06797093500382
348,9.636,46.2,9.702,46.266,9.669,46.233,37.3221545812988,1710.87123543519,270.0,36.2662789075578,3,1,437.027587890625,3,0.0200777581216973,0.97073504698184,0.0008959460404896,0.0015477378611804,0.0054534914767332,0.0002041757510597,0.0006153828580892,0.0004704609089104,4,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.461857860177675,0.0,0.538142139822325,9,0.0,0.0,0.0,0.236646846997739,0.0,0.0,0.0,0.0,0.763353153002261,0.0,0.0,0.0535874743148443,0.0535874743148443,0.0,0.0508656826199929,0.0561544710337867,5.16196532162589e-05,0.0267937371574222,0.0,0.294731108731644,2656.56480380499,273.992394384613,0.0003447482690944,85377.5603724888,-0.810703134590806,-0.270179158165341,0.435763910514157,6.41050922668968e-06,,,0.0,-0.508017333822565,0.0266844996819266,0.0001931751536191,0.125888686306411,,0.59196228451199,0.25812127855089,134.160915798611,0.318184481726752,8.0260247124566,6.86710527208116,5.02707205878364,7.78925916883681,0.310280376010471,36.9828525119358,,,,,,,,,,,,,,,,,,,,,,,0.578481481363473,5.78984284259172,28.0138929587944,67.133730817397,8.01422469704753,22.8265841342669,19.4853441476105,2.23548832766007,91.7602511329723,0.0022976131805076,57.871615815836,5.18939844295432,1.00265349739036
349,9.636,46.266,9.702,46.332,9.669,46.299,15.9518836518555,2492.51797171438,270.0,35.2815101777279,3,1,37.6285209655762,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.466440422322775,0.0,0.533559577677225,0,0.0,0.0,0.0,0.412486587982833,0.0,0.0,0.0,0.0,0.0155579399141631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-176.154022988506,270.842020367819,0.0002694399845938,80125.4889439174,-0.822066884192209,-0.304643676394508,0.50877434866769,5.23201919893745e-06,,,0.0,-0.456607555052929,0.0238550635539459,,0.125233169980462,,0.31390768289566,0.133526265621185,114.679809570313,0.300450265407562,6.36072222391764,5.38695971171061,2.83489958445231,4.48627789815267,0.272549331188202,41.1581446329753,,,,,,,,,,,,,,,,,,,,,,,0.57919149592964,6.23456168831931,27.4057750733988,66.4066823801967,8.5873042231121,22.4663100470957,21.0580477099145,2.22082072378498,86.4155010165556,0.0050562423497505,61.7680655260084,4.67271577184863,1.13253476257428
350,9.702,45.012,9.768,45.078,9.735,45.045,5.2391748762207,46.2999144180427,298.097045898438,1.02366348140496,2,4,21208.236328125,2,0.715790062440255,0.108421298838652,0.0,0.0707130799113226,0.0085575691012264,0.0946213923973397,0.0,0.0018965973112046,9,0.103865493400377,0.279776869893149,0.0,7.0,0.0,0.0,0.477448071216617,0.0233432245301682,0.495944609297725,0.0032640949554896,0.0,0,0.0,0.0,0.0,0.1320856842934,0.0057735205353628,0.0,0.0,0.0,0.0,0.0,0.190869750223217,0.190869750223217,0.190869750223217,0.550714921410843,0.40732404697893,0.51255119298949,0.0032709592964921,0.190869750223217,0.0,0.190869750223217,3606.51605231867,282.398336025593,0.0031010216319687,101139.013462058,0.003482529095241,-0.257859606321166,0.420643836732895,,,,0.0,-0.239907144973158,0.0318685390640559,,0.129443181143895,,6.44656456841363,1.766418033176,317.7880859375,0.756261984507243,33.2652587890625,29.8669230143229,21.1395721435547,42.8000827365451,1.52107482486301,21.3557840983073,,,,,,,,,,,,,,,,,,,,,,,0.64621275433147,6.43915398502082,24.661474866271,33.6912670366632,17.1467049116191,26.1331276914047,22.7400028508284,0.858374904873049,98.712918083845,0.0455552748118886,26.922991540366,8.59650607878286,1.76478259474355
351,9.702,45.078,9.768,45.144,9.735,45.111,32.522835151123,47.8036048281862,19.2119731903076,0.430010608876301,2,4,5622.9990234375,2,0.804751649605176,0.0393979473765296,0.0,0.0252603475233797,0.067626436951156,0.0524874374330078,0.0009514116293477,0.0095247694814028,9,0.0575493495404089,0.378220905118288,0.0,7.0,0.0,0.0,0.0758690176322418,0.0,0.920100755667506,0.0040302267002518,0.0,5,0.0,0.0,0.0537297261803139,0.335888764856524,0.465756123186027,0.0,0.0,0.0,0.0,0.0,0.0307476268705765,0.983924059858447,0.307476268705765,0.160005738722294,0.655941410216045,0.676296082700591,0.013597110900912,0.399719149317494,0.0,0.399719149317494,4871.84942528736,282.516348399813,0.0028423551909467,101452.849062965,-0.0791358209791638,-0.250114092751155,0.441694486708868,,,,0.0,-0.210222391990232,0.0323776626795751,,0.129588589511969,,9.80393981933594,1.56172784169515,324.874891493056,0.691877365112305,33.9359232584635,30.3919236924913,20.7754872639974,43.5492045084635,1.41734091440837,20.1222534179688,,,,,,,,,,,,,,,,,,,,,,,0.638365332279029,7.57010720900371,25.7336791358366,36.9790946418189,16.5528457220126,28.2023828730139,22.389821283602,0.844634183663817,99.1856682384764,0.0411741072538982,25.2074521476311,8.73478675956436,1.65089418425819
352,9.702,45.144,9.768,45.21,9.735,45.177,38.0251279458008,56.7334719952459,0.0,0.311032885737646,2,4,11554.3984375,2,0.825829461927084,0.0326774715688129,0.0001366378676084,0.0035252569842971,0.0733703306636396,0.0520975664445425,0.0025729961531185,0.0097902783908964,9,0.014126114512837,0.439263078741003,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.323665226036514,0.62900760849917,0.0,0.0,0.0036810017583356,0.0,0.04364616370598,0.0,0.0525967986971853,0.762653581109187,0.999339175246521,0.0,0.613312307221405,1.01902652629897,0.0163256964419967,0.525967986971853,0.0,0.525967986971853,6009.53626634958,282.485135699075,0.0025809817125707,101647.368160187,-0.0191068970967853,0.0519260073465014,0.47937039723472,,,,0.0,-0.191647359891343,0.032772937794915,,0.129399617869054,,13.0028483072917,1.48291291130914,332.321506076389,0.635637707180447,34.6919691297743,31.0784200032552,20.1050075954861,45.1610616048177,1.30463684929742,19.007080078125,,0.039484126984127,,,,,,,,,,,,,,,,,,,,,0.608355106869278,9.15860001416979,26.935127946325,40.8387932861564,15.7781885008927,30.3483142203339,22.0505211848625,0.933506765052705,99.1813165870786,0.0655891178644048,24.2759039702585,8.82807132645127,1.6024735238187
353,9.702,45.21,9.768,45.276,9.735,45.243,37.9816099313965,52.3612496551139,21.651439666748,0.663851796453593,2,5,1234.4462890625,2,0.814203387571422,0.0886471811743908,0.0015748804809523,0.0427259111683228,0.0172865054840215,0.0254085394298863,0.0068579205264099,0.0032956741645943,9,0.059975046250484,0.346405369358517,0.0,7.0,0.0,0.0,0.002844141069397,0.0,0.997155858930603,0.0,0.0,4,0.0,0.0,0.0003949902075344,0.728592353647899,0.0,0.0,0.0683662217540857,0.0,0.202646434390481,0.0,0.0,0.526570622891568,0.368599436024097,0.0,0.341804802043425,0.717682920616513,0.0164321962212111,0.236956780301205,0.0526570622891568,0.289613842590362,5732.00118906064,282.422912571706,0.0024009187394481,101618.23355843,0.0038935129874958,0.240834435097485,0.486070057702443,,,,0.0,-0.20825538668555,0.0323856682003873,,0.129524032590092,,15.5328381856283,2.0025060971578,346.400716145833,0.598411798477173,36.5396372477214,32.9472808837891,19.9953257242839,51.2961018880208,1.26924117406209,17.0857594807943,,,,,,,,,,,,,,,,,,,,,,,0.587860686196746,10.3100445309258,26.007679503607,39.3357661257576,14.4420592737424,29.198333127103,21.6355909684261,1.15192110056341,99.2756936297517,0.110138574735414,24.6250860083807,9.05065712268107,1.54943850441755
354,9.702,45.276,9.768,45.342,9.735,45.309,37.9380401723633,65.7791730166794,270.0,0.595253260819022,2,5,9870.892578125,2,0.794743650790307,0.0464091726959754,0.0002479144982926,0.0128444993180596,0.0631641193978698,0.0685789091481152,0.0029932339708879,0.011018500180493,9,0.0283862074906851,0.381426202321725,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.062639010165247,0.491177488178987,0.012735390546485,0.0,0.43344811110928,0.0,0.0,0.0,0.0,0.685327968494804,1.00163318472318,0.0,0.51942721678214,0.951487993451795,0.0204866439534691,0.131793840095155,0.0527175360380619,0.184511376133217,5957.90689655172,282.345893678211,0.0022106201997371,101542.33616614,0.0231266456937033,0.435180891127813,0.487826574416388,,,,0.0,-0.21664926195431,0.032421661953639,,0.129957981128487,,17.5363193088108,3.34557024637858,373.001871744792,0.570005257924398,38.9626939561632,35.1922912597656,21.2175157335069,62.1592068142361,1.34123770395915,14.0977579752604,,,,,,,,,,,,,,,,,,,,,,,0.563191508285887,10.1160857033808,25.6371882574594,39.4166431918469,12.0029278974725,29.05271194772,21.2387340219234,1.41309357147169,99.5080985960182,0.0659883360507848,26.7185987196851,9.23211532659727,1.38262003188007
355,9.702,45.342,9.768,45.408,9.735,45.375,37.8944187214355,79.2610681919477,140.674758911133,0.245933709152575,2,5,13531.041015625,2,0.77191212299125,0.0363468251987217,0.0,0.019136347176763,0.0862408285667076,0.0682878467742219,0.0052833080792988,0.0127927212130374,9,0.0167827192963546,0.385334253131265,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0,0.0,0.465127020785219,0.275140217749918,0.0,0.0,0.0377268228307489,0.0,0.098779280765424,0.12322665786869,0.0263891104215391,1.00278619601848,1.76807039824312,0.0,0.498176698126438,1.35231336418277,0.0228805168975335,0.527782208430781,0.105556441686156,0.791673312646172,6075.63614744352,282.134183066232,0.0019017596326362,100949.569673084,-0.012767960154821,0.625241824558803,0.476478989162142,,,,0.0,-0.199799717021534,0.0328527448305993,,0.129794442201276,,19.2142283121745,4.95942179361979,399.475233289931,0.553728739420573,41.0678880479601,37.1658189561632,22.9862297905816,72.5581732855903,1.4349176618788,11.3879013061523,9.16210317460317,0.0160714285714286,99.5270833333333,1.11795634920635,29.5911706349206,7.0,,41.2630952380952,26.7559523809524,8.84940476190476,,1.70357142857143,29.2857142857143,0.504166666666667,,,,,,,,,0.56846380525813,9.20327411773581,28.086354835219,44.5908094215034,9.18397377630149,29.8638467310317,20.9787720248211,1.58115583862293,99.4021531579767,0.0207084487975476,29.404268077938,9.27828626887298,1.250135485691
356,9.702,45.408,9.768,45.474,9.735,45.441,37.8507456323242,93.4909480654541,135.064727783203,0.235230574465055,2,5,6456.5302734375,2,0.864067801382495,0.0209619743492278,0.0,0.0061430924525911,0.0408131660824147,0.061772324759612,0.0013437794765665,0.0048978614970928,9,0.0104474712370756,0.547628812571503,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0,0.0,0.285851049782121,0.0033342136537699,0.0,0.0,0.0,0.0,0.581374620361812,0.129440116202298,0.0,0.951104116935977,1.00394323454353,0.0,0.634378927510612,0.916939817924184,0.0335235869808679,0.422712940860434,0.264195588037771,0.713328087701982,5894.10459770115,281.978370692454,0.0016831384661988,100476.384493804,-0.163378245976506,0.545941015490058,0.476083714405155,0.000311569599576,,,0.0,-0.261022238325392,0.0319474684192049,1.08766782797848e-05,0.129718337281313,,20.9216639200846,7.45848655700684,431.482869466146,0.548388163248698,43.2023315429688,39.2983551025391,25.8867263793945,84.0921529134115,1.56951522827148,8.6456298828125,,,,,,,,,,,,,,,,,,,,,,,0.689210623366231,7.98946607286329,32.2827474228262,56.5323426861345,8.11005617686088,30.7498417441199,21.0512995991189,1.44689773207816,98.7695903707392,0.0110114565073783,31.8111534735788,9.41507900169777,1.54431348369104
357,9.702,45.474,9.768,45.54,9.735,45.507,37.8070209580078,116.065415714165,231.318420410156,0.30214703886439,1,5,27330.08984375,2,0.637363752584701,0.0826174162711798,0.0,0.0087664895843757,0.12691148093699,0.117273205227052,0.0042186837086641,0.0228489716870365,9,0.0425819278019686,0.308402934598222,0.0,7.0,0.0,0.0,0.0,0.0,0.9954333555323,0.0045666444677005,0.0,3,0.0,0.0,0.436824179094607,0.152491650408386,0.0,0.0,0.0,0.0,0.204176449191495,0.206507721305512,0.132250568103567,0.872853749483543,2.11600908965707,0.297117956283569,0.582142777094103,1.40710255664055,0.024765164913014,0.899303863104256,0.476102045172841,1.5870068172428,5224.88109393579,281.810946691604,0.0014504741618251,99958.3788248698,-0.357354892624749,0.404004520840115,0.477718126206171,,,,0.0,-0.21641065116803,0.0324649904470361,4.74479159038872e-05,0.129806705429746,,17.8872985839844,10.2655114067925,464.151692708333,0.544108284844293,44.9126586914063,40.839836968316,28.3223571777344,92.6326293945313,1.8555736541748,7.16542392306858,,,,,,,,,,,,,,,,,,,,,,,0.791620576755409,6.65200079163502,36.8583827169767,69.8452594897303,7.65818047549344,31.5729306259292,21.5202766114042,1.31147280352601,98.6108257149632,0.0097279358043773,34.7580293432878,9.35321757223546,1.66236417610572
358,9.702,45.54,9.768,45.606,9.735,45.573,37.7632447524414,153.106458390814,255.050857543945,0.475491251495677,1,5,21973.25,2,0.647092773030981,0.0976187620384808,0.0003153817389034,0.0111357270360467,0.120094120635279,0.0940451412162305,0.0035376376708317,0.026160456633247,9,0.0734983937437129,0.312024748245016,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,0.0,0.0,0.106383330850835,0.200734819522367,0.0,0.0,0.0,0.0,0.276616520199262,0.416265329427536,0.18536542730607,0.741461709224279,0.794423259883156,0.0,0.547952293361859,1.09104639097725,0.0280644674095069,0.90034636120091,0.423692405271017,2.22438512767284,4667.84066587396,281.533047812326,0.0011413214724175,99381.5767415365,-0.63098058435652,0.192131875053285,0.473503759929112,0.0002443991881867,,313.8,79.0535714285714,-0.227143772454001,0.0332139990997753,7.49519990729494e-05,0.129828677455495,,13.5109100341797,12.3492151896159,483.653917100694,0.543207963307699,45.3700052897135,41.281745062934,30.1322157118056,96.0228000217014,2.124939388699,6.60391998291016,,,,,,,,,,,,,,,,,,,,,,,0.833585934844019,5.27333472056281,39.1528746540063,77.9568234602813,7.73923793363167,32.1078142341386,22.2947822104558,1.45563400121231,98.7139400510663,0.0076577033032193,39.2953975507392,9.19240239475945,1.56475850400353
359,9.702,45.606,9.768,45.672,9.735,45.639,37.7194170693359,206.932614555256,291.107574462891,1.29111068378387,1,5,16523.482421875,2,0.59407855514146,0.0973759384262412,0.0,0.0066265536834907,0.0885038017388258,0.175547515377899,0.024638545195625,0.0132290904364583,17,0.0640021662604928,0.146341727592743,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,0.0,0.0,0.188420686341116,0.246980065949726,0.0,0.0,0.0,0.0,0.217103845962651,0.347495401746508,0.238603899510328,0.98092714243135,1.35208876389186,0.2815648388477,0.781740571041932,1.1787462278131,0.0120185054334748,0.927904053651277,0.212092355120292,1.9618542848627,4739.18275862069,281.306182904579,0.0009720302462136,98901.7458883619,-0.777375309645724,0.0591659913527993,0.460984370605746,0.0002289194976797,,202.033783783784,218.406462585034,-0.349401418918434,0.0340195489604784,3.80731570757159e-05,0.130051750472588,,7.3713436126709,13.1318613688151,480.507975260417,0.545225660006205,43.1649678548177,39.4781239827474,31.0062433878581,90.6385701497396,2.31567891438802,7.34080632527669,,,,,,,,,,,,,,,,,,,,,,,0.82696363721232,4.00946188902466,41.6755274502781,86.6470034385477,8.46443407000609,32.6928200919802,22.3394425050271,1.8419027501228,97.0222029824012,0.0054368459323306,47.6532660559584,9.24925100112309,1.4278037637453
360,9.702,45.672,9.768,45.738,9.735,45.705,37.6755379604492,282.598573763185,270.0,4.5517066502883,5,3,82160.9921875,11,0.289020635945541,0.114959875925485,0.0003642178263055,0.0087433494885745,0.334857626190869,0.19170092553761,0.0085269404500317,0.0518264286355834,17,0.01881370635437,0.0188787681630883,0.0,7.0,0.0,0.0,0.0303378313714231,0.0,0.969662168628577,0.0,0.0,3,0.0,0.0,0.562728117326963,0.198470369633021,0.106493463401686,0.0,0.0,0.0,0.0017419868604419,0.130566062777888,0.318509055201741,1.3536634846074,2.12339370134494,0.0,1.21561038834932,1.68272322259947,0.0019967178447382,0.76973021673754,0.0796272638004352,1.8048846461432,4772.74316290131,280.97060303461,0.000806429421877,98182.8371582031,-0.915340713092259,-0.0966881797427223,0.433197869194878,0.0002040151472287,,129.644345238095,187.262797619048,-0.394186513203584,0.0347392069332398,0.0001354723304778,0.129738564668697,,3.87152014838325,6.79958682590061,420.666232638889,0.519698248969184,34.5645073784722,31.455067952474,23.1989084879557,65.6045803493924,1.61594200134277,13.0674523247613,9.40545634920635,0.0061507936507936,,,,,,,,,,,,,,,,,,,,,0.806378685127489,3.23520802101511,43.6845404475105,94.7925756027522,11.179552730861,32.5643840443586,20.4206506533778,2.20421840232267,95.3424702139841,0.0052296225537672,55.1152191531663,9.33827326768848,1.19004209345723
