fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"707",10.758,45.276,10.824,45.342,10.791,45.309,16.1666811625977,49.7730928877132,270,0.288271067684268,1,6,10843.248046875,2,0.852127610453688,0.00472784000211079,0,0.00290398543554834,0.0732031899315312,0.0609672035988971,0.000974591364230023,0.00509557921399454,9,0.0594343902807884,0.328199828603115,0,7,0,0,0,0,1,0,0,0,0,0,0.0387116958390278,0,0,0,0,0,0.387314551053004,0,0.123711229279828,0.371133687839485,0.989689834238627,0,0.39451868403994,1.38327727057769,0.0309850863459941,0.618556146399142,2.96906950271588,3.71133687839485,5538.87555555556,287.971375889248,0.000172118386763096,100236.811062283,0.00991222593519423,0.015456305609809,0.205042203267415,5.69627776755536e-05,0.000192146035119858,175.079850988014,251.463597343699,-1.65942603394562,0.0388056847332686,0.000136933733536419,0.15276981605224,,26.7543538411458,0.941236707899306,254.266818576389,1.06157822079129,35.362311469184,27.5943230523003,11.0824703640408,21.4018995496962,1.56891462537977,78.6020033094618,,,,,,,,,,,,,,,,,,,,,,,0.51696020174115,19.1345200397757,11.5618852399683,13.5298712903107,76.7098733233454,26.6645221803072,15.9112386085733,2.50559135949803,57.5424236700213,0,212.026255964878,14.4570884453789,1.74706015181965
"708",10.758,45.672,10.824,45.738,10.791,45.705,0.0342487080078125,,,,3,3,1742.81372070313,5,0,0,0,1,0,0,0,0,19,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0.000862283392753503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5901.41724137931,285.361973762512,0.000183004357637061,94285.123562283,0.487437725067139,0.193543328179253,0.297488742404514,4.88911064971167e-05,0.000340585290920911,138.693882275132,152.914866780045,-1.55860007043798,0.0354414060228203,7.01939860890599e-05,0.15254596181095,,5.64959632025825,0.318784263398912,225.59235297309,0.919666078355577,29.4372829861111,23.2006106906467,4.83340454101563,13.9231482611762,1.0758614010281,92.9078097873264,,,,,,,,,,,,,,,,,,,,,,,0.490645199565167,22.1911566013215,7.36136055119148,9.00991123589717,87.5342549859279,26.9139204148533,18.3138309405136,2.43278855280849,49.5712303064395,0,253.016736933872,15.5704837308456,2.8436304654745
"709",10.758,45.738,10.824,45.804,10.791,45.771,16.9755142036133,400.927795560686,0,24.9925696898312,3,3,3594.27709960938,5,0.0418780889621087,0.256317564917235,0,0.660503647917157,0.0312277398603593,0.000255746450145132,0.000247901467011846,0.00956931042598258,19,0,0,0,7,0,0,0.0442355543267902,0,0.95576444567321,0,0,0,0.0102582829825377,0,0.323816479649426,0,0,0,0,0,0.116741916207423,0,0,0.530175398049759,0.235633510244337,0,0.865835312524699,0.432353020303858,0.000123900659942717,0,0.0589083775610843,0.176725132683253,3367.59111111111,285.043998037066,0.000144201135180912,93444.6116575211,0.482258456093924,0.196188184950087,0.209985309176975,4.54578118452682e-05,0.000147043591968972,161.71134004884,218.396031746032,-1.5501697617573,0.0359473651256459,0.000111394874288766,0.152782995032159,,4.00723859998915,0.291461255815294,222.365152994792,0.925114101833767,27.4286159939236,21.2526719835069,4.27094946967231,13.2740139431424,0.997137599521213,92.4845241970486,,,,,,,,,,,,,,,,,,,,,,,0.459677424536534,21.9959485876126,7.24305625962587,9.00503555047787,88.3256059795356,26.0415590080801,18.5016350577657,2.36194722509612,49.9717728780978,9.78121711916674e-08,259.507808117343,15.5665460239159,3.13430208723363
"710",10.758,45.804,10.824,45.87,10.791,45.837,18.8624004787598,682.339010172591,0,30.6829408263901,3,3,1655.74743652344,3,0.0220584600042094,0.6844422596926,0,0.257161301076226,0.0249188840249909,0.000782555509882942,0,0.0106365396920912,4,0,0,0,7,0,0,0.0315220985341122,0,0.968477901465888,0,0,9,0,0,0,0,0,0,0,0,0.501570837281205,0,0,0.212062086397977,0.0530155215994943,0,0.27821874542793,0.0369979479075471,0,0,0,0.106031043198989,5877.6908045977,284.993703130692,0.000122839149064864,93352.0402289496,0.465134703923785,0.196224030994234,0.235724358331589,4.11335966837281e-05,0.000222016109417585,107.267225009839,164.224439732603,-1.67744536283387,0.0344750121071502,8.66358571246263e-05,0.152482529757039,,3.18667136298286,0.289599312676324,220.141899956597,0.9200898276435,25.6485850016276,19.5120544433594,4.00394439697266,13.2070965237088,0.9245392481486,91.7739393446181,15.7459781529295,0,51.0873882820258,3.33455992043759,,5,,,,,,,,,,,,,,,,,0.432818074448137,21.7109516100197,7.14981939804509,9.04398934921051,88.9638404125908,25.180123142754,18.7284363806493,2.28651894038158,50.5008327046872,6.20212796027493e-09,262.59873756698,14.6271891333101,3.24626753492131
"711",10.824,44.88,10.89,44.946,10.857,44.913,11.6674636828613,17.6130629564512,79.4906463623047,0.142004991189027,2,6,6353.755859375,2,0.840216483982648,0.00227841865429615,0,0.000447017073315361,0.0584383595385689,0.0898823615273387,0.00220087487627206,0.00653648434756034,7,0.116438356164384,0.11797595750629,0,4,0,0,0.566126601356443,0.104559155990957,0.32309721175584,0.00621703089675961,0,0,0.0563322704603058,0.0504946447551304,0,0,0.198430218297768,0,0,0,0,0,0,0.599959013395731,1.62846017921698,0.385287938592318,0.400899180352721,1.33031444735851,0.0454058083453765,0.942792735336148,0.0857084304851044,1.11420959630636,5797.27705112961,288.078683444432,0.000120458803131607,101529.592808315,0.21243559368073,-0.171819898817274,0.269149795411125,4.21147526766806e-05,0.000322919903952824,143.014577259475,206.014091350826,-1.65039326293922,0.0393146694749704,5.49957472358787e-05,0.153278110568528,1868.34283472362,18.8822555541992,0.862032016118368,232.930135091146,1.649382909139,28.2316004435221,20.7272605895996,10.1920566558838,17.8587214152018,1.50569581985474,73.0511932373047,,,,,,,,,,,,,,,,,,,,,,,0.480108443109645,12.1824530586412,14.9867883481486,16.6895573969833,76.9577111922659,26.2993468954376,14.7120444324817,2.35690448344402,69.2414339962477,0.00179560343606969,276.469619183074,14.5977061589086,2.08580574143211
"712",10.824,44.946,10.89,45.012,10.857,44.979,38.1723432565918,16.7055309124095,23.0666980743408,0.133843252061504,2,6,7128.3193359375,2,0.814842450516905,0.00681668587335036,0,0.01653845536383,0.0736028969867959,0.0778320900757402,0.000973712553074314,0.00939370863030403,7,0.0594895393011932,0.0769757611429183,0,4,0,0.00114057599087539,0.511738427906093,0.00760383993916928,0.479517156163863,0,0,3,0.269814502529511,0.0642282945038393,0.363038032711734,0.00821886409404214,0.294700306160874,0,0,0,0,0,0.104787908175096,0.759712334269449,0.759712334269449,0.392078544243942,0.539555569629677,1.01424109030683,0.0291915384952852,0.681121403138126,0.340560701569063,1.12647001288229,6076.1816091954,288.324478800335,0.000103939352549043,101763.19523887,0.299081779661633,-0.109461466471354,0.255000142824082,4.92291533433962e-05,0.000262355414659576,147.66050170068,212.610544217687,-1.66718293353182,0.0393988671072474,6.07141639409645e-05,0.153263834405273,1866.42659259806,21.2608509063721,0.839452385902405,231.114181518555,1.53283643722534,28.8963031768799,21.3965263366699,9.97725105285645,17.3515205383301,1.53489518165588,74.2967681884766,,,,,,,,,,,,,,,,,,,,,,,0.463832714964697,12.9837978261716,15.3541284005631,17.038518468121,74.8772831695816,25.9434188181231,14.2624986266455,2.23985282814409,66.4385419837032,0.00132015153270592,274.22977683413,14.6582415242279,2.04465549664628
"713",10.824,45.012,10.89,45.078,10.857,45.045,38.1289223269043,17.1978835936839,270,0.528260552614855,2,6,1679.10803222656,2,0.818468132921697,0.0462608260577287,0.000236192190563773,0.0610857293796531,0.0370702944296378,0.0329872442241226,0.000514311988919931,0.00337726880767667,7,0.0390610771258075,0.132192712741453,0,7,0,0,0.156936152989983,0,0.84104016998887,0.00202367702114742,0,4,0.161882592088654,0,0.0971131620793102,0.383337978065933,0.0821953738463304,0.000934410911296536,0.274536483008475,0,0,0,0,0.576989819208095,0.708123869028116,0.40357332826252,0.428100243143248,0.881215317395655,0.0199563544062158,0.314721719568052,0.236041289676039,0.734350678992121,5948.43995243757,288.39630901354,9.34245139850423e-05,101828.038103099,0.35376962566592,-0.0715240513116054,0.238149056899575,5.28601222679945e-05,0.000600139132603342,151.529632329122,218.167857142857,-1.63407225511348,0.0395699858115446,6.51803644506147e-05,0.152897241037617,1864.31228690217,20.7169049580892,0.800919850667318,230.476826985677,1.43505064646403,29.3228200276693,21.9617080688477,9.88982709248861,16.9795061747233,1.58275286356608,75.6124776204427,,,,,,,,,,,,,,,,,,,,,,,0.441780040099631,13.9795272437682,15.4246342664102,17.2071522841043,73.3649845369157,25.6892033088103,13.6938227787401,2.17327889197361,62.2954450375521,0.000762245649834545,270.301057850825,14.7612062452493,2.11584363586193
"714",10.824,45.078,10.89,45.144,10.857,45.111,38.0854495603027,18.4532480314961,270,0.509419235635346,1,6,5937.3681640625,2,0.673875052469568,0.038602910312019,0.0219126906394291,0.0479306002518539,0.0725381278858262,0.11352315656919,0.0144732055407863,0.0171442563313278,7,0.0598292431783079,0.198783679423374,0.000868800411875751,7,0,0,0.116109888006126,0.00076577007753422,0.879869819086819,0.00325452282952044,0,3,0.408835064572769,0,0.480299972103251,0,0,0.0818031145899998,0,0,0,0.0290618487339799,0.105026986583592,0.708932159439249,1.83797226521287,0.400377116373032,0.316145346272078,1.35308671378533,0.0164779759383198,0.315080959750777,0.0262567466458981,0.393851199688471,5558.45517241379,288.445264468117,8.2551291248768e-05,101869.999554346,0.410182718246702,-0.0328186277359251,0.218376114254906,5.71495348612426e-05,0.000485459567364973,181.159175574992,260.046566245546,-1.62748238187734,0.0391885769172278,9.50307405227294e-05,0.152834870818021,,20.5917472839355,0.895066579182943,234.513977050781,1.33848015467326,30.1609344482422,22.6471150716146,10.6039199829102,18.0124231974284,1.70179303487142,76.0282592773438,,,,,,,,,,,,,,,,,,,,,,,0.433382452275723,15.116529151808,14.810646380609,16.6762778561285,72.6159299108047,25.1813395069398,13.1311812470984,2.14159003778614,58.2245169777369,0.000268394238123549,267.295612854839,14.910821941478,2.24513529590909
"715",10.824,45.144,10.89,45.21,10.857,45.177,38.0419250102539,26.0652047031857,37.8789367675781,0.162900012811744,1,6,13724.4775390625,2,0.694254132656849,0.00997846998194392,0,0.00592530750665021,0.0964991658343687,0.129366412331363,0.0338008676443191,0.0301756440445056,17,0.11668689124902,0.176071992354034,0.0194692926407577,7,0,0,0.123071097226167,0.00653223516046578,0.79172583546341,0.0786708321499574,0,3,0,0,0.80466285488959,0,0.19533714511041,0,0,0,0,0,0.210294300244892,0.788603625918345,0.630882900734676,0.400714955809952,0.91462057943287,0.818070502618426,0.0106729505879771,0.131433937653057,0.18400751271428,0.394301812959172,5461.56004756243,288.20703747159,0.000121781624889939,100846.836359902,0.244180656614758,-0.0202140202597966,0.1942802875761,5.97566276705431e-05,0.000540534535177724,190.669997165533,273.326991213152,-1.58712313259014,0.0385033672483088,9.98458262965566e-05,0.152814627207214,,21.7460276285807,0.950250228246053,238.619791666667,1.23633201917013,31.2640762329102,23.5903167724609,10.9647547403971,18.7592035929362,1.73236211140951,76.7171834309896,14.4311507936508,0,60.5035218253968,2.1530435577689,267.563492063492,3,,,,,,,,,,,,,,,,,0.470329611479546,16.3585809772903,13.4082531520857,15.2872573565668,73.0466949004068,23.3834620452329,13.1688181042478,2.24492346813321,59.8910283986135,7.54296003502611e-06,260.701081011817,14.5284098964436,2.10868406358584
"716",10.824,45.21,10.89,45.276,10.857,45.243,28.426314489502,31.602111393064,19.7026844024658,0.183362270730985,1,6,1587.9873046875,2,0.925915025358919,0.00425070040482415,0,0.000553012842082965,0.0279477693430301,0.0378242037786711,0.000343055424071805,0.00316623284840043,9,0.0737042320494532,0.429156039712388,0.0788483983919077,7,0,0,0.0599488587934464,0,0.804621649777441,0.135429491429113,0,3,0,0,0.650087173920195,0.0870587848284483,0.0109543077074904,0,0,0,0,0,0,0.351786722253181,0.351786722253181,0.36440699075567,0.223606273222167,0.640159058070666,0.0163997238350168,0.246250705577227,0.140714688901272,0.457322738929135,4727.661117717,288.079520774807,0.000148525295460648,100555.56389675,0.128129434693698,-0.014764539238547,0.19745764224167,6.0086057314527e-05,0.000458195892296916,187.881316812439,269.371801101393,-1.53687139458144,0.0386660686374682,7.09532446366743e-05,0.152672810363093,,25.5120620727539,0.897638499736786,242.781723022461,1.11106526851654,33.0705642700195,25.2970657348633,10.4571189880371,18.8243827819824,1.55660247802734,78.3173904418945,,,,,,,,,,,,,,,,,,,,,,,0.500621342327996,17.6253529226207,12.1436308931906,14.1119087140187,74.9632799380261,24.2887851914936,14.2416506882846,2.37367141805516,61.5035908190734,0,241.008906764431,14.1998038522239,1.86065333025726
"717",10.824,45.276,10.89,45.342,10.857,45.309,0.531353334472656,38.6359539257556,0.414213478565216,0.202500483007401,1,6,5984.3125,2,0.950564830550835,0,0,0,0.0300909727081875,0.0193441967409777,0,0,12,0,0.156645569620253,0.473892405063291,7,0,0,0.0047705371624845,0,0.960309130808129,0.0349203320293865,0,0,0,0,0.0139808319336034,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197447647442481,0,0,0,5489.92183908046,287.954875083197,0.000176711078385179,100362.088840061,0.00501391244313073,-0.00989944215804812,0.206283796401251,6.00357283718034e-05,0.000318574996270353,183.157353417558,262.768545513443,-1.58187412794023,0.0386791804477059,6.29917769528066e-05,0.152715196976758,,24.7325642903646,0.999677419662476,254.032674153646,1.01334357261658,35.4316864013672,27.7086563110352,11.4835624694824,21.9212392171224,1.58579953511556,79.1830291748047,,,,,,,,,,,,,,,,,,,,,,,0.526647680229244,18.7828244050932,10.7771545145373,12.7328215668227,77.3292943901462,26.3075127301653,15.5329129427246,2.43017408790254,60.0919897976366,0,221.315949571401,14.3825564107444,1.8129794386127
"718",10.824,45.804,10.89,45.87,10.857,45.837,2.50706317749023,156.463310261936,0.0686915889382362,48.4458555640244,3,3,372.208587646484,5,0,0.0338907374530919,0,0.966109262546908,0,0,0,0,19,0,0,0,7,0,0,0.00278995615783181,0,0.997210043842168,0,0,0,0,0,0,0,0,0,0,0,0.0667253872232932,0,0,0,0,0,0.289863063401509,0,0,0,0,0,4272.50653983353,284.702819264124,0.000132690425838038,92730.3265101288,0.459343422567493,0.173077728202284,0.25394462403797,4.36348987622022e-05,0.00015809163471363,122.746081349206,173.669023323615,-1.56529829175996,0.0356623634473042,5.87444747901561e-05,0.152766287820096,,3.68582852681478,0.332846522331238,224.258036295573,0.943007787068685,26.8098398844401,20.6109046936035,4.83511034647624,14.1193084716797,0.935049057006836,91.763916015625,,,,,,,,,,,,,,,,,,,,,,,0.448303921344784,21.5688373394774,6.8617934318531,8.80317419150709,89.7681862119413,25.2666630877708,18.8460221385256,2.29820360942091,51.7778112811713,0,262.193278034152,14.8601628591992,3.2125711388061
"719",10.89,44.88,10.956,44.946,10.923,44.913,14.0778802524414,19.2193429533604,99.1788635253906,0.427985201185333,2,6,9595.9169921875,2,0.733778988541645,0.0184740216160421,0,0.0449826924203955,0.114205448815504,0.0716293701402188,0.00154265264415579,0.0153868258220391,7,0.121275422868251,0.100908115008559,0,4,0,0.00056534438895694,0.640158296428908,0.178177706586262,0.180156411947611,0.000942240648261566,0,0,0,0.00492264416315049,0.0137376116180944,0.00544598174860171,0.344323422627809,0,0,0,0,0,0.213100264116804,1.34963500607309,3.05443711900752,0,0.821715834599404,1.97204440509379,0.0284494255589837,0.639300792350411,0,0.923434477839483,6074.92746730083,288.072787496779,0.000124751133060134,101588.429985894,0.205479039086236,-0.199053446451823,0.271062824461195,4.46648320010598e-05,7.24887840551259e-05,158.035607993197,227.138073979592,-1.67029700814647,0.0400702683838735,3.86094467635847e-05,0.153604927832189,1869.35389511029,17.1123979356554,0.696332931518555,229.344021267361,1.58990965949164,28.0791998969184,20.6947733561198,9.16505601671007,16.9463500976563,1.51416863335503,74.7384847005208,,,,,,,,,,,,,,,,,,,,,,,0.512443522329941,12.4369897524103,14.3118769409754,15.9521843644694,77.6995484111597,26.3805093019959,14.7746642529325,2.3073288529977,70.1518762456471,0.00161115542885505,274.924718101513,14.6613603049389,2.13214777877113
"720",10.89,44.946,10.956,45.012,10.923,44.979,38.173799442627,17.4300451535539,28.724178314209,0.248742787036355,2,6,1828.79809570313,2,0.899180514947349,0.00724700902962109,0.00116141991960796,0.0130331695666103,0.0370488766542731,0.0388503338733285,0.000559072930051671,0.00291960307915872,7,0.11909169707541,0.119894273882011,0,4,0,0,0.664402942840973,0.000754574608564422,0.334842482550462,0,0,2,0.13961294125352,0.296008252013884,0,0.278636452943873,0.285742353788722,0,0,0,0,0,0.104783910912818,0.550115532292294,0.943055198215361,0,0.565337446408808,1.06227042958245,0.0315753923468486,0.733487376389725,0.23576379955384,1.20501497549741,5923.31724137931,288.338889122009,0.000106613555585241,101847.524169922,0.293740219540066,-0.134525934855143,0.256270471546385,4.90743465107737e-05,0.000376148466431866,150.194072420635,216.284071180556,-1.65119870214313,0.0398466943916081,2.73569420000421e-05,0.153057753341007,1866.87771960985,19.0716222127279,0.693814833958944,227.909810384115,1.48909155527751,28.6168111165365,21.2846450805664,9.07609558105469,16.533810933431,1.54937187830607,75.7779642740885,,,,,,,,,,,,,,,,,,,,,,,0.504327641730063,13.1592799770977,14.5734117023806,16.1160358959628,75.5534732548794,25.9098619155487,14.4060834669286,2.1677246324032,67.5647886917545,0.00116898372622152,272.507918475834,14.6882457044717,2.09429718068085
"721",10.89,45.012,10.956,45.078,10.923,45.045,38.1303734946289,16.6719874481416,360,0.748115050917602,2,6,5484.82666015625,2,0.767186531542328,0.0448158973975544,0.0049480216648021,0.0666148641896977,0.0705356874577678,0.0375451495621829,0.00317872483451275,0.00517512335115441,7,0.0863108949291278,0.0804396970119031,0,7,0,0,0.409193515288323,0,0.574184280730556,0.0166222039811205,0,7,0.247696796826334,0.0328185961116029,0.00847513196288646,0.273236943051048,0.104226090947838,0,0.333546441100292,0,0,0,0.0262258118227156,0.65564529556789,0.550742048277027,0,0.437883202709121,1.00443918132535,0.0147500944735244,0.576967860099743,0.0524516236454312,0.865451790149615,5429.3305588585,288.388439284431,9.58566506135657e-05,101883.311434307,0.349005267733619,-0.096405755905878,0.237218081005036,5.25642476016191e-05,0.000464138942086098,163.989264455782,235.82599914966,-1.62362297931015,0.0385510004392337,8.12159692026091e-05,0.152966201687453,1864.44888905645,19.0794881184896,0.69400766160753,228.008517795139,1.40655729505751,29.0408189561632,21.8010423448351,9.10975307888455,16.4066569010417,1.58980062272814,76.7535129123264,,,,,,,,,,,,,,,,,,,,,,,0.492205833063425,14.0641741289301,14.3128098615557,15.9075021952314,74.1775470104629,25.5702587661599,13.875710473393,2.09065829691128,64.4308896834059,0.000698827344396585,270.284091048929,14.7237835256555,2.13386381665201
"722",10.89,45.078,10.956,45.144,10.923,45.111,38.0868957155762,17.4002045440075,337.174530029297,0.492523172546345,1,6,4024.7744140625,2,0.847650314662518,0.0219830034670241,0.00033508969770572,0.0315383065588037,0.0614613268712556,0.0260243671072035,0.000512078619458428,0.0104955130160311,9,0.0869103545916726,0.210556234849947,0.00658558036767703,7,0,0,0.446023269120732,0.0100133511348465,0.495517833301545,0.0484455464428762,0,3,0.374280041351471,0,0.552977470011979,0.0234489096010896,0.0400387259808667,0,0.00925485305459379,0,0,0,0.078767249040281,0.551370743281967,0.708905241362529,0,0.539077427910133,1.08495685398432,0.0125381643730066,0.28881324648103,0.157534498080562,0.577626492962061,5736.86781609195,288.403820143806,8.49688873132168e-05,101881.676513672,0.40588034523858,-0.0578698052300347,0.214632484647963,5.82200814870742e-05,0.000513204071274422,171.567495748299,246.547831632653,-1.60165676575866,0.0383300741642581,0.000111045733724025,0.15296122933719,,19.7013363308377,0.740984757741292,230.424506293403,1.3171140882704,29.9090338812934,22.4005839029948,9.5078362358941,16.9519822862413,1.6556691063775,77.3403930664063,,,,,,,,,,,,,,,,,,,,,,,0.487880584392511,15.1374765622104,13.370038739652,15.100694164003,73.7825263990873,25.1078798330805,13.3544697343318,2.08685099124832,62.0452128244066,0.000279140173349334,269.409602017694,14.6749344946356,2.19269096068376
"723",10.89,45.144,10.956,45.21,10.923,45.177,37.6824740576172,24.2307351474115,323.942291259766,0.149600553868918,1,6,1891.55993652344,2,0.905650251610171,0.0153469123398226,0.000260201047733458,0.00421129739212086,0.0335991673566473,0.0297145354103222,0.000936865185453347,0.0102807696577296,9,0.0684723562514231,0.457002829973869,0.0412243703037072,7,0,0,0.194928084784254,0,0.679504163512491,0.125567751703255,0,5,0,0,0.485017249876787,0,0.50551996057171,0,0,0,0,0,0.0530750713698353,0.291912892534094,0.34498796390393,0,0.462560640541416,0.504053120952201,0.0194896663858458,0.34498796390393,0.079612607054753,0.477675642328518,4917.2936979786,288.126000404358,0.000124128508347655,100848.826361762,0.241788917117649,-0.0459907319810655,0.186416104435921,6.32115749582773e-05,0.000223945268414971,184.632000248016,264.812239583333,-1.56870057830311,0.0389344195390275,5.39755384693684e-05,0.152861829927186,,21.064441257053,0.767109447055393,233.687635633681,1.21331564585368,31.0145060221354,23.3071763780382,9.74722629123264,17.5464443630642,1.66448084513346,78.1466606987847,,,,,,,,,,,,,,,,,,,,,,,0.50354432696936,16.277985606642,12.1424348851099,13.9848553045699,74.4485749080316,24.4572501985495,13.3954829992566,2.17057171748518,64.3070084544618,3.58817848383253e-05,264.973196374303,14.1906392255909,2.03741731614388
"724",10.89,45.21,10.956,45.276,10.923,45.243,10.9410957705078,28.4994844031967,245.951919555664,0.105123770945737,2,6,5611.767578125,2,0.877289444245406,0.00592483189416705,0,0.000438695903311423,0.0871518155917398,0.0199070452124872,0,0.00928816715288796,9,0.0551419699973813,0.354345142344095,0,7,0,0,0.0420693575895395,0,0.80850862232329,0.149422020087171,0,0,0,0,0.28790644890709,0,0,0,0,0,0,0,0,0.639789665206002,0.456992618004287,0,0.701972239393872,0.908345561533554,0.0147119695617983,0.0913985236008575,0.182797047201715,0.274195570802572,4733.94649227111,288.026208226643,0.000151295568970778,100613.885715061,0.125861947498624,-0.0398370651971726,0.193359441227383,6.3282142620111e-05,0.000519180281775993,182.623759920635,261.985119047619,-1.52367848597725,0.0386043069928034,9.04110871452846e-05,0.153069458064115,,23.8143920898438,0.756035725275675,239.475992838542,1.0689427057902,32.7598470052083,25.0996653238932,9.71097183227539,18.4147567749023,1.54607041676839,79.5654703776042,,,,,,,,,,,,,,,,,,,,,,,0.522317519513856,17.4222115340884,11.029145400231,12.9696495950609,76.095687835528,24.9378553938371,14.1613471805429,2.28474960937067,64.4742544364409,0,247.502297891292,14.1136018038867,1.89418223514425
"725",10.956,44.88,11.022,44.946,10.989,44.913,1.87027429614258,18.1739123094009,0.012709965929389,0.390683965978331,2,6,9550.9765625,2,0.949865864217683,0.00207236235113767,0,0.000780684447346383,0.0405246199486168,0.00675646903521597,0,0,7,0.166299559471366,0.191629955947137,0,4,0,0,0.547013378556623,0.0412662521198417,0.404371584699454,0.0073487846240814,0,0,0,0,0.0449201183915752,0.00413716416201985,0,0,0,0,0,0,0,0,0,0,0,1.5707127385871,0.00671787948623256,0.534680929991119,0,0.534680929991119,6210.31724137931,287.965964105394,0.000127400803992576,101762.41522895,0.221500767601861,-0.250121222601996,0.259621938069661,4.83301879153065e-05,0.000178155273528344,163.245383867833,234.602526724976,-1.65311177019501,0.0393781342481214,0.000116662772254695,0.153388520099803,1859.59895464609,15.4910244411892,0.609696176317003,227.447523328993,1.55527941385905,27.9078708224826,20.5202195909288,8.49594116210938,16.4541354709201,1.51840337117513,75.7474636501736,,,,,,,,,,,,,,,,,,,,,,,0.546041894389227,12.6736068452976,13.4650422101224,15.0852904433643,78.6973417045739,26.548923260915,14.829432716512,2.27268689760152,71.3140688706173,0.00144683862444115,272.696697175616,14.7146414453591,2.16910976304111
"726",10.956,44.946,11.022,45.012,10.989,44.979,36.0358814680176,16.9854763476586,22.068058013916,0.35388553550646,2,6,3845.09716796875,2,0.859982965685912,0.00984500548587719,0,0.0150469774443206,0.0580120423137094,0.0504974256301365,0.000862066416080866,0.00575351702396338,7,0.112652255767006,0.128711411527208,0,4,0,0.00113143503677164,0.566660380916462,0.00688289647369414,0.416933811050349,0.00839147652272299,0,3,0.0744106090373281,0.037671905697446,0.382842174197773,0.166126391617551,0.282907662082515,0,0,0,0,0,0.0555002380550905,0.638252737633541,0.610502618605996,0,0.49246242507651,1.19363869027165,0.0305445970218039,0.693752975688631,0.388501666385634,1.22100523721199,6025.92111111111,288.198077413771,0.000109659797736805,101940.714708116,0.308178318871392,-0.183049519856771,0.242511418130663,4.88055355172548e-05,0.000157643925127566,165.67718962585,238.050559807256,-1.63317619958682,0.0393094867502507,4.62337941396951e-05,0.153070449555519,1863.73673836439,17.3034629821777,0.609619379043579,226.301086425781,1.46569426854451,28.3803354899089,21.0577723185221,8.46637153625488,16.018133799235,1.55276377995809,76.6243184407552,,,,,,,,,,,,,,,,,,,,,,,0.547503539498083,13.3086559625558,13.7231930599455,15.1452309846647,76.4132684718605,25.9386337714725,14.6064133329468,2.1065716211359,69.0588481247714,0.00103792638225744,269.700692760841,14.7027815763516,2.12140332257438
"727",10.956,45.012,11.022,45.078,10.989,45.045,38.1318753759766,15.7246118554737,42.8358726501465,0.758009096096317,2,6,3164.27221679688,2,0.801679201987764,0.0384116057229261,0.00015092694297477,0.0801946119081358,0.0588622064960074,0.0152869428629723,0.00170351799524301,0.00371098608397687,7,0.110627812299121,0.0892650524962503,0,7,0,0,0.316639411283729,0.00643908421913328,0.667211774325429,0.00970973017170891,0,5,0.0231917788012391,0.0765082851195647,0.0281743235048268,0.208496549915592,0.340386475013522,0,0.323242587645256,0,0,0,0.0262247788796144,0.445821240953445,0.288472567675759,0,0.427790836437399,0.600932952984708,0.010470693004349,0.262247788796144,0.0786743366388433,0.419596462073831,5597.51034482759,288.263178189596,9.90080715830817e-05,101895.48070514,0.361335217006623,-0.143729194762215,0.222898422725617,5.10837488857195e-05,0.000568223570500284,174.246922578555,250.314990281827,-1.60270399289347,0.0384848358705779,9.80989986381425e-05,0.153330526288673,1864.38726377138,17.982174343533,0.61632506052653,226.1611328125,1.38566822475857,28.7864651150174,21.5336134168837,8.52740224202474,16.0125647650825,1.60397582583957,77.4955376519097,,,,,,,,,,,,,,,,,,,,,,,0.541239645087803,14.1398798419601,13.2240050528975,14.691018536046,75.1266430693998,25.5903879594747,14.0943357442481,2.02640356218342,66.7274853382659,0.000630368949927638,267.624105253704,14.6750761821317,2.12457592554189
