fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"550",10.23,46.464,10.296,46.53,10.263,46.497,37.150671940918,2105.3151940913,0,26.6413854702709,3,1,1628.11779785156,3,0.105919394111087,0.865243506668149,0,0.0139566740657599,0.013227283648243,0.000117620480307535,0.00033851747990949,0.00119700354654436,4,0,0,0,7,0,0,0,0,0.896588693957115,0,0.103411306042885,9,0.00149750975905236,0,0,0.286512316597119,0,0,0.00716785570063266,0,0.704822317943196,0,0,0.161504481252506,0.0269174135420844,0,0.290200806675523,0.188508564571221,4.57761670311265e-05,0,0,0.215339308336675,2679.07555555556,274.747345091805,0.000880680910550376,76872.4486645895,-0.150576103301275,-0.187529155186244,0.730668052794441,1.12174285775328e-05,0.000644054113385499,,0,-1.0796809645212,0.0289099391421126,6.00998088594573e-05,0.141401988328533,,0.625196562872993,0.0802188979254829,191.454223632813,1.02690527174208,10.4844360351563,8.57003784179688,0.887206395467122,4.74297247992622,0.177045901616414,78.9152560763889,,,,,,,,,,,,,,,,,,,,,,,0.30749965278801,17.3236303631922,6.77248805340719,10.2934686346909,74.7290821938173,11.2775375810565,19.6717233672283,0.610613886340703,69.5865231076284,0.00112649075454286,254.653302918127,4.17956891617596,2.97287788680712
"551",10.23,46.53,10.296,46.596,10.263,46.563,26.4661158452148,2231.17060011498,0,24.7507740022161,3,1,17.8762836456299,3,0.0282224297861376,0.878684818667869,0,0.0853295703426952,0,0.00311111021643906,0.00465207098685906,0,4,0,0,0,7,0,0,0,0,1,0,0,0,0.191716913126958,0,0,0.240795634452791,0,0,0,0,0.280594199481254,0,0,0,0.113352485024447,0,0,0.480676084765855,0,0,0,0,1196.05862068966,275.243697929815,0.000812085754652089,77520.6516124353,-0.0380831894690758,-0.164981439811032,0.630799992014221,1.33651783789627e-05,,,0,-0.919951300686298,0.0279737368158814,4.41034081835981e-05,0.141456593715704,,0.567138036092122,0.0637540817260742,183.735575358073,1.00818705558777,10.2253996531169,8.31849161783854,0.790628830591838,4.25394630432129,0.169753114382426,80.1292521158854,,,,,,,,,,,,,,,,,,,,,,,0.321215444682816,17.1410783910646,6.89676757558054,10.5207935930721,77.2187408289213,11.5331430738823,20.3149701253349,0.774203728486872,73.3454805311608,0.00258356124602095,257.064951382948,4.59536495630581,3.50451664250006
"552",10.23,46.596,10.296,46.662,10.263,46.629,5.94781804589844,2255.31714072654,180,24.5654144689523,3,1,72.3798446655273,3,0.00204717919313366,0.997952820806866,0,0,0,0,0,0,21,0,0,0,7,0,0,0,0,0.999708483140608,0,0.000291516859391701,0,0,0,0,0.105270606884058,0,0,0,0,0.168761322463768,0,0,0,0,0,0,0,0,0,0,0,1039.29777777778,275.477517938938,0.00077325097915606,77791.6830750204,0.0337324223550809,-0.150102840259232,0.572462341412395,1.29299799295431e-05,,,0,-0.775511558391217,0.0267802792137397,6.07262727867702e-05,0.141173548121225,,0.558622519175212,0.0539256831010183,177.758138020833,0.981076346503364,10.1340815226237,8.30906592475043,0.715335369110107,4.01520919799805,0.160905904240078,81.0506727430556,,,,,,,,,,,,,,,,,,,,,,,0.335325511835151,17.0229998639417,7.08378055797302,10.8362135075865,80.0631295166321,12.1141646817262,20.9966290419219,0.972560356760539,76.4501017852274,0.00448542683817763,262.220334775887,4.79343058162728,3.70847827391816
"553",10.296,44.946,10.362,45.012,10.329,44.979,18.3410658098145,27.906435408966,0,0.45069733565824,2,5,2463.92333984375,2,0.771985669869696,0.0918272658756148,0.00588424077755624,0.0789914306750177,0.0380573292343081,0.00624583405337349,0.00318608693631747,0.00382214257811649,9,0.116176209103841,0.261157539118065,0,4,0,0.00099770527786092,0.501646213708471,0.201237154544548,0.247231367853936,0.0488875586151851,0,0,0,0.000409332787556283,0,0.0484158821121572,0,0,0.431698731068359,0,0,0,0,0.327134751176202,0.054522458529367,0,0.148961008130686,0.229908246735271,0.000215226862072287,0.054522458529367,0.054522458529367,0.109044917058734,5940.68850574713,288.052640521337,0.00215352488312507,100722.977930463,0.334848241200523,-0.898210888817197,0.343425818852016,5.50994994601588e-05,0.000215504289827358,175.815695861678,252.435076530612,-1.34848171968592,0.0393918085508822,0.00012806634925247,0.147062875382223,1879.58749188897,11.7872378031413,0.482454180717468,239.420756022135,0.537459214528402,19.6788698832194,16.2233403523763,8.5830815633138,11.6686197916667,1.49382146199544,67.9661204020182,,,,,,,,,,,,,,,,,,,,,,,0.399955790634105,7.97134394074914,16.5273990854474,18.961347423949,70.0581306365304,23.4184280008486,16.3464147214427,2.6089263357738,66.9601464869646,0.0198373017401326,219.792843431544,14.3951736714706,2.84906978374311
"554",10.296,45.012,10.362,45.078,10.329,45.045,38.119138255127,27.7109871094742,11.7057018280029,0.176681114592698,2,5,2442.00537109375,2,0.903286954649728,0.00915155386996168,0.00419728717552279,0.00871959325805942,0.0466000226464787,0.0237347677967073,0.000146782732199798,0.00416303787134284,9,0.163101948093697,0.350538994020702,0,4,0.00056657223796034,0.00339943342776204,0.586307837582625,0.229084041548631,0.0881019830028329,0.0925401322001889,0,2,0.0819271576392647,0.444991062790049,0.0615765566323937,0.27069087092701,0.135812794148997,0,0.00500155786228497,0,0,0,0,0.577137915677856,0.472203749190973,0,0.469263374466743,0.660347501684446,0.0110218625772839,0.209868332973766,0.183634791352045,0.419736665947532,5202.74435196195,288.283075985725,0.00209666999164649,100870.244582957,0.297043553285318,-0.982089940112194,0.363170016109268,6.06781408335186e-05,0.000362465199843289,172.912196307094,248.434831551668,-1.32141737256086,0.0398656636897047,6.81237246041212e-05,0.147222999060452,1895.15647031141,13.883905198839,0.462100452846951,245.874131944444,0.556951840718587,20.897213406033,17.1520809597439,8.77215237087674,11.7987933688694,1.51772212982178,68.2865125868056,,,,,,,,,,,,,,,,,,,,,,,0.422347449743035,9.34930243530375,16.9852276281588,19.628323086946,69.0734172873479,23.6259295587168,16.4712998527062,2.39581720900563,65.737309704863,0.0140867701029837,220.762170967117,14.7099213798328,2.81939566571151
"555",10.296,45.078,10.362,45.144,10.329,45.111,38.0756992758789,31.8546543710338,58.5029640197754,0.166168082336165,2,5,2187.10888671875,2,0.919274747729213,0.0068340541070104,0,0.00234566346167303,0.0321667996249178,0.0238338161817189,0.00168227176666527,0.0138626471288016,9,0.0832635893474109,0.393463379042469,0,7,0,0,0.134851634851635,0.00585900585900586,0.73965223965224,0.11963711963712,0,5,0,0,0.218773084689003,0.102286717993335,0.678940197317662,0,0,0,0,0,0.0262634703765901,0.577796348284983,0.393952055648852,0,0.665420661104002,0.551590666831289,0.00770192577095058,0.183844292636131,0.0525269407531803,0.288898174142491,4643.17931034483,288.521402631487,0.00202976024794126,101040.524061415,0.260831851807852,-1.06160006447444,0.383201493157281,6.18079893370831e-05,0.000340931472952127,170.164115646258,244.682823129252,-1.33444681866245,0.0405041548992121,0.000141341921507137,0.146895487230224,1901.42968750706,16.2678087022569,0.475550651550293,250.59228515625,0.572763866848416,21.9026455349392,18.1368984646267,9.18384806315104,12.1378012763129,1.56979793972439,69.2966444227431,,,,,,,,,,,,,,,,,,,,,,,0.444020972706729,11.6508039755393,17.3193042434354,20.1615511948247,68.4550303141387,23.9295326712463,16.6774219056924,2.23681945337578,64.4717896433887,0.00791322074806863,224.078896961508,15.1014748418647,2.71930701894675
"556",10.296,45.144,10.362,45.21,10.329,45.177,38.0322084741211,33.9011158392937,341.535888671875,0.489983347154194,2,5,2161.96630859375,2,0.88875297915537,0.0243278422998729,0.000973786235006144,0.0203374204332578,0.0277080714969266,0.0288044567183544,0.0017752333233853,0.00732021033782676,9,0.0623314965789106,0.373398210507095,0,7,0,0,0.00672030288689068,0,0.985139611926171,0.008140085186938,0,4,0.0267170555372987,0,0.170637528754519,0.383355241537956,0.223496549457772,0.195793624712455,0,0,0,0,0,0.315522039909025,0.63104407981805,0,0.283330954809585,0.839891170906004,0.0175223394329843,0.262935033257521,0.315522039909025,0.63104407981805,5809.16171224732,288.597062489343,0.00191558955257078,101054.519721137,0.131759026693919,-1.04339293828086,0.401108410623339,6.1688974678569e-05,0.000353462800571771,187.423115079365,268.562003968254,-1.37347630106333,0.0399610354215765,0.000124564223776832,0.146626496911159,1900.47034611501,18.8995005289714,0.481763309902615,254.800971137153,0.578640619913737,22.7960018581814,19.04566277398,9.54084014892578,12.4883244832357,1.62209468417697,71.0369330512153,,,,,,,,,,,,,,,,,,,,,,,0.453319837608183,14.925627120384,17.3384811022995,20.2693944004488,68.3161654907879,24.2538275022974,16.7590691957784,2.148898746622,61.9475559476059,0.00456057091146968,226.392721640876,15.4825938125291,2.43196164236649
"557",10.296,45.21,10.362,45.276,10.329,45.243,37.9886659030762,44.4239446484284,331.481811523438,0.285293661407635,2,5,4516.82080078125,2,0.88601112948725,0.0134987466351327,6.73324159291663e-05,0.0070173002226178,0.0474174511594502,0.0362297494252196,0.00203680558185728,0.00772148507254366,9,0.0836173621340329,0.448353349747868,0,7,0,0,0,0,0.99383769434964,0.00616230565036026,0,4,0.0644874726504022,0,0.0412094691299126,0.499103426719529,0.0810370638458881,0.181222958856334,0.132939608797934,0,0,0,0.105294563652368,1.13191655926296,1.36882932748079,0,0.485349551017734,1.15823437312242,0.0209194944601391,0.763385586479669,1.0002983546975,2.00059670939499,5695.6837098692,288.545108630814,0.00180794524783891,100950.092230349,0.0691677594130812,-1.0245499254084,0.404061460170616,6.31153257411873e-05,0.000293077796358989,184.076247165533,263.766439909297,-1.38246289776357,0.0402737245718547,8.29898248411884e-05,0.146566985563533,1896.62246564688,22.0623168945313,0.468797008196513,258.751220703125,0.561880350112915,23.5582555135091,19.8491274515788,9.80143928527832,12.9150924682617,1.67397435506185,74.4395751953125,15.930753968254,0.00357142857142857,58.9151785714286,1.92785501489573,,3,,20.1413173652695,17.135119047619,68.25,,,,,,,,,,,,,0.44502886350329,18.7153889205741,16.9245950574162,19.7821568256889,69.0431884890643,24.5682445236894,16.6144257653965,2.11133675276027,58.7076246109524,0.00390134686341243,227.245621778522,15.8681580713838,2.08731237002484
"558",10.296,45.276,10.362,45.342,10.329,45.309,37.9450716157227,56.0161978240623,264.369293212891,0.189973677798918,2,5,4595.76171875,2,0.861972161307968,0.00522774207184301,0,0.002235044058385,0.0457092139568425,0.0767007014092083,0.0016754053167787,0.00647973187897479,9,0.0557726886096665,0.470945443974289,0,7,0,0,0,0,1,0,0,4,0,0,0.202517256717352,0.580880051399483,0.216602691883165,0,0,0,0,0,0.158123301512333,1.34404806285483,2.02924903607495,0,0.5458877553539,1.52024115282898,0.0400036816285735,1.13321699417172,1.00144757624478,2.21372622117267,6191.04942528736,288.461425417945,0.0016861663073146,100808.189736018,0.0102980363936651,-1.00289393228198,0.40458801814488,6.42496351843329e-05,0.000303281452653656,197.949546485261,283.238662131519,-1.41146093934234,0.0399693070467721,5.1751493613059e-05,0.146992112502151,1896.10475927046,22.2852918836806,0.5234923892551,262.332194010417,0.537848896450467,24.0087721082899,20.4761827256944,10.5950453016493,13.9943474663628,1.73255772060818,76.9311387803819,,,,,,,,,,,,,,,,,,,,,,,0.422727085521003,22.0971944118616,16.1258294045791,18.8712666488209,71.5642025577601,24.8477010328363,16.3027239225628,2.08550128854435,56.366930246515,0.00366696463443207,228.308534017205,16.2692547225489,2.19125937191087
"559",10.296,45.342,10.362,45.408,10.329,45.375,37.9014256652832,76.5175944988009,254.948638916016,0.288364302314542,2,5,8259.06640625,2,0.805193244016529,0.011563428381823,0.00027275884322131,0.00467626759048493,0.0688076361228315,0.093707425367416,0.00203092860326383,0.0137483110744308,9,0.0177643634795731,0.518335668858467,0,7,0,0,0,0,1,0,0,4,0,0,0.160230195897368,0.81228151177363,0,0,0,0,0.027488292329002,0,0.184689622543983,1.05536927167991,1.39836428497587,0,0.605760100424733,1.36928786347164,0.0491836485530401,1.1081377352639,0.949832344511915,2.32181239769579,5587.92627824019,288.127012101431,0.00149067993165355,100213.64633324,-0.00532993059309702,-0.907858803158715,0.400008606532263,6.10662072687796e-05,0.000312090463138863,187.134920634921,267.867063492063,-1.41325298282528,0.0400419111512503,0.000136755827383754,0.146906801695253,1899.05751411468,20.4782545301649,0.626109811994765,265.761067708333,0.511942757500543,24.2525583902995,20.7558763292101,11.5073954264323,15.1536458333333,1.76344352298313,78.2646823459201,,,,,,,,,,,,,,,,,,,,,,,0.39193807067248,24.3597230449847,15.3102732051507,17.7976467704041,75.1673036452481,24.9958188276606,15.8777009111513,2.0441357926494,54.4547506972588,0.00345659748840231,230.660602472773,16.6398726763834,2.39788429712389
"560",10.296,45.408,10.362,45.474,10.329,45.441,37.8577281062012,113.108655050194,260.651580810547,0.716144602211079,2,5,5928.421875,2,0.666560626556291,0.01002079043049,0.00174755040306972,0.00727313164128977,0.0395848670440005,0.185329726092764,0.0742079014896759,0.0152754063424185,9,0.02487916450889,0.333635422061108,0,7,0,0,0,0,1,0,0,4,0,0,0.00703132736935926,0.506371108837025,0.0442841580563166,0,0,0,0.442313405737299,0,0.264146859841861,0.633952463620466,2.24524830865582,0.188047808629257,0.547729695521033,1.51679837385107,0.0201103567891075,0.633952463620466,0.211317487873489,0.898099323462327,5443.33563218391,287.767266911444,0.00149670895224958,99300.1448097142,0.0311844467846444,-0.737010121075204,0.398005844514116,5.58351199539295e-05,0.000136539208851805,196.698979591837,281.186224489796,-1.44051573539475,0.0389405491524021,0.000179759955840739,0.14691149901413,1893.23150690017,15.409107208252,0.808637142181396,270.243326822917,0.476979692776998,24.3361485799154,20.5515569051107,12.5055084228516,16.4963353474935,1.74053287506104,78.7386271158854,,,,,,,,,,,,,,,,,,,,,,,0.354351869047863,25.5840974168593,15.2307877608361,17.4591688048794,79.094428861643,24.8249529325879,15.3096925808347,1.96708619384727,52.9486257677584,0.00254732758040824,232.907930204345,16.8977769830051,2.53335584941194
"561",10.296,45.474,10.362,45.54,10.329,45.507,37.8139789912109,180.128206756414,270,5.03155709436419,5,5,27046.544921875,2,0.47145913130237,0.171838492476191,0,0.00111680434715211,0.143485754226946,0.144423588035185,0.0415289157203776,0.0261473138917778,17,0.0196504191513266,0.189341889205773,0,7,0,0,0.213401865600609,0,0.786598134399391,0,0,4,0.209061306798459,0,0.102200036364237,0.609381973255756,0.0145622241689945,0,0,0,0.0647944594125523,0,0.317342959406339,0.661131165429872,2.56518892186791,0.337615455250732,0.533388781707038,1.46128537963759,0.0101409814088791,0.264452466171949,0.0264452466171949,0.343788206023534,5722.5790725327,287.351304432702,0.00154198314650353,98195.38914078,0.0828470389048259,-0.527313807654002,0.396207764035179,5.32026470385567e-05,0.000300633039792895,193.25138483965,276.272125040492,-1.44415270752812,0.0384112631417832,0.000167805339259811,0.146661965192534,1887.02224984519,9.71529388427734,0.724708557128906,268.93994140625,0.474843290117052,23.8630710177951,19.9974534776476,10.6226874457465,16.1905246310764,1.61940754784478,81.6431613498264,,,,,,,,18.5327380952381,16.8857142857143,,,,23.8571428571429,0.261904761904762,,,,,,,,,0.308746803606087,25.9773795879499,16.4092128410267,18.6863919324988,82.2982196757732,23.9001777582315,14.535167189542,1.85216299157991,52.7720700054456,0.00172389060830373,234.81440209538,16.6230731723492,2.62708302168353
"562",10.296,45.54,10.362,45.606,10.329,45.573,37.7701783735352,565.584650975232,270,21.0450806700633,5,3,5991.1142578125,3,0.111721080704339,0.756988960585006,0,0.000105815850791185,0.0405119511949079,0.01099638321422,0.0765147362681007,0.00316107218263534,4,0,0,0,7,0,0,0.339498522261417,0,0.660501477738583,0,0,3,0.199669011170873,0,0.762250724038064,0.0380802647910633,0,0,0,0,0,0,0,0.0264759141487317,0.291235055636049,0,0.0529819180390007,0.68093009690832,0.000482814087706864,0.105903656594927,0,0.714849682015756,7525.52794292509,286.523493327792,0.00158642393059599,96409.6428610181,0.155841452734811,-0.239775733342246,0.336865243457613,5.11588313213256e-05,0.000726644929278159,164.04674744898,235.27033021542,-1.55324721084008,0.0371269954099856,0.000114237013155119,0.146039601186094,,5.67489200168186,0.570552931891547,266.164767795139,0.48899163140191,23.1789754231771,19.3098619249132,8.27904595269097,15.1371731228299,1.43590121799045,83.7837931315104,,,,,,,,,,,,,,,,,,,,,,,0.281194027123352,25.8388504329615,14.7581794884374,17.5933034131321,83.7513241616849,22.56447964102,14.2859744559948,1.70244728640176,55.6101205657,0.00229165143100811,237.175175285886,15.3947901213518,2.81948753160792
"563",10.296,45.606,10.362,45.672,10.329,45.639,37.7263263078613,685.479932932912,270,25.5210122295245,3,3,4030.16455078125,3,0.116139758123978,0.840805914408319,0,4.73186565456533e-05,0.0301949528649681,0.0103239421102143,0.000843967083165011,0.00164414675281016,4,0,0,0,7,0,0,0.133104172634393,0,0.866895827365607,0,0,4,0,0,0.100079507056251,0.478102431590804,0,0,0,0,0.421818061352945,0,0,0.23856020134472,0.0795200671149066,0,0.544666458029087,0.266984357301638,0.000737436292566801,0.0265066890383022,0,1.06026756153209,7624.82643678161,285.753168759162,0.00162218535637869,94885.6225591473,0.195910859810792,-0.0785434792101248,0.320379038786942,4.54274813801517e-05,0.000228321659075392,151.797999676061,218.134264658244,-1.62234572594996,0.0367971172330677,8.06092313296437e-05,0.145710719890046,,3.414719581604,0.366614063580831,262.03769938151,0.521469354629517,22.0247217814128,18.1812464396159,5.66691017150879,13.0705540974935,1.1041161219279,83.9242960611979,13.2082909642493,0.00506267947868345,60.1239700745337,3.48265460030166,242.062562065541,4,,,,,,,,,,,,,,,,,0.187412525755796,25.3731724998486,11.4455974660265,13.5181607475152,83.489025968702,22.4240424270087,15.0638070817671,1.5379776661053,60.1912947914328,0.00472040856718161,239.426890918952,13.5429284640859,3.21186593493559
"564",10.296,45.672,10.362,45.738,10.329,45.705,37.6824228474121,715.531294437252,90,24.58553498357,3,3,2769.21557617188,3,0.146374230261497,0.820056721481405,0,0.000350708735687937,0.0203927230765641,0.0111986390238418,0.00111152042843032,0.000515456992573601,4,0,0,0,7,0,0,0.0202483285577841,0,0.979751671442216,0,0,4,0,0,0.147522223696431,0.586274379726682,0,0,0,0,0.266203396576887,0,0,0.291913289242107,0.265375717492825,0,0.382473121766515,0.424032600009565,0.000219958985920605,0.10615028699713,0,1.53917916145838,7870.89892984542,284.517199925014,0.00167455493409171,92563.6937042721,0.235255699309092,0.0849220941937159,0.328615627591572,4.1095649508747e-05,0.000151814795682717,158.134105725624,226.783694727891,-1.45749875729977,0.0375203299526431,3.5045639132151e-05,0.145149469012602,,2.34260728624132,0.241423262490167,252.988715277778,0.53776470820109,20.4696417914497,16.6512959798177,4.0187873840332,11.1978335910373,0.865400950113932,83.221923828125,,,,,,,,,,,,,,,,,,,,,,,0.134387337877569,24.7227292803417,10.1073559523502,11.8551751992116,81.7939200021896,22.9365332148383,16.1983318906701,1.37277693130692,66.1238939163318,0.00578660420430902,230.289848024923,11.2419799197773,3.29893072797618
"565",10.296,45.738,10.362,45.804,10.329,45.771,37.6384680456543,1170.50131233596,270,27.3902946555893,3,3,398.174438476563,3,0.109057084080764,0.882014812213918,0,4.38901387353127e-05,0.0074577840576858,0.000831081014117051,0.000293072861877733,0.00030227563290288,4,0,0,0,7,0,0,0,0,1,0,0,3,0,0,0.622039528317555,0.275253280186016,0,0,0,0,0.102707191496429,0,0,0.106274250990984,0.185979939234222,0,0.344240722466921,0.443661343384072,0.000127282140338625,0.026568562747746,0,0.451665566711682,6998.34367816092,283.296564893658,0.00177143657111199,89896.9377518911,0.216220619456838,0.0632450640066411,0.295569190633,3.49911541207932e-05,0.000155138454437193,138.766514690983,191.478231292517,-1.32374436548181,0.0354485965178497,5.58970039372979e-05,0.144307972282727,,1.8357794019911,0.174441231621636,244.848741319444,0.553653717041016,19.0145026312934,15.3080325656467,3.08396911621094,9.76339043511285,0.706860542297363,82.7968478732639,,,,,,,,,,,,,,,,,,,,,,,0.12960135353706,23.9874249625686,10.0616699130089,12.0235951009233,79.3496982041675,23.8390798943179,17.3109648117265,1.22567159527598,69.6224113864214,0.00425125477961603,220.973294948095,10.1877752015184,3.1174194880876
"566",10.296,45.804,10.362,45.87,10.329,45.837,37.5944619567871,1564.0929600781,22.3448009490967,25.7188236251473,3,3,1210.86791992188,3,0.112283103954891,0.870688390467099,0,0.00114104523996323,0.0125188963470252,0.00253439613547113,0,0.00083416785555076,7,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0.0422422821804399,0.21950692401044,0,0,0,0,0.717270959054411,0.0209798347547088,0,0.0265996625021379,0.0531993250042758,0,0.112531399983398,0.136921130766631,0.000896091289408502,0.0265996625021379,0,0.797989875064137,4061.23305588585,282.846786723926,0.00181350872603777,88977.616465043,0.201253373606675,0.0492570794899177,0.309513712686206,2.46165086036624e-05,0.000165690320301247,155.348129251701,63.7033527696793,-0.998054901460439,0.0331381162047571,2.69347912712995e-05,0.143263844798305,,1.54220008850098,0.147608942455716,238.47265625,0.581708272298177,17.5210757785373,14.107421875,2.60908762613932,8.57072448730469,0.592600345611572,83.1591525607639,10.3368787276342,0.00238095238095238,69.596421471173,3.07554671968191,225.563618290258,7,,,,,,,,,,,,,,,,,0.142296679738151,23.1962803543297,10.4828945536754,12.8542951629769,76.8202717454216,24.5622346715475,18.2527822293929,1.09216075938459,69.5982553686652,0.00370953804277742,215.06125545138,11.1038386497888,2.94456269953986
"567",10.296,45.87,10.362,45.936,10.329,45.903,37.5504046357422,1351.26981768788,90,27.6972766445533,3,3,985.307922363281,3,0.0809902952990704,0.908740191170617,0,0.000136236205197269,0.00761432665610363,0.00218048884672504,6.59894118924273e-05,0.000272472410394539,4,0,0.000195801153051235,0,7,0,0,0,0,1,0,0,9,0.0225487585701924,0,0.199976702389669,0.126023430739533,0,0,0,0,0.651451108300606,0,0,0.133154357416452,0.159785228899742,0,0.290871671364295,0.133965563702594,0.000483959519962803,0.079892614449871,0,0.79892614449871,6392.56718192628,282.230939229329,0.00187832176459376,87790.4615614149,0.17176654225304,0.0233192141093905,0.358144366551959,3.26343003676283e-05,0.00010306195363174,77.9444444444444,6.04761904761905,-1.26258358599401,0.0317435368391731,6.2435887120364e-05,0.143146284871091,,1.33457612991333,0.167751491069794,235.348470052083,0.599987586339315,16.1884587605794,13.019583384196,2.53714720408122,8.39054679870605,0.521736184755961,81.5547536214193,,,,,,,,,,,,,,,,,,,,,,,0.160759823523817,22.4130737517804,10.6163682750629,13.3658833214355,74.9517342333332,24.4157900137287,18.7119460673492,0.978023322860661,69.8593924485427,0.00491723941310758,206.715250470193,12.0046881903477,2.78070255443397
"568",10.296,45.936,10.362,46.002,10.329,45.969,37.506296135498,778.05122343578,90,25.7329596534193,3,3,8214.25,3,0.164653989845567,0.731607254871734,0,0.0064333671246131,0.0552881695237703,0.0363901535952193,0.00139806388043712,0.00422900115865965,4,0,0.00152455624523576,0,7,0,0,0,0,0.907528327251776,0,0.0924716727482235,3,0.0929271381907873,0,0.487884141057263,0.126508232784481,0,0,0,0,0.292680487967469,0,0.133310950831738,0.666554754158692,0.719879134491387,0,0.527250659323982,0.71169286092563,0.00210961663313717,0.266621901663477,0,2.55957025596938,7350.53218390805,280.86070910603,0.00178277399690827,86212.9862212789,0.132744317152062,0.00576517100777485,0.365291526258127,3.27764826457734e-05,0.000402122649107444,120.443181818182,77.8197278911565,-1.28416868664813,0.0335813134376895,9.83776248031887e-05,0.142736770426378,,1.17277166578505,0.197555515501234,231.953911675347,0.621281623840332,15.0100792778863,12.063479953342,2.56032943725586,8.36656612820095,0.466064771016439,79.6393161349826,,,,,,,,,,,,,,,,,,,,,,,0.181525172762025,21.6443008321998,10.1567790975188,13.1787674438138,73.8619469710965,23.2784773459399,18.6767500429061,0.880200317459995,71.6485683567577,0.00746221398602605,198.578185717166,11.5340221766957,2.49368356729197
"569",10.296,46.002,10.362,46.068,10.329,46.035,37.4621365107422,860.182184774073,180,24.9181210862422,3,3,5494.62109375,3,0.15207305754206,0.746988474518408,0,0.0112680163440646,0.044638926327244,0.0349434394369904,0.00189116047837327,0.00819692535285897,4,0.000316279678485348,0.00122149393070203,0,7,0,0,0,0,0.994899432200943,0,0.00510056779905688,9,0,0,0.346948309807455,0.174575366236193,0,0,0,0,0.478476323956352,0,0.0800808570845861,0.694034094733079,0.667340475704884,0,0.737828550503049,0.5470648925709,0.0024910938681427,0.213548952225563,0,3.95065561617291,6782.98929845422,280.500121153401,0.00167897560161732,85633.7377802358,0.110737960084496,-0.00478588372401369,0.361372391923485,2.61055470080581e-05,0.000849129503283782,182.977857142857,186.587074829932,-1.49628892576763,0.0335205741020618,0.000107760117588751,0.142500955408697,,1.01665083567301,0.199707680278354,224.766642252604,0.658380296495226,13.9793540106879,11.2580659654405,2.37081442938911,7.64248572455512,0.397382524278429,79.0685085720486,13.7127976190476,0.00337301587301587,74.1755952380952,1.96471464019851,180.138888888889,5,,,,,,,,,,,,,,,,,0.202049289598405,20.9285722752618,9.46318223685211,12.6865529869338,73.1667656463076,21.6792949952114,18.4574463714189,0.798066697509138,73.4935413796724,0.00566638598559847,184.118031239122,12.5924202809572,2.09315842406925
"570",10.296,46.068,10.362,46.134,10.329,46.101,37.4179258161621,855.25699853556,189.188095092773,25.4280236685473,3,3,5514.76904296875,3,0.147555283386323,0.777987047434587,0,0.00419552036344087,0.046759544417188,0.0196944504772654,0.00153878470899452,0.00226936921220062,4,0.000131011518095966,0.000327528795239915,0,7,0,0,0,0,0.988846153846154,0,0.0111538461538462,9,0,0,0,0.15459389040135,0,0,0,0,0.84540610959865,0,0,0.721579280814592,0.641403805168526,0,0.814915805325157,0.888092422693144,0.00182477139696445,0.267251585486886,0,4.48982663617968,7797.51724137931,280.16958048987,0.00145929118325889,84842.8980693514,0.0719813278743199,-0.0238493359278119,0.348596572875977,2.33764005412186e-05,0.000328084543057453,249.775641025641,165.272321428571,-1.51075825816444,0.0326935651105107,0.000115780233012952,0.142186906433019,,0.923493544260661,0.198745052019755,218.851114908854,0.752697865168254,13.1596488952637,10.6019223531087,2.17747243245443,6.97008832295736,0.323043346405029,78.1136372884115,11.9396825396825,0.0101190476190476,71.9315476190476,,,,,,,,,,,,,,,,,,,,0.22213814580526,20.2463197445539,8.75158667793406,12.1339563131212,72.6308115399257,19.8768217792158,18.2551544258421,0.725286806556257,71.2746099540753,0.00547079368223022,184.357220569407,11.7806549863832,2.51480129914366
