fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"592",10.362,45.87,10.428,45.936,10.395,45.903,37.5514036179199,1880.99140437634,0,25.2645467790936,3,3,0.785356521606445,3,0.0337251412693953,0.960952599896123,0.000131264882599527,0.00135380214053999,0.00191008142679961,0.00074927414067622,0.00117783624386603,0,7,0,0,0,7,0,0,0,0,1,0,0,9,0.111752954885966,0,0.357399700349592,0.136923589145996,0,0,0,0,0.393923755618445,0,0,0.0798904890619952,0,0,0.45478392918083,0.0230127341097161,0.000468897115704832,0.0266301630206651,0,0.0798904890619952,7987.63258026159,289.216488732232,0.00324416165757397,86082.2707248264,-0.0176408953136868,0.151514795091417,0.424740791320801,2.72045445057579e-05,0.000397842648502532,147.409090909091,36.46875,-0.564645535984033,0.0286946801684755,6.29884384333969e-05,0.138687782474855,,1.06900056203206,0.0812300443649292,136.684692382813,1.33074299494425,14.2680155436198,9.87058893839518,3.21282704671224,12.3487930297852,0.301497220993042,90.106190999349,,,,,,,,,,,,,,,,,,,,,,,0.277898279922028,25.9777204121952,12.4195630782352,14.3772883540358,93.6273669328754,26.1946938239428,15.3670579141144,1.98742998240777,77.6945782587245,0.0672731350825778,227.151426790311,18.1043925729558,2.9119338834738
"593",10.362,45.936,10.428,46.002,10.395,45.969,37.507291564209,1789.89348912031,90,33.2838404426809,3,3,0.264619618654251,3,0.0171292747709573,0.981559372795617,0.00030190941722958,0.000153441021462563,0.000856001994733279,0,0,0,4,0,0,0,7,0,0,0,0,0.511179349390653,0,0.488820650609346,9,0,0,0.23311728343636,0.238415782195045,0,0,0,0,0.528466934368596,0,0,0,0.0266614825623464,0,0,0.134884852709616,0,0,0,0,7870.38505747126,288.264177534315,0.00315234130100485,84604.2528676835,-0.0171526140636868,0.237603429764036,0.436639286222912,2.65286668088211e-05,0.000387518988407464,77.1666666666667,18.0089285714286,-0.577933433100816,0.0302555337976313,0.000117961124822961,0.139041138844965,,0.927199681599935,0.0852751135826111,133.106594509549,1.27027702331543,13.4482557508681,9.37997097439236,3.28341844346788,12.1704440646701,0.258645296096802,87.1510552300347,,,,,,,,,,,,,,,,,,,,,,,0.303284698331817,24.5366589506191,12.6055895270456,14.6904518615052,91.7911016347646,24.9140714749861,15.7261343708524,1.76786259376855,77.8747589209954,0.0917410423970158,222.08641888509,16.6398678158126,2.86413650397183
"594",10.362,46.002,10.428,46.068,10.395,46.035,37.4631283891602,1496.35129571068,90,30.8261109647219,3,3,904.052185058594,3,0.0416019458905863,0.945416204375409,0,9.45919035020341e-05,0.0110174674973685,0.000949475121618162,0,0.000920315211516031,4,0,0,0,7,0,0,0,0,0.794903846153846,0,0.205096153846154,9,0,0,0.261367806505421,0.122685571309425,0,0,0,0,0.615946622185154,0,0,0.106771649138554,0.106771649138554,0,0.164000690250307,0.489970607866302,0.000103979442559277,0,0,0.587244070262046,7936.78121284185,287.92649229746,0.00290565584076544,83982.757828001,-0.0109115271341233,0.264698195079016,0.427044066171798,2.68532413054472e-05,9.31619265131845e-05,114.106666666667,73.3928571428571,-0.518651172402373,0.0323342777340174,8.19763136196483e-05,0.138437426143466,,0.807161013285319,0.0820650789472792,130.83837890625,1.25057506561279,12.7322269015842,8.87267049153646,3.10936546325684,11.8163189358181,0.2322555647956,84.3700222439236,,,,,,,,,,,,,,,,,,,,,,,0.325249058192888,23.1490932792106,12.6439496454602,14.8322664471755,89.8746631423705,23.6283641971819,16.1238008418243,1.55722331488233,73.7201992906151,0.0490117633474003,229.290103849603,19.4933190531428,2.63583255431397
"595",10.362,46.068,10.428,46.134,10.395,46.101,37.4189141489258,1597.51206570877,270,28.4684186868374,3,3,702.718200683594,3,0.0903865050769735,0.892165225936,1.42411598000541e-06,0.00080533758669306,0.0138516640795226,0.00137712015266523,4.69958273401786e-05,0.00136572722482519,4,2.18331077245535e-05,0.000240164184970089,0,7,0,0,0,0,0.995186753946862,0,0.00481324605313824,9,0,0,0,0.0362190517558221,0,0,0,0,0.963780948244178,0,0,0.160346715998231,0.0801733579991156,0,0.292108780415775,0.241507339988994,0.000122413610222996,0.133622263331859,0,1.55001825464957,7975.7966706302,287.479075537788,0.00232720067207071,83044.8610026042,0.00448773966895209,0.296564843919542,0.398098309834798,2.04481634152956e-05,0.000179799204339619,138.904761904762,21.7708333333333,-0.540205154650022,0.0307331985046545,6.84045161108707e-05,0.138058379665274,,0.725380261739095,0.0839044451713562,128.751871744792,1.27202900250753,12.1197242736816,8.43539174397787,2.92973454793294,11.011110941569,0.190778374671936,82.8494822184245,20.1491071428571,0.0172619047619048,71.094246031746,,,,,,,,,,,,,,,,,,,,0.342010217796281,21.9100301654887,12.6309327957725,14.9002303628163,88.0517398624611,22.3982320233562,16.550021174122,1.36637637744036,71.047138625642,0.0277207522096649,237.33787777106,19.2342224681618,2.88251103981554
"596",10.362,46.134,10.428,46.2,10.395,46.167,37.3746488969727,1939.78884091102,31.7670478820801,35.7146793043586,3,3,0.612110137939453,3,0.0166032667586773,0.979994097249946,0,0.00275675536950645,0.000159687924171049,0.000486192697699353,0,0,4,0,0,0,7,0,0,0,0,0.741649821927038,0,0.258350178072962,9,0,0,0,0.282501463088371,0,0,0,0,0.717498536911629,0,0,0,0.0267561041912824,0,0,0.105414177260546,0,0,0,0,6658.79425287356,287.423841627817,0.00160516629231951,82742.7240978423,0.0261058107254997,0.326847000727578,0.448703992934454,2.24795031226804e-05,0.000148968026503203,155.192307692308,51.5892857142857,-0.56704785248492,0.0295428871050669,8.81018686188686e-05,0.138348136429099,,0.678557607862684,0.0886175235112508,126.709201388889,1.29505878024631,11.6793823242188,8.13353390163845,2.85489845275879,10.1634572347005,0.153096649381849,81.7469211154514,,,,,,,,,,,,,,,,,,,,,,,0.354252475337401,20.7710395497329,12.6258685793314,14.967188956813,86.3420014183816,21.1594571935416,17.0281673681476,1.18507214940703,70.1210650079754,0.031342607716632,243.529558564515,18.5183937003395,3.19888947105292
"597",10.362,46.2,10.428,46.266,10.395,46.233,37.3303326887207,1532.72457923892,80.6136779785156,27.8128797507595,3,3,1274.95397949219,3,0.114269420569766,0.858983802333366,0,0.00306338173933277,0.0178613998198515,0.00452583961069643,8.20803588125042e-05,0.00121407556817452,4,0,0,0,7,0,0,0,0,0.904936367142306,0,0.0950636328576938,9,0,0,0,0.0307707761333958,0,0,0.0742483091140427,0,0.894980914752561,0,0,0.160727204068366,0.133939336723638,0,0.162386983126043,0.371865226227159,0.00148287053971071,0.133939336723638,0.0267878673447276,1.04472682644438,8235.08917954816,287.355645013234,0.00143942022917767,82576.2290581597,0.0224931107627021,0.33771416497609,0.456682507953947,1.35600744062948e-05,3.81260711201106e-05,129.56862745098,113.197916666667,-0.664744228785638,0.0305482795258936,1.51833570986649e-05,0.138041508313694,,0.663393550448947,0.0940285722414653,124.572455512153,1.28008492787679,11.4798355102539,8.03250291612413,2.99522950914171,9.68199327256944,0.138093365563287,80.2198215060764,,,,,,,,,,,,,,,,,,,,,,,0.361996912385858,19.7544091562482,12.6514933827458,15.060134556507,84.8525204395092,19.9333174971586,17.5410670440466,1.01629857314861,71.7736820477187,0.0278098741829876,248.554064710157,16.6751209876467,3.05361793758322
"598",10.362,46.266,10.428,46.332,10.395,46.299,37.2859655773926,2206.498036802,36.2235832214355,32.9586032922066,3,3,0.129466190934181,3,0.0200873811800318,0.979183727720586,0,0.000600263258314718,0.00012862784106744,0,0,0,4,0,0,0,7,0,0,0,0,0.998551004636785,0,0.00144899536321484,9,0,0,0,0.0956196670745813,0,0,0,0,0.904380332925419,0,0,0,0,0,0,0,0,0,0,0,6856.5724137931,287.001699235704,0.00116697823007788,81879.3957248264,-0.0208011600706312,0.372634993659125,0.453947914971246,1.38581241469648e-05,8.69426717527067e-05,261.963141025641,302.5453125,-0.361513643661958,0.0292308102929723,9.77005267457611e-05,0.137197263024976,,0.601331233978271,0.0850449601809184,121.434814453125,1.29865916570028,10.9691022237142,7.78016026814779,2.84492047627767,8.47561899820963,0.126349359750748,79.6293284098307,,,,,,,,,,,,,,,,,,,,,,,0.365648957515174,18.8769497857071,12.7113285111144,15.1753176662932,83.6647431086089,18.7320452528746,18.0911277012732,0.858903780002484,71.8287806365437,0.0324687529944932,250.533930367117,15.8175520910601,2.91404224752892
"599",10.362,46.332,10.428,46.398,10.395,46.365,37.2415476184082,2131.35844811851,0,32.1116893483787,3,1,381.751037597656,3,0.0674445009647807,0.927593872050837,0,0.00147739866225665,0.00340052098871954,8.3707333406309e-05,0,0,4,0,0,0,7,0,0,0,0,0.963574550752793,0,0.0364254492472074,9,0,0,0,0.0488840409464675,0,0,0,0,0.951115959053533,0,0,0,0.0268517304985926,0,0.0417351202179871,0.161986927957207,0,0,0,1.1009209504423,6020.25208085612,285.792563726032,0.00101304807079222,79922.2231057788,-0.0764981621787662,0.389647332448808,0.448345229739235,1.48117874797644e-05,2.45035047754803e-05,233.979012345679,321.331547619048,-0.390557255095851,0.0281968873540997,0.000100008084183325,0.137365660780425,,0.558398723602295,0.0767645769649082,118.669623480903,1.32947391933865,10.5171576605903,7.55776977539063,2.83040682474772,7.21593136257595,0.120457927385966,79.1329752604167,,,,,,,,,,,,,,,,,,,,,,,0.366363235746179,18.1154851180398,12.8007907679533,15.3026259969315,82.7543003356009,17.5447548814347,18.6746300474059,0.709442068939901,70.6164612510388,0.0361239088339727,249.500434625604,16.2449879418757,2.9289561504131
"600",10.362,46.398,10.428,46.464,10.395,46.431,37.1970788662109,2067.98983997968,214.65007019043,25.8782530690061,3,1,2063.77978515625,3,0.123032788353061,0.803991905878982,0,0.00274770338269792,0.0196880540085597,0.00389735508479129,0.000102430027040095,0.0465397632648676,4,0,0,0,7,0,0,0,0,0.892352371732817,0,0.107647628267183,9,0,0,0,0.165126516347996,0,0,0.0310662320642495,0,0.803807251587755,0,0,0.107535325942853,0.161302988914279,0,0.140464591563219,0.397078107197491,0.000118797326340264,0.134419157428566,0,1.90875203548564,6369.12366230678,285.164542970203,0.000904245087727952,78898.3798518105,-0.109604405978369,0.398209692939879,0.472495351518903,1.98834400427329e-05,,215.240731292517,307.163307823129,-0.246253007967394,0.0284245625474993,0.000108468954221454,0.137016950328601,,0.600624296400282,0.0842852857377794,117.650200737847,1.3512217203776,10.4939753214518,7.54659610324436,3.37812169392904,6.57452646891276,0.12301242351532,77.8882378472222,18.1470238095238,0.0136904761904762,70.8810515873016,,243.912599206349,,,,,,,,,,,,,,,,,,0.365196870295853,17.4581658689836,12.9143205359109,15.4307847445668,82.148603703097,16.4004143257431,19.291821847594,0.568574543045863,70.8405204678956,0.0221251363569518,246.496000525612,17.4906425611689,3.1499385724849
"601",10.362,46.464,10.428,46.53,10.395,46.497,37.1525593762207,2152.55283655581,64.1949310302734,30.3696079267159,3,1,4110.369140625,3,0.064877254306014,0.892426564504689,0,0.000352843220712758,0.0383910635999905,0.00130451589121241,0.000320570974915859,0.00232718750246524,18,0,0,0,7,0,0,0,0,0.976446442533229,0,0.0235535574667709,9,0,0,0,0.165514224667306,0,0,0.0549302646410606,0,0.779555510691633,0,0,0.107664184302742,0.215328368605484,0,0.449610130547128,0.233456286635767,0.000123401088308011,0.0807481382270567,0,2.20711577820622,4870.19540229885,284.298343658447,0.000620859571627966,77452.5346137153,-0.174569063716465,0.40875424279107,0.630842526753744,1.73619148550028e-05,5.57572318633917e-05,111.051351351351,92.4005208333333,-0.179226799839001,0.0283381270586899,5.10208077728482e-05,0.137223759185687,,0.558028009202745,0.0906403263409932,115.929809570313,1.38670010036892,10.3495822482639,7.45528666178385,3.38882234361437,5.87873925103082,0.108543078104655,77.5307278103299,,,,,,,,15.514880952381,12.975,81.4494047619048,,0.475595238095238,15.5714285714286,0.364285714285714,,,,,,,,,0.366321433775192,16.9178592967843,13.0647300683738,15.5764912780586,83.0976082828734,16.0835499352157,19.9282150505216,0.517112031042443,71.2783631206806,0.0165279325823989,251.357126365685,17.0501412517054,3.67950586473831
"602",10.362,46.53,10.428,46.596,10.395,46.563,10.8750561850586,2634.84384007095,110.660690307617,23.6132720325962,3,1,72.2180938720703,3,0.006936577758816,0.992369519269906,0,0.000125049652067733,0.000568853319210079,0,0,0,7,0,0,0,7,0,0,0,0,0.993210475266731,0,0.00678952473326867,0,0,0,0,0.272107239689463,0,0,0,0,0.0203263670197538,0,0,0,0,0,0.203796597510953,0,0,0,0,0,4984.26040428062,285.135145338755,0.000607149838099215,78699.75187562,-0.176167603523012,0.384432217431447,0.590305161854577,1.4165471085514e-05,9.04177410687734e-05,131.011904761905,117.65625,-0.321658465631955,0.0285427281265876,6.14452815128069e-05,0.137207687806149,,0.481454769770304,0.0914765993754069,114.167215983073,1.41830062866211,10.1386019388835,7.33137512207031,3.00321324666341,5.20710913340251,0.0862810909748077,77.3083190917969,,,,,,,,,,,,,,,,,,,,,,,0.371412955724875,16.4678418417175,13.256424238553,15.7498195696038,85.9492093624727,16.8119814435363,20.5915361818975,0.576371959566467,72.6893903115062,0.0171366511630607,260.86717995898,16.0808159480476,4.23492079890206
"603",10.428,44.88,10.494,44.946,10.461,44.913,4.54307301342773,24.8558929282373,0,0.526933637379002,2,6,5386.8203125,2,0.556355393635528,0.0871380960469516,0,0.128829900016986,0.114801820428867,0.0890709838398866,0,0.0238038060317814,4,0.0359456820804118,0.0436673471199077,0,5,0.0163672654690619,0.0465069860279441,0.353892215568862,0.417465069860279,0.154590818363273,0.0111776447105788,0,0,0,0,0.0339842344552383,0.0148333496876329,8.17714977267524e-05,0,0.0700781735518268,0,0,0,0,0.660345979721886,1.32069195944377,0,0.432611803313263,0.856660080664612,0.000586933821690816,0,0,0,5642.65977011494,299.879737430149,0.000305148163099658,100975.672510541,-0.291257625534421,-1.23217738620819,0.184458838568793,4.46967429700842e-05,0.000252765200429322,221.239270253556,315.069249797821,-0.124008931701449,0.0341281207250316,0.000201646365372285,0.141663493590436,1886.16731552209,7.18468538920085,0.35888397693634,161.12559000651,1.763831615448,18.1677322387695,12.6037851969401,8.95419692993164,16.7261581420898,1.04474329948425,86.9509480794271,,,,,,,,,,,,,,,,,,,,,,,0.319492162617813,7.71653377097307,14.7889842278168,17.405414640348,87.1410215848491,24.2293723537227,13.7626273085032,1.72751106107654,61.656027755589,0,296.947998324738,27.6128989713678,2.44619733252007
"604",10.428,44.946,10.494,45.012,10.461,44.979,37.5643575576172,23.3579785427765,0,0.196919856242056,2,5,5903.9775390625,2,0.811473264351689,0.0120170498678132,0,0.00461855921665377,0.0784225822080132,0.0748637876157921,0.00137542410092024,0.0172293326391189,9,0.186257252754417,0.197970315318252,0,5,0.0124831956980987,0.0349529479546764,0.33906280007682,0.427597464951027,0.116285769156904,0.0696178221624736,0,4,0.206177125638674,0,0.119104546050046,0.394569631861653,0.217771518406917,0,0.046623214987554,0,0,0,0.0798629391012084,1.03821820831571,1.06483918801611,0,0.549642264655148,1.12539450945459,0.00623909531769665,0.106483918801611,0.0798629391012084,0.292830776704431,5743.97444444444,299.62679248386,0.000547884871058568,100956.33483693,-0.268783972376869,-1.45793159424313,0.285810775227017,4.24622120745307e-05,0.000220109674276938,233.139156973978,331.447512309119,-0.137927876196479,0.0342661721723472,0.000155457310798536,0.141857716799309,1885.2300225877,7.59489297866821,0.324998557567596,159.424377441406,1.79415059089661,18.3572807312012,12.7662601470947,8.53896331787109,15.9274997711182,1.0808140039444,87.7570419311523,,,,,,,,,,,,,,,,,,,,,,,0.320249738879062,9.32395418193237,14.6675186557038,17.3119268979433,86.1255141878089,23.9601659233699,13.3370046651479,1.83400643279128,58.8886276113024,0,293.646511499561,27.6281843314883,2.39425052549856
"605",10.428,45.012,10.494,45.078,10.461,45.045,38.121280107666,22.5179652442638,338.401794433594,0.171291221000411,2,5,3818.5576171875,2,0.897683820009072,0.00610863729162313,0.000133495391613274,0.00312630830725747,0.0460300497427593,0.0373905914404991,0.000768821627092156,0.00875827619008346,9,0.165873679247305,0.242911335433678,0,4,0.0302286038163612,0.0242773474400151,0.764405819006235,0.0418477234082751,0.129416210088797,0.00906858114490837,0,1,0.465681773463632,0.279759952777596,0.0465501410113465,0.102511969567784,0.105496163179642,0,0,0,0,0,0.026232067684393,1.04928270737572,1.33783545190404,0,0.68678631899425,0.870572633401773,0.00899306723375433,0.104928270737572,0.131160338421965,0.288552744528323,6750.67701149425,299.49020774132,0.000690680504574777,101024.366104645,-0.257315020171963,-1.59962072177809,0.320553762301836,4.3639805122426e-05,2.92733573393473e-05,238.774276743665,338.723592733797,-0.155956573290951,0.0346719663665371,0.000206254654768245,0.142194388272473,1885.80293756241,8.90463892618815,0.280502637227376,157.88193766276,1.83778285980225,18.6338183085124,13.0378863016764,7.72198422749837,15.4508679707845,1.11875907580058,88.3785400390625,,,,,,,,,,,,,,,,,,,,,,,0.323448781285675,11.6711159137639,14.3861342432081,17.0130555932296,85.6215885673062,23.7844609885574,12.9601135460338,1.97543143298368,58.6711184402574,0,292.33536066853,27.3998383670725,2.3430489421861
"606",10.428,45.078,10.494,45.144,10.461,45.111,38.077833732666,26.2710194834136,281.693420410156,0.289933862094287,2,6,5251.43701171875,2,0.873612255950873,0.02219270906951,0,0.011817778517939,0.0487391524002916,0.0362531295526332,0.00056188502279028,0.00682308948596267,9,0.112500938669985,0.327483184397696,0,7,0,0,0.320196578773273,0.0101124657404782,0.636423778470844,0.033267177015405,0,5,0.0284119819450144,0,0.17588838736151,0.335789905621666,0.45990972507181,0,0,0,0,0,0.0525239963502506,1.49693389598214,1.78581587590852,0,0.652905879393225,1.43158972887051,0.00902816577732454,0.105047992700501,0.0525239963502506,0.262619981751253,7046.65555555556,299.356274741037,0.000834839119175645,101118.757828001,-0.24630377973829,-1.74553875696091,0.34757261427622,4.22740380401772e-05,6.69952726260836e-05,219.014462521605,311.892633556919,-0.129094672707037,0.0327504755605821,0.000171657578450502,0.142171654086491,1892.36490920716,10.3001270294189,0.267345388730367,158.255574544271,1.89102204640706,18.8188260396322,13.2294616699219,7.57565943400065,15.8845926920573,1.14947199821472,88.8555196126302,,,,,,,,,,,,,,,,,,,,,,,0.329172644999332,14.9094156485542,13.7857356727624,16.2501547941998,85.6647278037908,23.7002892947927,12.6415003028213,2.14691545438146,59.5614776823288,0,290.808224918388,27.0758581423604,2.24750284733999
"607",10.428,45.144,10.494,45.21,10.461,45.177,38.0343355444336,32.7609806439289,179.829437255859,0.232146552672012,2,6,3468.0869140625,2,0.896477708969653,0.0111525205256816,0,0.00750483369294141,0.0488868495530585,0.0242980637206826,0.00784039005800432,0.0038396334799787,9,0.143516976916549,0.342631878578257,0,7,0,0,0.127565011820331,0.0485106382978723,0.760094562647754,0.0638297872340425,0,3,0.112106223193598,0,0.62703564327149,0,0.0451251376267399,0.215732995908172,0,0,0,0,0.0525840657230228,0.631008788676274,0.631008788676274,0,0.479055315409434,0.93992890403115,0.0136690646851458,0.262920328615114,0.210336262892091,0.499548624368717,6907.44137931034,299.300715794639,0.00078631388226647,100927.632828001,-0.219939983080304,-1.68164512089321,0.332442968610733,4.40635894539208e-05,0.000112264306477054,210.766495310245,299.652222479901,-0.116239237916321,0.0343170296497486,0.000159817953724526,0.142134815628063,1894.52634625236,11.9664866129557,0.264884491761525,159.575531005859,1.92059389750163,18.9853401184082,13.3985481262207,7.62205759684245,16.5309397379557,1.16095987955729,89.6878763834635,,,,,,,,,,,,,,,,,,,,,,,0.335074890812385,18.871337877455,12.9607863675101,15.0666234484096,86.6452830745667,23.7266002795795,12.405262944026,2.33403232909033,60.0316022539217,3.11568900730088e-07,287.114206674234,26.8531908076026,2.09441625785475
"608",10.428,45.21,10.494,45.276,10.461,45.243,37.9907855944824,43.7015859456247,144.152038574219,0.139690003012819,2,6,4555.8564453125,2,0.899487883701488,0.00213697392709461,0,0,0.0483936576689801,0.0434471276040644,0.00103657612873181,0.00549778096964052,9,0.156096774193548,0.439494623655914,0,7,0,0,0.000853161437103043,0,0.936960849369608,0.0621859891932885,0,6,0.0835471772601658,0,0.353977497039084,0.0313692591130412,0.0349552572706935,0.496150809317015,0,0,0,0,0.0526443443772973,0.342188238452433,1.0265647153573,0,0.291228560862353,1.36642064319113,0.0207883405842363,0.473799099395676,0.210577377509189,0.737020821282163,7294.46206896552,299.25128486097,0.000721605977173309,100742.621773579,-0.196490926537114,-1.62380621384601,0.337438611486872,4.53340655287773e-05,0.000129156584720314,261.041646108993,367.116092864052,-0.116964063557509,0.0331454634154364,0.000128693254225915,0.142319513012578,1892.16340715028,14.2673606872559,0.28269624710083,162.934677124023,1.89907598495483,19.1598892211914,13.5449819564819,7.98361206054688,17.5221691131592,1.13530361652374,91.6213073730469,,,,,,,,,,,,,,,,,,,,,,,0.337025735982845,22.9806812921728,12.4381323819798,14.0644169973177,89.3576903481089,23.8943861171555,12.26311362139,2.52435171539936,60.1405306761397,0.00051487062400646,281.638371375591,26.7347728642047,1.96938992426304
"609",10.428,45.276,10.494,45.342,10.461,45.309,37.9471839377441,54.6791709000085,257.175018310547,0.17923394245226,2,6,11990.70703125,2,0.797470594182872,0.00650677429139564,0,0.00223633064833227,0.0961671328907014,0.0709769921247458,0.00307609562648153,0.0235660802354712,9,0.0792413837642348,0.419391643166211,0,7,0,0,0,0,0.933054790618175,0.0669452093818251,0,4,0,0,0.0310188617082613,0.50819537105675,0.458347747302529,0.00243801993246026,0,0,0,0,0.158114499611975,0.553400748641913,1.63384982932374,0,0.368224662212375,1.40681194513971,0.0160935414101065,0.500695915437922,0.368933832427942,0.922334581069856,6865.93555555556,299.195959605868,0.000644571672650841,100532.345129588,-0.170247193366762,-1.55885788751027,0.346981305924673,4.7527127873456e-05,0.000132929122029591,262.397148090005,370.718864468864,-0.152638703854862,0.0344932562917132,8.19907372731914e-05,0.14231095058549,1892.16930540397,14.7071024576823,0.339362661043803,167.943817138672,1.92135922114054,19.398811340332,13.5730743408203,8.73207092285156,18.6752014160156,1.16173315048218,94.7046508789063,,,,,,,,,,,,,,,,,,,,,,,0.330252554276021,26.7201334099525,12.8285106842645,13.9630022199544,94.5555118108341,24.2909956083075,12.2141328246384,2.71676038105075,60.1959080310191,0.00195274269306865,276.665108536552,26.6903926445731,1.97238483864678
"610",10.428,45.342,10.494,45.408,10.461,45.375,37.9035306264648,83.7299435447927,270,0.82010664021328,2,5,24499.91796875,2,0.670677220261778,0.0119079419083637,0.000116689395323989,0.00180517088669881,0.128073640849724,0.163792545937663,0.00168918443953943,0.0219376063209099,9,0.0365153099166873,0.387473998469547,0,7,0,0,0,0,1,0,0,4,0,0,0.0515868436237738,0.668419751051026,0,0,0,0,0.2799934053252,0,0.211062132412918,0.84424852965167,1.37190386068396,0,0.705003987431275,1.34469769160452,0.0321667986279468,0.44850703137745,0.211062132412918,0.765100229996826,6600.43793103448,298.909062158494,0.000608372127835701,100030.365962922,-0.122495660706172,-1.40140074775332,0.392774852495345,4.70044478101911e-05,0.000104108032146227,270.549933697255,381.999439548547,-0.215354780021804,0.0352104830164027,8.52486380273025e-05,0.142077232216488,1886.33375425084,13.6315739949544,0.415466626485189,171.87939453125,1.94162034988403,19.5105476379395,13.5350443522135,9.54837036132813,19.1894836425781,1.17539024353027,97.3100077311198,,,,,,,,,,,,,,,,,,,,,,,0.310628481277901,29.4863172590526,14.2600653000957,14.9490786439136,101.502249553995,25.0520850691528,12.2593102438462,2.89399417191736,60.4142922553653,0.00313342915178349,275.596650548648,26.7302567744438,2.07422005293089
"611",10.428,45.408,10.494,45.474,10.461,45.441,37.8598257148438,135.198951546151,270,1.66633131703763,1,5,12015.69921875,2,0.757275848139322,0.0512754286968994,0,0.000331472116227777,0.0769873899843342,0.0969883189507746,0.00152223818981036,0.0156193039226312,9,0.0202434392265193,0.39026890538674,0,7,0,0,0.00427634704932054,0,0.994773353606386,0.000950299344293452,0,4,0,0,0.0202720549392499,0.684627575277338,0,0,0,0,0.295100369783413,0,0.184892557422828,0.660330562224385,1.34707434693775,0.281547256919538,0.489580081165834,1.33429449205862,0.0251413632094615,1.05652889955902,0.554677672268483,1.69044623929443,7493.55333333333,298.448022898633,0.000765039109837084,99436.1044833298,-0.0886640881194549,-1.19376482066113,0.369313986123014,4.85195460080612e-05,0.000186757644447621,268.178178963893,379.415096807954,-0.280533658504944,0.0350703358049003,0.000143553247314763,0.142309421799292,1887.65791309914,10.1416702270508,0.521110653877258,174.115753173828,1.93845129013062,19.3430061340332,13.3812446594238,10.3894538879395,18.6506729125977,1.13066101074219,99.4666290283203,26.84375,,62.247123015873,,,,,18.8821428571429,18.5547619047619,111.839285714286,,,,,,,,,,,,,0.276017530327096,31.1396606937843,16.5520702679978,16.9237417881436,108.645820931709,26.3795144254113,12.4271917575806,3.02976363106084,61.0649947076941,0.00234881960834936,276.100337949068,26.8876739496033,2.18343017330523
"612",10.428,45.474,10.494,45.54,10.461,45.507,37.8160692563477,197.829756159512,180,3.39794028806808,1,5,8425.115234375,2,0.682341361268349,0.111803474121641,0,0.00290003339688606,0.0740910621759833,0.0717490526980316,0.0161023720244009,0.0410126443147086,7,0.0630522608939875,0.108745436083566,0,7,0,0,0.0042836744407425,0,0.995716325559257,0,0,4,0,0,0.291747941944656,0.589529540119681,0,0,0,0,0.118722517935663,0,0.185106494081878,0.925532470409389,1.24285788883547,0,0.61869039999335,1.29111776613939,0.0244629560619381,0.81975733093403,1.08419517962243,2.45927199280209,7027.48275862069,297.887951018318,0.00098082357056562,98739.3709232391,-0.0526508547010876,-0.946908754015726,0.32931025066073,5.1229134559071e-05,0.000111217929377629,267.901970138705,379.054075856117,-0.29278921366178,0.0346226469034731,0.000159898585291219,0.141879990557676,1882.89956272275,7.02412859598796,0.386010766029358,171.053507486979,1.90292167663574,18.7539672851563,12.8722788492839,8.36151885986328,18.7552998860677,1.00175205866496,100.568440755208,,,,,,,,,,,,,,,,,,,,,,,0.240636568846719,31.7626069056871,16.0220777336433,16.8662947404663,109.901862080844,28.3304815762649,12.80629757263,3.08163352992019,60.2466542016917,0.000384621006180495,278.311901685852,26.9584627578062,2.23430517248667
