fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"381",9.768,45.672,9.834,45.738,9.801,45.705,37.6761072241211,386.041895706433,270,13.466068494637,5,3,24746.150390625,3,0.291889755037124,0.440829927633445,0,0.000544534815222365,0.163410654919801,0.0802884761582149,0.00144337085437513,0.0215932805818178,4,0.00395698271936862,0.00743695930270376,0,7,0.0011454753722795,0,0.292668957617411,0.0011454753722795,0.70504009163803,0,0,3,0,0,0.781114171007664,0.129765420219649,0.0891204087726866,0,0,0,0,0,0.159252121359254,0.928970707928982,1.08822282928824,0,0.499186982256376,1.08473887407135,0.00371452948760939,0.928970707928982,0.212336161812339,2.65420202265423,5897.07011494253,285.689735306634,0.00117810583753553,97492.9240451389,-0.452616499529944,0.0155807071261936,0.330371856689453,0.000146931227903498,0.000592392548875924,219.686724950397,313.710571676587,-1.5133570457563,0.039040611424191,0.000134354935812067,0.161442257849318,1880.53773701969,8.54419581095378,0.925032456715902,289.446105957031,1.59730815887451,38.8905334472656,32.7413991292318,13.4586232503255,30.1396280924479,1.99453322092692,85.4885457356771,,,,,,,,,,,,,,,,,,,,,,,0.541473544634855,31.6234994528108,26.8321579632345,33.5361780185299,78.3061103794181,39.7108280853968,26.6209915430383,1.89395479786008,62.022569980751,0.0106921930898599,205.671530085112,14.5569410234778,2.60921345225342
"382",9.768,45.738,9.834,45.804,9.801,45.771,37.6321747341309,604.92147150961,270,20.9576887903776,1,3,26203.919921875,3,0.210887821649755,0.550702473224027,0,0.00943451666599404,0.1453729802523,0.0645512108396755,0.00329376146568137,0.0157572359025664,4,0,0,0,7,0,0,0.0403827751196172,0,0.959617224880383,0,0,3,0,0,0.628981896694901,0.371018103305099,0,0,0,0,0,0,0.10629202346821,0.451741099739891,1.24893127575146,0,0.580809813497281,1.18847372408034,0.000441912644601555,0.956628211213886,0.0265730058670524,3.8530858507226,5700.12333333333,284.59560165708,0.000821007758382056,95780.8764260913,-0.447870289522504,-0.00545317029196119,0.323076066516695,0.000125347008188236,0.000396035973144124,182.08113340033,260.932986755308,-1.90928283908245,0.0380001418470409,0.000182785647294155,0.162109468133388,,5.75492668151855,0.538387457529704,265.356018066406,1.82254807154338,34.9243621826172,28.4953587849935,9.20160802205404,25.0827814737956,1.45577224095662,89.7274068196615,14.3840277777778,0.00198412698412698,,,,,,,,,,,,,,,,,,,,,0.499293346880112,28.4780513399603,24.6871706730002,30.7980359621912,81.8941489330186,37.1522249072754,24.9551676024733,1.61161554211943,62.6194998208287,0.00654128887928891,209.870141679141,14.25632927859,2.48714153099184
"383",9.768,45.804,9.834,45.87,9.801,45.837,37.5881909301758,1046.05726171021,39.4663619995117,31.8412758075516,3,3,816.839477539063,3,0.0997266006831793,0.890679968272353,0,0,0.00927374452155828,0.000262979379156013,0,5.67071437533183e-05,4,0,0,0,7,0,0,0.00364228889101888,0,0.996357711108981,0,0,9,0.00362541783772098,0,0.116179674377609,0.176930368695016,0,0,0,0,0.703264539089654,0,0,0.0532082005147633,0,0,0.13615327067132,0.0498093860305154,1.5900246507254e-05,0.133020501286908,0.0532082005147633,1.67605831621504,4761.3,283.323592185974,0.000629765886047765,93845.0192832341,-0.439520583266304,-0.0141623058016338,0.343295490930951,9.98329655757219e-05,0.000306302027622945,157.361987818383,173.677047902494,-1.9233163265741,0.0367665007348088,0.00012402501418494,0.161584466581215,,4.76195176442464,0.372693379720052,231.136311848958,2.02191130320231,30.6215591430664,24.0420811971029,7.06708526611328,20.0199279785156,1.0625155766805,90.6008504231771,,,,,,,,,,,,,,,,,,,,,,,0.448422219279229,25.5981627535711,21.200286685406,26.2954409749277,85.6852526055973,34.2528522737523,23.0723857343518,1.39594697041642,61.22887256214,0.00212180435195088,216.756634576528,12.780974264531,2.25023272589625
"384",9.768,45.87,9.834,45.936,9.801,45.903,37.5441558654785,1433.02638113632,22.1523723602295,28.8738355601711,3,3,957.4580078125,3,0.127784689256676,0.8458535976081,0,0.000119935646364424,0.0226536435952591,0.000881420549021389,0.000970840025009066,0.0017358733195703,7,0,0,0,7,0,0,0,0,1,0,0,3,0,0,0.871578877272425,0,0,0,0,0,0.128421122727575,0,0,0.0799059116084288,0.0799059116084288,0,0.383363021635244,0.297450553123012,9.17264779403406e-05,0.292988342564239,0,1.5714829282991,3228.93448275862,280.599457528856,0.000300452071525983,89718.7296006944,-0.420623905128903,-0.0271710289849175,0.396883964538574,7.43626738033186e-05,0.000518469150663802,139.166666666667,6.27083333333333,-1.36315827993528,0.033333808833306,3.57203744796252e-05,0.161219348476528,,4.08174419403076,0.284163445234299,202.471252441406,2.27806997299194,25.8796310424805,20.2103004455566,5.50532245635986,15.2325258255005,0.743746519088745,90.1369781494141,10.9409722222222,0.00138888888888889,57.0476190476191,2.09315476190476,227.818452380952,7,,,,,,,,,,,,,,,,,0.407564813793881,22.9400814395418,18.2642713197577,22.5902939363343,87.7758213071055,31.2019313470264,21.3652839144707,1.19930256768719,57.9660278821494,0.00093939481456737,228.553898186624,11.0456648437591,2.1581673604481
"385",9.768,45.936,9.834,46.002,9.801,45.969,37.5000695939941,1860.90712048091,0,29.502681505363,3,3,0.181438714265823,3,0.0123254159925594,0.969569075831825,0.000166972546160804,0.0177751156906588,0,0.00016341993879568,0,0,7,0,0,0,7,0,0,0,0,0.999421184642099,0,0.00057881535790083,9,0,0,0.218224540470278,0.249704201176529,0,0,0,0,0.532071258353192,0,0,0,0.026666617177696,0,0,0.131612176575085,0,0,0,0,767.107777777778,278.186662234957,0.000101075687818346,85101.9438864087,-0.445543687494974,-0.0562964242602152,0.322970571972075,1.38283821665508e-05,0.000167672510713894,,0,-0.633896622252296,0.0314952858515789,0.000121191063376662,0.160071437203696,,3.52531719207764,0.247058033943176,180.802429199219,2.58921051025391,21.7998886108398,17.1138610839844,4.75184917449951,11.3887112935384,0.522651791572571,88.8065388997396,,,,,,,,,,,,,,,,,,,,,,,0.376026106975918,20.4824540478113,16.4369940643374,20.471506410928,87.0203669374744,28.018526668631,19.9204438415429,1.01900484758462,56.1419415626611,0.000190705548960288,240.917958469366,9.00450062907376,2.43312095542392
"386",9.768,46.002,9.834,46.068,9.801,46.035,37.4559321704102,1930.77487955515,0,31.1052335854672,3,3,223.237426757813,3,0.0180325781465071,0.954794069380255,0,0.00927948646631891,0.00540906209964653,0.00182530948812375,0.000121639876254545,0.0105378545428937,4,0,0,0,7,0,0,0,0,1,0,0,9,0.0258973118189858,0,0,0.450533130871531,0,0,0,0,0.523569557309483,0,0,0.0533960813176606,0.133490203294151,0,0.0407194745166304,0.238995102967091,0,0,0,0.0800941219764909,863.58275862069,278.074568748474,5.86497166357804e-05,84579.1819816468,-0.471754896262335,-0.0741414569673084,0.308710658361041,1.77467036434538e-05,,,0,-0.518313204617493,0.0304390820675556,0.00019275923764102,0.159991977886018,,2.90368143717448,0.235637485980988,167.571472167969,2.95351982116699,19.483632405599,14.8666203816732,5.04219500223796,9.15662002563477,0.422418395678202,87.0803019205729,4.39186507936508,0,50.9791666666667,2.62081673306773,238.805555555556,3,,,,,,,,,,,,,,,,,0.352919194339647,18.3500214857917,15.7816075621592,20.0293942795343,83.5562270700024,24.8658612263548,18.7497082468418,0.864721448913976,52.2737876562914,9.45942707797318e-06,245.291626253371,5.79570796536619,2.57223283866061
"387",9.768,46.068,9.834,46.134,9.801,46.101,37.4117436481934,1737.4000891398,90,35.1042183334367,3,1,0,3,0.017923656206512,0.981622679510755,0,1.92290983262138e-05,0.000434435184407053,0,0,0,4,0,0,0,7,0,0,0,0,0.998073217726397,0,0.00192678227360308,9,0,0,0,0.184289222647309,0,0,0,0,0.815710777352691,0,0,0,0,0,0,0,0,0,0,0.0267295747935098,1645.30804597701,278.799666404724,3.56582818908812e-05,85195.9379340278,-0.526899675528208,-0.106618457370334,0.303858121236165,2.51176758524729e-05,0.000507781114465685,,0,-1.54819284773848,0.0302464889953611,3.349074951e-05,0.161718111571625,,2.72043824195862,0.351145297288895,162.881195068359,3.04620218276978,17.9290313720703,13.0713653564453,7.173828125,7.94507598876953,0.449669718742371,83.8234329223633,,,,,,,,,,,,,,,,,,,,,,,0.337383960717104,16.5096709052118,16.0330887634372,20.8894554753058,78.6425093893396,21.7765927697984,17.8008827277155,0.733274260044446,51.3679873090335,0,245.757970386606,9.40482429604269,2.48224364659499
"388",9.768,46.134,9.834,46.2,9.801,46.167,37.367504081543,786.720091440183,270,23.4345976191952,3,1,2971.8544921875,3,0.205664519708025,0.698694925804789,0,0.00755606799249028,0.0356298161287861,0.0322806747339832,0.00556241260823032,0.0146115830236964,4,0.000306074485412271,0.0142761884981581,0,7,0,0,0,0,0.975060182956187,0,0.0249398170438132,9,0,0,0,0.164224786753638,0,0,0,0,0.793945475832079,0.0418297374142833,0,0.776075381880377,0.615508061491333,0,0.639015872651261,0.839657345440849,0.0011984519090422,0.347895860842928,0.0535224401296812,1.9803302847982,5902.90111111111,279.222401709784,1.27658851711984e-05,85427.9022197421,-0.590036185014816,-0.141841555398608,0.406006631397066,3.31186853622206e-05,,116.046103896104,95.9423933209647,-2.04803657092406,0.0342899641452992,,0.16185532831373,,2.50499089558919,0.41480028629303,156.937316894531,3.04976717631022,16.0084495544434,11.183785756429,7.92171223958333,6.77157719930013,0.461253643035889,82.2041524251302,13.4109235352532,0,55.5729890764647,2.38386295928501,,7,,,,,,,,,,,,,,,,,0.32634713632187,14.9849960919556,16.6918135439721,22.2046307261566,74.5746514963727,19.041909355028,17.2707249401877,0.634103355472541,51.2707458608899,0,243.465620525041,13.4217915325981,2.19213167817067
"389",9.768,46.2,9.834,46.266,9.801,46.233,37.3232135251465,2100.6463060042,270,28.3961013547027,3,1,3.32542681694031,3,0.0151884637350086,0.981535551113649,0.00134708737864078,0.000813106796116505,0.00111579097658481,0,0,0,7,0,0,0,7,0,0,0,0,0.994492753623188,0,0.00550724637681159,9,0,0,0,0.46446934298012,0,0,0,0,0.53553065701988,0,0,0,0,0,0,0,0,0,0,0,953.390804597701,278.719125187586,8.64615943590203e-06,84610.8615451389,-0.61468809086179,-0.142059053693499,0.44194283561101,9.05493750577501e-06,,,0,-1.26184537415049,0.0305340474643868,,0.160789304656393,,1.78674348195394,0.2478213707606,139.945475260417,3.14672470092773,12.5942446390788,8.65957450866699,4.06081008911133,4.6536184946696,0.31401789188385,85.3906962076823,,,,,,,,,,,,,,,,,,,,,,,0.313018942261457,13.8459319087807,16.910930419423,22.2325692599463,73.9160048925619,17.7184544541303,17.4852232743861,0.586350214238597,47.5104529616233,0,251.023312594702,11.1956021878468,1.82331297146367
"390",9.768,46.266,9.834,46.332,9.801,46.299,37.2788720334473,2140.65581424963,253.442611694336,30.973415509331,3,1,3.11364483833313,3,0.0214082578282408,0.964048450004396,0,0.00746891110423384,0.00176752317327945,0.000352361069319357,0.004954496820531,0,18,0,0,0,7,0,0,0,0,0.977329974811083,0,0.0226700251889169,9,0,0,0,0.134692440525089,0,0,0,0,0.865307559474911,0,0,0,0.0268248459637615,0,0,0.158080630457335,0,0,0,0,483.365555555556,275.276730749342,6.82020174380682e-06,79476.6532118056,-0.699463016457028,-0.10814094543457,0.555411550733778,6.28573404811282e-06,,,0,-0.685034084694837,0.0280375334048572,,0.159384029716031,,1.1896231174469,0.143205195665359,126.949798583984,3.13859081268311,10.7100830078125,7.19843196868896,2.19383192062378,3.36516523361206,0.249644756317139,86.0421600341797,,,,,,,,,,,,,,,,,,,,,,,0.300718884435806,12.9470105141018,16.9905622379417,21.9566381778948,75.1838770705229,16.7358952927471,18.0838521721782,0.567600925217679,46.2444627344986,0,262.134776241378,7.35991158854022,1.96043058899004
"391",9.768,46.332,9.834,46.398,9.801,46.365,7.53804380981445,2839.42922520708,239.695846557617,33.4993255857769,3,1,93.1254272460938,3,0,0.999359808720749,0,0.000640191279250729,0,0,0,0,14,0,0,0,7,0,0,0,0,0.951260911736178,0,0.0487390882638215,0,0,0,0,0,0,0,0,0,0.202661654387702,0,0,0,0,0,0,0,0,0,0,0,-242.271264367816,273.091517145672,1.46152423429808e-05,76520.4478546627,-0.799754435107821,-0.0892273130871001,0.293366144573878,8.35393106479239e-06,,,0,-0.153584813049298,0.0257490798283323,,0.158333987523488,,0.786819934844971,0.101773242155711,119.615743001302,3.0296459197998,9.79149500528971,6.50403912862142,1.6526133219401,2.79486974080404,0.237712224324544,85.4307759602865,,,,,,,,,,,,,,,,,,,,,,,0.292129266834317,12.2885728978738,17.1130240360183,21.7858595280979,77.0651224584883,15.9323858666153,18.779140240407,0.566411954120156,45.3610183231648,0,269.212912787175,4.15780423792349,2.57729260348566
"392",9.834,45.012,9.9,45.078,9.867,45.045,0.511988744140625,37.9195404888953,179.004150390625,1.42456261538957,2,4,4780.6181640625,5,0.0884188805777663,0.0195511993809647,0,0.892029920041269,0,0,0,0,19,0,0,0,4,0,0,0.558944684189878,0.323558258140447,0.117497057669674,0,0,0,0,0,0,0.0106883493713218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5687.05231866825,288.747694623173,0.000113253670251389,101297.096664187,0.312555304054771,0.0559758772385093,0.302152586091403,8.06897617702509e-05,0.000572863650650376,221.584395706335,315.948787437053,-1.60579757348335,0.0398751150307449,8.9530106113287e-05,0.159760492592851,1889.34107137585,20.7578430175781,1.0690639283922,263.375271267361,0.781684981452094,37.5990871853299,32.6972961425781,17.8185068766276,24.8776652018229,1.56657642788357,71.0085991753472,,,,,,,,,,,,,,,,,,,,,,,0.420081566761322,28.7529634246221,23.7192779310091,29.7705380290996,60.4442226478903,39.9862245866823,29.3780084302801,2.70590069644662,62.4965068013218,8.37278052891172e-06,216.469212574442,15.3581859124163,2.43306770449688
"393",9.834,45.078,9.9,45.144,9.867,45.111,27.627667203125,40.3259123597016,10.6337966918945,0.532839866341351,2,4,1613.08642578125,2,0.774463765293619,0.0774082961286211,0.000497455361575815,0.0860819509505157,0.0342800731529319,0.0225387769346531,0.00107010746385495,0.00365957471422828,9,0.100329945107787,0.367718644117952,0,7,0,0,0.130481169316121,0,0.860450229382268,0.00906860130161101,0,5,0,0,0,0.305152370944437,0.418642453697622,0,0,0,0,0,0.0361956003251295,0.361956003251295,0.0723912006502589,0,0.493591340771611,0.457462654388837,0.0165866045420141,0.180978001625647,0.0361956003251295,0.217173601950777,5601.62413793103,288.878893912785,0.000114959549102754,101383.87047371,0.198636852559589,0.023990964132642,0.343491508847191,7.98027044776763e-05,0.00073781742333096,215.688207880555,308.109157905586,-1.50199463305529,0.0399240563774402,9.50953391196121e-05,0.159961575499964,1895.53980069081,24.3826446533203,0.998007244533963,275.09033203125,0.786356078253852,39.8033989800347,34.3402303059896,17.7284308539497,25.7782864040799,1.73182890150282,71.9120958116319,,,,,,,,,,,,,,,,,,,,,,,0.402099794065515,33.567169151076,23.63531994055,30.7204354714843,59.6556844384728,44.639986666063,31.1602674254194,2.71906932933967,62.5710967852259,2.01689534457687e-06,220.582352419558,15.4401323730406,2.32558779699742
"394",9.834,45.144,9.9,45.21,9.867,45.177,38.0263491386719,47.8240497060509,66.1896057128906,0.459965266610221,2,5,2945.9775390625,2,0.82825864413834,0.0502879452571188,0.00325396708616496,0.024229582652796,0.037194301213371,0.0438255554130836,0.0063741039153408,0.00657590032378514,9,0.052793863277431,0.437563789898903,0.000268589048012978,7,0,0,0.00230658337337818,0,0.997693416626622,0,0,4,0,0,0.112475547007282,0.308198122667719,0.260557939208627,0,0.301704722920879,0,0.0170636681954924,0,0.0262975547916333,0.604843760207565,0.447058431457765,0,0.548445735961632,0.684403052319733,0.0214154058600372,0.420760876666132,0.131487773958166,0.604843760207565,5747.08085612366,289.001711905949,0.000128478459440407,101632.373077877,0.109007149461716,-0.0176684969947452,0.335487585219126,8.76800047778572e-05,0.00076051857745974,230.135984848485,328.066558441558,-1.56112491604342,0.0389164593223672,0.000130213930900507,0.160716681461152,1900.02950178691,28.2825164794922,0.915813128153483,283.459038628472,0.786757098303901,41.3970642089844,35.4262966579861,17.1056738959418,26.1191694471571,1.85371928744846,73.5968560112847,,,,,,,,,,,,,,,,,,,,,,,0.411685077935705,40.6076984711716,24.2915730937185,32.1745880737884,58.4819183737163,49.5138204607328,33.0498333364117,2.65748130375031,62.2281342905651,4.69358141615547e-10,228.430249899266,15.3805097480269,2.25107077502303
"395",9.834,45.21,9.9,45.276,9.867,45.243,37.9828268894043,59.6977948511153,170.770431518555,0.182657103107175,2,5,2639.501953125,2,0.898406870567967,0.0229874736857612,0,0.00216125744357126,0.0323136397721876,0.0363625777677388,0.00159446224253082,0.00617371852024364,9,0.0364917186491719,0.499602064960206,0,7,0,0,0,0,1,0,0,4,0,0,0.177755840737085,0.44812438302073,0.196018427114182,0,0.178101349128003,0,0,0,0.0789830627597885,0.526553751731923,0.500226064145327,0,0.508152149787838,0.737737053696032,0.0180593507454821,0.157966125519577,0.0526553751731923,0.236949188279365,5302.83590963139,288.836307981928,0.000137002685226516,101473.311800241,0.0607612026251363,-0.0294752791354986,0.334554553302237,9.10065890703238e-05,0.000577907074300825,220.966110080396,315.371459492888,-1.5777427315524,0.0386204440740449,0.000127824268714036,0.160704169885486,1900.81419097872,33.2218907674154,0.866833607355754,286.393676757813,0.790798664093018,41.9831288655599,35.6565882364909,16.129399617513,26.3408940633138,1.91746028264364,76.0613911946615,,,,,,,,,,,,,,,,,,,,,,,0.429840647424869,48.17962011471,26.3773036653959,33.4612417987443,57.3259485971319,53.4449003945616,33.3710076682936,2.5988333908043,61.6376422225334,0,233.715364637829,15.247920922591,2.15651677122319
"396",9.834,45.276,9.9,45.342,9.867,45.309,37.9392528999023,66.9645933875201,6.45604228973389,0.322101482093589,2,5,9894.0537109375,2,0.808142772767718,0.0413290699642464,0.000429099249743489,0.00995636671622494,0.0635425057570231,0.0628683072631544,0.00191022906596119,0.0118216492159282,9,0.019506733698636,0.445209977285205,0,7,0,0,0,0,1,0,0,4,0,0,0.102105020424298,0.362959546712347,0.204473580181842,0,0.277243378574252,0,0.0532184741072605,0,0,1.10703286938231,0.896169465690441,0,0.627690734887572,0.965956001336962,0.0228196861999997,0.131789627307418,0.131789627307418,0.316295105537803,5382.63103448276,288.592375513107,0.000145793289067489,101213.896267361,0.0135055979092916,-0.0372825198703342,0.334835067627922,9.12359268498705e-05,0.000215986540444097,218.211688311688,311.760111317254,-1.56738327851278,0.0387983745791438,7.53386174668665e-05,0.160671136320699,1901.95097126341,37.0911763509115,0.880185392167833,289.297417534722,0.811973571777344,42.398193359375,36.0105997721354,16.2485758463542,27.9750434027778,2.04662683275011,78.1661919487847,,,,,,,33.1428571428571,33.028313253012,27.8415662650602,,,,56.2857142857143,,,,,,,,,,0.433374623316544,51.8475133881705,27.2743153511792,33.551798651765,58.671517723798,53.560323634596,32.6466607961607,2.58922640251584,61.1794343464157,0,233.640864360178,15.2967327372819,2.11389912891522
"397",9.834,45.342,9.9,45.408,9.867,45.375,37.8956272248535,72.9109079525437,329.96240234375,0.495038234217093,2,5,5451.296875,2,0.795088980932607,0.0776947571876246,0,0.0102779287491624,0.0546056271976297,0.048684814637998,0.00463484103943623,0.00901305025554202,9,0.0182953124326189,0.461867695890293,0,7,0,0,0,0,1,0,0,4,0,0,0.124133949191686,0.564236225668096,0.00412405146816232,0,0,0,0.307505773672055,0,0.0527765377290897,0.606930183884531,0.580541915019987,0,0.459771581850053,0.783542132488694,0.0257798448977574,0.474988839561807,0.184717882051814,0.765259797071801,6054.83472057075,288.047197629535,0.000230068578299193,100721.375434028,-0.065265781349606,-0.0130418141682943,0.351868181001572,8.86718631862255e-05,0.00045556699443401,209.691071428571,299.769480519481,-1.67479598723625,0.0387374356853558,0.000115421080658742,0.161116392787537,1901.19966625223,38.3603990342882,0.981662856207954,293.807752821181,0.835419866773817,42.9916008843316,36.5875752766927,16.9569922553168,29.9977077907986,2.17253769768609,79.2415093315972,15.514880952381,0,,,,,,,,,,,,,,,,,,,,,0.432323380423895,50.877426405472,26.5384995892436,33.4078309985289,62.603936525879,48.9578886519135,31.2590882047838,2.60316622248253,60.8058707941935,6.67441550816881e-09,229.847019023803,15.4579566146925,2.23040931854564
"398",9.834,45.408,9.9,45.474,9.867,45.441,37.8519499152832,92.7642146146826,180.091934204102,0.396928911045322,2,5,2706.44750976563,2,0.82366199483191,0.0836587146224838,0.000891147024476979,0.00932536791490602,0.0340078879885911,0.0402973024148958,0.00301342844532855,0.0051441567574074,9,0.0595695535791382,0.525753389171919,0,7,0,0,0,0,1,0,0,9,0,0,4.95433752250095e-05,0.494013508826978,0,0,0,0,0.505936947797797,0,0.0528374364986802,0.528374364986802,0.581211801485482,0,0.390867893827626,0.81099554425839,0.0307809261071477,1.13600488472162,0.184931027745381,1.87572899570315,5829.65977011494,287.716690147815,0.000420698322240558,100463.294226545,-0.149990216269244,-0.0157683193007835,0.361711039294461,9.60055797920331e-05,0.000527652163779049,199.380313337456,285.589734075448,-1.69049486738542,0.0391144201057636,0.00014678483200031,0.161504175205585,1900.78039515984,35.4015248616536,1.25697207450867,303.551554361979,0.86755379041036,44.3305308024089,37.8287455240885,18.436045328776,32.8807093302409,2.31439622243245,78.9969126383464,,,,,,,,,,,,,,,,,,,,,,,0.439534408477033,47.687277089906,25.7939161610053,32.2388644376544,67.6224442351604,45.7054709543146,29.8157439549684,2.6189017399187,60.3146252956832,0,223.069092911229,15.6226563760063,2.46633660342733
"399",9.834,45.474,9.9,45.54,9.867,45.507,37.8082210261231,124.00444500889,33.7039680480957,0.667685995528241,1,5,15938.537109375,2,0.745261079328031,0.0459466354332717,0,0.0115941293620692,0.0897262426761494,0.0876113641072478,0.00685062798010421,0.0130099211131266,9,0.0405034572169404,0.460847018150389,0,7,0,0,0,0,1,0,0,4,0,0,0,0.903948172999058,0,0,0,0,0.096051827000942,0,0.290942014764453,0.978623140571342,1.2695651553358,0.289296439836299,0.644534785899322,1.16720091020609,0.0263301588015581,0.952173866501847,0.343840562903445,1.77210136265621,5056,287.379856911917,0.000658818878118243,100212.999441964,-0.247952057255639,-0.0240209367540148,0.371590447804284,0.000104138436697852,0.000703025904628168,227.553623700562,324.83201990753,-1.66475832468267,0.039064367686859,0.000143212758422807,0.16176137649859,1898.35813030633,29.3961893717448,1.37468761867947,310.760172526042,0.926703135172526,45.5645887586806,39.1097615559896,18.8672553168403,34.9579705132378,2.44383600023058,78.6076388888889,,,,,,,,,,,,,,,,,,,,,,,0.455903603274733,43.8772000372131,24.9205040107403,30.7847215324395,71.8209199699949,43.487424066229,28.6381149115008,2.59380481673036,60.2698305990694,0,214.370296721731,15.613549149728,2.60841449900077
"400",9.834,45.54,9.9,45.606,9.867,45.573,37.7644406108398,157.728526858671,299.591613769531,1.05719420642273,1,5,24329.7265625,2,0.653308809003731,0.0494317636633535,0.000858633749315633,0.0183029389685671,0.142162797523297,0.0888795288167928,0.0166258868550722,0.0304296414198712,9,0.0344603802972289,0.399798818872088,0,7,0,0,0,0,1,0,0,4,0,0,0,0.756976397762256,0,0,0,0,0.243023602237744,0,0.185359557477219,0.609038545996577,1.48287645981775,0,0.451300678006567,1.48045071475549,0.0179365733805192,0.714958293126417,0.423678988519358,1.93303538511957,4746.06658739596,286.780403031243,0.000953716605609134,99421.8193824405,-0.348189585738712,-0.0107603224496993,0.317096895641751,0.000108954089099295,0.00048988508468111,236.584235209235,337.448448773449,-1.62474186863136,0.0393610384039478,0.000132875350381412,0.161308523776924,1892.48394464009,22.8034023708767,1.36096742418077,311.578070746528,1.05188443925646,45.3973592122396,39.1062215169271,18.563225640191,35.3855455186632,2.48180813259549,78.738030327691,,,,,,,,,,,,,,,,,,,,,,,0.477406372171241,40.161597278588,24.0367987898161,29.6619759373297,74.3026516525795,41.7599210730269,27.9217657952915,2.48272495293899,60.9845258782451,0.000168061897897958,206.06335391417,15.3144386188582,2.59502339950771
"401",9.834,45.606,9.9,45.672,9.867,45.639,37.720608722168,259.256828745463,270,7.69208122791246,1,3,26544.736328125,2,0.44450738926695,0.225765733183961,0,0.00267146617014033,0.156671389882899,0.142356936699955,0.00486189890245264,0.0231651858936415,17,0.0332650916929343,0.0886166444610535,0,7,0,0,0.224733028222731,0,0.775266971777269,0,0,4,0,0,0.206205044913653,0.735572939109682,0,0,0,0,0.0582220159766648,0,0.0795321205470614,0.742299791772573,1.21949251505494,0.286149429820684,0.476694392575626,1.39578561678874,0.0151194657633245,1.53762099724319,0.212085654792164,2.88966704654323,5533.43563218391,286.295633655557,0.00107280575560371,98647.9067548895,-0.401083935820867,-0.000557832436767024,0.302256540916945,0.000129509882308718,0.000833627503258666,220.042176870748,314.506411049268,-1.56761584552672,0.0393491247655723,6.89155082377699e-05,0.161033711717081,1881.92170351856,13.9137153625488,1.15433518091838,300.564392089844,1.35515626271566,42.3271128336589,36.3549245198568,17.0025100708008,33.0086364746094,2.32928355534871,80.3701375325521,,,,,,,,,,,,,,,,,,,,,,,0.49767028504808,36.5263060834416,23.4859355845871,29.1962879051103,75.9699641434838,40.214086998259,27.3280952638044,2.25414081100795,61.3162285275336,0.00250484054906195,202.304945802195,14.7632141431895,2.56161335233009
"402",9.834,45.672,9.9,45.738,9.867,45.705,37.6767254140625,445.422289194983,235.976303100586,18.8157840690681,3,3,16929.26171875,3,0.23830813402543,0.590463629548958,0,0.0044616211476175,0.107873074692729,0.0353011894827659,0.01279577952845,0.0107965715740492,4,0.001572173611337,0.00351299482809095,0,7,0,0,0.20839307905554,0,0.79160692094446,0,0,3,0.00313432835820896,0,0.763051409618574,0.0907296849087894,0,0,0,0,0.143084577114428,0,0,0.583914864103044,0.238874262587609,0,0.342815309412641,0.544359168057694,0.00236543502455852,0.875872296154566,0.159249508391739,2.60107530373174,6154.77645659929,285.583255116902,0.00112478052434774,97372.4419022817,-0.449788537290361,0.0138978806753007,0.310566947573707,0.000121379686752756,0.00128995304401078,201.156007781901,287.991229901051,-1.63470543294735,0.0385350750825526,0.000143304432997938,0.161094987243803,1866.33824846932,8.48920525444878,0.770340495639377,279.7490234375,1.65488465627034,38.4592963324653,32.0738593207465,12.8128594292535,28.6084425184462,1.83677461412218,85.1062825520833,,,,,,,,,,,,,,,,,,,,,,,0.499617978988395,33.0650418459427,22.9000290131517,28.6356904584518,78.0459655078183,38.578421185519,26.3391509502788,1.95741203121745,61.9367665390439,0.00473734959382837,209.303292758277,13.4710166431145,2.80316755070612
