fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"379",9.768,45.54,9.834,45.606,9.801,45.573,37.7638180454102,152.944690875905,266.586944580078,0.430170549395939,1,5,14545.6884765625,2,0.785468851644731,0.0246106367396357,0.000702032153778203,0.000522819925577536,0.090666570710513,0.0744175249803502,0.0141881051058552,0.00942345873955948,9,0.0971147916959659,0.372112898514664,0,7,0,0,0,0,1,0,0,4,0,0,0.279728611616747,0.704947873572729,0,0,0,0,0.0153235148105246,0,0.132401866622374,0.556087839813971,0.926813066356619,0,0.635544533603304,1.04753543128815,0.0241654732232708,1.03273455965452,0.503127093165022,2.03898874598456,4605.46781609195,279.832306120131,0.00152954191391035,98056.6469455295,-0.350900868574778,-0.0955256289905972,0.470128218332926,0.000217258480774834,,152.112760416667,218.9890625,0.0203962472852231,0.0340954626622852,9.24599054648697e-05,0.14388744655558,1925.87291431024,14.9635187784831,9.26389948527018,433.585774739583,0.249235411485036,33.0172500610352,29.1110407511393,31.4884541829427,76.0567525227865,2.10032415390015,11.2138493855794,6.84087301587302,0.0424603174603175,96.9334325396825,,35.0614925373134,,,,,,,,,,,,,,,,,,0.789458712187503,8.44214995997933,38.8874870759964,76.4071060187231,12.4345746305176,24.9026465124175,17.4519095690537,1.87010560728464,96.4990080800704,0.0407392406461163,36.1240160698114,7.00118948632404,1.8971907106931
"380",9.768,45.606,9.834,45.672,9.801,45.639,37.7199883452148,203.034955536218,270,1.76920865560481,1,5,27888.044921875,2,0.626033948110109,0.0309439213387112,0,0.00491986239925407,0.147355706404651,0.150254646144283,0.00718872069450233,0.0333031949084899,17,0.0684016158203104,0.181129991227785,0,7,0,0,0.0206028233498665,0,0.979397176650133,0,0,9,0,0,0.306867699444951,0.299262695717008,0,0,0,0,0.393869604838042,0,0.106044571472076,1.08695685758878,1.21951257192887,0.285601032766929,0.675354193606743,1.22170234063094,0.0120159365991729,1.37857942913698,0.371156000152265,2.83669228687803,5240.05111111111,279.557564599173,0.0014612795501171,97362.3949614025,-0.412919732313307,-0.0987434169602772,0.452384918455094,0.00024988807026222,,169.742559523809,243.983035714286,0.0281763694949541,0.0336917290380729,5.79405619171977e-05,0.144006409328441,,7.51036262512207,9.55576515197754,443.250549316406,0.252736866474152,32.2117805480957,28.6665534973145,31.2416477203369,76.8511352539063,2.18555974960327,11.9225597381592,,,,,,,,,,,,,,,,,,,,,,,0.770792167836496,6.44934768098617,40.776648052173,78.1776885194913,13.2727395714551,24.3075827158604,16.353161707002,1.98733480356328,96.1151041486059,0.0354252345539244,36.2068678931435,6.76799182177501,1.87450883841738
"381",9.768,45.672,9.834,45.738,9.801,45.705,37.6761072241211,386.041895706433,270,13.466068494637,5,3,24746.150390625,3,0.291889755037124,0.440829927633445,0,0.000544534815222365,0.163410654919801,0.0802884761582149,0.00144337085437513,0.0215932805818178,4,0.00395698271936862,0.00743695930270376,0,7,0.0011454753722795,0,0.292668957617411,0.0011454753722795,0.70504009163803,0,0,3,0,0,0.781114171007664,0.129765420219649,0.0891204087726866,0,0,0,0,0,0.159252121359254,0.928970707928982,1.08822282928824,0,0.499186982256376,1.08473887407135,0.00371452948760939,0.928970707928982,0.212336161812339,2.65420202265423,5446.92298850575,279.018449783325,0.00141916118886777,96245.653889974,-0.479217959774865,-0.105556587378184,0.422586229112413,0.000211877523753751,,156.459259259259,158.3515625,0.0333140422133194,0.0323040117870626,0.000184238542703002,0.143791654210083,,3.50183868408203,5.17402013142904,399.979329427083,0.24761825799942,27.1803716023763,24.1317240397135,24.7959976196289,60.4133758544922,1.55764532089233,16.2897758483887,,,,,,,,,,,,,,,,,,,,,,,0.744726163606995,5.05735465059258,40.9919130772611,77.2421367786727,15.5400315915082,23.3018347819916,14.8725322267818,2.09269920778408,95.8766845714088,0.0327250555005948,36.3275199400604,6.29767315452977,1.8305645302357
"382",9.768,45.738,9.834,45.804,9.801,45.771,37.6321747341309,604.92147150961,270,20.9576887903776,1,3,26203.919921875,3,0.210887821649755,0.550702473224027,0,0.00943451666599404,0.1453729802523,0.0645512108396755,0.00329376146568137,0.0157572359025664,4,0,0,0,7,0,0,0.0403827751196172,0,0.959617224880383,0,0,3,0,0,0.628981896694901,0.371018103305099,0,0,0,0,0,0,0.10629202346821,0.451741099739891,1.24893127575146,0,0.580809813497281,1.18847372408034,0.000441912644601555,0.956628211213886,0.0265730058670524,3.8530858507226,5571.14444444444,277.808628354754,0.00153735864078992,94501.4276994978,-0.480610142624567,-0.123425355979374,0.393789533584837,0.000160639701395021,,122.921171171171,117.28869047619,0.0324254969954848,0.0299965576795912,0.000184913761480619,0.143362593415519,,1.65227206548055,1.60055923461914,339.659830729167,0.240353107452393,21.876215616862,19.2955958048503,18.2776819864909,43.5549926757813,0.972774744033813,20.8181838989258,6.3828373015873,0.0311507936507937,,,,,,,,,,,,,,,,,,,,,0.704350325575793,4.47951307297355,37.5647384480329,71.2408917330499,19.3149366267868,21.6188612808203,13.4460627246251,2.1072758150122,95.7400022969902,0.0308525714211589,35.2145084542949,6.16758638483979,1.73561999036085
"383",9.768,45.804,9.834,45.87,9.801,45.837,37.5881909301758,1046.05726171021,39.4663619995117,31.8412758075516,3,3,816.839477539063,3,0.0997266006831793,0.890679968272353,0,0,0.00927374452155828,0.000262979379156013,0,5.67071437533183e-05,4,0,0,0,7,0,0,0.00364228889101888,0,0.996357711108981,0,0,9,0.00362541783772098,0,0.116179674377609,0.176930368695016,0,0,0,0,0.703264539089654,0,0,0.0532082005147633,0,0,0.13615327067132,0.0498093860305154,1.5900246507254e-05,0.133020501286908,0.0532082005147633,1.67605831621504,4832.81264367816,276.825191164774,0.00159662194290668,92539.3503185454,-0.474038206395649,-0.131357988667867,0.381174617343479,0.000114317458376354,,112.625,81.4375,0.0210189654234436,0.0288315408778155,9.97528179093373e-05,0.143136109695878,,1.20380226771037,0.795308748881022,260.104695638021,0.231765667597453,16.7623697916667,14.6648101806641,12.9603856404622,30.0211003621419,0.661351044972738,25.0352223714193,,,,,,,,,,,,,,,,,,,,,,,0.66460481305531,4.41454145036427,32.5544256370849,63.5450250066123,23.1183504328247,19.9119597577157,12.5357129510429,2.05022474847705,95.9469389513111,0.0261422936850321,33.7752215983545,4.8324307008476,1.61825691779353
"384",9.768,45.87,9.834,45.936,9.801,45.903,37.5441558654785,1433.02638113632,22.1523723602295,28.8738355601711,3,3,957.4580078125,3,0.127784689256676,0.8458535976081,0,0.000119935646364424,0.0226536435952591,0.000881420549021389,0.000970840025009066,0.0017358733195703,7,0,0,0,7,0,0,0,0,1,0,0,3,0,0,0.871578877272425,0,0,0,0,0,0.128421122727575,0,0,0.0799059116084288,0.0799059116084288,0,0.383363021635244,0.297450553123012,9.17264779403406e-05,0.292988342564239,0,1.5714829282991,2668.15287356322,274.870690451728,0.00169553125989768,88360.9177788629,-0.457028289635976,-0.143744250138601,0.361635949876573,7.62256035049385e-05,,99.5444444444445,33.7604166666667,-0.0456721717625972,0.0272367103407105,0.00012580515230591,0.142866463013034,,1.0118887424469,0.423869162797928,209.891265869141,0.211814314126968,12.8014669418335,10.8901376724243,9.68451309204102,20.8840999603271,0.421487003564835,27.6763248443604,2.34260178748759,0.0273809523809524,96.1171797418073,1.71673286991063,32.9366197183099,4,,,,,,,,,,,,,,,,,0.632138438073663,4.57711821816178,28.2673729901904,57.5110056164378,25.1851494953401,18.8765815471268,12.4332830568078,1.96178361324916,96.4703693076768,0.0281392785810131,34.1765776235906,2.81069354307351,1.61577984996688
"385",9.768,45.936,9.834,46.002,9.801,45.969,37.5000695939941,1860.90712048091,0,29.502681505363,3,3,0.181438714265823,3,0.0123254159925594,0.969569075831825,0.000166972546160804,0.0177751156906588,0,0.00016341993879568,0,0,7,0,0,0,7,0,0,0,0,0.999421184642099,0,0.00057881535790083,9,0,0,0.218224540470278,0.249704201176529,0,0,0,0,0.532071258353192,0,0,0,0.026666617177696,0,0,0.131612176575085,0,0,0,0,617.466666666667,272.382478956192,0.00159113697311542,83690.7153979105,-0.461966324420202,-0.159732554640089,0.278131590949165,6.25836933564264e-05,,,0,-0.259599671339017,0.0254340963225055,0.00010819898692961,0.142939910972443,,0.966676712036133,0.336615562438965,182.161560058594,0.193648040294647,10.2632160186768,8.42371559143066,8.42821756998698,15.4110717773438,0.276030123233795,29.0220006306966,,,,,,,,,,,,,,,,,,,,,,,0.606024966462982,4.83007087714983,25.8607578781548,55.0171558763745,24.3663542835441,18.8630334498361,13.343514772948,1.86446206523217,93.780700661763,0.0283725796498586,37.8361088479183,1.36255182706562,1.53690822140164
"386",9.768,46.002,9.834,46.068,9.801,46.035,37.4559321704102,1930.77487955515,0,31.1052335854672,3,3,223.237426757813,3,0.0180325781465071,0.954794069380255,0,0.00927948646631891,0.00540906209964653,0.00182530948812375,0.000121639876254545,0.0105378545428937,4,0,0,0,7,0,0,0,0,1,0,0,9,0.0258973118189858,0,0,0.450533130871531,0,0,0,0,0.523569557309483,0,0,0.0533960813176606,0.133490203294151,0,0.0407194745166304,0.238995102967091,0,0,0,0.0800941219764909,687.151724137931,271.917305810111,0.001474725762782,83157.4336518787,-0.472745811182355,-0.168228551508888,0.266811855255611,,,,0,-0.428352691445938,0.024251391161169,,0.142128859103664,,0.958311001459757,0.383922894795736,170.057657877604,0.190415839354197,9.41731834411621,7.7176825205485,9.16965675354004,12.8690986633301,0.24782782793045,29.3527577718099,-1.89384920634921,0.0214285714285714,85.1122144985104,1.68678102926337,35.4839357429719,6,,,,,,,,,,,,,,,,,0.587576636563372,5.12981907414804,25.4504362909048,56.5617166930086,20.8321713929121,19.7553147848212,15.1741239432951,1.76939604795729,86.8648179288547,0.0204933945790916,37.9939753604665,-1.14023123772287,1.59109744407248
"387",9.768,46.068,9.834,46.134,9.801,46.101,37.4117436481934,1737.4000891398,90,35.1042183334367,3,1,0,3,0.017923656206512,0.981622679510755,0,1.92290983262138e-05,0.000434435184407053,0,0,0,4,0,0,0,7,0,0,0,0,0.998073217726397,0,0.00192678227360308,9,0,0,0,0.184289222647309,0,0,0,0,0.815710777352691,0,0,0,0,0,0,0,0,0,0,0.0267295747935098,2567.91034482759,271.791127734714,0.00122719535644104,83770.1469455295,-0.497637013594309,-0.182806750138601,0.273305998908149,4.67634193158299e-05,,,0,-0.669021233791267,0.0249462669475664,0.000202768712003226,0.14262199623934,,0.974474906921387,0.517620325088501,179.641525268555,0.205311864614487,10.5638780593872,8.83280754089355,11.9318590164185,15.2374534606934,0.341174751520157,26.0775375366211,,,,,,,,,,,,,,,,,,,,,,,0.578661191029482,5.45481614409205,26.2506699892829,61.0995158955516,15.9686581754842,20.7755779896643,17.5657276988601,1.6771630784841,90.0046904922977,0.0136301884562678,37.0937145921581,1.3721136194315,1.31732719276721
"388",9.768,46.134,9.834,46.2,9.801,46.167,37.367504081543,786.720091440183,270,23.4345976191952,3,1,2971.8544921875,3,0.205664519708025,0.698694925804789,0,0.00755606799249028,0.0356298161287861,0.0322806747339832,0.00556241260823032,0.0146115830236964,4,0.000306074485412271,0.0142761884981581,0,7,0,0,0,0,0.975060182956187,0,0.0249398170438132,9,0,0,0,0.164224786753638,0,0,0,0,0.793945475832079,0.0418297374142833,0,0.776075381880377,0.615508061491333,0,0.639015872651261,0.839657345440849,0.0011984519090422,0.347895860842928,0.0535224401296812,1.9803302847982,5491.52333333333,271.40726891775,0.000927947687296284,83995.6290883867,-0.527930796146393,-0.202471696195148,0.381556208171542,3.33569922514335e-05,,71.5769230769231,48.8273809523809,-0.480152706331841,0.0294029179675495,0.000139231861694307,0.142670191975609,,0.884424050649007,0.565822720527649,183.452941894531,0.225911299387614,11.2644322713216,9.53614298502604,12.7021204630534,16.2946446736654,0.396304289499919,24.9796676635742,4.58459244532803,0.0101190476190476,97.3846918489066,1.15231689088191,,6,,,,,,,,,,,,,,,,,0.574115587333331,5.79560264064409,27.2365735577917,65.621355959893,11.988617775765,21.042437624151,19.7845634882193,1.60354361773443,95.2302061901452,0.0112101715686923,37.650859245778,4.67060038519297,1.01737474559302
"389",9.768,46.2,9.834,46.266,9.801,46.233,37.3232135251465,2100.6463060042,270,28.3961013547027,3,1,3.32542681694031,3,0.0151884637350086,0.981535551113649,0.00134708737864078,0.000813106796116505,0.00111579097658481,0,0,0,7,0,0,0,7,0,0,0,0,0.994492753623188,0,0.00550724637681159,9,0,0,0,0.46446934298012,0,0,0,0,0.53553065701988,0,0,0,0,0,0,0,0,0,0,0,1085.87356321839,270.823706944784,0.0008582563616919,83167.52492172,-0.528429249922434,-0.212946491582053,0.421797025771368,2.24299974377483e-05,,,0,-0.443556438025993,0.0244856972310569,,0.14184203987663,,0.557413935661316,0.356644749641418,154.031778971354,0.239789366722107,9.08051872253418,7.59473673502604,7.46773211161296,9.81918144226074,0.253449936707815,31.8424784342448,,,,,,,,,,,,,,,,,,,,,,,0.559698356739213,6.14843116701479,27.0991026187601,64.003628162291,11.1533008129874,21.5273464571668,20.9647860736804,1.57767394663682,93.9070504899402,0.0131716768255237,35.5507191273444,3.03298877084945,1.00302399538283
"390",9.768,46.266,9.834,46.332,9.801,46.299,37.2788720334473,2140.65581424963,253.442611694336,30.973415509331,3,1,3.11364483833313,3,0.0214082578282408,0.964048450004396,0,0.00746891110423384,0.00176752317327945,0.000352361069319357,0.004954496820531,0,18,0,0,0,7,0,0,0,0,0.977329974811083,0,0.0226700251889169,9,0,0,0,0.134692440525089,0,0,0,0,0.865307559474911,0,0,0,0.0268248459637615,0,0,0.158080630457335,0,0,0,0,554.837777777778,267.70619392395,0.000739356077210355,77973.4177788629,-0.501126190026601,-0.256130317846934,0.554991722106934,1.35309060177272e-05,,,0,-0.589338066526152,0.0220271317410324,,0.141369214498444,,0.343942999839783,0.248106777667999,135.051361083984,0.237306594848633,7.60519695281982,6.29575157165527,4.9372091293335,6.67217397689819,0.195439577102661,35.2479934692383,,,,,,,,,,,,,,,,,,,,,,,0.544538384283794,6.51152314447017,26.6320063013614,60.6123030022779,12.1039992632726,21.1329998934582,21.6741683533452,1.5735963529924,90.709968235943,0.0131354559008031,36.7539190367282,-0.0179117967690786,1.35910522892813
"391",9.768,46.332,9.834,46.398,9.801,46.365,7.53804380981445,2839.42922520708,239.695846557617,33.4993255857769,3,1,93.1254272460938,3,0,0.999359808720749,0,0.000640191279250729,0,0,0,0,14,0,0,0,7,0,0,0,0,0.951260911736178,0,0.0487390882638215,0,0,0,0,0,0,0,0,0,0.202661654387702,0,0,0,0,0,0,0,0,0,0,0,-484.947126436782,265.756905419486,0.000695956551485353,74987.1330566406,-0.4578154493892,-0.300351741768065,0.313126821366567,1.26786828335294e-05,,,0,-0.567146580746375,0.0200161949677435,,0.141404670214105,,0.239807923634847,0.215018888314565,125.564666748047,0.229274729887644,6.82460594177246,5.55873870849609,4.21407190958659,5.70869636535645,0.186399618784587,36.058219909668,,,,,,,,,,,,,,,,,,,,,,,0.534825362675966,6.87747524460577,26.2149810343816,57.5077205517,13.6250966678881,20.3526171685199,22.3413124627065,1.57613263828666,87.3435971797617,0.0100291979296579,42.4231499700983,-2.54660240514058,1.88849817640394
"392",9.834,45.012,9.9,45.078,9.867,45.045,0.511988744140625,37.9195404888953,179.004150390625,1.42456261538957,2,4,4780.6181640625,5,0.0884188805777663,0.0195511993809647,0,0.892029920041269,0,0,0,0,19,0,0,0,4,0,0,0.558944684189878,0.323558258140447,0.117497057669674,0,0,0,0,0,0,0.0106883493713218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3692.9405469679,280.240425650495,0.0019423560721811,100126.252387706,-0.072450129758744,-0.808891196775328,0.435233537842627,0.000109857262674731,,65.5051020408163,95.2534013605442,-0.0720363370828612,0.0339112087543106,0.000233819109903146,0.144117144827701,1915.23453846614,8.38874816894531,1.87889459398058,291.445448133681,0.146313481860691,23.4530673556858,19.0226135253906,23.8313564724392,34.9752061631944,1.28259913126628,19.1007232666016,,,,,,,,,,,,,,,,,,,,,,,0.586107091326262,8.56507783870598,32.9264618159138,52.711571673394,15.7330063277211,20.7535722389897,18.5670189275799,1.10280510260616,93.2065248883172,0.0907637809699159,46.3697101490389,5.92167615584641,1.67005940704548
"393",9.834,45.078,9.9,45.144,9.867,45.111,27.627667203125,40.3259123597016,10.6337966918945,0.532839866341351,2,4,1613.08642578125,2,0.774463765293619,0.0774082961286211,0.000497455361575815,0.0860819509505157,0.0342800731529319,0.0225387769346531,0.00107010746385495,0.00365957471422828,9,0.100329945107787,0.367718644117952,0,7,0,0,0.130481169316121,0,0.860450229382268,0.00906860130161101,0,5,0,0,0,0.305152370944437,0.418642453697622,0,0,0,0,0,0.0361956003251295,0.361956003251295,0.0723912006502589,0,0.493591340771611,0.457462654388837,0.0165866045420141,0.180978001625647,0.0361956003251295,0.217173601950777,3645.62873563218,280.211797532581,0.00199472664193218,100217.31758045,-0.0952288375960456,-0.804046306345198,0.486908352564252,0.000127463280000522,,110.754761904762,159.657142857143,-0.0744085370463397,0.0332462499221593,9.05450328312912e-05,0.144061846457931,1910.53640355297,11.4718865288628,1.66591050889757,300.908637152778,0.146952152252197,25.0413513183594,20.2499593098958,23.5895317925347,35.950205485026,1.44882371690538,18.6891208224826,,,,,,,,,,,,,,,,,,,,,,,0.55172546933715,10.0404695191441,35.4793470887296,52.808257253464,16.6876358838422,22.9120095145614,20.1857822188532,1.06861276821557,92.04203765498,0.109989594468058,45.2824984128201,5.90386693281877,1.35226256763716
"394",9.834,45.144,9.9,45.21,9.867,45.177,38.0263491386719,47.8240497060509,66.1896057128906,0.459965266610221,2,5,2945.9775390625,2,0.82825864413834,0.0502879452571188,0.00325396708616496,0.024229582652796,0.037194301213371,0.0438255554130836,0.0063741039153408,0.00657590032378514,9,0.052793863277431,0.437563789898903,0.000268589048012978,7,0,0,0.00230658337337818,0,0.997693416626622,0,0,4,0,0,0.112475547007282,0.308198122667719,0.260557939208627,0,0.301704722920879,0,0.0170636681954924,0,0.0262975547916333,0.604843760207565,0.447058431457765,0,0.548445735961632,0.684403052319733,0.0214154058600372,0.420760876666132,0.131487773958166,0.604843760207565,4914.40546967895,280.356333868844,0.00196961556112516,100472.211677672,-0.0637012124061584,-0.630080428388384,0.491624364777217,0.000124607390829714,,146.230973639456,209.695960884354,-0.0694099772522584,0.0335723755774188,0.000102672119879784,0.143896748268552,1908.22702313649,14.6399078369141,1.48258251614041,308.986246744792,0.148656884829203,26.3071475558811,21.4534047444661,23.2247534857856,36.9059922960069,1.53987979888916,18.5243886311849,,,,,,,,,,,,,,,,,,,,,,,0.561825207301883,12.5196176745331,35.4579669263275,52.3592232539078,17.440742383117,25.3604865014614,21.8262356834515,1.14003055858852,92.0909421526399,0.110157949429938,44.1261201927357,6.04118772644804,1.26529458402042
"395",9.834,45.21,9.9,45.276,9.867,45.243,37.9828268894043,59.6977948511153,170.770431518555,0.182657103107175,2,5,2639.501953125,2,0.898406870567967,0.0229874736857612,0,0.00216125744357126,0.0323136397721876,0.0363625777677388,0.00159446224253082,0.00617371852024364,9,0.0364917186491719,0.499602064960206,0,7,0,0,0,0,1,0,0,4,0,0,0.177755840737085,0.44812438302073,0.196018427114182,0,0.178101349128003,0,0,0,0.0789830627597885,0.526553751731923,0.500226064145327,0,0.508152149787838,0.737737053696032,0.0180593507454821,0.157966125519577,0.0526553751731923,0.236949188279365,5142.79429250892,280.337373837322,0.00194012509726899,100310.972058908,-0.0502969284717188,-0.499995869438664,0.491439319792248,0.000122834975994983,,133.659378036929,192.484256559767,-0.0487536674406621,0.033795150579673,2.42509291687433e-05,0.143980460025464,1920.93282005508,17.9325472513835,1.4788457552592,314.733927408854,0.15432075659434,26.9049657185872,22.5621744791667,23.033945719401,38.4745127360026,1.45957803726196,18.424373626709,,,,,,,,,,,,,,,,,,,,,,,0.600184705764527,15.2598651328663,32.0284573815138,52.2535220983624,17.2595897256023,26.6511921404448,21.9377909955808,1.34173671208173,94.0831747126988,0.0826897108705927,43.0839277105771,6.4734140278877,1.41182205288549
"396",9.834,45.276,9.9,45.342,9.867,45.309,37.9392528999023,66.9645933875201,6.45604228973389,0.322101482093589,2,5,9894.0537109375,2,0.808142772767718,0.0413290699642464,0.000429099249743489,0.00995636671622494,0.0635425057570231,0.0628683072631544,0.00191022906596119,0.0118216492159282,9,0.019506733698636,0.445209977285205,0,7,0,0,0,0,1,0,0,4,0,0,0.102105020424298,0.362959546712347,0.204473580181842,0,0.277243378574252,0,0.0532184741072605,0,0,1.10703286938231,0.896169465690441,0,0.627690734887572,0.965956001336962,0.0228196861999997,0.131789627307418,0.131789627307418,0.316295105537803,5396.86551724138,280.284563064575,0.00190558754180496,100047.434643942,-0.0384298118333968,-0.359686148545099,0.490294305105058,0.000138903304114288,,140.805782312925,202.799854227405,-0.0600855672901169,0.0334957790518104,8.78228491485527e-05,0.14415922726085,1928.17001543285,21.9866875542535,2.13617748684353,330.654405381944,0.164486686388652,28.364023844401,23.7928127712674,23.9602355957031,43.0320298936632,1.51656617058648,17.1552598741319,,,,,,,21.7142857142857,55.8898203592814,32.0160714285714,,,,27.4285714285714,,,,,,,,,,0.639246185859995,16.3491290594358,29.926768146034,53.6378846615937,16.3198171912987,27.1327725850648,21.6679905388151,1.5973569172537,95.6086088874094,0.061338477127261,41.9504318101333,6.87998030732473,1.50437512410889
"397",9.834,45.342,9.9,45.408,9.867,45.375,37.8956272248535,72.9109079525437,329.96240234375,0.495038234217093,2,5,5451.296875,2,0.795088980932607,0.0776947571876246,0,0.0102779287491624,0.0546056271976297,0.048684814637998,0.00463484103943623,0.00901305025554202,9,0.0182953124326189,0.461867695890293,0,7,0,0,0,0,1,0,0,4,0,0,0.124133949191686,0.564236225668096,0.00412405146816232,0,0,0,0.307505773672055,0,0.0527765377290897,0.606930183884531,0.580541915019987,0,0.459771581850053,0.783542132488694,0.0257798448977574,0.474988839561807,0.184717882051814,0.765259797071801,5745.06420927467,280.1465388404,0.00181217105795205,99546.8079078311,-0.0728684748922076,-0.150527569036635,0.487731517307342,0.000155124340854841,,137.3125,198.006547619048,-0.225741707491142,0.0343543388304258,6.9462431471305e-05,0.14444685906867,1930.93777035583,24.5655059814453,3.3378177218967,349.548529730903,0.177000761032104,29.7421671549479,24.8765953911675,25.5241071912977,48.6332872178819,1.61217350429959,15.4963582356771,7.49742063492063,0.0408730158730159,,,,,,,,,,,,,,,,,,,,,0.691651540557614,15.4596326295033,29.296559574925,56.1746736087438,14.8076318514643,26.7554250645127,21.1743226353951,1.78740831626352,96.2399668583321,0.0467108185353878,40.7301311247404,7.26884937538992,1.61037265926917
"398",9.834,45.408,9.9,45.474,9.867,45.441,37.8519499152832,92.7642146146826,180.091934204102,0.396928911045322,2,5,2706.44750976563,2,0.82366199483191,0.0836587146224838,0.000891147024476979,0.00932536791490602,0.0340078879885911,0.0402973024148958,0.00301342844532855,0.0051441567574074,9,0.0595695535791382,0.525753389171919,0,7,0,0,0,0,1,0,0,9,0,0,4.95433752250095e-05,0.494013508826978,0,0,0,0,0.505936947797797,0,0.0528374364986802,0.528374364986802,0.581211801485482,0,0.390867893827626,0.81099554425839,0.0307809261071477,1.13600488472162,0.184931027745381,1.87572899570315,5604.05057471264,280.12780014782,0.0017110001017978,99282.3051087948,-0.140026497056965,-0.114667572266931,0.487534399746227,0.000202106367891691,,151.827551020408,218.284693877551,-0.228296387512236,0.0348908642568669,0.000143727419248577,0.14446512309728,1926.50811595153,24.6918334960938,5.8186403910319,378.041585286458,0.198757549126943,31.1484934488932,26.1906305948893,28.3914744059245,57.5153605143229,1.75467268625895,13.0336456298828,,,,,,,,,,,,,,,,,,,,,,,0.756977552171444,13.5854752653495,31.7755310106112,63.3912066868595,13.4313001715014,26.3946596144313,20.1856666385124,1.86674738807653,96.113766524246,0.0405667168332168,39.4533794637198,7.39518058111244,1.74555828875204
"399",9.834,45.474,9.9,45.54,9.867,45.507,37.8082210261231,124.00444500889,33.7039680480957,0.667685995528241,1,5,15938.537109375,2,0.745261079328031,0.0459466354332717,0,0.0115941293620692,0.0897262426761494,0.0876113641072478,0.00685062798010421,0.0130099211131266,9,0.0405034572169404,0.460847018150389,0,7,0,0,0,0,1,0,0,4,0,0,0,0.903948172999058,0,0,0,0,0.096051827000942,0,0.290942014764453,0.978623140571342,1.2695651553358,0.289296439836299,0.644534785899322,1.16720091020609,0.0263301588015581,0.952173866501847,0.343840562903445,1.77210136265621,5297.21878715815,280.129105552794,0.00159389910956413,99024.9921836248,-0.22301078126544,-0.106693972670843,0.487759726388114,0.00021656460067442,,156.934693877551,225.794557823129,-0.0448736708636998,0.033810150521495,0.000107650551376225,0.144100671431485,1922.3137034088,21.4746636284722,8.16334194607205,409.618760850694,0.230419900682237,32.731689453125,28.0565626356337,30.425296359592,68.2584364149306,1.93941328260634,11.6085595024957,,,,,,,,,,,,,,,,,,,,,,,0.803705433483858,11.4082883213203,35.0166929938974,70.7402054545482,12.6004305369851,25.9155526410805,18.8210943435209,1.89691609542649,95.7544583345667,0.0402838289746867,37.7342979420203,7.37327001909373,1.79675031554042
"400",9.834,45.54,9.9,45.606,9.867,45.573,37.7644406108398,157.728526858671,299.591613769531,1.05719420642273,1,5,24329.7265625,2,0.653308809003731,0.0494317636633535,0.000858633749315633,0.0183029389685671,0.142162797523297,0.0888795288167928,0.0166258868550722,0.0304296414198712,9,0.0344603802972289,0.399798818872088,0,7,0,0,0,0,1,0,0,4,0,0,0,0.756976397762256,0,0,0,0,0.243023602237744,0,0.185359557477219,0.609038545996577,1.48287645981775,0,0.451300678006567,1.48045071475549,0.0179365733805192,0.714958293126417,0.423678988519358,1.93303538511957,5089.33531510107,279.998789681329,0.00145436342279239,98214.4951598152,-0.307959729716891,-0.103153570303841,0.428590956188383,0.000213677187432221,,153.474107142857,220.910119047619,-0.0188884067034097,0.0336858221939299,0.000152689935031192,0.144238866420994,1915.07689636934,16.525870429145,9.15147399902344,429.295735677083,0.251673195097182,33.325680202908,29.0370958116319,31.2320149739583,74.6701863606771,2.04450183444553,11.2245432535807,,,,,,,,,,,,,,,,,,,,,,,0.80782424434328,9.32581101919308,37.4039781246476,74.9754804996818,12.4950683435285,25.2679654193892,17.3790823770074,1.94698466260003,95.5065701891424,0.0410768475927796,35.7714559014722,7.30219610335153,1.80044134622105
