fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
320,9.57,45.672,9.636,45.738,9.603,45.705,37.6745462099609,252.014410934482,270.0,3.19831756851014,5,5,56639.6796875,2,0.302066919945572,0.149004093386931,0.0004476699943705,0.0107780264047503,0.283428855124655,0.187174148578347,0.0079731935490258,0.0591270930163481,17,0.0187766960820451,0.0411634613299798,0.0,7.0,0.0,0.0,0.0400229248256758,0.0,0.957302512178814,0.0026745629955105,0.0,3,0.0,0.0,0.673875905992404,0.324614797737714,0.001509296269882,0.0,0.0,0.0,0.0,0.0,0.159258719841293,1.11481103888905,1.30061287870389,0.0,1.03808312417935,1.36570415017636,0.0046715690570117,0.84937983915356,0.185801839814841,2.2296220777781,4541.40574712644,275.918323834737,0.0012459668992844,99296.138156467,-1.06001369820701,-0.145510269535912,0.39160336388482,0.0003288880250933,,130.891145833333,187.813802083333,-1.09708855527411,0.0348742890122712,0.0001725333721691,0.144176170164873,,2.47099431355794,10.695792304145,546.56640625,0.0748875207371182,34.0112508138021,31.1049397786458,29.6451144748264,73.2253960503472,2.11516274346246,14.2633073594835,,,,,,,,,,,,,,,,,,,,,,,0.801792098484751,19.5907883377637,48.3100529332413,126.146591668364,15.825302652714,59.6285882763042,49.6200892933831,3.93515834631667,89.5474085761759,0.0497377534295281,58.6236884767279,3.74677269381563,0.865131107064838
321,9.57,45.738,9.636,45.804,9.603,45.771,37.6306192351074,465.710058420117,180.0,22.0458432791866,4,3,23279.712890625,3,0.151675019223389,0.640508460415395,0.0,0.0084653717017549,0.149653554167475,0.0291799011854069,0.0097582596849771,0.0107594336216016,4,0.0001628098814744,0.0057091998437025,0.0,7.0,0.0,0.0,0.18242661822354,0.0,0.81757338177646,0.0,0.0,3,0.0,0.0,0.975203042734475,0.0247969572655251,0.0,0.0,0.0,0.0,0.0,0.0,0.0531482085772881,0.558056190061525,0.504907981484237,0.0,0.827549262821427,0.989538286628216,0.0021731321047573,0.345463355752373,0.0531482085772881,2.20565065595746,5820.69111111111,275.28273278191,0.0011489542974029,97012.8048231337,-0.910436875290341,-0.16816593824871,0.358353190951877,0.0002121567658062,,123.940391156463,178.567261904762,-1.2484918148791,0.0322654804246445,5.06577457714696e-05,0.14416389201951,,1.29880163404677,3.20961507161458,434.803548177083,0.0786619716220432,26.2143079969618,24.0681321885851,19.0676133897569,45.8371175130208,1.50791041056315,22.6857096354167,,,,,,,,,,,,,,,,,,,,,,,0.796869481672807,14.8115591797943,42.7625360951799,105.301331350748,26.2928722893817,46.0258308435302,38.9585063681696,3.86886584984009,87.6268700987497,0.0291353664136258,59.2169225508895,2.98760313365056,0.787260483098088
322,9.57,45.804,9.636,45.87,9.603,45.837,37.5866409377441,848.642231041875,16.2393932342529,28.2043136586273,3,3,4566.095703125,3,0.136994740050756,0.804725447662796,0.0,5.10399387520735e-05,0.0469588703160223,0.0081600102079877,0.0001226376306126,0.0029872541930727,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0123657975460123,0.0,0.987634202453988,0.0,0.0,3,0.0,0.0,0.736502445028442,0.0,0.0,0.0,0.0,0.0,0.263497554971558,0.0,0.0,0.372472762947575,0.212841578827186,0.0,0.630401417164612,0.517637823366898,0.0009794258192176,0.212841578827186,0.0532103947067965,2.82015091946021,5925.69195402299,274.631092389425,0.0011145119467058,94804.4496644035,-0.828625545615242,-0.17010695309866,0.352411981612917,0.0001488116603382,,89.5203896103896,127.465986394558,-1.25564705361139,0.0316304773585148,3.59158150431066e-05,0.144504695760751,,0.853574434916178,1.26289939880371,330.658799913194,0.0786479512850444,17.1582743326823,15.8608042399089,11.3768488566081,27.3885904947917,1.07346672481961,32.9099765353733,2.35009940357853,0.0182539682539683,85.8986083499006,0.812823061630219,,8.0,,,,,,,,,,,,,,,,,0.775717090617112,10.064311025128,30.8521536542163,73.9421640548788,41.2825228809013,31.3128526540126,26.3243193281504,3.45605754613308,80.8468717265308,0.0176822356402373,59.4244825415743,2.45151286785992,0.900174190698955
323,9.57,45.87,9.636,45.936,9.603,45.903,37.5426113735352,1135.93437612751,72.1576995849609,31.0018658162316,3,3,345.149993896484,3,0.0905906925348517,0.90221789145951,0.0,0.0002058137414028,0.0061694443241892,0.0008161579400457,0.0,0.0,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0007675333397294,0.0,0.999232466660271,0.0,0.0,3,0.098548408576375,0.0,0.542399121054734,0.0,0.0,0.0,0.0,0.0,0.359052470368891,0.0,0.0,0.0266363996380105,0.053272799276021,0.0,0.209651459554709,0.167321928771136,0.0,0.0,0.0266363996380105,0.612637191674241,4700.01494252874,273.266821013557,0.0010688279874138,90234.950656467,-0.686420897642771,-0.165519628259871,0.351413196987576,7.14811620739548e-05,,92.8125,46.2468377976191,-1.18819742571773,0.0294539254041015,9.23062496083869e-05,0.144323183923667,,0.564527193705241,0.419833183288574,255.25048828125,0.084168533484141,11.6251525878906,10.7611236572266,6.87049229939779,17.3265024820964,0.738890488942464,40.4529469807943,,,,,,,,,,,,,,,,,,,,,,,0.750700357837913,6.70183833161346,18.4481180340648,41.3803656274419,53.8551865513056,19.9661261494463,15.909953447995,3.13029718120711,75.9943057613338,0.0136780048222905,62.3748724216062,1.49987420429858,1.40425452024742
324,9.57,45.936,9.636,46.002,9.603,45.969,37.498530595459,1109.22098044196,33.5369834899902,32.4852400954802,3,3,1015.90740966797,3,0.0615276285647698,0.916171421587854,0.0,0.0027234926644043,0.0172476026443387,0.0004057172740346,0.0013109428556811,0.0006131944089175,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0261495641739304,0.0,0.195430076165397,0.0,0.0,0.0,0.0,0.0,0.778420359660672,0.0,0.0,0.213341692940064,0.106670846470032,0.0,0.431434820666399,0.323710568847703,0.0,0.026667711617508,0.0,0.693360502055207,4729.62333333333,271.950100868467,0.0009647108300769,86400.1887517051,-0.621912550358545,-0.175442200804514,0.259267912970649,5.39162397760911e-05,,95.0825396825397,30.4492346938775,-1.33873148342033,0.0276079034701435,0.0001116241374256,0.144556425399652,,0.424950997034709,0.223926067352295,211.071818033854,0.0919686688317193,8.84862857394748,8.11772664388021,4.86597781711155,12.9410247802734,0.529421806335449,44.8493041992188,,,,,,,,,,,,,,,,,,,,,,,0.728544415749447,6.06572453458066,16.9525779749648,33.2107374783774,51.8310502747261,18.9454623419302,13.07879700889,2.93774757826449,75.7940325121478,0.0080886296937318,66.4382627361125,-0.346228325013924,2.17896870909768
325,9.57,46.002,9.636,46.068,9.603,46.035,37.4543986584473,1735.02149967103,0.0,30.9690813131626,3,3,2.98028182983398,3,0.0029978181518102,0.99061670113375,0.0,0.0022878460313767,0.0012264448252778,0.0007725748725358,0.0,0.0020986149852492,7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.99327892462794,0.0,0.0067210753720595,9,0.0,0.0,0.0,0.481558129443573,0.0,0.0,0.0,0.0,0.518441870556427,0.0,0.0,0.0,0.0266991337684837,0.0,0.210131392123459,0.0966701720536247,0.0001036916833109,0.0,0.0,0.0266991337684837,807.466666666667,271.538415833125,0.0008954434373345,86126.1093866257,-0.61866170167923,-0.18641787199747,0.237385295686268,2.06424872137541e-05,,,0.0,-1.41326382668944,0.025536802820675,0.0001283188030044,0.145519416900587,,0.428136931525336,0.218687560823229,200.616021050347,0.098793347676595,8.06239657931858,7.27925279405382,4.68073993259006,11.522331237793,0.470300356547038,45.6337280273438,-2.62658747812823,0.0027833001988071,65.2241625174031,2.84026216171418,69.6068478784897,8.0,,,,,,,,,,,,,,,,,0.710290347769244,7.19941127990653,23.4754141908339,43.944600578769,39.9308290834026,24.659265528701,15.3327408479839,2.84022541048818,65.740291851657,0.0034728023808283,69.3373665935642,-1.90193515830976,2.62137063733639
326,9.57,46.068,9.636,46.134,9.603,46.101,37.4102156157227,1136.33414691088,69.7200546264648,31.7738157976316,3,1,2449.59228515625,3,0.0897413252806108,0.887289898011509,0.0,1.13953620876303e-05,0.0172803543957609,0.0047012990712779,0.0,0.0009757278787533,4,0.0,0.0001201568593181,0.0,7.0,0.0,0.0,0.0,0.0,0.999230177059276,0.0,0.0007698229407236,9,0.0,0.0,0.0,0.431432819364862,0.0,0.0,0.0,0.0,0.568567180635138,0.0,0.0,0.0534613331434381,0.267306665717191,0.0,0.660768884529868,0.263963235683667,4.45431904793796e-05,0.106922666286876,0.0,1.76422399373346,4714.64942528736,271.057836638557,0.0007656571043687,87038.7284342448,-0.637413058016035,-0.209722644752926,0.221072620815701,5.24286595295431e-05,,81.5083333333333,20.0172433035714,-2.05169195406873,0.0281160628825869,8.11860784366045e-05,0.14735865745517,,0.538135806719462,0.395769913991292,213.245890299479,0.117062002420425,9.71689224243164,8.83209228515625,7.72370783487956,13.3659528096517,0.523116906483968,41.8147532145182,,,,,,,,,,,,,,,,,,,,,,,0.692443361807668,8.67657746646372,30.8685928995622,57.5604314901902,27.2501437419091,31.3175630432383,18.6575389789184,2.80222024551766,66.290791309464,0.0026520913287531,57.9762487776383,0.344837422603584,1.79745068529743
327,9.57,46.134,9.636,46.2,9.603,46.167,37.3659815219727,884.995597324528,270.0,24.8424499348999,3,1,9501.623046875,3,0.120811834535555,0.761960890014575,0.0,0.0072589638934287,0.0649285084754464,0.0349642471071104,0.0073780451282226,0.0026975108456621,4,0.0,0.0001967750751571,0.0,7.0,0.0,0.0,0.0,0.0,0.880467316790576,0.0,0.119532683209424,9,0.0,0.0,0.0,0.34744586573029,0.0,0.0,0.0,0.0,0.65255413426971,0.0,0.0267623105099477,0.776107004788483,0.829631625808378,0.0,0.79492115049601,0.990551249781583,0.0006517145397783,0.321147726119372,0.0267623105099477,3.4791003662932,4400.88444444444,270.188068223378,0.000650322859569,87073.9605771019,-0.622462351170797,-0.228448811977629,0.339391451033335,4.05928120728252e-05,,74.8648526077098,54.3656320861678,-1.79496048365319,0.0299974670472824,,0.146699146041338,,0.549518744150797,0.504589610629611,215.846435546875,0.134163777033488,10.3007439507378,9.38852691650391,9.60784064398872,13.849843343099,0.534346156650119,40.7467888726128,1.38005952380952,0.0009920634920634,77.7790674603175,2.06374007936508,47.1121031746032,2.0,,,,,,,,,,,,,,,,,0.697147602573067,10.0116827103157,36.707124177122,70.8376712644406,19.910624109288,35.133065059125,21.9567170880438,2.80654094499292,76.6749289782577,0.0008691404543834,49.0884462651978,-0.562028295314268,1.54182764482467
328,9.57,46.2,9.636,46.266,9.603,46.233,37.3216964311523,1798.79958401426,15.6006412506104,35.1373573997148,3,1,337.487335205078,3,0.0082971436893661,0.981990015156458,0.0,0.0028528124404325,0.0042892134990287,0.0005183037617002,0.0013999912902122,0.0006525201628016,4,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.414841262182766,0.0,0.585158737817234,4,0.0,0.0,0.0,0.669022694916674,0.0,0.0,0.0,0.0,0.330977305083326,0.0,0.0,0.0267940660694432,0.0,0.0,0.199429809648399,0.0316086020280618,0.0002620406144323,0.0,0.0,0.214352528555546,1407.04252873563,269.657010048155,0.0006341888712042,86270.7810136099,-0.616997282656412,-0.239746128755902,0.366098297966851,1.36622675389315e-05,,,0.0,-1.11225840735995,0.0254049165039318,4.82341032114682e-06,0.144563515022201,,0.256856865353054,0.294563055038452,175.302734375,0.137487808863322,6.30257797241211,5.56083806355794,5.94609747992622,8.35195753309462,0.350462675094604,49.7842610677083,-2.12826863007586,0.0,69.4079353126793,0.731382673551348,32.931108246292,7.0,,,,,,,,,,,,,,,,,0.716183466489484,11.0690971830521,39.8672194981685,79.8982817172061,18.5501865531068,35.74878701627,24.9412460324864,2.83697275908392,69.9035714319194,0.0001071345779003,33.7764463993998,-1.86983333162175,0.860153397941329
329,9.57,46.266,9.636,46.332,9.603,46.299,15.1105214060059,2610.86065491184,103.242286682129,29.5983222912867,3,1,44.0363998413086,3,0.0,0.999761919878103,0.0,0.000238080121897,0.0,0.0,0.0,0.0,18,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.42333029289551,0.0,0.57666970710449,0,0.0,0.0,0.0,0.405358729732902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-407.993333333333,267.340429411994,0.000652719185815,81416.4714898004,-0.599157578415341,-0.288803862200843,0.408020549350315,2.05156012524506e-05,,,1.09375,-1.0751797124243,0.0245022508118663,8.14909069130299e-05,0.145144818207015,,0.139980494976044,0.179863452911377,150.471079508464,0.134330709775289,4.57170104980469,3.95907020568848,4.03435961405436,5.49616241455078,0.272204677263896,55.7323201497396,,,,,,,,,,,,,,,,,,,,,,,0.723038555871627,11.9057019387678,40.6225541151849,81.7958904405278,19.5861334802725,35.3763831316469,27.5921744904154,2.88154858859869,63.8196430239234,0.0,32.3755250428808,-0.174974364243651,1.39719842329553
330,9.636,45.012,9.702,45.078,9.669,45.045,1.99207515478516,45.5215314359575,250.000427246094,0.834891193635086,2,4,64301.8046875,2,0.740936454849498,0.119063545150502,0.0,0.14,0.0,0.0,0.0,0.0,11,0.0004186728072011,0.0004186728072011,0.0,7.0,0.0,0.0,0.435639737147275,0.0968303053730189,0.464437572477774,0.0030923850019327,0.0,0,0.0,0.0,0.0,0.0519520997375328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002001827870053,0.0,0.0,0.0,0.0,0.0,3918.17360285375,277.809458983458,0.0021249893505974,101438.92755556,0.0750423627916107,0.361064711530733,0.384646478423726,0.0002153716580567,,132.571428571429,191.833333333333,-1.12316321246718,0.0339551855116789,8.33698466001357e-05,0.143512382019308,,4.61399205525716,7.90574306911892,543.483723958333,0.0706185234917535,37.7549099392361,34.9872199164497,34.9784274631076,72.1438530815972,1.81679322984484,10.3575066460503,,,,,,,,,,,,,,,,,,,,,,,0.915811717117252,17.4741762489747,27.4395639852922,64.275241972534,5.14735614584173,65.6721441935323,69.4378505048188,3.47995520161891,97.8058787881977,0.0447361204850934,42.5970805360231,3.51516884592542,1.94056167631385
331,9.636,45.078,9.702,45.144,9.669,45.111,36.4817921362305,48.6671886944704,0.0,0.46543340580441,2,4,6000.216796875,2,0.749288783750809,0.0615196576226163,0.0004113145847914,0.0424822944778643,0.0495411248832904,0.083820506114195,0.0008708472203754,0.012065471346058,9,0.0318559091367317,0.367026221759244,0.0,7.0,0.0,0.0,0.0210301737275221,0.0,0.976937925429239,0.0020319008432388,0.0,5,0.0,0.0,0.0,0.324263112978402,0.634740366309985,0.0,0.0,0.0,0.0,0.0,0.137054670486827,0.493396813752579,0.822328022920965,0.39556084325132,0.58342965015314,0.956055755724019,0.0085840757572425,0.274109340973655,0.0274109340973655,0.328931209168386,4190.30689655172,277.830566905794,0.0021287714547406,101856.374267578,0.0019374697927444,0.423860060790228,0.394544026208302,0.0001756561685527,,178.619047619048,255.348979591837,-1.08493664136206,0.0350663781942656,5.89003958272109e-05,0.143448685911317,,6.63419596354167,9.35268825954861,597.8408203125,0.0693581369188097,41.5625983344184,38.6210191514757,38.3861490885417,78.8168741861979,1.94632297092014,8.35187106662326,3.52619047619048,,98.7672619047619,,,,,58.9952380952381,25.2244047619048,,,,65.1428571428571,0.904166666666667,,,,,,,,,0.904687060943123,23.5153822995745,32.1830244576358,78.6343278579101,5.25318837472203,72.1724807784119,69.4777761431287,3.58682166744568,98.1456735419531,0.0454407107775865,44.9627891226993,3.57898685177732,1.94821275096871
332,9.636,45.144,9.702,45.21,9.669,45.177,38.0245928242188,61.7410966317889,44.7010803222656,0.28023081241475,2,4,20469.28125,2,0.712642059289499,0.02777877044396,0.0011015091095223,0.0008527586426773,0.10607420611814,0.121860401238007,0.0036177427051298,0.026072552453065,9,0.0236261907063157,0.420997240031358,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.146874178280305,0.835869708125164,0.0172561135945306,0.0,0.0,0.0,0.0,0.0,0.105195077787981,0.867859391750844,0.973054469538825,0.0,0.873745589333708,1.06210117202829,0.0119809792623066,0.315585233363943,0.0,0.341884002810939,5189.29013079667,277.760573144943,0.0020495513804018,102049.542670356,0.0552292144487775,0.544472735079508,0.436077893726409,0.0002602169202768,,279.314583333333,394.118452380952,-0.974097459595577,0.0354733347751652,0.0002065250340758,0.143525158695738,,8.6147715250651,10.4547941419813,642.575846354167,0.0675979587766859,44.3703918457031,41.3192003038194,40.5143093532986,84.2038302951389,2.07095781962077,7.16588083902995,,,,,,,,107.431547619048,42.9083333333333,,,3.75178571428571,85.8571428571429,,,,,,,,,,0.901111780950052,31.0673953685511,39.4561129942406,98.5485359952767,5.63030893967316,77.7102383947068,69.5099013496309,3.45216384706239,97.430782326572,0.0843356015401512,47.0633215040672,3.53821534114888,1.86747691398205
333,9.636,45.21,9.702,45.276,9.669,45.243,37.9810766660156,57.3583526115839,9.14645004272461,0.510125879626759,2,4,5069.70654296875,2,0.790304838951815,0.077386188734414,0.0103614657299958,0.0175106666273815,0.039291491812548,0.0373433678902597,0.0228443310786447,0.0049576491749411,9,0.0232783287795013,0.426098836083561,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.203042175616502,0.679435683007935,0.0,0.0,0.0,0.0,0.117522141375564,0.0,0.0263289008048256,0.579235817706162,0.421262412877209,0.0,0.575417466079514,0.59149525021276,0.0182305937623208,0.394933512072383,0.0,0.421262412877209,5623.32936979786,277.630703480606,0.001976245199957,102023.300996603,0.0823897638288485,0.607265446056314,0.439993107940605,0.0003048010724406,,250.749659863946,354.557823129252,-1.05105496505186,0.0363602555506524,0.0001131718823622,0.143211839817871,,10.4072348276774,11.6439170837402,681.498413085938,0.0649032890796661,46.1938222249349,43.0484466552734,41.2715962727865,90.9480590820313,2.25849866867065,6.71269734700521,3.53869047619048,0.186904761904762,96.7696428571429,1.69196428571429,48.2142857142857,7.0,,89.6452380952381,36.0821428571429,6.20714285714286,38.0428571428571,,66.4285714285714,,,,,,,,,,0.912605219491857,37.9197948971468,37.5058488694528,94.3305512249786,5.77953228718797,68.5808647895451,68.9012194520684,2.75912251622597,97.1411797772452,0.144142628183417,48.6117467417389,3.56652658755498,1.60278763736924
334,9.636,45.276,9.702,45.342,9.669,45.309,37.9375087600098,68.8766774616883,167.848342895508,0.43604787111918,2,5,7309.0703125,2,0.82087564788673,0.0500849802649137,0.0022832300928462,0.0061445647746267,0.0586195272007079,0.0509066902644923,0.0005049653758094,0.0105803941398733,9,0.0253171372574358,0.394585513988499,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.894277336671828,0.0,0.0,0.0728099364148519,0.0,0.0329127269133199,0.0,0.0,0.922569803447236,1.08072462689533,0.0,0.590744525424231,1.07927301783775,0.0241358835634809,0.184513960689447,0.0263591372413496,0.263591372413496,6040.76091954023,277.47087607308,0.001893593164,101951.518116784,0.108453021163032,0.668015217970288,0.43730218069894,0.0003097909892253,,232.02380952381,328.141156462585,-1.08766190993955,0.0350539871218175,9.57666854003081e-05,0.143461172272935,,11.6385531955295,15.6896362304688,728.110026041667,0.0652154684066772,48.4097222222222,45.0160454644097,43.7593044704861,103.300374348958,2.55985726250543,5.99817742241753,,,,,,,,,,,,,,,,,,,,,,,0.942372689412772,40.0189935392768,40.2456092929415,110.303559218851,4.7520723520311,68.4073767380918,66.7284961412801,2.18205458960374,97.6042165819158,0.0708393369459139,49.3089817506614,3.7651395319223,1.25013955700737
335,9.636,45.342,9.702,45.408,9.669,45.375,37.8938891606445,78.9654105736783,39.4746398925781,0.221289098828198,2,5,31075.255859375,2,0.64362762435057,0.023756705238119,0.0,0.0115376853894189,0.158054125659449,0.108188740192194,0.0028308075676641,0.0520043116025844,7,0.0097454749301969,0.216966181908345,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0,0.0,0.569695171208599,0.336877854163576,0.0,0.0,0.0533821323177869,0.0,0.0054239411774403,0.0346209011325981,0.105557916819852,0.633347500919111,1.74170562752755,0.0,0.521691717662072,1.49527422271849,0.0188370437842503,0.105557916819852,0.0791684376148889,0.237505312844667,5729.73246135553,277.055709854005,0.0017568790894333,101332.038950118,0.0660526610556103,0.687157368849194,0.443288725519937,0.000323620059379,,221.238095238095,313.701785714286,-1.01247753373438,0.0365868102915401,6.48620680150088e-05,0.143185993197454,,12.4922137790256,20.2398851182726,761.713324652778,0.0671073993047078,49.9999321831597,46.3699408637153,46.2783745659722,115.412109375,2.83311377631293,5.3824462890625,3.99761904761905,0.0220238095238095,,,,,,,,,,,,,,,,,,,,,0.963626184042839,40.0715454609569,45.3123447355298,137.175962069912,4.29735515264941,67.9758084536438,62.7662660302469,1.96964368064848,97.3602605276218,0.0232420992648492,48.7616380278064,3.94103855495537,1.11880328027706
336,9.636,45.408,9.702,45.474,9.669,45.441,37.8502179206543,93.1744381008978,270.0,0.199013480546492,2,5,4369.8505859375,2,0.883143139323946,0.0164990458035418,0.0014726514131329,0.0025011139918075,0.0336837333262,0.0544507932396008,0.001985826786065,0.0062636961157059,9,0.0186034466014179,0.363824713232834,0.0,7.0,0.0,0.0,0.0,0.0,0.998099220680479,0.001900779319521,0.0,3,0.0,0.0,0.396144124498191,0.176521121408865,0.0,0.0,0.0,0.0,0.369331416959905,0.0580033371330393,0.0,0.686918105848268,0.713338032996278,0.0,0.410499877691093,0.823572245465586,0.0260074995743842,0.211359417184082,0.0264199271480103,0.369878980072144,5803.00459770115,276.845837874207,0.0016745050307275,100810.357402499,-0.119799156172746,0.564534677805003,0.444889849275688,0.0003256189480514,,235.505782312925,333.156802721088,-0.885721046515532,0.0394127329433242,9.57821101586364e-05,0.143379796761616,,13.1151835123698,26.0188242594401,778.478108723958,0.0711358487606049,50.7223510742188,46.8669026692708,48.8440704345703,128.676961263021,3.09675470987956,4.85842132568359,,,,,,,,,,,,,,,,,,,,,,,0.913776176335549,38.3288088283067,49.4996860114533,150.443838131576,5.2926904816683,66.4039877136758,57.7664988609274,2.40527841906705,96.6999422217378,0.0211125316297501,48.5853719149291,3.92081381341056,1.42380935171259
337,9.636,45.474,9.702,45.54,9.669,45.507,37.8064950935059,114.98179663026,270.0,0.306760962154737,1,5,24228.904296875,2,0.726407421867842,0.0128102487628106,0.0,0.0008287865184059,0.121667411352966,0.114183666421883,0.0009965171233214,0.0231059479527704,9,0.078034650843574,0.295602174594425,0.0,7.0,0.0,0.0,0.0,0.0008562458376938,0.98658548187613,0.0125582722861764,0.0,4,0.0444168939581784,0.0,0.215505413670551,0.695545086370774,0.0,0.0,0.0,0.0,0.0242499380114059,0.02028266798909,0.15870288915067,1.00511829795424,1.24317263168025,0.279563508354166,0.75234289743499,1.24368555214968,0.0183559610674833,0.449658185926898,0.290955296776228,1.05801926100446,5096.72651605232,276.645087847634,0.001590713728561,100232.778037419,-0.359525320075807,0.397391632435814,0.445884386698405,0.0003740994064807,,218.265160349854,310.730466472303,-0.816585697631773,0.0362925274182272,0.0001070034117705,0.143329995011274,,11.3492431640625,28.3824428982205,765.144422743056,0.0735160907109578,49.6845058865017,45.7290988498264,49.0359836154514,131.374620225694,3.1429074605306,4.78628794352214,3.9577380952381,0.023015873015873,96.0803571428571,1.66671626984127,,7.0,,,,,,,,,,,,,,,,,0.863635169579899,35.3034965919349,55.8087411061645,164.985488186537,7.50951660801019,64.0332536196468,52.1773017967253,2.90225071192995,95.4335214229759,0.0227531974338979,48.6415844067873,3.92483459025787,1.63131015886552
338,9.636,45.54,9.702,45.606,9.669,45.573,37.7627207321777,150.226372646815,264.884429931641,0.408409685232361,1,5,23535.2578125,2,0.750763082472175,0.0150295143225253,0.0,0.0005249499392497,0.128981046767113,0.0811915516927519,0.0006011523497859,0.0229087024563988,9,0.0768706526324899,0.264146861241224,0.0,7.0,0.0,0.0,0.0,0.0,0.999238022668826,0.0007619773311743,0.0,4,0.0449280158861493,0.0,0.122108224391858,0.767218269071653,0.0,0.0,0.0,0.0,0.0657454906503392,0.0,0.0264811427940333,0.926839997791165,0.847396569409065,0.0,0.642767368747288,1.05242392533622,0.020966467754999,0.688509712644866,0.211849142352266,1.64183085323006,4864.91914387634,276.277593718635,0.0014770292136023,99756.044406467,-0.710818611440205,0.152128033221714,0.447302182515462,0.000371483997001,,199.853741496599,285.247959183673,-0.9237023391508,0.0354877562857158,0.0001155669258268,0.143808179605755,,8.79615783691406,27.3031887478299,730.990234375,0.0734299686219957,47.0687730577257,43.1406589084201,47.1288452148438,124.946601019965,3.05155033535428,5.25380198160807,,,,,,,,,,,,,,,,,,,,,,,0.88429204385185,31.3731707431016,55.1962998283766,156.333601745563,11.1147917575313,61.5154525533755,51.0513345834454,3.11554568801008,93.3984987928599,0.0142248716013697,50.9580972631405,4.05837052982332,1.67787422897309
339,9.636,45.606,9.702,45.672,9.669,45.639,37.7188948911133,203.603900927478,270.0,0.512248051839854,1,5,37170.9765625,2,0.597412074021069,0.0073711670461151,9.53624869406372e-05,0.0002458232996691,0.14824557747637,0.197819236520866,0.0110217843239612,0.0377889748250098,17,0.0641944564746644,0.229796448679082,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0989378800682673,0.901062119931733,0.0,0.0,0.0,0.0,0.0,0.0,0.212095291314721,1.48466703920304,1.29908365930266,0.311841073162984,1.0173625807364,1.19425964074698,0.0178766346550219,0.556750139701142,0.503726316872462,2.65119114143401,4031.82528735632,276.029364360974,0.0013967588787215,99383.3488990974,-0.896457886885083,0.0067517542514671,0.431968440274262,0.0003383931645769,,156.908503401361,224.506802721088,-0.95602154405,0.0347162729082084,0.0001491729454973,0.143775290434932,,4.96533330281575,20.4739468892415,652.112263997396,0.0699135959148407,40.8314921061198,37.1853892008464,40.8502578735352,102.367685953776,2.73164431254069,7.3390572865804,4.49722222222222,0.023015873015873,86.1884920634921,1.69375,62.0109126984127,2.0,,,,,,,,,,,,,,,,,0.890440928557929,26.9208059947546,52.9058085671202,141.113334323207,13.7267301410565,57.6599236215349,52.27612057751,3.56558291160166,89.0196150393306,0.0136443805261101,57.62727618967,4.36654664321139,1.67313204948566
